timestamp,ch_1,ch_2,ch_3,ch_4
2252663.008270,0.000000,0.000000,480.147095,1450.000000
2252663.012932,21.772570,22.392115,1450.000000,1298.388550
2252663.017594,1021.717651,1022.602722,1408.136475,283.397430
2252663.022255,1450.000000,1450.000000,397.747650,0.000000
2252663.030076,1071.015625,1069.688110,0.000000,527.675049
2252663.034741,67.795883,66.822319,360.574982,1450.000000
2252663.039407,0.000000,0.000000,1374.592529,1409.641113
2252663.044073,886.391357,887.364929,1450.000000,411.997192
2252663.048739,1450.000000,1450.000000,532.011841,0.000000
2252663.053405,1197.137329,1195.721191,0.000000,391.286713
2252663.058071,178.782883,177.455292,233.302811,1395.391602
2252663.062736,0.000000,0.000000,1253.427368,1450.000000
2252663.070443,753.543274,754.516846,1450.000000,542.367065
2252663.075113,1450.000000,1450.000000,669.904785,0.000000
2252663.079782,1313.346191,1312.726562,0.000000,259.854736
2252663.084451,306.763092,305.878052,127.626198,1278.828613
2252663.089121,0.000000,0.000000,1126.243652,1450.000000
2252663.093790,613.526184,615.473328,1450.000000,683.446228
2252663.098459,1450.000000,1450.000000,814.789734,0.000000
2252663.103129,1410.614624,1409.906616,0.000000,146.212540
2252663.113761,208.698044,210.556671,1450.000000,1100.045776
2252663.118436,1225.724854,1227.494995,1223.512207,103.286942
2252663.123111,1450.000000,1450.000000,206.839401,0.000000
2252663.127786,856.476196,854.617615,0.000000,739.824829
2252663.132462,0.000000,0.000000,570.423584,1450.000000
2252663.137137,94.967346,96.471954,1450.000000,1226.521362
2252663.141812,1105.444702,1107.303345,1342.287720,208.609528
2252663.146487,1450.000000,1450.000000,323.048279,0.000000
2252663.151163,993.307068,991.713989,0.000000,602.108887
2252663.155838,8.408106,6.992004,435.893921,1450.000000
2252663.160513,0.000000,0.000000,1435.927490,1342.907227
2252663.165188,974.101196,976.579407,1446.371216,326.323029
2252663.175157,1450.000000,1450.000000,449.435394,0.000000
2252663.179839,1122.880371,1121.464355,0.000000,468.729767
2252663.184522,110.898491,109.836418,316.852844,1450.000000
2252663.189204,0.000000,0.000000,1334.410645,1445.486206
2252663.193886,833.287537,834.526611,1450.000000,456.250366
2252663.198568,1450.000000,1450.000000,586.177734,0.000000
2252663.203251,1244.576660,1243.426147,0.000000,341.988647
2252663.207933,228.434967,227.284378,196.218643,1354.944092
2252663.212615,0.000000,0.000000,1209.528198,1450.000000
2252663.217298,694.686584,695.660156,1450.000000,592.904236
2252663.221980,1450.000000,1450.000000,730.266113,0.000000
2252663.226662,1352.111938,1351.138428,0.000000,223.478607
2252663.233853,355.884155,354.733551,96.737473,1241.125000
2252663.238539,0.000000,0.000000,1085.265259,1450.000000
2252663.243224,555.023499,556.085571,1450.000000,736.196045
2252663.247909,1450.000000,1450.000000,869.309631,0.000000
2252663.252595,1444.601074,1444.247070,0.000000,108.597328
2252663.257280,490.502350,489.971313,6.726485,1106.860718
2252663.261966,0.000000,0.000000,945.956177,1450.000000
2252663.266651,418.635162,419.431732,1450.000000,880.107422
2252663.271336,1397.427246,1397.958252,1011.450867,0.000000
2252663.276022,1450.000000,1450.000000,46.554356,13.010438
2252663.280707,633.794189,632.997620,0.000000,968.790833
2252663.285392,0.000000,0.000000,806.470093,1450.000000
2252663.290205,289.769897,290.831970,1450.000000,1018.177368
2252663.294891,1299.450684,1300.335693,1145.184082,45.757797
2252663.299576,1450.000000,1450.000000,142.406769,0.000000
2252663.304261,774.253784,773.722778,0.000000,825.764526
2252663.315506,914.536377,916.660583,1450.000000,381.905029
2252663.320199,1450.000000,1450.000000,504.751862,0.000000
2252663.324892,1159.168091,1158.548462,0.000000,421.732880
2252663.329586,143.911377,143.468842,281.804321,1417.960693
2252663.334279,0.000000,0.000000,1300.247192,1450.000000
2252663.338972,776.731995,777.705566,1450.000000,512.628967
2252663.343666,1450.000000,1450.000000,639.104553,0.000000
2252663.348359,1280.687256,1279.359741,0.000000,293.133118
2252663.353052,268.528351,266.846741,162.674728,1311.133545
2252663.357745,0.000000,0.000000,1169.611816,1450.000000
2252663.362439,632.909119,634.148193,1450.000000,646.539062
2252663.367132,1450.000000,1450.000000,782.396362,0.000000
2252663.376877,1387.514526,1386.452393,0.000000,177.543793
2252663.381577,401.818970,400.225830,60.538364,1190.941772
2252663.386278,0.000000,0.000000,1031.807373,1450.000000
2252663.390978,495.635712,496.786316,1450.000000,788.768860
2252663.395679,1450.000000,1450.000000,925.157166,0.000000
2252663.400379,1450.000000,1450.000000,0.000000,76.292496
2252663.405080,535.109558,533.516418,0.000000,1064.200684
2252663.409780,0.000000,0.000000,893.471863,1450.000000
2252663.414481,362.522125,363.495697,1450.000000,932.326172
2252663.419181,1357.510864,1358.218872,1064.200684,0.000000
2252663.423882,1450.000000,1450.000000,81.956909,0.000000
2252663.428582,683.180725,681.853149,0.000000,928.520386
2252663.438534,0.000000,0.000000,753.720337,1450.000000
2252663.443242,236.312027,237.197098,1450.000000,1069.157104
2252663.447950,1252.276733,1253.073242,1196.163696,81.248856
2252663.452657,1450.000000,1450.000000,184.889832,0.000000
2252663.457365,825.410461,824.702454,0.000000,777.351501
2252663.462073,0.000000,0.000000,610.959534,1450.000000
2252663.466781,120.988220,121.784775,1450.000000,1199.792480
2252663.471489,1136.244873,1137.130005,1318.036987,185.774887
2252663.476196,1450.000000,1450.000000,299.682587,0.000000
2252663.480904,964.985046,964.365479,0.000000,634.325195
2252663.485612,0.000000,0.000000,478.642487,1450.000000
2252663.490320,17.258743,18.497833,1450.000000,1321.488770
2252663.497083,1007.822144,1010.300293,1423.359619,304.992981
2252663.501794,1450.000000,1450.000000,423.591522,0.000000
2252663.506505,1094.912354,1094.292847,0.000000,494.662140
2252663.517448,84.523590,83.461517,354.468048,1450.000000
2252663.522169,0.000000,0.000000,1367.246582,1426.103271
2252663.526889,874.531494,877.363708,1450.000000,430.140991
2252663.531610,1450.000000,1450.000000,552.279785,0.000000
2252663.536330,1212.625854,1212.006348,0.000000,366.327911
2252663.541051,194.802536,194.094482,227.195877,1375.566162
2252663.545772,0.000000,0.000000,1244.753662,1450.000000
2252663.550492,732.124756,734.425903,1450.000000,564.670715
2252663.555213,1450.000000,1450.000000,694.421021,0.000000
2252663.559934,1322.993286,1322.373779,0.000000,241.887924
2252663.564654,317.560883,317.029846,119.660622,1261.304443
2252663.569375,0.000000,0.000000,1116.065430,1450.000000
2252663.575772,592.284668,594.231812,1450.000000,701.324524
2252663.580495,1450.000000,1450.000000,834.261108,0.000000
2252663.585219,1420.881348,1419.819336,0.000000,132.228531
2252663.589942,452.975647,451.028503,30.711714,1136.598877
2252663.594665,0.000000,0.000000,987.554138,1450.000000
2252663.602628,448.638824,451.294037,1450.000000,843.111755
2252663.607356,1417.695190,1419.288330,972.950623,0.000000
2252663.612084,1450.000000,1450.000000,20.799000,35.137032
2252663.616812,597.949097,596.090454,0.000000,1002.777283
2252663.621539,0.000000,0.000000,852.493408,1450.000000
2252663.626267,311.719452,316.498810,1450.000000,981.270203
2252663.630995,1317.859985,1321.046143,1108.276855,20.799000
2252663.635723,1450.000000,1450.000000,113.907707,0.000000
2252663.640451,740.621399,739.470764,0.000000,865.857910
2252663.645178,0.000000,0.000000,708.316528,1450.000000
2252663.649906,188.518585,189.669174,1450.000000,1116.596436
2252663.654634,1206.961426,1208.023560,1237.761719,114.969788
2252663.659738,1450.000000,1450.000000,221.088928,0.000000
2252663.664466,880.903992,879.664917,0.000000,728.673035
2252663.669194,0.000000,0.000000,570.512085,1450.000000
2252663.673922,76.558014,77.443085,1450.000000,1247.674438
2252663.678650,1084.380127,1085.442261,1354.324585,229.497040
2252663.683378,1450.000000,1450.000000,340.484039,0.000000
2252663.688107,1016.053223,1014.637146,0.000000,590.514526
2252663.692835,24.250748,23.365685,432.176636,1450.000000
2252663.700598,0.000000,0.000000,1428.846924,1362.290161
2252663.705331,953.390686,954.275757,1450.000000,352.520905
2252663.710063,1450.000000,1450.000000,472.358551,0.000000
2252663.714796,1142.086304,1141.555298,0.000000,453.595184
2252663.719528,126.033081,125.413536,302.514801,1441.326416
2252663.724261,0.000000,0.000000,1321.046143,1450.000000
2252663.728994,821.958740,823.020813,1450.000000,480.501129
2252663.733726,1450.000000,1450.000000,604.764099,0.000000
2252663.741300,1450.000000,1450.000000,746.639832,0.000000
2252663.746037,1366.184448,1365.741943,0.000000,197.457733
2252663.750774,375.621063,375.001526,80.540802,1213.245483
2252663.755511,0.000000,0.000000,1061.988037,1450.000000
2252663.760248,540.419922,542.986633,1450.000000,758.765198
2252663.764985,1450.000000,1450.000000,888.781067,0.000000
2252663.769722,1450.000000,1450.000000,0.000000,92.135139
2252663.774459,509.531219,509.000183,0.000000,1084.999634
2252663.779196,0.000000,0.000000,923.210022,1450.000000
2252663.783933,399.429291,401.730438,1450.000000,898.782288
2252663.788670,1385.124878,1386.540894,1027.913086,0.000000
2252663.793407,1450.000000,1450.000000,57.706158,1.593115
2252663.799481,643.972412,643.441345,0.000000,949.496399
2252663.804221,0.000000,0.000000,781.334290,1450.000000
2252663.808962,266.404205,267.997314,1450.000000,1037.294800
2252663.813702,1278.563110,1280.156250,1161.469238,57.883171
2252663.818442,1450.000000,1450.000000,154.620636,0.000000
2252663.823183,786.998718,785.051575,0.000000,808.859802
2252663.827923,0.000000,0.000000,642.025269,1450.000000
2252663.832663,145.238968,146.920593,1450.000000,1168.549683
2252663.837404,1161.115234,1162.708252,1286.086182,157.452850
2252663.842144,1450.000000,1450.000000,265.519135,0.000000
2252663.846885,926.484741,925.157166,0.000000,669.993286
2252663.851625,0.000000,0.000000,506.522003,1450.000000
2252663.856367,38.146248,41.509491,1450.000000,1289.183960
2252663.861108,1032.957886,1037.914307,1397.250244,269.147888
2252663.865849,1450.000000,1450.000000,388.100464,0.000000
2252663.870590,1064.997192,1063.581177,0.000000,532.631409
2252663.879182,61.954464,60.980896,370.753204,1450.000000
2252663.883930,0.000000,0.000000,1383.708740,1399.020264
2252663.888678,899.844360,900.994934,1450.000000,393.676361
2252663.893426,1450.000000,1450.000000,518.293335,0.000000
2252663.898174,1190.676270,1189.437256,0.000000,401.641937
2252663.902922,173.029968,171.790878,250.827072,1403.888184
2252663.907670,0.000000,0.000000,1269.447021,1450.000000
2252663.912418,761.331848,762.305420,1450.000000,528.383057
2252663.917166,1450.000000,1450.000000,660.523071,0.000000
2252663.921914,1302.017334,1301.132324,0.000000,279.768677
2252663.926662,292.867615,291.982544,139.486053,1297.946045
2252663.931410,0.000000,0.000000,1141.820801,1450.000000
2252663.936917,624.146973,625.120544,1450.000000,668.488647
2252663.941667,1450.000000,1450.000000,798.416016,0.000000
2252663.946417,1403.091675,1402.383545,0.000000,157.452850
2252663.951166,427.220276,426.069702,44.961239,1168.372681
2252663.956892,0.000000,0.000000,1006.494507,1450.000000
2252663.961644,487.847168,488.997742,1450.000000,806.647156
2252663.966395,1441.326416,1441.857422,942.061890,0.000000
2252663.971147,1450.000000,1450.000000,6.018434,55.050968
2252663.980423,0.000000,0.000000,454.037720,1450.000000
2252663.985182,3.540255,4.513825,1448.406860,1335.738281
2252663.989941,984.102417,986.049561,1435.661987,319.065491
2252663.994700,1450.000000,1450.000000,436.159424,0.000000
2252663.999459,1108.719360,1107.037720,0.000000,477.580414
2252664.004218,98.507599,97.268509,322.959778,1450.000000
2252664.008978,0.000000,0.000000,1341.402710,1438.405640
2252664.013737,845.855469,847.006042,1450.000000,446.514679
2252664.018496,1450.000000,1450.000000,570.512085,0.000000
2252664.023255,1231.920288,1230.415649,0.000000,348.095581
2252664.028014,215.867050,214.362442,205.865829,1361.316650
2252664.032773,0.000000,0.000000,1221.033936,1450.000000
2252664.039733,702.032593,703.183167,1450.000000,579.451233
2252664.044497,1450.000000,1450.000000,711.768311,0.000000
2252664.049260,1343.880859,1342.907227,0.000000,228.523468
2252664.054024,344.820862,343.670258,103.994995,1246.877808
2252664.058788,0.000000,0.000000,1093.761841,1450.000000
2252664.063552,562.458008,563.608643,1450.000000,720.264893
2252664.068316,1450.000000,1450.000000,852.050903,0.000000
2252664.073079,1436.281494,1435.484985,0.000000,119.395103
2252664.078935,475.279266,473.863159,7.700055,1121.198853
2252664.083701,0.000000,0.000000,943.566528,1450.000000
2252664.092671,426.246704,427.220276,1450.000000,861.963623
2252664.097443,1403.799683,1404.507690,984.013916,0.000000
2252664.102216,1450.000000,1450.000000,32.127815,25.312824
2252664.106988,617.066467,615.915894,0.000000,988.439209
2252664.111761,0.000000,0.000000,805.762085,1450.000000
2252664.116533,295.876831,296.850403,1450.000000,1004.193359
2252664.121306,1304.937988,1305.646118,1124.562012,36.287617
2252664.126078,1450.000000,1450.000000,126.387108,0.000000
2252664.130851,758.411133,757.703125,0.000000,843.200256
2252664.135623,0.000000,0.000000,669.285217,1450.000000
2252664.142316,391.198181,389.516571,63.547581,1195.455688
2252664.147091,0.000000,0.000000,1034.374023,1450.000000
2252664.151867,510.239258,511.478363,1450.000000,777.351501
2252664.163514,1450.000000,1450.000000,910.111084,0.000000
2252664.168300,1450.000000,1450.000000,0.000000,78.151131
2252664.173086,532.631409,530.949768,0.000000,1065.882324
2252664.177872,0.000000,0.000000,895.507507,1450.000000
2252664.182658,370.487701,371.549774,1450.000000,916.483521
2252664.187444,1363.971802,1364.768311,1049.243164,0.000000
2252664.192230,1450.000000,1450.000000,72.309708,0.000000
2252664.197016,674.684143,673.091003,0.000000,930.644592
2252664.201802,0.000000,0.000000,756.198486,1450.000000
2252664.206588,243.304031,244.454620,1450.000000,1056.500610
2252664.211374,1257.941162,1259.003174,1184.215332,70.893608
2252664.216160,1450.000000,1450.000000,173.383987,0.000000
2252664.317658,821.781738,820.365601,0.000000,790.538940
2252664.231431,0.000000,0.000000,620.960754,1450.000000
2252664.236226,127.006653,127.980225,1450.000000,1189.083252
2252664.241022,1144.121948,1145.095581,1303.079346,176.393219
2252664.245817,1450.000000,1450.000000,283.308929,0.000000
2252664.250613,955.780396,955.072327,0.000000,644.945984
2252664.255408,0.000000,0.000000,483.067810,1450.000000
2252664.260204,23.277178,23.896723,1450.000000,1311.930054
2252664.264999,1016.053223,1016.938293,1414.508911,294.549225
2252664.269795,1450.000000,1450.000000,410.315582,0.000000
2252664.274590,1089.336548,1088.451416,0.000000,504.574860
2252664.279386,79.390221,78.593666,347.122009,1450.000000
2252664.284181,0.000000,0.000000,1364.148804,1419.465332
2252664.296142,1416.013550,1415.394043,0.000000,136.122803
2252664.300949,444.744537,444.213501,30.888725,1141.201294
2252664.305756,0.000000,0.000000,984.633484,1450.000000
2252664.310562,453.595184,455.365326,1450.000000,838.420898
2252664.315369,1422.208984,1423.536621,967.905762,0.000000
2252664.320176,1450.000000,1450.000000,20.002441,39.119820
2252664.324983,584.407593,582.194946,0.000000,1009.326721
2252664.329789,0.000000,0.000000,842.403687,1450.000000
2252664.334596,318.357452,318.976990,1450.000000,977.021912
2252664.339403,1322.727783,1323.347412,1104.028564,18.320820
2252664.344210,1450.000000,1450.000000,109.570900,0.000000
2252664.349016,728.584534,726.460327,0.000000,870.902771
2252664.355479,0.000000,0.000000,709.024597,1450.000000
2252664.360289,191.881821,192.943909,1450.000000,1110.489502
2252664.365098,1209.174194,1210.147705,1232.716797,110.721481
2252664.369907,1450.000000,1450.000000,216.663620,0.000000
2252664.376040,872.495850,870.814270,0.000000,731.416687
2252664.380851,0.000000,0.000000,565.378723,1450.000000
2252664.392719,80.717819,81.691383,1450.000000,1238.646729
2252664.397540,1088.716919,1089.690552,1350.872803,219.761337
2252664.402362,1450.000000,1450.000000,334.642609,0.000000
2252664.407184,1010.565857,1009.149719,0.000000,594.054810
2252664.412006,20.179455,19.294390,424.653595,1450.000000
2252664.416827,0.000000,0.000000,1426.811279,1354.855591
2252664.421649,959.497620,960.471191,1450.000000,341.723114
2252664.426471,1450.000000,1450.000000,463.419403,0.000000
2252664.431292,1139.785156,1138.457520,0.000000,459.702118
2252664.436114,124.174446,123.023865,301.806763,1445.486206
2252664.440936,0.000000,0.000000,1320.780640,1450.000000
2252664.445757,824.436890,825.410461,1450.000000,474.659698
2252664.453715,1450.000000,1450.000000,600.515747,0.000000
2252664.458542,1259.711304,1258.206665,0.000000,322.517242
2252664.463369,244.012085,242.507477,188.872604,1338.216431
2252664.468196,0.000000,0.000000,1201.474121,1450.000000
2252664.473022,686.012939,686.898010,1450.000000,612.110107
2252664.477849,1450.000000,1450.000000,741.329407,0.000000
2252664.491422,1450.000000,1450.000000,260.474274,0.000000
2252664.496262,917.634155,915.864014,0.000000,674.330078
2252664.501102,0.000000,0.000000,510.062256,1450.000000
2252664.505942,41.598000,43.368126,1450.000000,1287.236816
2252664.510781,1035.790161,1038.179810,1393.621460,267.643280
2252664.515621,1450.000000,1450.000000,382.967102,0.000000
2252664.520461,1056.500610,1054.907471,0.000000,535.640625
2252664.525301,56.732590,55.582005,377.656708,1450.000000
2252664.530141,0.000000,0.000000,1388.753540,1395.834106
2252664.534981,900.109863,901.260437,1450.000000,389.339569
2252664.539821,1450.000000,1450.000000,515.018616,0.000000
2252664.544660,1180.852051,1179.524536,0.000000,405.978760
2252664.555819,164.267838,163.117249,259.854736,1406.631836
2252664.560668,0.000000,0.000000,1279.890747,1450.000000
2252664.565517,762.216919,763.278992,1450.000000,525.816406
2252664.570367,1450.000000,1450.000000,647.424133,0.000000
2252664.575216,1303.256470,1302.282837,0.000000,279.149109
2252664.580065,294.726227,293.487152,147.894165,1297.769043
2252664.584915,0.000000,0.000000,1151.114014,1450.000000
2252664.589764,624.589539,625.651611,1450.000000,664.948425
2252664.594613,1450.000000,1450.000000,791.601074,0.000000
2252664.599463,1401.852539,1401.410034,0.000000,159.576996
2252664.604312,425.184631,424.476593,52.041752,1170.319824
2252664.609161,0.000000,0.000000,1018.177368,1450.000000
2252664.616492,486.077026,486.873596,1450.000000,808.417236
2252664.621345,1442.299927,1443.185059,935.954956,0.000000
2252664.626199,1450.000000,1450.000000,0.000000,59.564793
2252664.631052,560.953430,558.209717,0.000000,1039.684448
2252664.635905,0.000000,0.000000,884.709778,1450.000000
2252664.640758,350.042725,352.343903,1450.000000,952.948181
2252664.645611,1347.863647,1349.368286,1074.732910,3.186230
2252664.650464,1450.000000,1450.000000,89.302933,0.000000
2252664.662152,1450.000000,1450.000000,192.412872,0.000000
2252664.667015,840.810608,840.368042,0.000000,754.605408
2252664.671878,0.000000,0.000000,610.428467,1450.000000
2252664.676741,101.074287,102.401878,1450.000000,1220.414429
2252664.681604,1111.197632,1113.056152,1325.471558,203.653183
2252664.686468,1450.000000,1450.000000,309.418304,0.000000
2252664.691331,974.632263,974.012695,0.000000,615.296326
2252664.696194,0.000000,0.000000,469.083801,1450.000000
2252664.701057,2.301166,3.274736,1450.000000,1337.419922
2252664.705920,980.827698,982.686340,1431.679199,321.366669
2252664.710784,1450.000000,1450.000000,435.097351,0.000000
2252664.715647,1102.081421,1100.842285,0.000000,481.474701
2252664.722398,93.374229,91.958130,334.111572,1450.000000
2252664.727264,0.000000,0.000000,1350.253296,1437.697632
2252664.732131,846.652039,849.041687,1450.000000,446.780212
