timestamp,ch_1,ch_2,ch_3,ch_4
2444500.235030,0.000000,0.000000,1077.742188,145.238968
2444500.239840,821.250671,665.833496,832.136963,935.512390
2444500.150250,1450.000000,1450.000000,439.434174,1019.504944
2444500.247931,1450.000000,1450.000000,494.396637,1099.691772
2444500.252739,1341.314209,1450.000000,406.686798,1002.423218
2444500.257546,343.316254,521.479553,775.669922,629.899902
2444500.262354,0.000000,0.000000,1090.929565,73.283279
2444500.267162,529.710693,388.897034,936.131958,736.373047
2444500.271970,1450.000000,1363.706299,474.659698,1155.716309
2444500.276777,1436.723999,1450.000000,353.051941,1088.805420
2444500.281585,469.880371,673.887573,741.594971,716.193604
2444500.286393,0.000000,0.000000,1066.236328,18.320820
2444500.291201,388.277496,250.030518,985.341492,569.804077
2444500.296008,1372.645386,1251.214722,596.621521,1089.513550
2444500.300816,1450.000000,1450.000000,362.079590,799.566650
2444500.304584,646.008057,823.728882,643.883911,519.974976
2444500.309390,0.000000,0.000000,1033.754517,0.000000
2444500.314196,260.208740,129.042297,1030.125732,411.377655
2444500.319003,1275.642456,1132.881592,652.557556,1090.752563
2444500.321124,1450.000000,1450.000000,366.858948,1079.158325
2444500.325926,752.923767,942.415894,571.485657,880.018921
2444500.330728,0.000000,0.000000,971.003479,270.298492
2444500.335529,133.025085,25.224318,1028.798096,572.282227
2444500.340331,1131.996582,993.926636,683.800293,1172.797974
2444500.345133,1450.000000,1450.000000,379.692352,970.118408
2444500.349935,946.221680,1095.354980,546.792419,645.388489
2444500.354736,0.000000,96.471954,976.844910,123.377892
2444500.359538,33.809437,0.000000,1115.091919,154.001099
2444500.364340,1028.532593,875.328064,797.088440,931.706665
2444500.369141,1450.000000,1450.000000,417.573090,1036.144165
2444500.373943,1045.968384,1208.820068,503.070251,876.655701
2444500.375784,60.715374,208.167007,919.227234,379.249817
2444500.380583,0.000000,0.000000,1087.477905,336.855286
2444500.385382,858.600403,712.033813,816.913879,1065.528320
2444500.390181,1450.000000,1450.000000,418.900696,1157.751953
2444500.394980,1187.136108,1324.586426,438.283600,975.340271
2444500.399779,172.587433,332.872498,849.749756,409.873047
2444500.404578,0.000000,0.000000,1091.372192,72.044189
2444500.409377,738.851257,584.584656,891.259216,857.361267
2444500.414176,1450.000000,1450.000000,476.695343,1012.512939
2444500.418975,1310.336914,1423.979126,412.616730,708.316528
2444500.423774,308.798767,478.111450,811.426453,413.855835
2444500.428573,0.000000,0.000000,1105.179199,29.207106
2444500.431749,578.212158,434.831848,939.495178,721.061462
2444500.436546,1450.000000,1400.259399,512.540466,1142.971313
2444500.441343,1403.534180,1450.000000,371.638275,1044.198242
2444500.446140,421.113342,605.383606,717.432678,686.898010
2444500.450094,0.000000,0.000000,1062.165039,187.102478
2444500.454890,440.673248,302.603302,981.712769,795.141296
2444500.459686,1411.057129,1294.671265,580.159302,1125.358643
2444500.464482,1450.000000,1450.000000,390.224609,860.370483
2444500.466890,1183.861328,1052.075317,688.668152,1140.139160
2444500.471682,1450.000000,1450.000000,390.932678,1048.712036
2444500.476474,854.086548,1039.330444,579.185730,804.611511
2444500.481266,0.000000,54.342915,993.130066,152.939026
2444500.486058,78.947693,0.000000,1084.645630,243.038513
2444500.490850,1075.175537,921.439880,741.506409,1012.955505
2444500.495642,1450.000000,1450.000000,386.418854,969.675903
2444500.500434,1014.194580,1163.327881,509.088684,721.769531
2444500.505226,31.242752,161.081604,919.227234,233.745346
2444500.510018,0.000000,0.000000,1072.962769,187.722031
2444500.514810,927.635376,775.050354,789.830933,986.757629
2444500.519601,1450.000000,1450.000000,396.243042,1134.209229
2444500.521589,1131.465576,1279.890747,451.382538,963.657471
2444500.526377,125.679054,280.299713,871.433777,396.420074
2444500.531165,0.000000,0.000000,1096.505493,164.267838
2444500.535952,785.671143,636.891907,876.744202,955.160828
2444500.540740,1450.000000,1450.000000,477.403412,1066.678833
2444500.545528,1260.242310,1385.921387,436.336456,788.060791
2444500.550316,248.968445,418.546661,811.426453,387.038391
2444500.555103,0.000000,0.000000,1094.027344,31.242752
2444500.556911,641.228699,493.423065,924.980164,777.085999
2444500.561695,1450.000000,1436.901001,507.230042,1116.861938
2444500.566479,1368.220093,1450.000000,395.180969,910.730652
2444500.571262,375.886597,552.633850,739.559326,530.684265
2444500.576046,0.000000,0.000000,1055.969604,53.192333
2444500.580829,502.627716,354.379547,933.653809,724.513184
2444500.585613,1450.000000,1339.986572,512.451904,1126.509155
2444500.590397,1450.000000,1450.000000,339.687469,901.791504
2444500.595180,528.471558,698.315308,661.939209,571.397156
2444500.599964,0.000000,0.000000,1024.903809,0.000000
2444500.604748,366.681915,228.788986,984.898987,539.888916
2444500.609531,1360.608521,1232.893799,598.303101,1098.983643
2444500.610865,1450.000000,1450.000000,380.488922,924.626160
2444500.615644,660.346069,846.563538,659.726562,654.327637
2444500.620422,0.000000,0.000000,1038.268311,72.044189
2444500.625201,227.372879,109.659401,1042.339600,474.128662
2444500.629980,1239.266357,1108.896362,670.170288,1125.093140
2444500.634758,1450.000000,1450.000000,386.684357,1046.764893
2444500.639537,808.859802,982.686340,587.416809,774.696350
2444500.644316,0.000000,13.806995,978.083984,118.952576
2444500.646300,121.342247,8.939144,1038.179810,319.331024
2444500.651073,1128.721802,976.225342,693.713013,1062.784546
2444500.655846,1450.000000,1450.000000,366.593414,1011.981934
2444500.660619,956.222900,1115.091919,514.841614,763.190491
2444500.665392,0.000000,116.562897,933.565308,206.485382
2444500.670165,9.558689,0.000000,1065.882324,233.125793
2444500.674938,984.013916,834.084106,775.935425,1024.284302
2444500.679711,1450.000000,1450.000000,415.271912,1085.973267
2444500.684484,1071.635254,1233.247925,481.209167,847.979614
2444500.689257,78.682167,229.497040,901.525940,311.807983
2444500.694030,0.000000,0.000000,1107.745850,161.789658
2444500.698803,837.181824,694.421021,852.493408,959.055115
2444500.699864,1450.000000,1450.000000,445.098572,1085.707764
2444500.704632,1212.094849,1345.296997,443.505463,850.015259
2444500.709399,197.546234,363.407196,843.819824,391.286713
2444500.714167,0.000000,0.000000,1077.565186,82.930473
2444500.718934,705.661377,547.677490,869.132629,867.096985
2444500.723702,1450.000000,1450.000000,451.913574,1111.640137
2444500.728469,1329.011719,1438.759644,379.515350,898.162720
2444500.733237,328.535675,497.671356,767.261780,497.405853
2444500.738004,0.000000,0.000000,1076.237549,46.377342
2444500.742772,557.678711,410.758087,950.115967,760.446777
2444500.747540,1450.000000,1382.469604,538.207275,1108.542358
2444500.752307,1424.687134,1450.000000,385.976318,874.885559
2444500.751689,455.188293,640.078125,726.902893,542.101562
2444500.756449,0.000000,0.000000,1077.919189,47.527924
2444500.761210,409.253479,276.316925,998.617493,667.603638
2444500.765970,1391.939819,1275.553955,591.488098,1149.255371
2444500.770730,1450.000000,1450.000000,385.533783,984.898987
2444500.775491,608.127319,785.936646,659.815063,653.973633
2444500.780251,0.000000,0.000000,1026.585449,39.827869
2444500.785012,290.831970,156.125244,1010.477295,516.434692
2444500.789772,1296.706909,1159.433594,619.721680,1113.498779
2444500.794533,1450.000000,1450.000000,341.103577,920.466309
2444500.799293,754.516846,927.635376,570.866150,644.945984
2444500.804054,0.000000,0.000000,987.200134,72.398216
2444500.803731,156.479279,46.200329,1039.064941,378.364777
2444500.808484,1168.107178,1027.736084,683.446228,1096.859497
2444500.813238,1450.000000,1450.000000,371.549774,1027.824585
2444500.817991,887.984497,1060.925903,537.853271,773.899780
2444500.822744,0.000000,72.132698,943.832031,166.746017
2444500.827498,48.944027,0.000000,1058.005249,287.911255
2444500.832251,1034.816528,890.728210,744.161621,1064.643188
2444500.837005,1450.000000,1450.000000,381.993530,1051.190308
2444500.840177,1027.824585,1189.260254,492.626495,803.549438
2444500.844928,41.420986,184.447296,907.367371,232.594757
2444500.849679,0.000000,0.000000,1076.060547,132.759567
2444500.854430,905.420227,754.959412,813.373596,966.843689
2444500.854693,1450.000000,1450.000000,410.050049,1064.731689
2444500.859437,1183.153320,1327.153198,446.957214,838.066895
2444500.864181,128.422760,258.084595,793.990723,282.423859
2444500.868924,0.000000,0.000000,1098.098633,205.069275
2444500.873668,955.426331,982.597839,1231.831787,998.440430
2444500.878412,1450.000000,1450.000000,376.771637,558.740784
2444500.883156,1244.045654,1296.529907,141.344681,484.306915
2444500.887900,262.686920,368.540558,701.324524,354.202515
2444500.892643,0.000000,0.000000,1036.675171,0.000000
2444500.897387,591.665161,433.238708,928.520386,753.366272
2444500.895671,1450.000000,1404.684692,531.215271,1111.905640
2444500.900406,1387.071899,1450.000000,416.865051,889.489075
2444500.905140,394.384430,550.332642,744.515625,528.648621
2444500.909875,0.000000,0.000000,1053.756958,13.452970
2444500.914609,475.633270,310.037842,938.079102,665.302429
2444500.919344,1435.661987,1305.115112,519.620972,1118.366577
2444500.924078,1450.000000,1450.000000,344.820862,915.244446
2444500.928813,552.102783,707.342957,659.815063,592.019165
2444500.933547,0.000000,0.000000,1024.284302,7.523042
2444500.938282,334.908142,195.068054,982.332275,546.172852
2444500.943016,1336.446289,1196.960205,588.832947,1117.393066
2444500.947751,1450.000000,1450.000000,353.494476,949.230896
2444500.948420,683.623291,857.007263,618.748108,666.630066
2444500.953149,0.000000,0.000000,1024.018799,74.610878
2444500.957877,202.237076,86.028198,1063.846680,475.810303
2444500.962606,1214.041992,1074.732910,692.739441,1121.906860
2444500.967335,1450.000000,1450.000000,381.993530,1011.804932
2444500.972064,828.773743,1000.387573,569.627075,756.375488
2444500.970248,0.000000,29.295610,985.341492,134.087158
2444500.974966,95.409874,0.000000,1065.705322,356.415192
2444500.979684,1094.646851,941.442322,719.114319,1090.929565
2444500.984402,1450.000000,1450.000000,365.796875,982.420776
2444500.989120,984.456421,1131.465576,474.748199,721.326965
2444500.993838,8.939144,133.290604,888.781067,172.410431
2444500.998556,0.000000,0.000000,1055.527100,197.103699
2444501.003274,961.444763,802.664368,776.289429,1031.895874
2444501.007992,1450.000000,1450.000000,407.129333,1115.799927
2444501.012710,1105.887207,1253.515869,470.322906,896.038574
2444501.017428,105.676613,252.597198,874.000488,315.348236
2444501.022146,0.000000,0.000000,1089.336548,155.417206
2444501.024467,804.965515,662.204712,863.291199,986.669128
2444501.029182,1450.000000,1450.000000,471.207947,1099.249268
2444501.033896,1233.690430,1365.741943,464.569977,864.707336
2444501.038611,218.876266,389.251038,853.466980,377.833740
2444501.040081,0.000000,0.000000,1097.390625,23.542696
2444501.044790,678.401367,522.630188,899.844360,844.616394
2444501.049499,1450.000000,1450.000000,470.234375,1131.465576
2444501.054208,1351.226929,1450.000000,377.745209,926.130737
2444501.058917,357.123230,521.745117,742.125977,502.096680
2444501.063626,0.000000,0.000000,1036.852173,15.577123
2444501.068335,535.109558,383.675140,915.687012,753.454773
2444501.073044,1450.000000,1361.847656,518.204834,1146.865601
2444501.071647,260.208740,133.467621,1031.895874,519.974976
2444501.076345,1267.588379,1135.359863,629.634399,1137.395508
2444501.081044,1450.000000,1450.000000,347.122009,1022.779724
2444501.085742,786.733215,953.125183,567.414368,749.737549
2444501.090440,0.000000,0.000000,962.506836,101.516815
2444501.095139,145.150467,29.030092,1020.655579,368.186523
2444501.099837,1157.397949,1005.609497,671.674927,1085.796265
2444501.104536,1450.000000,1450.000000,351.193298,983.040344
2444501.109234,920.377808,1085.884766,523.161194,726.460327
2444501.113933,0.000000,92.666176,959.586182,146.478058
2444501.118631,27.525484,0.000000,1093.496338,254.544342
2444501.123329,1005.875000,867.008484,789.034363,1065.793823
2444501.123624,1450.000000,1450.000000,432.088135,1092.699707
2444501.128316,1048.092529,1209.793701,519.532471,864.707336
2444501.133008,56.644081,206.131348,923.475525,263.040955
2444501.137700,0.000000,0.000000,1092.876709,163.205765
2444501.142391,880.903992,725.752319,818.772522,1001.095642
2444501.147083,1450.000000,1450.000000,416.334015,1074.290405
2444501.151775,1196.075195,1323.347412,426.954773,822.755310
2444501.156467,183.119690,334.731110,823.640381,336.058716
2444501.157192,0.000000,0.000000,1054.110962,58.945248
2444501.161877,737.789185,580.513306,854.086548,885.506287
2444501.166562,1450.000000,1450.000000,455.011292,1109.073486
2444501.171246,1299.804688,1421.235474,408.279938,886.656921
2444501.175931,295.434296,469.880371,798.770081,450.054932
2444501.180616,0.000000,0.000000,1088.539917,48.412991
2444501.185301,577.858154,438.106567,941.176819,830.809387
2444501.189985,1450.000000,1399.905396,532.100342,1148.547241
2444501.194670,1409.552612,1450.000000,396.862610,917.988159
2444501.199355,431.114563,613.083679,731.328186,523.426697
2444501.204039,0.000000,0.000000,1068.183472,0.000000
2444501.208724,448.550323,310.568878,986.934631,653.531067
2444501.209757,1417.872192,1304.318481,578.920227,1135.625366
2444501.214436,1450.000000,1450.000000,370.045166,928.785950
2444501.219115,578.035156,756.198486,652.646057,601.754883
2444501.223794,0.000000,0.000000,1017.380798,39.208324
2444501.228473,315.436737,180.553009,996.670349,579.628296
2444501.233152,1317.417480,1184.834839,609.189392,1156.778320
2444501.237830,1450.000000,1450.000000,351.724335,1001.361145
2444501.242509,724.955750,900.729431,609.189392,695.306091
2444501.246682,245.251175,416.422516,800.363159,412.705231
2444501.251359,0.000000,0.000000,1062.342041,49.563572
2444501.256037,643.441345,493.600067,894.179932,853.732544
2444501.258878,1450.000000,1435.838989,478.199951,1123.500000
2444501.263552,1372.468384,1450.000000,375.090027,877.894775
2444501.268225,383.321136,558.298218,736.815613,481.297699
2444501.272899,0.000000,0.000000,1058.093750,0.000000
2444501.277572,503.955322,360.663483,961.533264,709.909668
2444501.282246,1450.000000,1344.057861,555.554565,1146.865601
2444501.286919,1450.000000,1450.000000,382.613068,936.574524
2444501.291593,522.276123,702.475098,695.306091,585.115662
2444501.296266,0.000000,0.000000,1049.331665,28.145029
2444501.300582,362.168091,227.018860,993.484070,591.576660
2444501.305254,1356.625732,1232.097290,592.107666,1137.749512
2444501.309926,1450.000000,1450.000000,357.565765,974.632263
2444501.314598,663.709351,842.580750,619.721680,668.665710
2444501.319269,0.000000,0.000000,1006.583069,63.813099
2444501.323941,234.276382,108.862846,1009.680786,459.790649
2444501.328613,1245.727295,1106.418213,636.980408,1109.604492
2444501.333285,1450.000000,1450.000000,363.318695,984.279419
2444501.337957,812.400024,983.925415,572.459229,712.210815
2444501.342629,0.000000,14.692059,974.720764,106.738693
2444501.347301,113.730698,7.434536,1045.260376,323.490814
2444501.351973,1120.402222,974.012695,708.228027,1075.352539
2444501.353810,1450.000000,1450.000000,374.824524,1033.577515
2444501.358477,948.788391,1114.206787,517.054260,785.671143
2444501.363143,0.000000,115.766342,930.910095,193.474945
2444501.367809,9.912714,0.000000,1065.882324,251.446625
2444501.372476,980.650696,833.907104,781.511292,1054.553467
2444501.377142,1450.000000,1450.000000,413.236267,1066.236328
2444501.381809,1085.619263,1238.292725,484.218384,821.870239
2444501.386475,86.470734,235.249954,889.046570,258.350128
2444501.391141,200.997986,367.655487,844.262329,379.780884
2444501.395808,0.000000,0.000000,1085.619263,80.717819
2444501.400474,698.049805,549.713135,894.445435,904.269653
2444501.405141,1450.000000,1450.000000,484.218384,1134.297729
2444501.406699,1334.676147,1442.034424,413.236267,906.482300
2444501.411361,335.173645,506.167969,774.165283,470.588409
2444501.416022,0.000000,0.000000,1059.863892,9.204663
2444501.420684,557.059143,403.412079,922.501953,755.844482
2444501.425346,1450.000000,1377.247803,520.417480,1130.668945
2444501.430008,1430.794067,1450.000000,382.790100,904.623718
2444501.434669,468.110229,645.034485,713.184387,543.517639
2444501.439331,0.000000,0.000000,1058.093750,6.637979
2444501.443993,405.713226,274.281281,995.873779,651.318420
2444501.448655,1390.523682,1273.960815,591.134094,1146.777100
2444501.453316,1450.000000,1450.000000,372.611847,956.311401
2444501.457978,608.215820,788.149292,649.548340,636.095337
2444501.461564,0.000000,0.000000,1021.540588,40.093388
2444501.466223,281.804321,151.522919,1010.123291,521.833618
2444501.470882,1288.210327,1153.238159,620.695251,1130.491943
2444501.475540,1450.000000,1450.000000,358.981873,976.313843
2444501.480199,763.633057,937.636597,596.444458,686.809509
2444501.484858,0.000000,0.000000,980.119629,64.609657
2444501.489517,154.709152,43.279617,1026.939453,360.220947
2444501.494176,1167.045044,1026.054443,692.650940,1106.506714
2444501.498835,1450.000000,1450.000000,388.188965,1059.244385
2444501.503494,895.419006,1069.776611,548.031494,783.812500
2444501.508153,0.000000,78.151131,952.240112,155.771225
2444501.512812,47.527924,0.000000,1065.174316,290.566437
2444501.514037,1034.108521,889.754639,760.181274,1078.715698
2444501.518689,1450.000000,1450.000000,394.561432,1053.402954
2444501.523341,1040.038452,1195.190186,482.005737,798.150513
2444501.527994,50.006104,191.439301,901.525940,224.452179
2444501.532646,0.000000,0.000000,1075.529541,139.043518
2444501.537299,898.959290,746.551331,800.540161,982.774841
2444501.541951,1450.000000,1450.000000,408.633942,1079.866333
2444501.546604,1171.735962,1308.478271,434.654816,846.652039
2444501.551256,160.373550,317.206848,832.490967,335.085144
2444501.555909,0.000000,0.000000,1052.075317,87.621315
2444501.560561,755.136414,597.329529,839.660034,927.281311
2444501.565214,1450.000000,1450.000000,436.778992,1114.649292
2444501.568451,1291.396606,1407.516968,385.976318,870.194702
2444501.573101,285.256042,448.638824,773.103210,417.573090
2444501.577751,0.000000,0.000000,1071.900757,17.258743
2444501.582401,604.056030,462.357330,932.237671,806.027588
2444501.587812,701.059021,880.638489,606.888245,646.008057
2444501.592463,0.000000,0.000000,1000.918640,54.077396
2444501.597114,195.599091,80.629311,1037.471802,434.300812
2444501.601765,1208.554565,1072.254761,676.188721,1125.712646
2444501.606417,1450.000000,1450.000000,376.771637,1034.816528
2444501.611068,838.420898,1018.796936,569.538574,762.216919
2444501.615719,0.000000,39.208324,975.782837,136.211319
2444501.620370,88.417870,0.000000,1068.802979,344.643829
2444501.625022,1086.061768,941.796387,741.771973,1095.266479
2444501.629673,1450.000000,1450.000000,389.074036,1039.330444
2444501.634324,996.847351,1150.936890,503.512787,792.928650
2444501.638975,16.196667,148.425201,912.412231,187.899048
2444501.643255,0.000000,0.000000,1070.396118,187.102478
2444501.647906,957.461975,802.133301,792.132080,1027.559082
2444501.652556,1450.000000,1450.000000,403.677582,1066.590332
2444501.657207,1122.172363,1266.968750,452.002075,825.676025
2444501.660413,119.660622,268.174316,866.742981,300.479156
2444501.665061,0.000000,0.000000,1098.541138,166.303482
2444501.669709,794.079224,654.593201,876.567200,995.254211
2444501.674356,1450.000000,1450.000000,462.091797,1119.251709
2444501.679004,1247.231934,1376.805176,434.743317,898.251221
2444501.683652,233.391327,405.447723,836.473755,414.121338
2444501.688300,0.000000,0.000000,1086.504272,65.937248
2444501.692948,664.682922,513.071472,903.296082,867.982056
2444501.697595,1450.000000,1446.813721,490.502350,1108.099854
2444501.702243,1365.033813,1450.000000,379.603851,850.457764
2444501.706891,376.240601,543.960205,736.992615,462.888367
2444501.711539,0.000000,0.000000,1051.278809,12.036867
2444501.712952,513.956543,370.753204,944.186035,752.481201
2444501.717595,1450.000000,1352.731445,544.579773,1164.389893
2444501.722238,1450.000000,1450.000000,383.498138,972.508057
2444501.726881,495.989746,681.941650,704.864807,597.241028
2444501.731524,0.000000,0.000000,1053.491455,27.702496
2444501.736167,373.408417,242.153458,1005.875000,651.406921
2444501.740810,1363.440796,1244.222656,616.800964,1156.601318
2444501.745454,1450.000000,1450.000000,379.072815,952.151611
2444501.750097,654.593201,829.835815,639.281555,631.670044
2444501.754740,0.000000,0.000000,1014.637146,19.825428
2444501.759383,248.791428,119.306595,1015.256653,459.436615
2444501.764026,1260.330811,1120.225220,638.307983,1125.624146
2444501.769076,74.610878,206.839401,909.049011,256.314484
2444501.773719,0.000000,0.000000,1084.557129,151.788437
2444501.778361,850.811829,683.269226,817.887451,995.696777
2444501.783004,1450.000000,1450.000000,421.201843,1109.781494
2444501.787647,1202.801636,1326.887573,423.060486,878.425781
2444501.792290,189.757675,334.288605,809.656372,357.034729
2444501.796932,0.000000,0.000000,1053.756958,56.998108
2444501.801575,711.945312,547.588989,863.468201,891.790283
2444501.806218,1450.000000,1450.000000,469.437836,1118.720581
2444501.810860,1317.417480,1430.174561,415.625946,876.301636
2444501.815503,314.197632,477.934448,784.609070,439.257141
2444501.820146,0.000000,0.000000,1086.681274,15.665629
2444501.823342,559.714355,415.537445,960.382690,795.052795
2444501.827981,1450.000000,1386.009888,546.261353,1163.062256
2444501.832621,1420.969849,1450.000000,406.155762,967.463196
2444501.837261,446.691681,628.837830,734.071899,568.830505
2444501.841901,0.000000,0.000000,1059.509888,12.656412
2444501.846541,448.107788,393.322357,1040.126953,701.236023
2444501.851181,1416.279053,1377.955811,492.183960,1093.850342
2444501.855820,1450.000000,1450.000000,242.595978,850.280762
2444501.859984,601.135315,768.058350,633.086121,594.674377
2444501.864623,0.000000,0.000000,1006.848572,0.708051
2444501.869261,291.274506,158.426422,1000.830139,501.654144
2444501.873900,1299.804688,1159.522095,626.359619,1129.606934
2444501.876195,1450.000000,1450.000000,376.860168,997.643921
2444501.880828,731.151184,906.216797,609.720459,709.555664
2444501.885462,0.000000,0.000000,1010.477295,77.266068
2444501.890096,164.710373,53.900383,1056.589111,429.344452
2444501.894729,1173.860107,1034.374023,699.465881,1124.473511
2444501.899363,1450.000000,1450.000000,381.019958,1022.248657
2444501.903997,883.293640,1051.013184,545.553345,758.322632
2444501.908631,0.000000,63.990112,954.187256,137.273392
2444501.913264,59.033752,0.000000,1056.323608,290.566437
2444501.917898,1050.924683,900.286865,739.559326,1075.972046
2444501.922532,1450.000000,1450.000000,386.949890,1035.967163
2444501.927165,1026.408447,1180.586548,482.979309,778.325073
2444501.933018,1153.326660,1297.060913,454.568756,856.476196
2444501.937652,144.265396,302.426300,858.954407,318.711456
2444501.942287,0.000000,0.000000,1104.294067,115.943352
2444501.946922,764.341064,617.774536,898.339722,961.710327
2444501.951556,1450.000000,1450.000000,478.553986,1118.720581
2444501.956191,1280.510254,1398.577759,422.529449,858.511841
2444501.960825,270.386993,437.487030,794.610291,395.003967
2444501.965460,0.000000,0.000000,1066.501831,22.569126
2444501.970094,626.359619,474.571198,918.342163,831.074890
2444501.974729,1450.000000,1424.244629,504.574860,1150.405884
2444501.979364,1387.071899,1450.000000,385.445282,945.690674
2444501.983998,404.916687,579.451233,731.062683,531.215271
2444501.988378,0.000000,0.000000,1058.093750,20.267962
2444501.993012,480.412628,337.563324,964.099976,735.753540
2444501.997646,1440.264282,1326.887573,537.853271,1145.095581
2444502.002280,1450.000000,1450.000000,357.742767,932.149170
