timestamp,ch_1,ch_2,ch_3,ch_4
2252816.099894,0.000000,0.000000,1008.884216,1450.000000
2252816.103694,491.918457,492.980530,1450.000000,797.796509
2252816.107495,1449.822998,1450.000000,941.442322,0.000000
2252816.111295,1450.000000,1450.000000,4.513825,80.275284
2252816.115096,532.100342,530.330200,0.000000,1071.900757
2252816.118897,0.000000,0.000000,872.584412,1450.000000
2252816.122697,358.096802,358.981873,1450.000000,942.150391
2252816.127179,1357.068237,1357.776367,1080.485840,0.000000
2252816.130992,1450.000000,1450.000000,94.259293,0.000000
2252816.134805,668.046143,666.453003,0.000000,941.353821
2252816.138618,0.000000,0.000000,731.239685,1450.000000
2252816.148683,233.037292,233.833847,1450.000000,1081.636475
2252816.152603,1248.116943,1248.824951,1215.989136,86.205215
2252816.156522,1450.000000,1450.000000,200.997986,0.000000
2252816.160442,817.621948,816.205811,0.000000,799.655151
2252816.164362,0.000000,0.000000,596.355957,1450.000000
2252816.168282,121.342247,122.050293,1450.000000,1198.995850
2252816.172201,1134.651733,1135.359863,1334.410645,188.253067
2252816.176121,1450.000000,1450.000000,318.268921,0.000000
2252816.180041,966.312622,965.250549,0.000000,633.617188
2252816.183961,0.000000,0.000000,458.551544,1450.000000
2252816.187880,20.179455,20.976011,1449.911499,1314.319702
2252816.191800,1014.371582,1015.168152,1436.723999,296.053833
2252816.188568,1450.000000,1450.000000,440.584747,0.000000
2252816.192379,1098.895142,1098.275635,0.000000,487.404633
2252816.196190,85.585670,84.877617,329.420746,1450.000000
2252816.200001,0.000000,0.000000,1347.244141,1420.969849
2252816.203812,884.798279,885.683350,1450.000000,418.192627
2252816.207622,1450.000000,1450.000000,568.033936,0.000000
2252816.211433,1220.856934,1219.352417,0.000000,354.025513
2252816.215244,202.237076,200.289932,207.104919,1369.282227
2252816.224683,0.000000,0.000000,1223.423706,1450.000000
2252816.228573,742.479980,744.869690,1450.000000,553.518860
2252816.232462,1450.000000,1450.000000,703.802734,0.000000
2252816.236351,1328.923218,1327.507202,0.000000,238.347672
2252816.240241,328.358673,326.588531,106.207657,1257.056030
2252816.244130,0.000000,0.000000,1097.125122,1450.000000
2252816.248020,591.842163,594.054810,1450.000000,700.439453
2252816.251909,1450.000000,1450.000000,841.518616,0.000000
2252816.255799,1423.271118,1422.031982,0.000000,133.821640
2252816.259688,458.109009,456.073364,14.249527,1138.103516
2252816.263577,0.000000,0.000000,953.036682,1450.000000
2252816.267467,442.531891,444.302032,1450.000000,846.652039
2252816.269067,1416.456055,1417.606689,989.147278,0.000000
2252816.272928,1450.000000,1450.000000,33.366905,40.004883
2252816.276789,589.186951,587.328308,0.000000,1012.158936
2252816.280649,0.000000,0.000000,817.975952,1450.000000
2252816.304809,0.000000,0.000000,676.454224,1450.000000
2252816.308919,180.464508,181.261063,1450.000000,1135.359863
2252816.313028,1197.933838,1198.730347,1258.737671,127.095161
2252816.317138,1450.000000,1450.000000,239.940796,0.000000
2252816.321247,857.626831,855.856689,0.000000,750.976624
2252816.325357,0.000000,0.000000,543.871704,1450.000000
2252816.329466,72.044189,72.752243,1450.000000,1263.517090
2252816.333576,1072.077759,1072.962769,1374.327026,247.021301
2252816.337686,1450.000000,1450.000000,363.407196,0.000000
2252816.341795,992.333496,990.651917,0.000000,615.650391
2252816.345905,17.701275,16.373680,410.669586,1450.000000
2252816.350014,0.000000,0.000000,1412.738770,1376.362671
2252816.358387,925.953735,927.900879,1450.000000,377.745209
2252816.362544,1450.000000,1450.000000,495.989746,0.000000
2252816.366700,1109.250488,1107.568848,0.000000,491.475922
2252816.370857,108.508820,107.004211,285.698578,1450.000000
2252816.375014,0.000000,0.000000,1303.698975,1450.000000
2252816.379170,772.395142,774.696350,1450.000000,517.762329
2252816.383327,1450.000000,1450.000000,636.272339,0.000000
2252816.387484,1230.858154,1228.999512,0.000000,363.584198
2252816.391641,216.221085,214.627960,172.144913,1359.281006
2252816.395797,0.000000,0.000000,1180.763550,1450.000000
2252816.399954,621.314758,622.111328,1450.000000,666.630066
2252816.404111,1450.000000,1450.000000,786.467651,0.000000
2252816.398499,1342.641724,1341.314209,0.000000,241.533905
2252816.402555,331.279388,329.420746,74.699387,1254.666382
2252816.406611,0.000000,0.000000,1058.359253,1450.000000
2252816.410667,480.678131,481.563202,1450.000000,822.401245
2252816.414723,1450.000000,1450.000000,930.556030,0.000000
2252816.418778,1442.034424,1440.529785,0.000000,126.298599
2252816.422834,456.427399,454.568756,0.000000,1141.643799
2252816.426890,0.000000,0.000000,924.714661,1450.000000
2252816.430946,347.210510,348.361115,1450.000000,970.737976
2252816.435002,1360.874023,1361.936157,1070.484619,0.000000
2252816.439058,1450.000000,1450.000000,83.018982,24.162241
2252816.443114,581.663940,579.805298,0.000000,1022.868225
2252816.441580,0.000000,0.000000,787.529724,1450.000000
2252816.445583,215.778549,217.106140,1450.000000,1106.152710
2252816.449586,1234.575439,1236.080078,1204.925781,89.214432
2252816.453590,1450.000000,1450.000000,192.678391,0.000000
2252816.460604,716.016602,714.069458,0.000000,891.082214
2252816.464635,0.000000,0.000000,650.698914,1450.000000
2252816.468666,103.729477,105.145576,1450.000000,1227.317993
2252816.472697,1098.452637,1100.311279,1322.462280,205.777328
2252816.480106,0.000000,0.000000,1385.301880,1428.581421
2252816.484167,813.285095,814.081665,1450.000000,475.810303
2252816.488228,1450.000000,1450.000000,583.257019,0.000000
2252816.492290,1133.412720,1131.465576,0.000000,475.633270
2252816.496351,130.192886,128.776779,263.306488,1430.971069
2252816.500412,0.000000,0.000000,1275.288452,1450.000000
2252816.504473,679.463440,680.083008,1450.000000,607.330750
2252816.508534,1450.000000,1450.000000,728.230469,0.000000
2252816.512596,1268.207886,1267.234375,0.000000,323.756317
2252816.510694,246.401764,245.516693,147.805649,1329.985352
2252816.514704,0.000000,0.000000,1155.716309,1450.000000
2252816.518714,552.810852,553.518860,1450.000000,724.867249
2252816.522723,1450.000000,1450.000000,865.149841,0.000000
2252816.526733,1383.708740,1383.089233,0.000000,183.562225
2252816.530743,374.824524,373.939453,43.279617,1201.651123
2252816.534753,0.000000,0.000000,1020.213013,1450.000000
2252816.538763,431.468597,433.592743,1450.000000,850.015259
2252816.542772,1418.934204,1420.261841,999.148499,0.000000
2252816.546782,1450.000000,1450.000000,31.950802,65.317711
2252816.550792,533.162415,531.392273,0.000000,1061.545532
2252816.554802,0.000000,0.000000,875.328064,1450.000000
2252816.555870,323.844849,325.260925,1450.000000,964.985046
2252816.559857,1326.710571,1327.772705,1127.305786,12.921931
2252816.563843,1450.000000,1450.000000,127.980225,0.000000
2252816.573165,701.501526,700.616516,0.000000,881.169495
2252816.577194,0.000000,0.000000,725.840820,1450.000000
2252816.581222,213.565887,214.804977,1450.000000,1086.504272
2252816.585250,1228.645508,1230.150146,1239.531860,96.914482
2252816.589279,1450.000000,1450.000000,226.753342,0.000000
2252816.593307,854.352051,851.873901,0.000000,726.194824
2252816.597335,0.000000,0.000000,567.237366,1450.000000
2252816.601364,103.198441,104.791550,1450.000000,1212.006348
2252816.605392,1115.888428,1117.481567,1352.819946,196.218643
2252816.609421,1450.000000,1450.000000,338.094360,0.000000
2252816.613449,1005.432434,1003.662354,0.000000,578.035156
2252816.617477,10.709271,9.381676,425.715668,1450.000000
2252816.631489,1.150583,2.566685,1428.138916,1331.489990
2252816.635592,992.333496,994.369141,1450.000000,308.179199
2252816.639694,1450.000000,1450.000000,460.675690,0.000000
2252816.643796,1138.192017,1136.775879,0.000000,434.566315
2252816.647898,122.846855,121.784775,297.735443,1443.804565
2252816.652000,0.000000,0.000000,1320.426636,1435.927490
2252816.656102,836.473755,837.535828,1450.000000,424.565094
2252816.660205,1450.000000,1450.000000,585.823730,0.000000
2252816.676513,0.000000,0.000000,925.334167,1450.000000
2252816.680702,431.557098,432.619171,1450.000000,848.776184
2252816.684892,1403.091675,1403.799683,1013.752075,0.000000
2252816.689081,1450.000000,1450.000000,51.245193,3.097723
2252816.693270,646.804626,646.185059,0.000000,935.954956
2252816.697459,0.000000,0.000000,778.236572,1450.000000
2252816.701649,298.709015,299.682587,1450.000000,984.633484
2252816.705838,1306.354126,1307.150757,1157.928955,31.242752
2252816.710027,1450.000000,1450.000000,140.194107,0.000000
2252816.714216,785.317078,784.255005,0.000000,795.406799
2252816.718405,0.000000,0.000000,719.468323,1450.000000
2252816.722595,175.331131,176.216202,1450.000000,1127.571289
2252816.728024,1196.429199,1197.314331,1267.411377,126.298599
2252816.732221,1450.000000,1450.000000,262.155884,0.000000
2252816.736419,924.980164,923.121521,0.000000,656.894348
2252816.740616,0.000000,0.000000,501.300140,1450.000000
2252816.763251,63.282059,64.167122,1450.000000,1259.888306
2252816.767571,1075.706543,1076.414551,1391.320312,236.312027
2252816.771891,1450.000000,1450.000000,376.240601,0.000000
2252816.776211,1057.208740,1055.881104,0.000000,523.426697
2252816.780531,50.271622,48.855522,372.257812,1450.000000
2252816.784851,0.000000,0.000000,1385.921387,1378.398315
2252816.789171,939.052673,941.530823,1450.000000,359.778442
2252816.793490,1450.000000,1450.000000,511.124329,0.000000
2252816.797810,1178.993408,1177.754395,0.000000,396.508575
2252816.802130,160.462067,159.045959,254.721359,1407.693970
2252816.806450,0.000000,0.000000,1274.845825,1450.000000
2252816.810770,792.751648,795.141296,1450.000000,494.927673
2252816.820341,1450.000000,1450.000000,648.751770,0.000000
2252816.824694,1289.449463,1288.298828,0.000000,279.149109
2252816.829047,280.653717,278.972107,146.743576,1301.043701
2252816.833399,0.000000,0.000000,1149.609375,1450.000000
2252816.837752,640.697693,645.476990,1450.000000,636.360840
2252816.842105,1450.000000,1450.000000,793.194153,0.000000
2252816.846458,1391.762817,1390.435181,0.000000,169.666733
2252816.893183,411.200623,410.227051,50.360130,1182.445190
2252816.876739,0.000000,0.000000,463.773407,1450.000000
2252816.881223,18.763351,19.382896,1450.000000,1316.886353
2252816.885708,1012.512939,1013.309509,1432.652710,296.053833
2252816.890192,1450.000000,1450.000000,434.566315,0.000000
2252816.894676,1094.646851,1094.292847,0.000000,485.811523
2252816.899160,84.789108,84.169563,334.819641,1450.000000
2252816.903645,0.000000,0.000000,1350.872803,1424.598633
2252816.908129,873.734985,876.213135,1450.000000,424.388092
2252816.912613,1450.000000,1450.000000,568.299438,0.000000
2252816.917097,1215.812134,1215.281128,0.000000,353.051941
2252816.921582,197.546234,196.926697,217.371658,1368.043091
2252816.926066,0.000000,0.000000,1234.044434,1450.000000
2252816.934709,732.655823,734.868469,1450.000000,557.501648
2252816.939217,1450.000000,1450.000000,704.333740,0.000000
2252816.943726,1326.976074,1325.560059,0.000000,234.276382
2252816.948234,323.402313,321.632172,109.216873,1254.135376
2252816.962273,0.000000,0.000000,1100.665283,1450.000000
2252816.966836,591.045593,593.258240,1450.000000,697.076233
2252816.971399,1450.000000,1450.000000,847.006042,0.000000
2252816.975962,1425.660767,1424.598633,0.000000,125.944572
2252816.980524,462.003296,460.498688,17.612770,1128.544800
2252816.985087,0.000000,0.000000,962.329834,1450.000000
2252816.989650,450.762970,453.241150,1450.000000,838.066895
2252816.994213,1417.783691,1419.199829,991.359924,0.000000
2252816.998775,1450.000000,1450.000000,33.012878,31.419764
2252817.003338,606.091675,604.675598,0.000000,994.634705
2252817.007901,0.000000,0.000000,829.481750,1450.000000
2252817.012464,312.161987,317.560883,1450.000000,978.969055
2252817.017793,1317.594482,1321.311768,1122.349365,20.799000
2252817.022360,1450.000000,1450.000000,126.564117,0.000000
2252817.026927,749.560547,748.409912,0.000000,858.423340
2252817.031494,0.000000,0.000000,675.746216,1450.000000
2252817.045388,1032.161377,1031.541870,0.000000,558.475220
2252817.050005,30.977232,30.446194,400.668365,1450.000000
2252817.054622,0.000000,0.000000,1410.260620,1356.891235
2252817.059239,960.648254,961.710327,1450.000000,336.412750
2252817.063857,1450.000000,1450.000000,482.713776,0.000000
2252817.068474,1156.955322,1156.424316,0.000000,423.060486
2252817.073091,137.096375,136.388336,282.158325,1427.342407
2252817.077708,0.000000,0.000000,1302.636841,1450.000000
2252817.082325,824.967957,826.118530,1450.000000,468.906799
2252817.086942,1450.000000,1450.000000,620.341187,0.000000
2252817.093756,1269.093018,1268.738892,0.000000,300.213623
2252817.098384,254.367325,253.836288,163.471283,1321.134766
2252817.103013,0.000000,0.000000,1170.939331,1450.000000
2252817.107641,685.658936,686.809509,1450.000000,608.658386
2252817.112270,1450.000000,1450.000000,762.659485,0.000000
2252817.116898,1369.901733,1369.547729,0.000000,186.659958
2252817.135852,382.082031,381.462494,66.910820,1200.677490
2252817.140554,0.000000,0.000000,1039.772949,1450.000000
2252817.145255,538.472778,540.862488,1450.000000,756.021484
2252817.149957,1450.000000,1450.000000,905.597290,0.000000
2252817.154658,1450.000000,1450.000000,0.000000,85.054626
2252817.159360,515.903687,514.045044,0.000000,1073.670898
2252817.164061,0.000000,0.000000,903.473083,1450.000000
2252817.168762,399.517792,401.730438,1450.000000,897.454651
2252817.173464,1382.823608,1384.328247,1049.243164,0.000000
2252817.178165,1450.000000,1450.000000,70.185555,0.000000
2252817.182867,659.992065,658.221924,0.000000,936.663025
2252817.187568,0.000000,0.000000,762.039917,1450.000000
2252817.194656,263.483490,265.342133,1450.000000,1037.737305
2252817.199369,1275.819458,1277.412598,1178.639404,59.387779
2252817.204082,1450.000000,1450.000000,169.932251,0.000000
2252817.208795,804.965515,803.372375,0.000000,797.176941
2252817.216850,0.000000,0.000000,617.066467,1450.000000
2252817.221579,145.327469,147.451630,1450.000000,1167.399170
2252817.226308,1163.062256,1165.186523,1303.079346,157.275833
2252817.231037,1450.000000,1450.000000,282.689362,0.000000
2252817.235766,950.824036,949.938965,0.000000,655.212708
2252817.240496,0.000000,0.000000,481.917236,1450.000000
2252817.245225,38.411770,39.739365,1450.000000,1286.528687
2252817.249954,1040.923462,1042.870605,1413.535400,267.023743
2252817.267636,1442.476929,1441.857422,0.000000,86.293716
2252817.272426,524.488770,523.072693,18.320820,1069.953613
2252817.277217,0.000000,0.000000,953.833252,1450.000000
2252817.282007,569.007507,570.246582,1450.000000,718.406250
2252817.286797,1450.000000,1450.000000,923.387024,0.000000
2252817.291587,1450.000000,1450.000000,8.054080,12.567905
2252817.296377,683.977295,682.561218,0.000000,920.554810
2252817.301167,0.000000,0.000000,791.424011,1450.000000
2252817.305958,405.801758,408.545441,1450.000000,899.844360
2252817.310748,1381.142090,1382.646606,1049.774170,0.000000
2252817.315538,1450.000000,1450.000000,77.443085,0.000000
2252817.320328,796.291870,796.203369,0.000000,810.187378
2252817.329191,0.000000,0.000000,653.177063,1450.000000
2252817.334000,243.835068,248.968445,1450.000000,1053.402954
2252817.338809,1266.349243,1270.420532,1197.402832,74.079842
2252817.343617,1450.000000,1450.000000,179.048401,0.000000
2252817.348426,919.581299,919.581299,0.000000,689.730225
2252817.353235,0.000000,0.000000,523.603760,1450.000000
2252817.358043,113.553680,114.527252,1450.000000,1207.492554
2252817.362852,1146.157593,1147.308228,1333.348633,187.367996
2252817.367661,1450.000000,1450.000000,299.505585,0.000000
2252817.372469,1039.507446,1039.153442,0.000000,567.414368
2252817.377278,22.923151,22.392115,409.873047,1450.000000
2252817.382087,5.664408,6.372459,1426.103271,1336.977295
2252817.383411,1017.380798,1018.708435,1442.742432,311.807983
2252817.388205,1450.000000,1450.000000,430.140991,0.000000
2252817.392998,1155.185303,1154.831177,0.000000,442.974426
2252817.397791,131.254959,130.458405,293.398651,1443.273560
2252817.402585,0.000000,0.000000,1317.948486,1445.574707
2252817.407378,864.707336,867.539490,1450.000000,445.806641
2252817.412171,1450.000000,1450.000000,572.193726,0.000000
2252817.416965,1263.517090,1263.074463,0.000000,323.490814
2252817.421758,249.853500,249.322464,184.093262,1342.464722
2252817.426551,0.000000,0.000000,1196.429199,1450.000000
2252817.431345,708.316528,710.794739,1450.000000,585.912231
2252817.436138,1450.000000,1450.000000,719.379822,0.000000
2252817.445006,1450.000000,1450.000000,865.769409,0.000000
2252817.449816,1450.000000,1450.000000,0.000000,103.109932
2252817.454627,510.416290,509.885254,0.000000,1098.275635
2252817.459437,0.000000,0.000000,929.582520,1450.000000
2252817.464248,426.335236,427.574310,1450.000000,879.399353
2252817.469058,1400.701904,1401.410034,1009.238220,0.000000
2252817.473869,1450.000000,1450.000000,46.642860,12.390893
2252817.478680,645.476990,645.034485,0.000000,966.401123
2252817.483490,0.000000,0.000000,793.813721,1450.000000
2252817.488301,292.425079,293.310150,1450.000000,1024.992310
2252817.493111,1301.220825,1302.105835,1148.458740,49.121040
2252817.497922,1450.000000,1450.000000,144.796432,0.000000
2252817.502354,785.759644,784.078003,0.000000,827.180603
2252817.507163,0.000000,0.000000,654.593201,1450.000000
2252817.511972,167.188553,169.224197,1450.000000,1159.256592
2252817.516781,1187.932617,1190.145264,1275.376953,149.133240
2252817.519578,1450.000000,1450.000000,255.871933,0.000000
2252817.524379,917.811157,916.129517,0.000000,692.650940
2252817.529180,0.000000,0.000000,512.363403,1450.000000
2252817.533981,52.661297,54.254410,1450.000000,1283.519531
2252817.538781,1054.995972,1057.208740,1390.169678,265.076599
2252817.543582,1450.000000,1450.000000,377.568207,0.000000
2252817.548383,1050.128174,1048.623535,0.000000,555.377502
2252817.553184,50.271622,48.767014,388.720001,1450.000000
2252817.557985,0.000000,0.000000,1396.365112,1392.205322
2252817.562786,915.244446,917.899658,1450.000000,389.074036
2252817.567586,1450.000000,1450.000000,510.947327,0.000000
2252817.572387,1173.329102,1172.089966,0.000000,424.919128
2252817.575029,157.718369,156.302261,265.342133,1416.367554
2252817.579822,0.000000,0.000000,1283.254028,1450.000000
2252817.584614,769.828491,772.572205,1450.000000,528.825623
2252817.589406,1450.000000,1450.000000,653.000061,0.000000
2252817.596112,1291.839111,1290.422974,0.000000,297.558441
2252817.600911,281.450287,280.122681,152.939026,1311.044922
2252817.605711,0.000000,0.000000,1157.928955,1450.000000
2252817.610511,628.926331,629.988403,1450.000000,673.622070
2252817.615311,1450.000000,1450.000000,795.495300,0.000000
2252817.620110,1395.214600,1394.329468,0.000000,180.021973
2252817.624910,414.475372,413.236267,54.431423,1194.039551
2252817.629710,0.000000,0.000000,1023.310730,1450.000000
2252817.634510,490.767853,491.829956,1450.000000,816.382812
2252817.639310,1446.017212,1446.725220,937.636597,0.000000
2252817.644109,1450.000000,1450.000000,2.566685,75.407433
2252817.648909,550.952209,549.890137,0.000000,1068.625977
2252817.660498,690.526733,689.553223,0.000000,936.043457
2252817.665323,0.000000,0.000000,825.941528,1450.000000
2252817.670148,229.939575,231.355667,1450.000000,1085.973267
2252817.674974,1246.169800,1247.497437,1194.039551,89.656960
2252817.679799,1450.000000,1450.000000,197.280716,0.000000
2252817.684624,834.172607,833.553101,0.000000,795.141296
2252817.689450,0.000000,0.000000,591.222595,1450.000000
2252817.694275,115.589333,117.270950,1450.000000,1213.156982
2252817.699100,1130.757446,1133.058594,1327.861206,199.316360
2252817.703926,1450.000000,1450.000000,309.064270,0.000000
2252817.708751,969.144836,968.525269,0.000000,644.768982
2252817.713576,0.000000,0.000000,448.638824,1450.000000
2252817.719172,13.010438,14.161020,1446.548218,1329.631348
2252817.724001,1000.653137,1003.042786,1434.688354,317.206848
2252817.728829,1450.000000,1450.000000,431.822632,0.000000
2252817.733657,1098.187134,1097.567627,0.000000,501.831177
2252817.738485,88.506378,87.798325,326.145996,1450.000000
2252817.742151,0.000000,0.000000,1345.119995,1432.121704
2252817.746975,863.291199,865.503845,1450.000000,444.036499
2252817.751799,1450.000000,1450.000000,563.343079,0.000000
2252817.756623,1217.936279,1217.228271,0.000000,369.248596
2252817.761447,200.024414,199.050842,207.281937,1375.477661
2252817.766271,0.000000,0.000000,1222.892578,1450.000000
2252817.771095,723.274109,725.486755,1450.000000,577.415588
2252817.775918,1450.000000,1450.000000,704.245239,0.000000
2252817.780742,1330.870361,1329.454346,0.000000,245.428192
2252817.785566,328.889709,327.119568,108.685829,1263.251587
2252817.790390,0.000000,0.000000,1100.045776,1450.000000
2252817.795214,578.477661,579.274231,1450.000000,715.397034
2252817.793089,1450.000000,1450.000000,846.740540,0.000000
2252817.797889,1431.325195,1430.440063,0.000000,132.759567
2252817.802688,470.411407,468.729767,18.143808,1137.661011
2252817.807488,0.000000,0.000000,963.834473,1450.000000
2252817.812287,436.159424,437.310028,1450.000000,859.396912
2252817.817087,1410.526123,1411.411255,988.262207,0.000000
2252817.821886,1450.000000,1450.000000,32.835865,35.845081
2252817.826686,608.127319,606.534180,0.000000,1007.822144
2252817.831485,0.000000,0.000000,822.401245,1450.000000
2252817.836285,302.868835,304.019409,1450.000000,1003.927856
2252817.841084,1311.310547,1312.195557,1127.305786,31.154245
2252817.845883,1450.000000,1450.000000,128.157242,0.000000
2252817.848161,745.666260,744.161621,0.000000,873.380920
2252817.852952,0.000000,0.000000,684.685364,1450.000000
2252817.857743,179.667953,180.553009,1450.000000,1141.112793
2252817.862808,1197.668335,1198.553345,1256.171021,133.379105
2252817.867600,1450.000000,1450.000000,237.993652,0.000000
2252817.872392,886.037354,884.798279,0.000000,736.461548
2252817.877183,0.000000,0.000000,550.686707,1450.000000
2252817.879037,1151.025391,1150.317383,0.000000,456.781433
2252817.883819,135.237747,134.441193,284.902039,1438.317139
2252817.888601,0.000000,0.000000,1304.583984,1450.000000
2252817.893383,803.903442,806.381592,1450.000000,503.512787
2252817.898165,1450.000000,1450.000000,626.005615,0.000000
2252817.902947,1266.880249,1266.260742,0.000000,318.976990
2252817.907729,252.597198,251.889145,167.365555,1332.286499
2252817.912511,0.000000,0.000000,1176.249756,1450.000000
2252817.917292,660.700134,663.178284,1450.000000,638.042480
2252817.922074,1450.000000,1450.000000,764.872131,0.000000
2252817.926856,1372.025879,1371.406372,0.000000,195.333572
2252817.931638,380.665924,380.134888,65.052185,1211.032715
2252817.928321,0.000000,0.000000,1036.586670,1450.000000
2252817.933076,520.063477,522.099121,1450.000000,775.404358
2252817.937831,1450.000000,1450.000000,908.340942,0.000000
2252817.942587,1450.000000,1450.000000,0.000000,87.355797
2252817.947342,522.984192,521.302551,0.000000,1079.954834
2252817.952098,0.000000,0.000000,891.878784,1450.000000
2252817.956853,384.029175,386.418854,1450.000000,912.500732
2252817.961608,1372.379883,1373.884521,1048.181030,0.000000
2252817.966364,1450.000000,1450.000000,72.752243,0.000000
2252817.971119,669.462219,667.780640,0.000000,942.238892
2252817.975875,0.000000,0.000000,748.232910,1450.000000
2252817.980630,249.942017,251.269608,1450.000000,1052.340820
2252817.983971,1264.579102,1265.729736,1183.595825,66.556793
2252817.988722,1450.000000,1450.000000,173.649521,0.000000
2252817.993473,812.400024,810.895447,0.000000,803.460876
2252817.998224,0.000000,0.000000,606.888245,1450.000000
2252818.002975,131.608978,132.582550,1450.000000,1183.064697
2252818.007725,1148.104736,1149.166870,1308.655273,169.578217
2252818.012476,1450.000000,1450.000000,287.645721,0.000000
2252818.017227,950.469971,949.230896,0.000000,665.036926
2252818.021978,0.000000,0.000000,475.013733,1450.000000
2252818.026729,27.436977,28.145029,1450.000000,1306.177124
2252818.031480,1021.983154,1022.956726,1417.695190,289.061829
2252818.036231,1450.000000,1450.000000,412.882263,0.000000
2252818.042758,1080.662842,1079.246826,0.000000,531.834839
2252818.047514,73.548798,72.486725,347.122009,1450.000000
2252818.052271,0.000000,0.000000,1363.352295,1413.446899
2252818.057027,888.161499,889.135071,1450.000000,419.962769
