timestamp,ch_1,ch_2,ch_3,ch_4
2447415.438099,0.000000,0.000000,1450.000000,1450.000000
2447415.442952,294.726227,136.476837,1265.995239,773.457214
2447415.447806,1301.840332,1144.210449,326.057495,0.000000
2447415.452660,1450.000000,1450.000000,0.000000,118.333031
2447415.457513,750.976624,945.425110,562.369507,1117.304565
2447415.462367,0.000000,0.000000,1433.803345,1450.000000
2447415.467220,166.834518,29.207106,1366.980957,917.191589
2447415.472074,1180.675049,1011.981934,456.073364,0.000000
2447415.476927,1450.000000,1450.000000,0.000000,14.426539
2447415.481781,897.543152,1082.963989,440.142212,974.720764
2447415.486634,0.000000,86.028198,1358.838379,1450.000000
2447415.491488,52.572788,0.000000,1447.433350,1057.031616
2447415.496019,1047.738525,868.336060,588.124878,71.867180
2447415.500871,1450.000000,1450.000000,0.000000,0.000000
2447415.505722,1041.631592,1210.855713,299.063049,827.888672
2447415.510574,46.996887,202.237076,1247.143433,1450.000000
2447415.515426,0.000000,0.000000,1450.000000,1187.224609
2447415.520277,913.562866,725.752319,717.167175,179.313919
2447415.525129,1450.000000,1450.000000,0.000000,0.000000
2447415.529981,1174.037109,1327.772705,190.554230,679.197937
2447415.534833,159.488495,334.642609,1127.305786,1450.000000
2447415.539684,0.000000,0.000000,1450.000000,1311.841553
2447415.544536,769.739990,582.903015,845.058899,303.576874
2447415.549388,1450.000000,1450.000000,0.708051,0.000000
2447415.553400,1293.697754,1427.342407,96.737473,541.659058
2447415.558250,285.256042,475.987305,1005.432434,1450.000000
2447415.563100,0.000000,0.000000,1450.000000,1418.845703
2447415.567950,620.164185,440.053711,993.926636,441.115784
2447415.572881,0.000000,0.000000,1450.000000,1450.000000
2447415.577731,336.943787,177.189774,1226.963867,727.345398
2447415.582581,1335.915283,1188.286621,279.857178,0.000000
2447415.587431,1450.000000,1450.000000,0.000000,148.779221
2447415.592281,716.105103,914.447876,607.419250,1152.087524
2447415.597130,0.000000,0.000000,1450.000000,1450.000000
2447415.601980,204.361221,59.564793,1336.269287,879.753418
2447415.606830,1220.679932,1056.146606,410.492584,0.000000
2447415.611680,1450.000000,1450.000000,0.000000,45.138252
2447415.616530,860.104980,1048.269531,467.667694,1022.691223
2447415.621380,0.000000,56.467068,1378.044312,1450.000000
2447415.626230,87.886833,0.000000,1423.271118,1022.602722
2447415.630385,1094.381348,916.749084,535.994629,45.403770
2447415.635234,1450.000000,1450.000000,0.000000,0.000000
2447415.640082,1002.954285,1179.170532,332.429962,875.151062
2447415.644931,17.347250,170.109253,1276.969971,1450.000000
2447415.650002,0.000000,0.000000,1450.000000,1154.477173
2447415.654849,956.222900,772.749207,655.655273,149.575775
2447415.659696,1450.000000,1450.000000,0.000000,0.000000
2447415.664543,1137.572510,1297.946045,217.106140,729.292542
2447415.669390,125.679054,298.709015,1152.264526,1450.000000
2447415.674237,0.000000,0.000000,1450.000000,1277.235596
2447415.679084,809.921875,628.483765,817.621948,268.262817
2447415.683931,1450.000000,1450.000000,0.000000,0.000000
2447415.688778,1261.304443,1400.613403,119.218094,581.132874
2447415.693625,248.260391,436.070923,1040.038452,1450.000000
2447415.698472,0.000000,0.000000,1450.000000,1390.789185
2447415.703319,666.895569,484.395416,935.423889,401.553436
2447415.705889,1450.000000,1433.272339,49.209545,0.000000
2447415.710731,1371.937378,1450.000000,30.446194,449.700897
2447415.715573,385.268250,577.769653,894.091431,1422.208984
2447415.720415,0.000000,0.000000,1450.000000,1450.000000
2447415.725257,520.151978,343.227722,1063.758179,545.022278
2447415.730099,1450.000000,1333.968140,132.228531,0.000000
2447415.734940,1450.000000,1450.000000,0.000000,305.524017
2447415.739782,527.763550,731.682251,778.148071,1311.222046
2447415.744624,0.000000,0.000000,1450.000000,1450.000000
2447415.749466,379.780884,212.857834,1198.022339,685.747437
2447415.754308,1368.485596,1223.777710,252.685715,0.000000
2447415.759150,1450.000000,1450.000000,0.000000,181.526581
2447415.766078,92.666176,261.447845,1207.846558,1450.000000
2447415.770920,0.000000,0.000000,1450.000000,1240.859375
2447415.775762,860.636047,678.312866,772.129639,228.611969
2447415.780605,1450.000000,1450.000000,0.000000,0.000000
2447415.785447,1229.176636,1374.238525,138.246964,630.253906
2447415.790289,214.450958,400.668365,1061.899536,1450.000000
2447415.795131,0.000000,0.000000,1450.000000,1362.467163
2447415.799974,712.387817,525.462341,888.781067,368.009521
2447415.804816,1450.000000,1450.000000,19.205885,0.000000
2447415.809658,1341.845215,1450.000000,58.856743,484.395416
2447415.814501,344.909363,541.393494,944.717102,1446.548218
2447415.819343,0.000000,0.000000,1450.000000,1450.000000
2447415.825446,562.015503,384.206177,1045.968384,504.574860
2447415.830289,1450.000000,1365.387939,120.545685,0.000000
2447415.835132,1438.228638,1450.000000,0.000000,350.750763
2447415.839976,479.881592,684.508301,825.233459,1347.775146
2447415.844819,0.000000,0.000000,1450.000000,1450.000000
2447415.849663,417.661591,248.879929,1166.248535,650.079346
2447415.854506,1395.037476,1255.994019,220.646408,0.000000
2447415.859350,1450.000000,1450.000000,0.000000,218.522247
2447415.864193,631.050476,830.986389,676.100220,1229.442139
2447415.869036,0.000000,0.000000,1450.000000,1450.000000
2447415.873880,280.565216,125.944572,1273.341309,788.591858
2447415.878723,1289.360962,1134.828735,328.535675,0.000000
2447415.882220,1450.000000,1450.000000,0.000000,104.172005
2447415.887061,777.882568,968.967834,539.800415,1098.895142
2447415.891902,0.000000,0.000000,1423.271118,1450.000000
2447415.896743,151.965454,17.701275,1381.230591,937.990601
2447415.901584,1167.222168,999.325500,474.748199,0.000000
2447415.906425,1450.000000,1450.000000,0.000000,1.327596
2447415.911266,920.731873,1103.586060,420.228271,954.452759
2447415.916106,0.000000,101.870842,1344.411865,1450.000000
2447415.920947,41.952023,0.000000,1450.000000,1073.405396
2447415.925788,1036.321167,855.148621,604.410034,82.753464
2447415.930629,1450.000000,1450.000000,0.000000,0.000000
2447415.935470,1058.978760,1228.911011,284.105469,813.639160
2447415.940320,1188.729126,1341.402710,178.871384,662.558777
2447415.945161,173.383987,352.078369,1109.515991,1450.000000
2447415.950001,0.000000,0.000000,1450.000000,1328.746216
2447415.954841,745.312195,555.997070,879.487854,321.720673
2447415.959682,1450.000000,1450.000000,16.727705,0.000000
2447415.964522,1288.475830,1385.478882,175.508148,555.908569
2447415.969362,279.060608,398.367218,966.312622,1450.000000
2447415.974203,0.000000,0.000000,1450.000000,1441.680420
2447415.979043,594.851379,401.641937,1004.547363,448.727325
2447415.983883,1450.000000,1399.197388,50.183117,0.000000
2447415.988724,1422.562988,1450.000000,669.462219,686.632507
2447415.993564,456.427399,517.142761,761.243347,1450.000000
2447415.997523,0.000000,0.000000,1097.921631,1450.000000
2447416.002361,450.143433,268.351349,1257.410156,621.137756
2447416.007198,1421.058350,1260.419312,163.294266,0.000000
2447416.012035,1450.000000,1450.000000,0.000000,248.614410
2447416.016873,582.726013,762.128418,737.523621,1258.295166
2447416.021710,0.000000,0.000000,1450.000000,1450.000000
2447416.026547,312.958557,147.009094,1249.356079,744.161621
2447416.031385,1317.594482,1151.114014,308.798767,0.000000
2447416.036222,1450.000000,1450.000000,0.000000,130.546906
2447416.041059,730.089111,912.677795,590.691589,1129.695435
2447416.045897,0.000000,0.000000,1449.203491,1450.000000
2447416.050734,183.739243,41.863518,1358.307373,892.055786
2447416.053175,1198.287842,1023.576294,444.390533,0.000000
2447416.058008,1450.000000,1450.000000,0.000000,29.207106
2447416.062840,875.682129,1057.651245,450.231934,995.608276
2447416.067673,0.000000,67.264847,1367.246582,1450.000000
2447416.072505,68.503937,0.000000,1429.732056,1040.480957
2447416.077337,1067.121460,882.762634,545.818848,58.414211
2447416.082170,1450.000000,1450.000000,0.000000,0.000000
2447416.087002,1018.708435,1190.233765,329.420746,854.971619
2447416.090760,30.977232,181.172562,1266.349243,1450.000000
2447416.095590,0.000000,0.000000,1450.000000,1172.886475
2447416.100419,929.582520,747.082336,719.910889,166.834518
2447416.105249,1450.000000,1450.000000,0.000000,0.000000
2447416.110079,1153.592163,1308.920776,216.398102,702.652161
2447416.114908,141.167679,311.896484,1166.160034,1450.000000
2447416.119738,0.000000,0.000000,1450.000000,1295.467896
2447416.123770,786.202148,599.542236,851.608398,287.026184
2447416.128598,1450.000000,1450.000000,1.504608,0.000000
2447416.133426,1278.209106,1412.915771,103.994995,556.174072
2447416.138254,267.731781,452.267578,1029.240723,1450.000000
2447416.143082,0.000000,0.000000,1450.000000,1408.224976
2447416.147510,543.517639,747.082336,764.341064,1290.865479
2447416.152335,0.000000,0.000000,1450.000000,1450.000000
2447416.157160,353.228943,191.085266,1226.609863,708.847595
2447416.161985,1348.040649,1201.297119,286.937683,0.000000
2447416.166810,1450.000000,1450.000000,0.000000,163.559784
2447416.171635,696.191162,894.976501,615.473328,1169.434814
2447416.176460,0.000000,0.000000,1450.000000,1450.000000
2447416.181285,221.442963,74.522369,1314.496704,856.387695
2447416.186110,1235.726074,1074.201904,377.037170,0.000000
2447416.190935,1450.000000,1450.000000,0.000000,55.404991
2447416.195760,844.616394,1033.577515,476.164307,1034.551025
2447416.200585,0.000000,43.633644,1383.974243,1450.000000
2447416.204978,99.658180,0.000000,1415.305542,998.528931
2447416.209801,1108.896362,938.079102,523.338196,29.738144
2447416.214625,1450.000000,1450.000000,0.000000,0.000000
2447416.219449,987.111633,1164.478394,347.476044,890.993713
2447416.224272,6.195446,156.036743,1291.042480,1450.000000
2447416.229096,0.000000,0.000000,1450.000000,1136.333374
2447416.233920,975.340271,792.132080,643.175842,134.883728
2447416.238743,1450.000000,1450.000000,0.000000,0.000000
2447416.241654,1124.562012,1285.909180,223.213089,738.585754
2447416.246475,112.049072,283.308929,1164.566895,1450.000000
2447416.251295,0.000000,0.000000,1450.000000,1264.756104
2447416.256116,836.385254,652.380493,779.564209,253.039734
2447416.260936,1450.000000,1450.000000,0.000000,0.000000
2447416.265757,1244.576660,1386.983398,121.076729,602.285889
2447416.270577,230.647629,417.219055,1035.082153,1450.000000
2447416.275398,0.000000,0.000000,1450.000000,1380.079956
2447416.280218,685.039368,503.512787,926.042236,389.959106
2447416.285039,1450.000000,1443.450562,43.279617,0.000000
2447416.289859,1358.661377,1450.000000,48.590000,460.144653
2447416.294680,367.389984,564.051147,933.388245,1430.617065
2447416.296829,0.000000,0.000000,1450.000000,1450.000000
2447416.301645,533.427917,359.866943,1071.458252,528.471558
2447416.306462,1450.000000,1346.890015,143.468842,0.000000
2447416.311278,1450.000000,1450.000000,0.000000,330.217285
2447416.316095,514.045044,712.476318,787.618286,1330.073853
2447416.320911,0.000000,0.000000,1450.000000,1450.000000
2447416.325728,389.162537,221.088928,1175.187744,677.958862
2447416.330544,1376.185669,1231.123779,228.877487,0.000000
2447416.335068,1450.000000,1450.000000,0.000000,194.891052
2447416.339883,659.815063,856.210693,634.944763,1205.014282
2447416.344698,0.000000,0.000000,1450.000000,1450.000000
2447416.349514,257.642059,106.030640,1306.000122,814.966736
2447416.354329,1269.801025,1111.817139,369.248596,0.000000
2447416.359144,1450.000000,1450.000000,0.000000,84.346581
2447416.363960,806.027588,999.237000,523.249695,1073.051270
2447416.368775,0.000000,18.409327,1414.331909,1450.000000
2447416.373590,130.635422,0.000000,1389.815674,964.099976
2447416.378406,1143.236938,973.658691,487.847168,6.018434
2447416.383221,1450.000000,1450.000000,0.000000,0.000000
2447416.388036,947.726318,1131.377075,388.454498,933.830811
2447416.390777,0.000000,124.971008,1321.046143,1450.000000
2447416.395589,23.100164,0.000000,1450.000000,1100.488281
2447416.400401,1009.592285,832.225464,613.437683,104.083504
2447416.405214,1450.000000,1450.000000,0.000000,0.000000
2447416.410026,1087.566406,1251.480225,261.624847,791.424011
2447416.414839,82.664955,245.428192,1204.394775,1450.000000
2447416.419651,0.000000,0.000000,1450.000000,1230.946655
2447416.424464,867.628052,685.924438,751.596191,221.177444
2447416.429276,1450.000000,1450.000000,0.000000,0.000000
2447416.434089,1215.723633,1361.582153,160.639084,640.874695
2447416.438901,200.997986,380.842957,1093.938843,1450.000000
2447416.443714,0.000000,0.000000,1450.000000,1346.359009
2447416.443863,720.353394,538.915344,902.234009,345.971436
2447416.448669,1450.000000,1450.000000,31.065739,0.000000
2447416.453475,1331.932495,1450.000000,65.229202,497.317352
2447416.458280,332.341461,525.019836,961.090759,1450.000000
2447416.463086,0.000000,0.000000,1450.000000,1450.000000
2447416.467892,573.521301,390.667145,1015.964722,493.688568
2447416.472698,1450.000000,1370.786743,100.720261,0.000000
2447416.477504,1432.475708,1450.000000,0.000000,359.247375
2447416.482310,472.358551,668.488647,813.373596,1356.271729
2447416.487115,0.000000,0.000000,1450.000000,1450.000000
2447416.491921,426.158203,256.756989,1154.388672,630.784973
2447416.496727,1402.118042,1262.454956,208.698044,0.000000
2447416.499269,1450.000000,1450.000000,0.000000,226.487823
2447416.504072,616.446899,817.444885,693.447449,1235.460571
2447416.508875,0.000000,0.000000,1450.000000,1450.000000
2447416.513678,285.433075,129.927368,1275.288452,781.865356
2447416.518480,1293.343750,1137.661011,336.501251,0.000000
2447416.523283,1450.000000,1450.000000,0.000000,112.314590
2447416.528086,764.960632,958.347046,564.847717,1110.578003
2447416.532888,0.000000,0.000000,1436.812500,1450.000000
2447416.537691,160.904602,25.135811,1371.229370,921.882446
2447416.542494,1175.541748,1009.149719,460.764191,0.000000
2447416.547297,1450.000000,1450.000000,0.000000,11.594336
2447416.552099,910.996155,1091.903198,424.919128,970.118408
2447416.555722,0.000000,92.666176,1346.624512,1450.000000
2447416.560523,47.793446,0.000000,1449.291992,1063.404175
2447416.565324,1043.755737,863.556763,582.726013,76.203995
2447416.570126,1450.000000,1450.000000,0.000000,0.000000
2447416.574296,435.893921,633.971191,874.797058,1382.381104
2447416.579096,0.000000,0.000000,1450.000000,1450.000000
2447416.583896,466.959656,294.903259,1120.756226,589.718018
2447416.588696,1428.581421,1296.618408,182.234634,0.000000
2447416.593496,1450.000000,1450.000000,0.000000,261.182312
2447416.598296,581.044373,777.617065,723.539612,1270.774536
2447416.603096,0.000000,0.000000,1450.000000,1450.000000
2447416.607895,327.562103,167.631073,1233.247925,731.593750
2447416.612695,1328.126709,1177.754395,283.839966,0.000000
2447416.617495,1450.000000,1450.000000,0.000000,138.246964
2447416.622295,732.832825,932.060669,584.496094,1138.369019
2447416.627095,0.000000,0.000000,1447.610352,1450.000000
2447416.629696,196.661179,51.422207,1343.703857,883.913208
2447416.634493,1213.245483,1047.207520,414.121338,0.000000
2447416.639289,1450.000000,1450.000000,0.000000,34.960018
2447416.644085,876.124634,1064.200684,442.000854,1004.193359
2447416.648881,0.000000,66.025757,1359.723511,1450.000000
2447416.653677,80.983337,0.000000,1433.803345,1028.444092
2447416.658474,1087.389404,914.182373,548.385498,51.068180
2447416.663270,1450.000000,1450.000000,0.000000,0.000000
2447416.667888,1014.991150,1191.561401,315.613739,858.865906
2447416.672683,25.401331,181.703598,1259.357300,1450.000000
2447416.677478,0.000000,0.000000,1450.000000,1162.442749
2447416.682273,947.991821,768.677917,664.948425,155.328690
2447416.687067,1450.000000,1450.000000,0.000000,0.000000
2447416.691862,1148.901245,1305.292114,206.927917,723.982178
2447416.696657,135.326248,308.002197,1144.741455,1450.000000
2447416.701452,0.000000,0.000000,1450.000000,1292.193115
2447416.706247,803.549438,621.845825,811.337952,284.725006
2447416.711041,1450.000000,1450.000000,0.000000,0.000000
2447416.715836,1271.659668,1407.782471,113.642189,578.920227
2447416.720631,261.270844,448.373322,1028.001587,1450.000000
2447416.724117,0.000000,0.000000,1450.000000,1404.065186
2447416.728909,652.911560,473.509125,972.419556,423.414520
2447416.733702,1450.000000,1426.634277,70.982117,0.000000
2447416.738494,1378.929321,1450.000000,28.499054,447.222717
2447416.743287,394.118896,589.363953,900.994934,1416.721558
2447416.748079,0.000000,0.000000,1450.000000,1450.000000
2447416.752872,505.990967,329.774780,1101.196411,570.954651
2447416.757664,1450.000000,1324.143921,169.312698,0.000000
2447416.762457,1450.000000,1450.000000,0.000000,303.576874
2447416.767249,538.207275,737.435120,761.774414,1307.504761
2447416.772042,0.000000,0.000000,1450.000000,1450.000000
2447416.776834,360.840515,196.307144,1216.166138,714.954529
2447416.778985,1355.209717,1206.695923,275.077820,0.000000
2447416.783773,1450.000000,1450.000000,0.000000,176.393219
2447416.788562,681.056580,879.576416,626.005615,1185.277466
2447416.793350,0.000000,0.000000,1450.000000,1450.000000
2447416.798138,226.841843,79.921257,1326.179565,855.856689
2447416.802926,1239.974365,1078.450195,397.747650,0.000000
2447416.807714,1450.000000,1450.000000,0.000000,62.308491
2447416.812502,832.402466,1022.779724,503.778290,1047.384521
2447416.815979,0.000000,37.703716,1399.285889,1450.000000
2447416.820763,105.588112,0.000000,1411.588257,990.917419
2447416.825548,1114.206787,939.052673,526.170410,23.542696
2447416.830332,1450.000000,1450.000000,0.000000,0.000000
2447416.835117,974.986267,1151.645020,371.372772,907.190369
2447416.839902,0.000000,144.619415,1306.000122,1450.000000
2447416.844686,2.301166,0.000000,1450.000000,1133.766724
2447416.849471,980.385132,796.911438,650.167847,131.874496
2447416.854256,1450.000000,1450.000000,0.000000,0.000000
2447416.859040,1111.374634,1273.872314,245.605194,753.454773
2447416.863825,103.552460,270.209961,1189.171753,1450.000000
2447416.868609,0.000000,0.000000,1450.000000,1256.790527
2447416.869567,836.650818,650.875916,797.530945,245.162674
2447416.874345,1450.000000,1450.000000,0.000000,0.000000
2447416.879122,1238.381226,1382.469604,147.805649,613.349182
2447416.883900,224.275162,409.076477,1081.370972,1450.000000
2447416.888677,0.000000,0.000000,1450.000000,1375.566162
2447416.893455,685.658936,502.185181,933.565308,385.268250
2447416.898232,1450.000000,1445.397705,45.315266,0.000000
2447416.903010,1351.138428,1450.000000,47.173901,469.260803
2447416.907787,354.733551,549.359070,938.521606,1435.573486
2447416.912565,0.000000,0.000000,1450.000000,1450.000000
2447416.917342,538.472778,360.574982,1062.784546,525.108337
2447416.922120,1450.000000,1349.102783,135.945801,0.000000
2447416.923670,1449.911499,1450.000000,0.000000,331.721893
2447416.928442,498.025391,694.863586,810.010376,1333.791138
2447416.933215,0.000000,0.000000,1450.000000,1450.000000
2447416.937987,397.039612,228.788986,1190.499268,662.647278
2447416.942760,1382.204102,1238.735229,246.932800,0.000000
2447416.947532,1450.000000,1450.000000,0.000000,200.555450
2447416.952305,643.352844,838.951965,679.286438,1210.678711
2447416.957077,0.000000,0.000000,1450.000000,1450.000000
2447416.958808,937.459534,1118.543579,394.915466,937.371033
2447416.963574,0.000000,115.589333,1323.701416,1450.000000
2447416.968340,25.666849,0.000000,1450.000000,1094.292847
2447416.973106,1010.831360,829.570312,626.890686,100.189217
2447416.977872,1450.000000,1450.000000,0.000000,0.000000
2447416.982638,1073.051270,1242.806519,280.211182,790.273438
2447416.987403,72.309708,235.515472,1225.016724,1450.000000
2447416.992169,0.000000,0.000000,1450.000000,1221.388062
2447416.996935,870.194702,687.075012,755.224915,211.264725
2447417.001701,1450.000000,1450.000000,0.000000,0.000000
2447417.006467,1211.386841,1399.020264,172.852951,658.398926
2447417.011233,180.907043,279.945679,1073.582397,1450.000000
2447417.012289,0.000000,16.727705,1450.000000,1445.043579
2447417.017047,804.788513,1180.144043,1020.124512,528.825623
2447417.021805,1450.000000,1450.000000,9.027651,0.000000
2447417.026563,1312.284058,1383.531738,58.856743,488.201172
2447417.031322,322.694244,518.470337,980.031128,1450.000000
2447417.036080,0.000000,0.000000,1450.000000,1442.565430
2447417.040838,577.946655,381.993530,1027.470581,469.437836
2447417.045596,1450.000000,1367.423584,107.623756,0.000000
2447417.050355,1424.775635,1450.000000,0.000000,354.822083
2447417.055113,458.905579,638.219482,836.827820,1355.563721
2447417.059871,0.000000,0.000000,1450.000000,1450.000000
2447417.064629,434.477814,255.606415,1141.820801,609.897461
2447417.064208,1408.136475,1260.330811,200.997986,0.000000
2447417.068957,1450.000000,1450.000000,0.000000,229.054504
2447417.073707,606.622742,795.672363,685.658936,1237.761719
2447417.078456,0.000000,0.000000,1450.000000,1450.000000
2447417.083205,296.319366,135.503265,1255.994019,763.633057
2447417.087955,1302.813843,1140.670166,307.559662,0.000000
2447417.092704,1450.000000,1450.000000,0.000000,113.553680
2447417.097453,753.012268,943.300964,552.279785,1109.161987
2447417.102203,0.000000,0.000000,1434.511353,1450.000000
2447417.106952,167.454071,28.056522,1356.891235,911.792725
2447417.111701,1181.383179,1008.972717,425.981201,0.000000
2447417.116451,1450.000000,1450.000000,0.000000,14.426539
2447417.120735,902.057007,1081.990479,424.388092,973.127625
2447417.125483,0.000000,84.523590,1346.536011,1450.000000
2447417.130232,55.759018,0.000000,1447.521851,1051.721313
2447417.134980,1053.491455,872.761414,578.831726,69.477509
2447417.138494,0.000000,0.000000,1450.000000,1301.751831
2447417.143240,767.527283,579.362732,858.865906,313.224060
2447417.147985,1450.000000,1450.000000,0.000000,0.000000
2447417.152731,1295.821899,1429.112549,93.816757,534.755554
2447417.157476,287.380219,478.908020,1002.246216,1450.000000
2447417.162222,0.000000,0.000000,1450.000000,1420.704346
2447417.166967,621.403259,439.434174,987.819702,441.912354
2447417.171713,1450.000000,1403.888184,81.956909,0.000000
2447417.176458,1402.206543,1450.000000,9.647195,399.252258
2447417.181204,426.954773,624.146973,856.476196,1388.665039
2447417.185949,0.000000,0.000000,1450.000000,1450.000000
2447417.190694,476.695343,303.576874,1107.568848,579.893799
2447417.193413,1433.803345,1302.194336,167.631073,0.000000
2447417.198155,1450.000000,1450.000000,0.000000,263.040955
2447417.202897,575.557007,776.997498,735.753540,1271.925171
2447417.207639,0.000000,0.000000,1450.000000,1450.000000
2447417.212381,335.439178,175.419647,1226.786865,728.938538
2447417.217123,1334.676147,1187.755615,279.768677,0.000000
2447417.221865,1450.000000,1450.000000,0.000000,147.982666
2447417.226607,721.946533,916.395020,570.246582,1151.556519
2447417.229169,0.000000,0.000000,1443.007935,1450.000000
2447417.233907,204.715256,61.600441,1338.658936,876.921204
2447417.238645,1221.211060,1059.686890,406.598297,0.000000
2447417.243383,1450.000000,1450.000000,0.000000,41.598000
2447417.248121,866.654480,1057.828247,462.268799,1014.460083
2447417.252859,0.000000,62.042973,1377.778809,1450.000000
2447417.257597,85.674171,0.000000,1422.297485,1027.293579
2447417.262335,1092.522705,916.483521,525.108337,47.350914
2447417.267073,1450.000000,1450.000000,0.000000,0.000000
2447417.271811,1007.379578,1185.188965,327.119568,876.744202
2447417.276549,20.002441,175.154129,1267.322876,1450.000000
2447417.281287,0.000000,0.000000,1450.000000,1157.309448
2447417.282946,954.098755,773.988281,665.567993,152.762009
2447417.287679,1450.000000,1450.000000,0.000000,0.000000
2447417.292412,1143.590942,1302.813843,215.601532,725.132751
2447417.297145,131.343460,306.320587,1154.034668,1450.000000
2447417.301878,0.000000,0.000000,1450.000000,1288.564331
2447417.306611,804.700012,619.367615,804.257446,279.503143
2447417.311344,1450.000000,1450.000000,0.000000,0.000000
2447417.316077,1264.579102,1402.649048,117.979004,589.718018
2447417.317985,253.128235,438.106567,1035.613159,1450.000000
2447417.322711,0.000000,0.000000,1450.000000,1397.250244
2447417.327437,654.947205,473.951660,956.576965,415.094910
2447417.332163,1450.000000,1427.696411,60.449856,0.000000
2447417.336889,1375.123657,1450.000000,36.641640,444.656036
2447417.341615,388.100464,582.726013,919.758301,1417.783691
2447417.346342,0.000000,0.000000,1450.000000,1450.000000
2447417.351068,512.274902,331.810425,1078.892700,555.643066
2447417.355794,1450.000000,1325.914062,149.398773,0.000000
2447417.360520,1450.000000,1450.000000,0.000000,304.461945
2447417.365246,531.834839,731.593750,776.023926,1309.186401
2447417.369972,0.000000,0.000000,1450.000000,1450.000000
2447417.373789,368.629059,203.122131,1209.882202,697.784302
2447417.378513,1360.697021,1212.891357,263.660492,0.000000
2447417.383238,1450.000000,1450.000000,0.000000,173.915039
2447417.387962,677.604858,879.310852,648.132202,1181.560181
2447417.390132,0.000000,0.000000,1450.000000,1450.000000
2447417.394851,234.718918,86.293716,1318.302490,839.217468
2447417.399570,1247.851440,1088.451416,394.826965,0.000000
2447417.404288,1450.000000,1450.000000,0.000000,66.379784
2447417.409007,825.144958,1015.876221,486.608063,1049.508667
2447417.413726,0.000000,31.508270,1392.028320,1450.000000
2447417.418445,113.199661,0.000000,1409.110107,983.394348
2447417.423164,1122.703369,951.974609,510.770294,20.710493
2447417.427883,1450.000000,1450.000000,0.000000,0.000000
2447417.432602,972.242554,1149.874878,357.211731,903.119080
2447417.437321,0.000000,142.672287,1294.140259,1450.000000
2447417.442040,5.487395,0.000000,1450.000000,1120.225220
2447417.442561,985.872559,805.408020,629.545898,121.076729
2447417.447273,1450.000000,1450.000000,0.000000,0.000000
2447417.451984,1107.214844,1269.535522,244.189102,757.968628
2447417.456696,99.481171,265.784668,1186.427979,1450.000000
2447417.461408,0.000000,0.000000,1450.000000,1252.807739
2447417.466120,844.704895,657.779419,783.369934,240.914368
2447417.470832,1450.000000,1450.000000,0.000000,0.000000
2447417.475543,1233.247925,1379.283447,143.999878,618.394043
2447417.480255,219.584320,405.182190,1077.034058,1450.000000
2447417.484967,0.000000,0.000000,1450.000000,1370.521240
2447417.489679,693.181946,506.167969,910.819153,377.833740
2447417.494390,1450.000000,1448.406860,35.048527,0.000000
2447417.497254,1346.624512,1450.000000,50.537144,478.022949
2447417.501963,348.980652,542.632629,932.237671,1441.060791
2447417.506672,0.000000,0.000000,1450.000000,1450.000000
2447417.511381,546.172852,367.212952,1043.578735,517.408264
2447417.514815,1450.000000,1353.174072,118.244522,0.000000
2447417.519521,1446.017212,1450.000000,0.000000,332.075928
2447417.524228,491.918457,692.916443,813.727661,1336.357788
