timestamp,ch_1,ch_2,ch_3,ch_4
2448150.728499,474.571198,301.629730,1124.562012,582.903015
2448150.734624,1450.000000,1450.000000,0.000000,0.000000
2448150.739432,989.058777,1166.337036,347.387543,883.382141
2448150.744240,7.965574,157.275833,1284.581543,1450.000000
2448150.749048,0.000000,0.000000,1450.000000,1139.519653
2448150.753856,971.268982,786.025146,663.532288,136.211319
2448150.758664,1450.000000,1450.000000,0.000000,0.000000
2448150.763472,1119.782715,1284.227539,237.551117,741.771973
2448150.768280,110.101936,281.981323,1181.737183,1450.000000
2448150.773088,0.000000,0.000000,1450.000000,1263.782593
2448150.777896,829.304749,639.989624,782.219360,253.039734
2448150.782704,1450.000000,1450.000000,0.000000,0.000000
2448150.787512,1240.151367,1375.566162,98.242081,597.329529
2448150.791073,231.001648,424.653595,1103.409058,1450.000000
2448150.795878,0.000000,0.000000,1450.000000,1349.191284
2448150.800684,647.955200,418.812195,373.142883,333.580536
2448150.805489,1450.000000,1394.860474,0.000000,0.000000
2448150.810295,1355.209717,1450.000000,123.820427,461.206726
2448150.815100,350.396759,525.550903,917.545593,1431.590698
2448150.819905,0.000000,0.000000,1450.000000,1450.000000
2448150.824711,541.216492,353.671478,1054.110962,514.399048
2448150.829516,1450.000000,1345.031372,130.192886,0.000000
2448150.834322,1447.875854,1450.000000,0.000000,333.846069
2448150.839127,493.954102,684.508301,810.541382,1335.295776
2448150.843932,0.000000,0.000000,1450.000000,1450.000000
2448150.847350,403.058044,229.054504,1178.904907,657.867920
2448150.852155,1386.540894,1238.912231,238.436188,0.000000
2448150.856960,1450.000000,1450.000000,0.000000,209.140579
2448150.861765,637.688477,828.862244,670.524292,1219.086914
2448150.866569,0.000000,0.000000,1450.000000,1450.000000
2448150.871374,269.236389,114.261734,1283.342529,799.920654
2448150.876179,1280.952759,1119.163208,344.643829,0.000000
2448150.880984,1450.000000,1450.000000,0.000000,98.950134
2448150.885789,780.980286,969.056335,536.968201,1093.673340
2448150.890594,0.000000,0.354026,1419.907837,1450.000000
2448150.895399,149.398773,13.098944,1382.115601,943.123962
2448150.900204,1164.566895,989.235779,474.482697,0.000000
2448150.906523,1036.586670,850.280762,598.214600,84.700607
2448150.911329,1450.000000,1450.000000,0.000000,0.000000
2448150.916136,1057.651245,1226.875366,289.150330,817.444885
2448150.920942,58.237198,217.283157,1232.982300,1450.000000
2448150.925749,0.000000,0.000000,1450.000000,1203.598267
2448150.930556,900.729431,711.591309,714.600525,194.448517
2448150.935362,1450.000000,1450.000000,0.000000,0.000000
2448150.940169,1184.834839,1337.331421,176.570221,668.488647
2448150.944975,168.604645,346.236938,1108.099854,1450.000000
2448150.949782,0.000000,0.000000,1450.000000,1320.338135
2448150.954589,758.145630,571.220154,858.600403,313.843628
2448150.959395,1450.000000,1450.000000,7.257523,0.000000
2448150.963981,1298.654053,1431.856201,83.727036,531.746338
2448150.968787,289.769897,481.828735,986.226562,1450.000000
2448150.973593,0.000000,0.000000,1450.000000,1425.218262
2448150.978399,614.057251,431.114563,983.482849,449.700897
2448150.982052,1450.000000,1399.905396,80.894829,0.000000
2448150.986855,1402.560547,1450.000000,7.346029,398.101685
2448150.991659,425.273132,622.288330,846.917542,1387.160522
2448150.996462,0.000000,0.000000,1450.000000,1450.000000
2448151.001266,473.509125,300.213623,1118.632080,586.266235
2448151.006069,1434.157349,1300.955200,180.198990,0.000000
2448151.010873,1450.000000,1450.000000,0.000000,270.209961
2448151.015676,565.821289,767.261780,741.594971,1279.448242
2448151.020480,0.000000,0.000000,1450.000000,1450.000000
2448151.025283,336.412750,176.127686,1233.601929,727.433899
2448151.030087,1336.623291,1188.021118,292.867615,0.000000
2448151.034890,1450.000000,1450.000000,0.000000,148.867722
2448151.037508,708.936096,905.154724,601.666382,1154.300171
2448151.042307,0.000000,0.000000,1450.000000,1450.000000
2448151.047107,208.875046,64.786667,1332.729004,863.645264
2448151.051907,1225.105347,1062.342041,406.775330,0.000000
2448151.056707,1450.000000,1450.000000,0.000000,47.970455
2448151.061507,852.670471,1042.516602,471.296478,1022.868225
2448151.066307,0.000000,50.979675,1379.991455,1450.000000
2448151.071106,94.878838,0.000000,1413.977905,1009.238220
2448151.074963,1104.028564,927.281311,520.683044,35.579563
2448151.079762,1450.000000,1450.000000,0.000000,0.000000
2448151.084561,991.271423,1169.434814,351.370331,887.099426
2448151.089360,9.204663,160.462067,1286.174683,1450.000000
2448151.094159,0.000000,0.000000,1450.000000,1139.431152
2448151.098957,970.560974,787.264221,675.392151,136.653854
2448151.103756,1450.000000,1450.000000,0.000000,0.000000
2448151.108555,1121.021729,1286.617188,247.640854,741.063904
2448151.114509,1243.337646,1385.832886,123.731918,604.233032
2448151.119310,227.992432,413.855835,1043.667236,1450.000000
2448151.124110,0.000000,0.000000,1450.000000,1376.097168
2448151.128910,689.022156,504.220825,917.103088,383.763641
2448151.133711,1450.000000,1445.486206,36.199108,0.000000
2448151.138511,1352.377441,1450.000000,49.032532,465.986084
2448151.143311,356.769196,555.200500,932.857239,1435.838989
2448151.148111,0.000000,0.000000,1450.000000,1450.000000
2448151.152912,543.960205,365.885376,1055.350098,515.195618
2448151.157712,1450.000000,1352.996948,128.068726,0.000000
2448151.162512,1447.610352,1450.000000,0.000000,333.403534
2448151.167313,494.396637,695.837158,811.957520,1335.738281
2448151.171215,0.000000,0.000000,1450.000000,1450.000000
2448151.176014,405.447723,235.869492,1164.832397,653.796631
2448151.180814,1387.868530,1245.638794,225.691269,0.000000
2448151.185613,1450.000000,1450.000000,0.000000,209.052063
2448151.190413,638.484985,835.765747,656.009277,1219.263916
2448151.195212,0.000000,0.000000,1450.000000,1450.000000
2448151.200011,274.369781,118.421532,1276.792969,793.813721
2448151.204811,1284.935547,1126.686157,332.960999,0.000000
2448151.209610,1450.000000,1450.000000,0.000000,97.622536
2448151.214410,780.360718,972.242554,533.250916,1090.310059
2448151.219209,0.000000,1.150583,1418.668701,1450.000000
2448151.224008,149.752792,14.072515,1375.123657,938.256104
2448151.225263,1165.275024,993.041565,460.675690,0.000000
2448151.230058,1450.000000,1450.000000,0.000000,2.478179
2448151.234852,920.112305,1104.382568,420.316803,956.488403
2448151.239647,0.000000,101.251297,1341.933716,1450.000000
2448151.244442,43.899162,0.000000,1450.000000,1077.034058
2448151.249236,1040.038452,860.193481,612.641174,85.320152
2448151.254031,1450.000000,1450.000000,0.000000,0.000000
2448151.258826,1057.739746,1229.796143,285.610077,816.205811
2448151.263620,58.679729,221.796982,1231.212280,1450.000000
2448151.268415,0.000000,0.000000,1450.000000,1204.571777
2448151.273210,899.844360,712.741882,715.220032,194.714035
2448151.278004,1450.000000,1450.000000,0.000000,0.000000
2448151.280932,1185.188965,1339.012939,179.490936,671.320862
2448151.285724,168.870163,348.538116,1114.118286,1450.000000
2448151.290516,0.000000,0.000000,1450.000000,1319.187622
2448151.295308,758.322632,575.202942,869.752197,313.047058
2448151.297437,1450.000000,1450.000000,11.417323,0.000000
2448151.302223,1299.716187,1433.803345,97.180000,529.356628
2448151.307010,291.008972,487.404633,1010.034790,1450.000000
2448151.311796,0.000000,0.000000,1450.000000,1424.421631
2448151.316583,615.119324,434.477814,987.200134,447.222717
2448151.321369,1450.000000,1400.878906,83.992554,0.000000
2448151.326156,1404.419189,1450.000000,9.558689,400.756866
2448151.330943,428.901917,628.926331,855.856689,1388.222534
2448151.335729,569.715576,769.385925,726.194824,1277.412598
2448151.340516,0.000000,0.000000,1450.000000,1450.000000
2448151.345302,336.766754,177.101257,1235.017944,727.079895
2448151.350089,1336.623291,1188.994629,291.451508,0.000000
2448151.351132,1450.000000,1450.000000,0.000000,149.929810
2448151.355913,712.741882,909.934082,604.498535,1154.211670
2448151.360694,0.000000,0.000000,1450.000000,1450.000000
2448151.365475,207.989990,63.459072,1334.056641,872.761414
2448151.370256,1224.485718,1061.722534,406.598297,0.000000
2448151.375036,1450.000000,1450.000000,0.000000,47.881950
2448151.379817,855.768188,1043.667236,462.003296,1025.346436
2448151.384598,0.000000,52.661297,1376.274170,1450.000000
2448151.389379,93.551239,0.000000,1414.066406,1015.876221
2448151.394160,1102.789429,922.767517,511.832397,39.739365
2448151.398941,1450.000000,1450.000000,0.000000,0.000000
2448151.403722,993.661133,1172.089966,342.696686,885.948853
2448151.402501,10.709271,161.878159,1278.917114,1450.000000
2448151.407273,0.000000,0.000000,1450.000000,1139.608154
2448151.412046,968.436768,785.582642,672.205933,137.892944
2448151.416818,1450.000000,1450.000000,0.000000,0.000000
2448151.421590,1126.597656,1289.714966,235.780991,734.425903
2448151.426363,115.058289,289.150330,1180.940552,1450.000000
2448151.431135,0.000000,0.000000,1450.000000,1266.083740
2448151.435907,825.587524,639.193054,794.875793,253.924805
2448151.440680,1450.000000,1450.000000,0.000000,0.000000
2448151.445452,1247.408936,1391.320312,132.140030,600.604309
2448151.450225,231.886703,421.290375,1053.668457,1450.000000
2448151.454997,0.000000,0.000000,1450.000000,1376.716675
2448151.458169,685.039368,499.264465,906.216797,383.675140
2448151.462940,1450.000000,1442.742432,32.127815,0.000000
2448151.467711,1356.537231,1450.000000,53.015320,464.924011
2448151.472481,362.699127,559.802856,931.972168,1434.157349
2448151.477252,0.000000,0.000000,1450.000000,1450.000000
2448151.482022,540.950989,362.699127,1051.101807,520.860046
2448151.486793,1450.000000,1350.430298,123.377892,0.000000
2448151.491563,1450.000000,1450.000000,0.000000,329.155212
2448151.496334,500.592072,701.236023,804.257446,1332.552002
2448151.501104,0.000000,0.000000,1450.000000,1450.000000
2448151.505875,401.995972,234.541901,1176.692261,656.894348
2448151.510646,1385.213379,1244.311157,236.843063,0.000000
2448151.514321,1450.000000,1450.000000,0.000000,204.538239
2448151.519090,644.857483,842.934753,660.257568,1214.130493
2448151.523859,0.000000,0.000000,1450.000000,1450.000000
2448151.528629,268.705353,113.996216,1276.704468,802.575867
2448151.533308,751.684692,567.856934,877.009705,321.809204
2448151.538077,1450.000000,1450.000000,16.639198,0.000000
2448151.542846,1304.229980,1436.546997,86.559235,529.622192
2448151.547615,296.230835,490.856384,993.661133,1450.000000
2448151.552384,0.000000,0.000000,1450.000000,1427.253906
2448151.557153,610.782532,430.140991,996.316284,453.418182
2448151.561922,1450.000000,1397.781250,88.948914,0.000000
2448151.566691,1407.516968,1450.000000,9.647195,391.375214
2448151.571460,433.946777,634.502197,861.078552,1382.204102
2448151.576229,0.000000,0.000000,1450.000000,1450.000000
2448151.580998,470.057373,297.381439,1123.057373,592.107666
2448151.585767,1431.148193,1299.008057,183.562225,0.000000
2448151.589269,1450.000000,1450.000000,0.000000,263.926025
2448151.594037,575.202942,774.430786,719.556885,1274.049316
2448151.598804,0.000000,0.000000,1450.000000,1450.000000
2448151.603571,331.810425,169.755234,1227.140991,727.876465
2448151.608339,1332.994507,1181.914185,277.467499,0.000000
2448151.613106,1450.000000,1450.000000,0.000000,144.796432
2448151.617873,717.698242,913.651367,590.514526,1147.662231
2448151.622641,0.000000,0.000000,1450.000000,1450.000000
2448151.628027,205.777328,60.626869,1332.286499,871.787842
2448151.632795,1222.627075,1057.828247,399.606293,0.000000
2448151.637563,1450.000000,1450.000000,0.000000,44.253189
2448151.642331,859.662476,1047.827026,459.790649,1018.000366
2448151.647099,0.000000,55.227982,1374.327026,1450.000000
2448151.651868,91.073067,0.000000,1416.279053,1017.115295
2448151.656636,1100.134277,921.262878,520.860046,40.624428
2448151.661404,1450.000000,1450.000000,0.000000,0.000000
2448151.666172,995.962280,1175.541748,336.147217,883.116638
2448151.670940,12.744919,165.506927,1274.934326,1450.000000
2448151.675709,0.000000,0.000000,1450.000000,1148.281738
2448151.680477,964.188477,782.219360,672.028931,144.088379
2448151.683957,1450.000000,1450.000000,0.000000,0.000000
2448151.688723,1128.633301,1291.839111,237.374100,737.612183
2448151.693489,116.562897,291.185974,1182.887695,1450.000000
2448151.698256,0.000000,0.000000,1450.000000,1270.774536
2448151.703022,823.905884,638.662048,796.557434,260.297272
2448151.707788,1450.000000,1450.000000,0.000000,0.000000
2448151.712555,1250.949097,1393.532959,127.183662,598.214600
2448151.717321,236.843063,425.361664,1045.791382,1450.000000
2448151.722087,0.000000,0.000000,1450.000000,1381.142090
2448151.726854,678.312866,496.432281,938.875671,390.490143
2448151.731620,1450.000000,1440.795288,48.590000,0.000000
2448151.736386,1359.546509,1450.000000,46.996887,460.233154
2448151.737790,366.239380,564.316650,932.237671,1430.882568
2448151.742552,0.000000,0.000000,1450.000000,1450.000000
2448151.747314,536.348633,360.574982,1064.023682,526.612976
2448151.752076,1450.000000,1348.925659,135.680283,0.000000
2448151.756838,1450.000000,1450.000000,0.000000,323.313812
2448151.761600,505.459930,704.510742,785.494080,1326.799072
2448151.766362,0.000000,0.000000,1450.000000,1450.000000
2448151.771124,398.721222,231.001648,1184.480835,664.240356
2448151.775886,1382.558105,1240.682373,239.498260,0.000000
2448151.780648,1450.000000,1450.000000,0.000000,199.493378
2448151.785410,650.344849,848.953186,661.496643,1208.554565
2448151.790172,0.000000,0.000000,1450.000000,1450.000000
2448151.793444,265.519135,112.314590,1295.290894,809.213806
2448151.798204,1277.678101,1120.313721,359.512909,0.000000
2448151.802965,1450.000000,1450.000000,0.000000,90.896049
2448151.807725,792.486084,986.669128,538.738342,1082.432983
2448151.812567,0.000000,9.824208,1420.881348,1450.000000
2448151.817328,144.707932,6.992004,1387.603027,952.859680
2448151.822089,1160.672607,994.280640,492.006958,0.000000
2448151.826849,1450.000000,1450.000000,0.000000,0.000000
2448151.831610,930.910095,1130.137939,439.345673,949.142395
2448151.836371,0.000000,227.815414,1301.220825,1450.000000
2448151.841132,30.888725,0.000000,643.618408,974.543701
2448151.845893,1019.150940,785.228577,78.505157,33.101387
2448151.850654,1450.000000,1450.000000,0.000000,0.000000
2448151.855414,1064.643188,1222.627075,270.918030,802.575867
2448151.860175,63.724594,211.353226,1232.008789,1450.000000
2448151.864936,0.000000,0.000000,1450.000000,1216.077637
2448151.868351,887.984497,691.765869,752.658264,205.777328
2448151.873110,1450.000000,1450.000000,0.000000,0.000000
2448151.877869,1190.322266,1340.517578,181.438080,667.249573
2448151.882628,174.092041,348.272614,1123.322998,1450.000000
2448151.887387,0.000000,0.000000,1450.000000,1331.578491
2448151.892147,747.082336,556.970642,884.178711,329.066711
2448151.896906,1450.000000,1450.000000,18.055302,0.000000
2448151.901665,1308.212769,1437.963135,84.700607,528.471558
2448151.906030,0.000000,0.000000,1450.000000,1450.000000
2448151.910789,201.617523,55.139473,1336.800293,882.585632
2448151.915548,1218.644287,1048.446533,409.253479,0.000000
2448151.920306,1450.000000,1450.000000,0.000000,41.775009
2448151.925065,860.813049,1047.384521,460.498688,1016.849792
2448151.929824,0.000000,55.936031,1370.255737,1450.000000
2448151.934582,86.824760,0.000000,1428.315918,1023.841797
2448151.939341,1093.319336,914.536377,549.890137,45.580784
2448151.944100,1450.000000,1450.000000,0.000000,0.000000
2448151.948859,999.679565,1177.400391,347.299042,877.275208
2448151.953617,15.400110,167.985107,1285.201172,1450.000000
2448151.958376,0.000000,0.000000,1450.000000,1151.645020
2448151.962174,958.170044,774.342285,686.544006,147.009094
2448151.966933,1450.000000,1450.000000,0.000000,0.000000
2448151.971691,1129.606934,1291.219604,224.806198,732.832825
2448151.976449,117.890495,289.858398,1167.930176,1450.000000
2448151.981207,0.000000,0.000000,1450.000000,1274.137817
2448151.985965,817.710449,632.289551,812.488525,263.571991
2448151.990723,1450.000000,1450.000000,0.000000,0.000000
2448151.995482,1251.391724,1394.152466,130.015869,594.762878
2448152.001350,236.931580,425.096130,1057.828247,1450.000000
2448152.006110,0.000000,0.000000,1450.000000,1380.699463
2448152.010869,674.949646,491.475922,938.167603,389.516571
2448152.015629,1450.000000,1438.582642,53.280838,0.000000
2448152.020388,1361.582153,1450.000000,40.712933,450.851501
2448152.025148,369.248596,564.493652,920.466309,1427.253906
2448152.029908,0.000000,0.000000,1450.000000,1450.000000
2448152.034667,530.772766,353.405975,1064.997192,521.214050
2448152.039427,1450.000000,1344.323364,138.689499,0.000000
2448152.044186,1450.000000,1450.000000,0.000000,319.419525
2448152.048946,506.699005,703.891235,788.060791,1324.143921
2448152.053705,0.000000,0.000000,1450.000000,1450.000000
2448152.058186,393.056824,224.629181,1173.063477,664.417358
2448152.062945,1380.079956,1235.283569,230.205093,0.000000
2448152.067704,1450.000000,1450.000000,0.000000,199.493378
2448152.072463,648.663269,844.527832,647.335632,1208.820068
2448152.079188,173.826523,355.176086,1109.515991,1450.000000
2448152.083949,0.000000,0.000000,1450.000000,1326.356567
2448152.088709,751.419128,570.335083,885.417786,322.340240
2448152.093470,1450.000000,1450.000000,21.064518,0.000000
2448152.098230,1307.858765,1438.317139,85.851189,521.656616
2448152.102991,301.452728,495.901245,994.634705,1450.000000
2448152.107751,0.000000,0.000000,1450.000000,1428.935425
2448152.112512,608.569885,427.397308,987.377136,453.329681
2448152.117272,1450.000000,1396.453613,83.550018,0.000000
2448152.122033,1408.932983,1450.000000,6.549472,392.260254
2448152.126793,436.424957,635.387268,844.616394,1382.469604
2448152.131554,0.000000,0.000000,1450.000000,1450.000000
2448152.137160,465.012512,292.425079,1122.968872,593.966309
2448152.141922,1428.758423,1294.759766,181.084045,0.000000
2448152.146684,1450.000000,1450.000000,0.000000,264.634064
2448152.151446,575.911011,777.085999,738.585754,1273.872314
2448152.156208,0.000000,0.000000,1450.000000,1450.000000
2448152.161490,330.305817,170.551788,1238.381226,735.045471
2448152.166253,1331.932495,1183.418823,295.965332,0.000000
2448152.171016,1450.000000,1450.000000,0.000000,147.097595
2448152.175779,719.468323,916.395020,599.719238,1151.999023
2448152.180542,0.000000,0.000000,1450.000000,1450.000000
2448152.185305,205.157791,58.945248,1326.622070,874.797058
2448152.190067,1222.096069,1055.969604,395.358002,0.000000
2448152.194830,1450.000000,1450.000000,0.000000,40.889946
2448152.199593,860.813049,1048.623535,452.444611,1013.132507
2448152.204356,0.000000,55.582005,1367.777588,1450.000000
2448152.209119,91.161568,0.000000,1418.226196,1011.273865
2448152.216110,1250.064087,1384.062744,158.160904,595.736450
2448152.220876,231.001648,425.538666,1030.745239,1450.000000
2448152.225641,0.000000,0.000000,1450.000000,1377.336304
2448152.230407,683.357727,497.936890,923.475525,383.586639
2448152.235173,1450.000000,1442.653931,43.899162,0.000000
2448152.239939,1356.625732,1450.000000,40.712933,459.082581
2448152.244705,362.168091,556.528076,909.049011,1431.236694
2448152.249470,0.000000,0.000000,1450.000000,1450.000000
2448152.254236,542.455566,363.318695,1058.978760,521.302551
2448152.259002,1450.000000,1350.430298,134.087158,0.000000
2448152.263768,1450.000000,1450.000000,0.000000,331.279388
2448152.268533,502.627716,702.386597,789.388367,1333.083130
2448152.273323,0.000000,0.000000,1450.000000,1450.000000
2448152.278089,401.110901,233.037292,1181.560181,663.089783
2448152.282854,1385.301880,1243.426147,236.312027,0.000000
2448152.287620,1450.000000,1450.000000,0.000000,205.423309
2448152.294653,642.202271,839.217468,658.133423,1216.166138
2448152.299420,0.000000,0.000000,1450.000000,1450.000000
2448152.304187,270.386993,115.677834,1282.899902,800.186157
2448152.308955,1281.395386,1122.880371,339.687469,0.000000
2448152.313722,1450.000000,1450.000000,0.000000,94.170784
2448152.318489,787.264221,981.447205,538.295776,1086.061768
2448152.323257,0.000000,4.867851,1421.766479,1450.000000
2448152.328024,149.752792,13.984008,1381.053467,944.451538
2448152.332792,1166.248535,996.847351,471.827515,0.000000
2448152.337559,1450.000000,1450.000000,0.000000,1.504608
2448152.342326,925.422668,1108.099854,405.536224,957.107971
2448152.347094,0.000000,105.057068,1333.525635,1450.000000
2448152.352026,41.686504,0.000000,1450.000000,1083.937622
2448152.356794,1037.914307,854.263550,588.478882,89.656960
2448152.361561,1450.000000,1450.000000,0.000000,0.000000
2448152.366328,1058.005249,1229.530640,298.000977,818.418457
2448152.372087,58.325703,220.026855,1239.266357,1450.000000
2448152.376855,0.000000,0.000000,1450.000000,1206.430420
2448152.381623,900.994934,715.928101,747.878906,196.307144
2448152.386391,1450.000000,1450.000000,0.000000,0.000000
2448152.391160,1185.365967,1338.658936,183.031189,674.418579
2448152.395928,168.958679,349.423187,1123.765503,1450.000000
2448152.400696,0.000000,0.000000,1450.000000,1323.081909
2448152.405464,759.030701,570.335083,836.119751,318.711456
2448152.413902,567.237366,769.031921,746.197266,1282.457397
2448152.418674,0.000000,0.000000,1450.000000,1450.000000
2448152.423446,336.324249,172.233414,1227.406494,729.735107
2448152.428218,1336.623291,1184.392334,280.830750,0.000000
2448152.432990,1450.000000,1450.000000,0.000000,149.487274
2448152.437762,708.936096,903.827148,594.143311,1155.096802
2448152.442534,0.000000,0.000000,1450.000000,1450.000000
2448152.447306,209.052063,63.813099,1336.092285,866.919983
2448152.452078,1225.813354,1060.483398,406.421295,0.000000
2448152.456850,1450.000000,1450.000000,0.000000,48.855522
2448152.461621,848.510620,1037.914307,481.917236,1025.700439
2448152.466393,0.000000,48.235977,1385.655884,1450.000000
2448152.471604,95.055847,0.000000,1420.881348,1011.804932
2448152.476374,1103.674561,926.130737,542.544128,36.199108
2448152.481145,1450.000000,1450.000000,0.000000,0.000000
2448152.485915,986.669128,1164.301392,358.804871,892.144287
2448152.490686,6.637979,156.213760,1295.467896,1450.000000
2448152.495457,0.000000,0.000000,1450.000000,1142.705811
2448152.500227,972.065552,784.697571,655.566772,138.778000
2448152.504998,1450.000000,1450.000000,0.000000,0.000000
2448152.509768,1118.366577,1279.979248,232.152237,747.347839
2448152.514539,108.420311,276.405426,1175.276245,1450.000000
2448152.519309,0.000000,0.000000,1450.000000,1259.534302
2448152.524080,832.313965,644.060913,789.388367,249.056946
