timestamp,ch_1,ch_2,ch_3,ch_4
2449253.938878,0.000000,0.000000,1450.000000,1216.431641
2449253.943506,925.865234,740.886902,719.733887,205.865829
2449253.948134,1450.000000,1450.000000,0.000000,0.000000
2449253.952762,1162.442749,1318.656494,185.597870,657.513855
2449253.959773,148.690720,324.641388,1125.535645,1450.000000
2449253.964402,0.000000,0.000000,1450.000000,1335.826782
2449253.969032,783.281433,592.019165,843.111755,334.200073
2449253.973661,1450.000000,1450.000000,0.000000,0.000000
2449253.978291,1283.165527,1420.438843,93.197220,509.708221
2449253.982920,273.484711,465.101013,1001.715210,1450.000000
2449253.987550,0.000000,0.000000,1450.000000,1437.520630
2449253.992179,638.396484,451.028503,989.855347,466.163086
2449253.996809,1450.000000,1411.853760,80.894829,0.000000
2449254.001438,1390.523682,1450.000000,9.204663,372.257812
2449254.006068,409.873047,609.543457,863.910767,1366.892456
2449254.010697,0.000000,0.000000,1450.000000,1450.000000
2449254.015657,490.767853,312.427521,1115.534424,613.349182
2449254.020286,1444.335571,1310.159912,174.446075,0.000000
2449254.024915,1450.000000,1450.000000,0.000000,243.038513
2449254.029543,552.102783,757.260559,738.939758,1253.250366
2449254.034172,0.000000,0.000000,1450.000000,1450.000000
2449254.038801,350.573761,185.774887,1240.770874,755.047913
2449254.043430,1346.447510,1197.137329,296.673370,0.000000
2449254.048059,1450.000000,1450.000000,0.000000,125.767563
2449254.052688,699.642944,899.313293,599.807739,1124.562012
2449254.057316,0.000000,0.000000,1450.000000,1450.000000
2449254.061945,218.345230,70.893608,1334.853149,904.092651
2449254.066574,1233.159424,1069.688110,407.040833,0.000000
2449254.070650,1450.000000,1450.000000,0.000000,23.808216
2449254.075278,847.271545,1039.684448,467.136658,989.589844
2449254.079906,0.000000,48.235977,1379.637451,1450.000000
2449254.084534,98.861626,0.000000,1430.617065,1044.817749
2449254.089162,1108.365356,932.945740,544.933777,61.511932
2449254.093789,1450.000000,1450.000000,0.000000,0.000000
2449254.098417,989.766846,1169.788818,336.589752,849.484192
2449254.103045,8.319599,162.143692,1279.890747,1450.000000
2449254.107571,0.000000,0.000000,1450.000000,1178.285400
2449254.112199,971.977051,784.166504,667.515076,171.259842
2449254.116827,1450.000000,1450.000000,0.000000,0.000000
2449254.121454,1124.385010,1288.564331,223.567108,698.669373
2449254.124315,1246.169800,1390.523682,112.668617,552.279785
2449254.128940,231.975220,422.086914,1035.347656,1450.000000
2449254.133565,0.000000,0.000000,1450.000000,1408.932983
2449254.138190,683.357727,496.697784,929.493958,424.742096
2449254.142815,1450.000000,1441.060791,44.695721,0.000000
2449254.147440,1357.510864,1450.000000,29.561131,416.511017
2449254.152065,364.557770,562.104004,897.012146,1401.587036
2449254.156690,0.000000,0.000000,1450.000000,1450.000000
2449254.161315,537.941772,359.335907,1079.246826,561.661499
2449254.165940,1450.000000,1347.244141,143.822861,0.000000
2449254.170565,1450.000000,1450.000000,0.000000,285.344574
2449254.175190,507.230042,708.139526,777.617065,1291.839111
2449254.175469,0.000000,0.000000,1450.000000,1450.000000
2449254.180087,393.941895,225.248734,1197.225830,713.007385
2449254.184706,1379.902954,1235.372070,249.942017,0.000000
2449254.189324,1450.000000,1450.000000,0.000000,164.710373
2449254.193943,652.380493,853.821045,644.857483,1171.824463
2449254.198561,0.000000,0.000000,1450.000000,1450.000000
2449254.203180,262.509918,106.738693,1307.593262,854.617615
2449254.207798,1274.491821,1112.790649,370.664703,0.000000
2449254.212417,1450.000000,1450.000000,0.000000,56.644081
2449254.217035,798.327515,993.838135,499.264465,1036.586670
2449254.221654,0.000000,15.046084,1402.472046,1450.000000
2449254.226272,138.335464,2.478179,1398.223755,996.670349
2449254.229822,1152.530029,977.287415,487.670135,28.322041
2449254.234438,1450.000000,1450.000000,0.000000,0.000000
2449254.239054,940.468750,1127.305786,378.984314,894.091431
2449254.243671,0.000000,121.342247,1316.532349,1450.000000
2449254.248287,29.561131,0.000000,1450.000000,1131.200073
2449254.252903,1019.327942,836.208252,609.897461,128.688278
2449254.257519,1450.000000,1450.000000,0.000000,0.000000
2449254.262135,1078.804199,1250.506592,261.182312,751.950195
2449254.266751,75.230423,243.923584,1203.244263,1450.000000
2449254.271367,0.000000,0.000000,1450.000000,1260.950317
2449254.275983,877.009705,691.854370,770.447998,250.296036
2449254.280599,1450.000000,1450.000000,0.000000,0.000000
2449254.284463,1205.899414,1357.068237,155.682724,607.773315
2449254.289078,190.200211,373.850952,1087.654907,1450.000000
2449254.293693,0.000000,0.000000,1450.000000,1372.822388
2449254.298308,734.425903,548.916565,902.942078,379.249817
2449254.302729,1450.000000,1450.000000,26.197887,0.000000
2449254.307343,1321.400269,1448.760864,65.494720,465.366547
2449254.311956,319.331024,511.920898,959.940186,1435.661987
2449254.316569,0.000000,0.000000,1450.000000,1450.000000
2449254.321182,1450.000000,1450.000000,0.000000,91.604103
2449254.325795,745.135193,946.929749,557.324646,1082.786987
2449254.330408,0.000000,0.000000,1436.015991,1450.000000
2449254.335021,179.402435,36.641640,1366.803955,950.381470
2449254.339634,1194.482056,1025.788940,447.576752,0.000000
2449254.344247,1450.000000,1450.000000,0.000000,0.000000
2449254.348860,891.347717,1082.344482,422.971985,944.982605
2449254.353473,0.000000,81.868401,1348.571655,1450.000000
2449254.355563,65.760239,0.000000,1450.000000,1084.999634
2449254.360171,1067.209961,889.843140,583.345520,93.020203
2449254.364779,1450.000000,1450.000000,0.000000,0.000000
2449254.369387,1030.479736,1204.483276,295.876831,797.088440
2449254.373995,37.526703,195.953125,1244.930664,1450.000000
2449254.378603,0.000000,0.000000,1450.000000,1216.608643
2449254.383211,930.113525,742.834045,711.325745,205.423309
2449254.387819,1450.000000,1450.000000,0.000000,0.000000
2449254.392427,1164.389893,1321.223267,192.058838,657.956421
2449254.397035,150.195328,328.004639,1134.032227,1450.000000
2449254.401643,0.000000,0.000000,1450.000000,1333.614136
2449254.406251,784.963074,595.028381,850.015259,330.659821
2449254.410962,1450.000000,1450.000000,1.150583,0.000000
2449254.415569,1282.457397,1419.376831,90.630531,516.257690
2449254.420176,272.068604,464.038940,1002.069214,1450.000000
2449254.424783,0.000000,0.000000,1450.000000,1436.901001
2449254.429390,643.706909,455.276794,978.172485,467.667694
2449254.433997,1450.000000,1414.066406,73.725815,0.000000
2449254.438604,1389.107666,1450.000000,11.859855,372.965881
2449254.443212,408.456940,610.162964,868.513062,1369.105225
2449254.447819,0.000000,0.000000,1450.000000,1450.000000
2449254.452426,496.697784,317.649384,1112.082642,604.852600
2449254.457033,1447.610352,1314.673706,173.029968,0.000000
2449254.461640,1450.000000,1450.000000,0.000000,244.720139
2449254.466229,548.385498,753.720337,727.345398,1253.515869
2449254.470836,0.000000,0.000000,1450.000000,1450.000000
2449254.475443,355.530121,189.315140,1227.317993,756.552551
2449254.480050,1349.899292,1200.234985,277.378998,0.000000
2449254.485360,690.526733,506.256470,954.983826,417.573090
2449254.489968,1450.000000,1445.309204,57.883171,0.000000
2449254.496191,1353.970581,1450.000000,38.765793,422.086914
2449254.500801,359.424408,561.307434,924.360596,1405.304321
2449254.505411,0.000000,0.000000,1450.000000,1450.000000
2449254.510021,547.854492,366.504913,1058.801758,557.855713
2449254.514631,1450.000000,1352.642944,130.546906,0.000000
2449254.519240,1449.468994,1450.000000,0.000000,291.451508
2449254.525276,500.946106,702.829163,775.404358,1298.211548
2449254.529886,0.000000,0.000000,1450.000000,1450.000000
2449254.534497,404.208618,234.276382,1188.021118,703.714233
2449254.539107,1386.363892,1243.603149,238.436188,0.000000
2449254.543717,1450.000000,1450.000000,0.000000,170.817307
2449254.548328,645.211487,845.678467,651.937988,1177.577393
2449254.552938,0.000000,0.000000,1450.000000,1450.000000
2449254.557548,268.085815,113.022644,1306.796631,851.077332
2449254.562158,1279.271240,1120.048218,367.389984,0.000000
2449254.566769,1450.000000,1450.000000,0.000000,62.308491
2449254.571379,791.866577,988.262207,511.832397,1046.233887
2449254.575989,0.000000,10.886285,1410.260620,1450.000000
2449254.579937,145.770004,7.257523,1388.311035,989.501282
2449254.584546,1161.557739,984.898987,471.119446,23.896723
2449254.589154,1450.000000,1450.000000,0.000000,0.000000
2449254.593762,934.184814,1124.208008,397.659149,900.375366
2449254.598370,0.000000,112.137581,1312.284058,1450.000000
2449254.602978,35.137032,0.000000,1419.111328,1126.155151
2449254.607587,1028.267090,875.505066,1182.533691,127.449188
2449254.612195,1450.000000,1450.000000,298.974548,0.000000
2449254.618825,1450.000000,1450.000000,0.000000,0.000000
2449254.623433,1197.579834,1346.093506,164.887390,614.942322
2449254.628041,181.969116,355.530121,1099.780273,1450.000000
2449254.632650,0.000000,0.000000,1450.000000,1369.370728
2449254.637258,740.001831,545.376282,881.080994,375.001526
2449254.641866,1450.000000,1450.000000,19.294390,0.000000
2449254.646475,1316.443848,1443.450562,58.414211,474.128662
2449254.651083,313.401093,498.733429,942.858459,1440.529785
2449254.655691,0.000000,0.000000,1450.000000,1450.000000
2449254.660299,591.576660,404.208618,1028.709595,511.212830
2449254.664908,1450.000000,1381.850098,108.420311,0.000000
2449254.669516,1418.314697,1450.000000,0.000000,335.085144
2449254.674244,449.966431,644.768982,830.897888,1337.419922
2449254.678851,0.000000,0.000000,1450.000000,1450.000000
2449254.683459,453.152649,273.484711,1142.882812,649.105774
2449254.688067,1420.438843,1277.855103,198.077271,0.000000
2449254.694756,1450.000000,1450.000000,0.000000,211.353226
2449254.699365,593.789307,792.220581,685.039368,1221.033936
2449254.703974,0.000000,0.000000,1450.000000,1450.000000
2449254.708582,317.649384,152.319473,1261.038818,798.150513
2449254.713191,1320.957642,1161.823242,313.578094,0.000000
2449254.717799,1450.000000,1450.000000,0.000000,97.888054
2449254.722408,739.470764,935.689453,548.119995,1091.726196
2449254.727017,0.000000,0.000000,1431.059570,1450.000000
2449254.731625,186.659958,41.952023,1369.016602,944.982605
2449254.736234,1202.713135,1031.187866,446.337677,0.000000
2449254.740842,1450.000000,1450.000000,0.000000,1.593115
2449254.745451,880.372925,1071.546753,437.044495,958.081543
2449254.750183,0.000000,74.256851,1356.537231,1450.000000
2449254.754791,72.044189,0.000000,1447.964355,1084.734131
2449254.759399,1074.024902,894.091431,579.539795,90.365013
2449254.764006,1450.000000,1450.000000,0.000000,0.000000
2449254.768614,1021.717651,1199.261475,321.189636,815.940308
2449254.773222,31.242752,189.315140,1263.340088,1450.000000
2449254.777829,0.000000,0.000000,1450.000000,1212.183350
2449254.782437,937.194031,753.985840,719.999390,201.706039
2449254.788138,1450.000000,1450.000000,0.000000,0.000000
2449254.792746,1152.795532,1310.425415,193.209427,671.320862
2449254.797355,140.105591,314.374664,1138.103516,1450.000000
2449254.801963,0.000000,0.000000,1450.000000,1329.365845
2449254.806571,792.043579,605.472107,854.529053,327.208069
2449254.811180,1450.000000,1450.000000,1.858634,0.000000
2449254.815788,1274.757324,1412.473267,103.817978,523.869263
2449254.820396,263.483490,453.064148,1023.487732,1450.000000
2449254.829311,1357.599365,1206.872925,272.865173,0.000000
2449254.833924,1450.000000,1450.000000,0.000000,141.079163
2449254.838537,681.676147,884.355713,616.535400,1143.236938
2449254.843150,0.000000,0.000000,1450.000000,1450.000000
2449254.847763,231.444183,80.540802,1334.676147,896.658142
2449254.852376,1245.107788,1080.928345,408.191406,0.000000
2449254.856989,1450.000000,1450.000000,0.000000,35.668072
2449254.861602,827.888672,1022.337158,488.024170,1010.654358
2449254.866215,0.000000,35.491058,1392.470825,1450.000000
2449254.870829,111.872063,0.000000,1421.058350,1031.099365
2449254.875442,1122.260864,948.611389,538.826843,51.510712
2449254.880055,1450.000000,1450.000000,0.000000,0.000000
2449254.885741,970.206909,1150.405884,353.848511,865.061340
2449254.890356,0.000000,142.672287,1292.016113,1450.000000
2449254.894970,6.903498,0.000000,1450.000000,1162.354248
2449254.899585,987.819702,807.443665,676.011719,156.833298
2449254.904769,1450.000000,1450.000000,0.000000,0.000000
2449254.909384,1106.949219,1273.606812,246.490265,716.636169
2449254.915714,98.242081,270.209961,1194.305054,1450.000000
2449254.920331,0.000000,0.000000,1450.000000,1281.749390
2449254.924947,851.165833,664.328857,804.257446,272.245605
2449254.929563,1450.000000,1450.000000,0.000000,0.000000
2449254.934179,1230.681152,1378.044312,124.793991,570.335083
2449254.938796,216.044067,403.677582,1050.216675,1450.000000
2449254.943412,0.000000,0.000000,1450.000000,1395.480103
2449254.948028,704.953308,516.257690,925.245667,407.040833
2449254.952645,1450.000000,1450.000000,41.066959,0.000000
2449254.957261,1344.057861,1450.000000,44.695721,435.274353
2449254.961877,346.767975,545.287781,923.387024,1414.774414
2449254.966493,0.000000,0.000000,1450.000000,1450.000000
2449254.971608,557.944214,376.152100,1059.509888,546.172852
2449254.976225,1450.000000,1359.281006,128.953796,0.000000
2449254.980842,1441.680420,1450.000000,0.000000,304.019409
2449254.985459,486.696564,691.854370,793.459656,1308.832275
2449254.990076,0.000000,0.000000,1450.000000,1450.000000
2449254.994693,412.705231,240.560333,1181.029053,694.155518
2449254.999310,1393.001831,1249.621582,233.656845,0.000000
2449255.003927,1450.000000,1450.000000,0.000000,178.074829
2449255.008543,629.811401,831.163391,655.655273,1186.516479
2449255.013160,0.000000,0.000000,1450.000000,1450.000000
2449255.020459,279.591644,122.935356,1289.714966,833.730103
2449255.025080,1289.006836,1131.288574,351.016296,0.000000
2449255.029700,1450.000000,1450.000000,0.000000,72.132698
2449255.034321,774.696350,969.056335,525.285339,1057.651245
2449255.038941,0.000000,0.000000,1416.102051,1450.000000
2449255.043562,153.558563,17.612770,1390.612183,981.181702
2449255.048182,1168.638184,998.882996,483.687347,15.931149
2449255.052803,1450.000000,1450.000000,0.000000,0.000000
2449255.057423,919.581299,1106.241211,415.537445,922.413452
2449255.062044,0.000000,102.932915,1341.402710,1450.000000
2449255.066664,44.872734,0.000000,1447.344849,1112.967651
2449255.071285,1041.543091,859.573975,710.086670,115.943352
2449255.076487,1450.000000,1450.000000,0.000000,0.000000
2449255.081109,1056.058105,1224.751221,251.623627,767.969849
2449255.085730,57.263626,216.840622,1226.255859,1450.000000
2449255.090352,0.000000,0.000000,1450.000000,1240.328369
2449255.096909,902.322510,713.715454,755.844482,229.054504
2449255.101533,1450.000000,1450.000000,0.000000,0.000000
2449255.106157,1186.958984,1342.730225,180.818527,625.651611
2449255.110781,170.905823,355.176086,1121.552856,1450.000000
2449255.115405,0.000000,0.000000,1450.000000,1355.209717
2449255.120029,757.968628,568.919006,880.018921,354.645050
2449255.124653,1450.000000,1450.000000,16.993225,0.000000
2449255.129277,1303.256470,1436.104492,71.070625,485.900024
2449255.133901,296.319366,490.502350,972.508057,1448.937866
2449255.138525,0.000000,0.000000,1450.000000,1450.000000
2449255.143149,611.844604,427.662811,1007.556580,494.927673
2449255.147773,1450.000000,1396.099609,92.931694,0.000000
2449255.153259,1407.782471,1450.000000,0.885064,348.184082
2449255.157885,435.362885,635.829834,847.891113,1348.483154
2449255.162511,0.000000,0.000000,1450.000000,1450.000000
2449255.167138,467.579193,292.779114,1135.448364,633.263123
2449255.171764,1429.023926,1294.405762,193.563446,0.000000
2449255.176390,1450.000000,1450.000000,0.000000,224.363663
2449255.181016,580.690369,782.042358,700.705017,1233.778931
2449255.185642,0.000000,0.000000,1450.000000,1450.000000
2449255.192598,327.650604,163.471283,1251.922729,783.635498
2449255.197229,1329.365845,1174.391113,301.541229,0.000000
2449255.201860,1450.000000,1450.000000,0.000000,109.393883
2449255.206491,725.929321,925.157166,576.176514,1106.949219
2449255.211122,0.000000,0.000000,1446.194214,1450.000000
2449255.215753,202.060059,54.519928,1356.891235,922.501953
2449255.220384,1219.352417,1050.393677,435.982422,0.000000
2449255.225015,1450.000000,1450.000000,0.000000,8.850637
2449255.229646,866.831482,1058.890259,434.743317,965.427551
2449255.234277,0.000000,63.636086,1357.599365,1450.000000
2449255.238908,83.815536,0.000000,1438.936646,1066.059326
2449255.243539,1089.690552,910.022583,558.563782,76.292496
2449255.250060,0.000000,0.000000,1450.000000,1317.682983
2449255.254694,809.036804,621.403259,821.162170,312.604523
2449255.259328,1450.000000,1450.000000,0.000000,0.000000
2449255.263962,1262.454956,1403.003052,111.695053,540.065918
2449255.268596,249.853500,438.372101,1027.736084,1450.000000
2449255.275519,0.000000,0.000000,1450.000000,1420.438843
2449255.280156,664.771423,481.120667,966.312622,443.062927
2449255.284794,1450.000000,1431.502197,66.468292,0.000000
2449255.289431,1370.875244,1450.000000,23.985228,402.084473
2449255.294068,383.055603,578.566223,892.232788,1389.284668
2449255.298705,0.000000,0.000000,1450.000000,1450.000000
2449255.303342,519.709473,338.536896,1088.008911,586.974304
2449255.307979,1450.000000,1331.666992,153.381546,0.000000
2449255.312616,1450.000000,1450.000000,0.000000,270.121460
2449255.317254,523.780762,725.398254,757.083557,1280.421753
2449255.321891,0.000000,0.000000,1450.000000,1450.000000
2449255.328173,382.878601,211.441742,1210.855713,722.566101
2449255.332812,1371.229370,1221.476562,263.748993,0.000000
2449255.337452,1450.000000,1450.000000,0.000000,147.540131
2449255.342092,669.462219,871.610840,617.066467,1150.494385
2449255.346732,0.000000,0.000000,1450.000000,1450.000000
2449255.351372,245.339676,90.896049,1313.346191,873.026917
2449255.356012,1258.737671,1093.230835,372.611847,0.000000
2449255.360652,1450.000000,1450.000000,0.000000,45.757797
2449255.365292,811.160950,1009.769287,490.413849,1022.337158
2449255.369932,0.000000,25.666849,1394.948975,1450.000000
2449255.374572,125.413536,0.000000,1408.490479,1013.752075
2449255.379212,1137.307007,964.188477,508.292145,38.057743
2449255.383405,1450.000000,1450.000000,0.000000,0.000000
2449255.388045,951.709106,1136.244873,370.930237,886.125854
2449255.392685,0.000000,129.927368,1303.698975,1450.000000
2449255.397325,19.117378,0.000000,1450.000000,1149.874878
2449255.401966,1003.750854,821.958740,645.122986,145.681503
2449255.406606,1450.000000,1450.000000,0.000000,0.000000
2449255.411246,1089.690552,1257.321655,247.994873,736.019043
2449255.415886,84.258072,251.004089,1195.367188,1450.000000
2449255.420527,0.000000,0.000000,1450.000000,1268.650391
2449255.425167,865.503845,681.499084,787.972290,258.350128
2449255.429807,1450.000000,1450.000000,0.000000,0.000000
2449255.434447,1216.874146,1363.706299,133.910156,588.655945
2449255.438570,201.794540,383.763641,1065.970825,1450.000000
2449255.443210,0.000000,0.000000,1450.000000,1381.496094
2449255.447850,720.972961,531.215271,894.888000,388.454498
2449255.452490,1450.000000,1450.000000,27.968016,0.000000
2449255.457469,435.185852,259.677704,1163.327881,671.497864
2449255.462110,1408.224976,1265.995239,219.938354,0.000000
2449255.466751,1450.000000,1450.000000,0.000000,191.881821
2449255.471392,610.162964,813.462097,660.523071,1201.208618
2449255.476032,0.000000,0.000000,1450.000000,1450.000000
2449255.480673,297.912476,138.069946,1279.713745,810.718445
2449255.485314,1303.521973,1146.600098,330.925354,0.000000
2449255.489955,1450.000000,1450.000000,0.000000,82.930473
2449255.494595,759.738770,959.586182,542.721130,1069.865112
2449255.499236,0.000000,0.000000,1427.607910,1450.000000
2449255.503877,168.250626,27.613991,1374.150024,960.294189
2449255.508518,1183.949829,1014.194580,453.772186,3.451749
2449255.511346,1450.000000,1450.000000,0.000000,0.000000
2449255.515985,900.994934,1088.362915,411.554657,936.751526
2449255.520624,0.000000,87.267288,1338.835938,1450.000000
2449255.525263,57.794666,0.000000,1450.000000,1095.885986
2449255.529902,1057.208740,879.399353,589.186951,100.985779
2449255.534541,1450.000000,1450.000000,0.000000,0.000000
2449255.539180,1039.772949,1211.032715,283.751434,790.893005
2449255.543818,44.872734,202.237076,1230.681152,1450.000000
2449255.548457,0.000000,0.000000,1450.000000,1225.282349
2449255.553096,919.581299,732.213257,718.494751,214.273941
2449255.557735,1450.000000,1450.000000,0.000000,0.000000
2449255.562374,1170.319824,1326.445068,181.349564,648.397705
2449255.569538,155.151688,333.580536,1119.340210,1450.000000
2449255.574181,0.000000,0.000000,1450.000000,1339.278564
2449255.578824,779.918213,590.160522,869.221130,337.386322
2449255.583467,1450.000000,1450.000000,11.505829,0.000000
2449255.588110,1288.918335,1425.306763,84.700607,503.424286
2449255.592753,280.388214,474.394196,992.333496,1450.000000
2449255.597396,0.000000,0.000000,1450.000000,1446.017212
2449255.602040,630.519409,444.921570,988.970276,480.058594
2449255.606683,1450.000000,1407.516968,78.416649,0.000000
2449255.611326,1393.975464,1450.000000,10.709271,372.169312
2449255.615969,413.678802,618.571106,870.548706,1367.335083
2449255.620612,0.000000,0.000000,1450.000000,1450.000000
2449255.626332,485.811523,309.506805,1126.066650,615.030823
2449255.630976,1440.972290,1308.478271,189.403656,0.000000
2449255.635621,1450.000000,1450.000000,0.000000,234.718918
2449255.640265,557.590210,760.889343,724.513184,1244.842163
2449255.646910,0.000000,0.000000,1450.000000,1176.957764
2449255.651557,971.711548,775.315857,681.764648,169.932251
2449255.656204,1450.000000,1450.000000,0.000000,0.000000
2449255.660851,1121.375854,1282.988403,232.063721,700.793518
2449255.665498,111.695053,279.857178,1179.524536,1450.000000
2449255.670145,0.000000,0.000000,1450.000000,1303.698975
2449255.674791,826.738098,630.873474,794.698792,294.726227
2449255.679438,1450.000000,1450.000000,0.000000,0.000000
2449255.684085,1243.514648,1387.160522,123.377892,567.768433
2449255.688732,228.788986,412.085693,1041.897095,1450.000000
2449255.693379,0.000000,0.000000,1450.000000,1408.578979
2449255.698026,680.879578,492.360992,962.152832,429.963989
2449255.702379,1450.000000,1439.821777,61.246414,0.000000
2449255.707025,1355.652222,1450.000000,41.509491,418.015625
2449255.711671,361.106018,557.059143,932.149170,1401.852539
2449255.716317,0.000000,0.000000,1450.000000,1450.000000
2449255.720963,535.729126,353.759979,1081.990479,565.909790
2449255.725609,1450.000000,1344.588867,150.195328,0.000000
2449255.730255,1450.000000,1450.000000,0.000000,289.681366
2449255.734901,501.919678,699.465881,780.183716,1296.706909
2449255.742619,0.000000,0.000000,1450.000000,1450.000000
2449255.747269,394.738434,225.337234,1207.138550,708.493530
2449255.751919,1380.522461,1234.575439,264.014526,0.000000
2449255.756569,1450.000000,1450.000000,0.000000,160.462067
2449255.761219,649.548340,848.422119,655.212708,1167.222168
2449255.765869,0.000000,0.000000,1450.000000,1450.000000
2449255.770518,262.775452,105.765121,1305.115112,846.209473
2449255.775168,1274.934326,1110.312500,372.434845,0.000000
2449255.779818,1450.000000,1450.000000,0.000000,56.555576
2449255.784468,794.433228,987.996704,505.194397,1034.728027
2449255.789118,0.000000,11.859855,1406.189331,1450.000000
2449255.793768,140.725143,4.425319,1399.374390,992.244995
2449255.799210,1154.742676,978.792053,497.671356,26.197887
2449255.803861,1450.000000,1450.000000,0.000000,0.000000
2449255.808512,939.760742,1124.473511,370.930237,893.383362
2449255.813163,0.000000,119.572121,1311.487549,1450.000000
2449255.823000,0.000000,0.000000,1450.000000,1450.000000
2449255.827657,450.143433,273.927246,1158.902466,648.220703
2449255.832314,1418.049194,1277.943604,211.530243,0.000000
2449255.836971,1450.000000,1450.000000,0.000000,202.060059
2449255.841627,599.807739,805.673584,690.615295,1211.298340
2449255.846284,0.000000,0.000000,1450.000000,1450.000000
2449255.850941,311.984985,148.867722,1264.579102,798.150513
2449255.855597,1316.001343,1159.433594,317.029846,0.000000
2449255.860254,1450.000000,1450.000000,0.000000,92.223648
2449255.864911,745.666260,947.460754,549.713135,1082.963989
2449255.869568,0.000000,0.000000,1431.590698,1450.000000
2449255.874224,182.854172,39.562351,1364.148804,943.655029
2449255.879889,1198.464844,1031.187866,440.761749,0.000000
2449255.884547,1450.000000,1450.000000,0.000000,0.000000
2449255.889204,889.931641,1080.928345,417.573090,947.726318
2449255.893862,0.000000,81.071846,1344.234863,1450.000000
2449255.901794,66.733810,0.000000,1448.141357,1085.353760
2449255.906454,1068.094971,890.816711,573.255798,93.020203
2449255.911114,1450.000000,1450.000000,0.000000,0.000000
2449255.915774,1033.400513,1208.820068,304.904480,799.389587
2449255.920435,39.208324,198.873825,1249.975586,1450.000000
2449255.925095,0.000000,0.000000,1450.000000,1211.475342
2449255.929755,930.467529,747.701904,704.068237,200.909485
2449255.934416,1450.000000,1450.000000,0.000000,0.000000
2449255.939076,1163.858887,1319.541626,175.596649,656.097778
2449255.943736,149.133240,325.526459,1107.303345,1450.000000
2449255.948397,0.000000,0.000000,1450.000000,1335.118774
2449255.953057,788.768860,602.020386,839.482971,332.341461
2449255.962072,549.801636,756.463989,727.433899,1258.295166
2449255.966736,0.000000,0.000000,1450.000000,1450.000000
2449255.971401,355.707123,189.580658,1225.990356,756.021484
2449255.976066,1350.430298,1201.208618,276.228394,0.000000
2449255.980731,1450.000000,1450.000000,0.000000,133.998657
2449255.985396,695.394592,897.100647,604.144531,1136.156372
2449255.990061,0.000000,0.000000,1450.000000,1450.000000
2449255.994726,222.682053,73.902824,1336.800293,902.588074
2449255.999391,1237.230713,1073.847900,409.076477,0.000000
2449256.004056,1450.000000,1450.000000,0.000000,26.994446
2449256.008721,841.961182,1034.108521,477.049377,995.608276
2449256.013386,0.000000,43.987671,1386.629395,1450.000000
2449256.019530,102.755905,0.000000,1421.235474,1039.153442
2449256.024197,1112.613647,938.521606,533.870483,56.732590
2449256.028864,1450.000000,1450.000000,0.000000,0.000000
