timestamp,ch_1,ch_2,ch_3,ch_4
2448589.780844,304.196411,498.556427,976.402344,1450.000000
2448589.785614,0.000000,0.000000,1450.000000,1440.441284
2448589.790383,603.702026,422.263916,1009.149719,468.552765
2448589.795153,1450.000000,1393.886963,98.596107,0.000000
2448589.805155,1410.349121,1450.000000,0.177013,368.806091
2448589.809932,437.575531,634.944763,837.181824,1363.794800
2448589.814710,0.000000,0.000000,1450.000000,1450.000000
2448589.819488,462.622833,284.990540,1126.420654,615.207825
2448589.824265,1426.722778,1288.918335,186.748459,0.000000
2448589.829043,1450.000000,1450.000000,0.000000,239.852280
2448589.833820,580.424805,778.148071,703.625732,1250.683594
2448589.838598,0.000000,0.000000,1450.000000,1450.000000
2448589.843375,325.614960,162.409210,1245.550293,751.596191
2448589.848153,1328.392212,1172.709473,296.230835,0.000000
2448589.852930,1450.000000,1450.000000,0.000000,126.033081
2448589.857708,722.831604,919.935303,582.903015,1124.650513
2448589.864699,0.000000,0.000000,1445.663208,1450.000000
2448589.869480,200.378433,52.926815,1345.208496,895.950073
2448589.874261,1217.139771,1045.702881,421.024841,0.000000
2448589.879042,1450.000000,1450.000000,0.000000,27.348471
2448589.883823,866.123413,1057.916748,446.072144,993.484070
2448589.888604,0.000000,63.016541,1363.971802,1450.000000
2448589.893385,83.727036,0.000000,1430.440063,1033.135010
2448589.898166,1089.602051,909.226013,545.730347,53.723373
2448589.902947,1450.000000,1450.000000,0.000000,0.000000
2448589.907728,1004.104858,1183.684326,336.324249,857.272766
2448589.912509,17.701275,173.826523,1278.563110,1450.000000
2448589.917290,0.000000,0.000000,1450.000000,1172.355469
2448589.926728,1450.000000,1344.411865,136.388336,0.000000
2448589.931516,1450.000000,1450.000000,0.000000,301.364227
2448589.936304,512.363403,713.272888,774.342285,1307.504761
2448589.941092,0.000000,0.000000,1450.000000,1450.000000
2448589.945880,391.906250,223.478607,1188.640625,684.419800
2448589.950667,1378.840820,1234.221436,243.038513,0.000000
2448589.955455,1450.000000,1450.000000,0.000000,184.358780
2448589.960243,653.885132,854.263550,640.786194,1191.649902
2448589.965031,0.000000,0.000000,1450.000000,1450.000000
2448589.969819,262.952454,108.774338,1306.265625,831.959961
2448589.974607,1275.111450,1115.534424,368.717560,0.000000
2448589.979394,1450.000000,1450.000000,0.000000,75.672951
2448589.987437,797.796509,995.431213,512.274902,1063.404175
2448589.992230,0.000000,14.780565,1407.251465,1450.000000
2448589.997023,141.344681,4.159800,1385.655884,970.029907
2448590.001816,1156.778320,981.535706,472.978088,9.735702
2448590.006609,1450.000000,1450.000000,0.000000,0.000000
2448590.011402,937.017029,1121.906860,379.249817,929.139954
2448590.016195,0.000000,117.182442,1311.753052,1450.000000
2448590.020988,30.711714,0.000000,1450.000000,1103.940063
2448590.025781,1020.655579,838.332397,616.623962,107.535248
2448590.030574,1450.000000,1450.000000,0.000000,0.000000
2448590.035367,1069.157104,1242.983521,282.689362,784.343506
2448590.040160,67.087837,234.630402,1226.875366,1450.000000
2448590.045661,0.000000,0.000000,1450.000000,1228.822510
2448590.050455,885.240784,700.262451,748.763977,217.725693
2448590.055250,1450.000000,1450.000000,0.000000,0.000000
2448590.060044,1196.075195,1348.040649,160.993103,643.264343
2448590.064838,179.844955,361.283051,1088.274414,1450.000000
2448590.069632,0.000000,0.000000,1450.000000,1342.730225
2448590.074426,744.250122,558.032715,875.770630,341.369110
2448590.079220,1450.000000,1450.000000,14.249527,0.000000
2448590.085662,1450.000000,1391.762817,103.729477,0.000000
2448590.090457,1412.561768,1450.000000,1.504608,372.346344
2448590.095253,441.558319,640.166626,849.926758,1365.210938
2448590.100048,0.000000,0.000000,1450.000000,1450.000000
2448590.104844,458.728546,282.335358,1130.314941,623.173401
2448590.109640,1424.598633,1286.086182,189.049622,0.000000
2448590.114435,1450.000000,1450.000000,0.000000,244.897156
2448590.119231,583.788086,785.582642,724.867249,1255.374512
2448590.124026,0.000000,0.000000,1450.000000,1450.000000
2448590.128822,324.021851,159.931030,1240.682373,760.712341
2448590.133617,1327.153198,1171.116455,296.053833,0.000000
2448590.138413,1450.000000,1450.000000,0.000000,128.068726
2448590.143657,726.017822,924.449097,589.983521,1129.252930
2448590.148453,0.000000,0.000000,1448.672363,1450.000000
2448590.153250,198.519806,51.953243,1346.624512,898.782288
2448590.158046,1215.635132,1045.702881,430.849060,0.000000
2448590.168729,1450.000000,1450.000000,0.000000,24.870293
2448590.173533,866.831482,1058.447754,445.275574,989.766846
2448590.178337,0.000000,63.105049,1366.095947,1450.000000
2448590.183141,84.169563,0.000000,1423.890625,1031.453369
2448590.187945,1090.133057,910.465088,531.303772,53.723373
2448590.192749,1450.000000,1450.000000,0.000000,0.000000
2448590.197553,1006.494507,1186.516479,316.498810,850.811829
2448590.202357,19.559910,176.570221,1258.737671,1450.000000
2448590.207161,0.000000,0.000000,1450.000000,1166.514038
2448590.211966,953.744751,769.385925,666.187500,160.108032
2448590.216770,1450.000000,1450.000000,0.000000,0.000000
2448590.221574,1135.359863,1299.539185,215.690048,710.440674
2448590.230201,122.050293,299.328583,1155.273804,1450.000000
2448590.235011,0.000000,0.000000,1450.000000,1288.564331
2448590.239821,817.621948,633.617188,823.551880,278.706573
2448590.244630,1450.000000,1450.000000,0.000000,0.000000
2448590.249440,1257.410156,1399.020264,119.660622,572.282227
2448590.254250,243.835068,434.212280,1040.215454,1450.000000
2448590.259059,0.000000,0.000000,1450.000000,1396.099609
2448590.263869,674.418579,490.413849,941.530823,408.987976
2448590.268679,1450.000000,1436.812500,54.342915,0.000000
2448590.273488,1365.033813,1450.000000,36.464626,435.362885
2448590.278298,374.558990,572.636292,909.049011,1413.446899
2448590.283108,0.000000,0.000000,1450.000000,1450.000000
2448590.289127,531.303772,353.582977,1080.131836,551.571777
2448590.293939,1450.000000,1343.526855,145.858505,0.000000
2448590.298750,1450.000000,1450.000000,0.000000,306.055054
2448590.303562,512.540466,712.741882,787.087219,1311.222046
2448590.308374,0.000000,0.000000,1450.000000,1450.000000
2448590.313185,389.693573,219.849838,1191.738403,691.234802
2448590.317997,1377.601807,1230.858154,249.233963,0.000000
2448590.322809,1450.000000,1450.000000,0.000000,184.358780
2448590.330758,1153.415161,978.615051,488.024170,11.594336
2448590.335575,1450.000000,1450.000000,0.000000,0.000000
2448590.340391,936.574524,1121.464355,389.693573,927.104309
2448590.345208,0.000000,116.031860,1320.603638,1450.000000
2448590.350025,31.950802,0.000000,1450.000000,1106.418213
2448590.354842,1022.691223,841.430115,628.306763,108.420311
2448590.359658,1450.000000,1450.000000,0.000000,0.000000
2448590.364475,1070.484619,1244.665161,281.184753,788.503296
2448590.369292,68.415428,237.197098,1225.105347,1450.000000
2448590.374109,0.000000,0.000000,1450.000000,1233.867432
2448590.378926,883.028137,698.669373,763.987061,223.036072
2448590.383742,1450.000000,1450.000000,0.000000,0.000000
2448590.389978,1197.225830,1350.076294,168.870163,645.211487
2448590.394798,180.553009,363.938232,1105.533203,1450.000000
2448590.399617,0.000000,0.000000,1450.000000,1344.588867
2448590.404437,744.250122,557.767212,885.152283,343.935791
2448590.409257,1450.000000,1450.000000,20.002441,0.000000
2448590.414077,1312.284058,1442.830933,81.602882,501.919678
2448590.418897,306.940125,501.123108,986.403564,1450.000000
2448590.423716,0.000000,0.000000,1450.000000,1443.804565
2448590.428536,600.958313,418.104126,1008.441650,475.102234
2448590.433356,1450.000000,1390.877686,98.330589,0.000000
2448590.438176,1413.269897,1450.000000,0.000000,365.177307
2448590.442995,442.354889,639.989624,839.748535,1361.228149
2448590.449075,0.000000,0.000000,1450.000000,1450.000000
2448590.453900,461.029724,284.016968,1127.128784,617.597534
2448590.458725,1425.660767,1288.121826,186.836960,0.000000
2448590.463550,1450.000000,1450.000000,0.000000,243.658066
2448590.468375,582.726013,782.219360,708.847595,1253.338867
2448590.473200,0.000000,0.000000,1450.000000,1450.000000
2448590.478025,323.844849,160.373550,1248.382446,760.977844
2448590.482850,1327.064575,1170.850830,302.957336,0.000000
2448590.487675,1450.000000,1450.000000,0.000000,126.741135
2448590.492500,724.778748,922.856018,577.415588,1127.482788
2448590.497325,0.000000,0.000000,1450.000000,1450.000000
2448590.502150,196.572662,46.819874,1265.021606,891.259216
2448590.506794,1215.900635,1046.764893,609.720459,0.000000
2448590.511620,1450.000000,1450.000000,455.365326,0.000000
2448590.516446,847.360046,950.558533,317.295380,887.010925
2448590.521272,0.000000,14.426539,1214.307495,1450.000000
2448590.530618,1450.000000,1450.000000,0.000000,0.000000
2448590.535452,1257.056030,1397.161743,120.634193,566.529297
2448590.540285,242.950012,426.158203,1039.418945,1450.000000
2448590.545119,0.000000,0.000000,1450.000000,1396.896118
2448590.549953,670.081787,482.979309,954.187256,408.014404
2448590.554787,1450.000000,1433.714844,57.706158,0.000000
2448590.559621,1365.564941,1450.000000,39.296833,437.487030
2448590.564454,374.558990,569.627075,920.554810,1413.889404
2448590.569288,0.000000,0.000000,1450.000000,1450.000000
2448590.574122,528.825623,346.679474,1078.361694,555.554565
2448590.578956,1450.000000,1339.278564,150.106812,0.000000
2448590.583790,1450.000000,1450.000000,0.000000,304.992981
2448590.590232,513.425476,710.440674,784.166504,1310.513916
2448590.595069,0.000000,0.000000,1450.000000,1450.000000
2448590.599906,388.188965,217.283157,1192.534912,692.827942
2448590.604744,1376.185669,1227.229492,247.552338,0.000000
2448590.609581,1450.000000,1450.000000,0.000000,183.562225
2448590.614418,656.274780,854.529053,647.689697,1191.738403
2448590.619255,0.000000,0.000000,1450.000000,1450.000000
2448590.624093,259.323700,102.313370,1301.043701,835.677246
2448590.631351,1272.102173,1106.241211,362.522125,0.000000
2448590.636194,1450.000000,1450.000000,0.000000,72.132698
2448590.641037,799.920654,996.139282,519.974976,1058.624756
2448590.645879,0.000000,16.285173,1412.738770,1450.000000
2448590.650722,137.273392,1.239089,1392.470825,970.649475
2448590.655565,1151.556519,975.605835,489.617279,11.417323
2448590.660407,1450.000000,1450.000000,0.000000,0.000000
2448590.665250,939.937744,1123.322998,380.488922,921.528381
2448590.670093,0.000000,117.890495,1311.753052,1450.000000
2448590.674935,30.357687,0.000000,1450.000000,1106.329712
2448590.679778,1020.921082,837.181824,613.083679,109.305374
2448590.684621,1450.000000,1450.000000,0.000000,0.000000
2448590.689835,1072.077759,1243.160645,270.563995,780.095215
2448590.694679,69.566010,235.249954,1209.262695,1450.000000
2448590.699523,0.000000,0.000000,1450.000000,1232.716797
2448590.704367,882.585632,696.633728,757.791626,220.734909
2448590.710622,1450.000000,1450.000000,0.000000,0.000000
2448590.715468,1199.792480,1350.164795,158.337906,644.060913
2448590.720315,184.181778,364.734772,1088.539917,1450.000000
2448590.725161,0.000000,0.000000,1450.000000,1349.722290
2448590.733702,1450.000000,1450.000000,0.000000,236.489044
2448590.738555,585.823730,786.202148,706.900452,1246.700806
2448590.743408,0.000000,0.000000,1450.000000,1450.000000
2448590.748261,323.136780,160.462067,1248.028442,758.234131
2448590.753113,1326.091064,1171.381958,305.701019,0.000000
2448590.757966,1450.000000,1450.000000,0.000000,124.085945
2448590.762819,729.558105,928.608948,564.316650,1122.083862
2448590.767672,0.000000,0.000000,1438.848145,1450.000000
2448590.772525,197.723251,51.333698,1350.872803,903.650146
2448590.777378,1214.395996,1045.614380,422.440948,0.000000
2448590.782231,1450.000000,1450.000000,0.000000,24.516266
2448590.787084,872.672913,1063.404175,439.965210,990.386353
2448590.793405,0.000000,65.583229,1356.448730,1450.000000
2448590.798261,82.664955,0.000000,1436.015991,1040.303955
2448590.803117,1089.513550,914.005371,558.209717,57.706158
2448590.807973,1450.000000,1450.000000,0.000000,0.000000
2448590.812829,1007.202576,1186.958984,320.216064,857.007263
2448590.817685,20.002441,177.543793,1261.481445,1450.000000
2448590.822542,0.000000,0.000000,1450.000000,1175.541748
2448590.827398,952.682678,768.589417,679.197937,168.073608
2448590.834253,1450.000000,1450.000000,0.000000,0.000000
2448590.839113,1138.900024,1300.689697,213.388885,710.883240
2448590.843972,125.679054,301.364227,1151.379517,1450.000000
2448590.848832,0.000000,0.000000,1450.000000,1290.068970
2448590.857855,813.816162,628.129761,820.542603,281.273285
2448590.862723,1450.000000,1450.000000,0.000000,0.000000
2448590.867591,1261.304443,1400.967407,110.809982,565.821289
2448590.872458,248.614410,436.867493,1018.177368,1450.000000
2448590.877326,0.000000,0.000000,1450.000000,1398.489258
2448590.882194,668.400146,483.598846,945.159607,410.404083
2448590.887062,1450.000000,1433.449341,56.201550,0.000000
2448590.891930,1368.131592,1450.000000,31.773790,426.689240
2448590.896798,378.276276,575.291443,896.215576,1409.464111
2448590.901665,0.000000,0.000000,1450.000000,1450.000000
2448590.906533,528.648621,348.184082,1075.972046,545.730347
2448590.911401,1450.000000,1339.721069,145.327469,0.000000
2448591.048981,880.815491,691.411804,763.544495,221.885483
2448590.927029,1450.000000,1450.000000,0.000000,0.000000
2448590.931906,1201.828125,1353.528076,163.825302,634.767761
2448590.936783,185.420868,367.921021,1095.266479,1450.000000
