timestamp,ch_1,ch_2,ch_3,ch_4
2449031.803029,388.808533,588.213379,906.305298,1391.851318
2449031.807930,0.000000,0.000000,1450.000000,1450.000000
2449031.812831,518.824402,339.244934,1097.921631,571.662720
2449031.817732,1450.000000,1332.463501,164.887390,0.000000
2449031.822632,1450.000000,1450.000000,0.000000,275.608856
2449031.827533,528.825623,729.558105,746.285767,1284.139038
2449031.832434,0.000000,0.000000,1450.000000,1450.000000
2449031.837335,379.780884,207.635956,1206.341919,716.813171
2449031.839299,1368.662598,1217.936279,256.934021,0.000000
2449031.844195,1450.000000,1450.000000,0.000000,156.302261
2449031.849091,673.887573,874.088989,610.428467,1160.495605
2449031.853987,0.000000,0.000000,1450.000000,1450.000000
2449031.858883,243.569550,89.833977,1314.142700,865.857910
2449031.863778,1257.144653,1092.168701,371.018738,0.000000
2449031.868674,1450.000000,1450.000000,0.000000,53.369347
2449031.873570,815.232239,1011.273865,487.050598,1034.108521
2449031.878466,0.000000,27.525484,1390.258179,1450.000000
2449031.883362,122.404320,0.000000,1410.703125,1009.061218
2449031.888257,1133.501221,959.497620,512.363403,36.376122
2449031.893153,1450.000000,1450.000000,0.000000,0.000000
2449031.898241,334.377106,528.825623,945.248108,1431.236694
2449031.903136,0.000000,0.000000,1450.000000,1450.000000
2449031.908031,572.636292,386.949890,1045.791382,524.665833
2449031.912925,1450.000000,1367.335083,121.076729,0.000000
2449031.917820,1434.068848,1450.000000,0.000000,322.074707
2449031.922715,474.748199,677.339294,802.398804,1326.179565
2449031.927610,0.000000,0.000000,1450.000000,1450.000000
2449031.932505,429.432953,254.898376,1166.691040,662.381714
2449031.937399,1403.711182,1261.569946,221.619965,0.000000
2449031.942294,1450.000000,1450.000000,0.000000,197.723251
2449031.947189,618.836609,822.401245,673.445007,1206.695923
2449031.952084,0.000000,0.000000,1450.000000,1450.000000
2449031.956091,292.690582,133.025085,1279.536743,805.673584
2449031.960985,1299.362183,1141.909302,336.235718,0.000000
2449031.965878,1450.000000,1450.000000,0.000000,84.789108
2449031.970771,766.288208,964.099976,541.216492,1071.723755
2449031.975664,0.000000,0.000000,1427.430908,1450.000000
2449031.980557,165.241409,25.489838,1370.963745,949.938965
2449031.985450,1180.586548,1011.450867,450.408966,0.000000
2449031.990343,1450.000000,1450.000000,0.000000,0.000000
2449031.995808,910.642151,1097.213623,404.562653,938.167603
2449032.000702,0.000000,94.790329,1332.020996,1450.000000
2449032.005596,52.838306,0.000000,1450.000000,1093.673340
2449032.011170,1051.721313,871.876343,592.550232,98.684608
2449032.016064,1450.000000,1450.000000,0.000000,0.000000
2449032.020959,1049.685669,1224.043213,288.265259,796.999939
2449032.025853,51.510712,216.132568,1237.496216,1450.000000
2449032.030747,0.000000,0.000000,1450.000000,1220.502930
2449032.035642,914.005371,724.778748,726.991394,209.494598
2449032.040536,1450.000000,1450.000000,0.000000,0.000000
2449032.045430,1176.692261,1333.525635,178.428864,657.248352
2449032.050325,161.258621,342.519684,1113.852783,1450.000000
2449032.060121,857.538269,1048.712036,449.346893,997.289856
2449032.065022,0.000000,54.962460,1369.370728,1450.000000
2449032.069922,94.524811,0.000000,1429.201050,1039.418945
2449032.074823,1104.559570,926.573303,539.357849,57.352135
2449032.079724,1450.000000,1450.000000,0.000000,0.000000
2449032.084625,995.342712,1175.010620,323.402313,857.626831
2449032.089526,11.771348,166.037964,1265.906738,1450.000000
2449032.094427,0.000000,0.000000,1450.000000,1180.321045
2449032.099328,967.551697,780.006714,657.513855,170.905823
2449032.104229,1450.000000,1450.000000,0.000000,0.000000
2449032.109130,1128.544800,1292.989624,219.495819,718.140747
2449032.114031,117.182442,292.690582,1157.220947,1450.000000
2449032.121433,0.000000,0.000000,1450.000000,1296.883911
2449032.126337,821.516174,635.387268,838.863464,289.858398
2449032.131242,1450.000000,1450.000000,0.000000,0.000000
2449032.136146,1248.205444,1392.736328,121.430748,567.856934
2449032.141051,233.656845,423.768524,1048.623535,1450.000000
2449032.145955,0.000000,0.000000,1450.000000,1407.339966
2449032.150860,676.454224,490.679352,953.833252,427.662811
2449032.155764,1450.000000,1437.697632,59.122261,0.000000
2449032.160669,1360.962524,1450.000000,35.756577,426.335236
2449032.165574,368.629059,566.617859,918.165161,1408.490479
2449032.170478,0.000000,0.000000,1450.000000,1450.000000
2449032.175383,532.808411,353.582977,1087.654907,554.846497
2449032.180820,1450.000000,1343.526855,153.204544,0.000000
2449032.185725,1450.000000,1450.000000,0.000000,294.372223
2449032.190631,509.442719,709.732666,788.414795,1298.565552
2449032.195537,0.000000,0.000000,1450.000000,1450.000000
2449032.204789,791.689575,965.516052,507.141541,1036.586670
2449032.209701,0.000000,3.894281,1415.394043,1450.000000
2449032.214613,134.706711,0.000000,1402.118042,989.678345
2449032.219525,1146.423096,955.160828,513.779541,23.454189
2449032.224437,1450.000000,1450.000000,0.000000,0.000000
2449032.229349,940.114746,1116.773438,390.844177,904.623718
2449032.234261,0.000000,113.907707,1321.223267,1450.000000
2449032.239173,28.233534,0.000000,1450.000000,1114.826294
2449032.244085,1016.761292,825.233459,637.422913,118.510040
2449032.248997,1450.000000,1450.000000,0.000000,0.000000
2449032.253909,1077.565186,1243.780151,267.023743,751.242126
2449032.258821,74.256851,237.020081,1215.812134,1450.000000
2449032.264715,0.000000,0.000000,1450.000000,1247.143433
2449032.269629,876.921204,682.030151,744.073120,234.099365
2449032.274543,1450.000000,1450.000000,0.000000,0.000000
2449032.279456,1208.200562,1355.652222,151.699936,613.260681
2449032.289427,192.324356,370.399200,1076.414551,1450.000000
2449032.294348,0.000000,0.000000,1450.000000,1359.812012
2449032.299269,733.894897,542.101562,898.339722,360.043945
2449032.304191,1450.000000,1450.000000,28.764572,0.000000
2449032.309112,1322.816284,1449.468994,61.688946,468.552765
2449032.314034,320.747101,510.770294,955.337830,1439.202271
2449032.318955,0.000000,0.000000,1450.000000,1450.000000
2449032.323877,589.275452,403.323578,1014.017578,501.211609
2449032.328798,1450.000000,1380.079956,98.861626,0.000000
2449032.333720,1422.916992,1450.000000,0.000000,341.015076
2449032.338641,458.286041,656.540344,815.409241,1341.756714
2449032.343563,0.000000,0.000000,1450.000000,1450.000000
2449032.350362,449.877930,273.573212,1157.663452,644.503418
2449032.355286,1417.252686,1277.501099,213.123352,0.000000
2449032.360211,1450.000000,1450.000000,0.000000,217.194656
2449032.365136,603.436462,807.001160,689.199158,1227.229492
2449032.370060,0.000000,0.000000,1450.000000,1450.000000
2449032.374985,312.958557,148.513702,1255.374512,788.591858
2449032.379910,1316.974854,1159.168091,307.559662,0.000000
2449032.384834,1450.000000,1450.000000,0.000000,98.773117
2449032.391030,746.905334,948.257324,550.952209,1092.080200
2449032.395957,0.000000,0.000000,1430.528564,1450.000000
2449032.400884,183.562225,39.650856,1366.626953,928.608948
2449032.405811,1199.703979,1031.630371,448.461823,0.000000
2449032.552128,1280.067749,1418.137695,108.862846,532.100342
2449032.421443,269.413422,460.233154,1031.895874,1450.000000
2449032.426379,0.000000,0.000000,1450.000000,1419.111328
2449032.431315,643.883911,453.860718,994.015137,439.788208
2449032.436250,1450.000000,1413.092896,86.736252,0.000000
2449032.441186,1389.550171,1450.000000,13.541476,364.557770
2449032.446122,408.545441,610.074463,877.540710,1368.662598
2449032.451058,0.000000,0.000000,1450.000000,1450.000000
2449032.455993,504.220825,323.579315,1100.311279,567.856934
2449032.460929,1450.000000,1319.099121,167.277054,0.000000
2449032.465865,1450.000000,1450.000000,0.000000,244.100586
2449032.470801,549.624634,755.313416,708.670593,1253.427368
2449032.475736,0.000000,0.000000,1450.000000,1450.000000
2449032.481685,361.637054,194.271500,1211.121338,725.486755
2449032.486623,1354.767090,1206.076416,255.075378,0.000000
2449032.491560,1450.000000,1450.000000,0.000000,144.088379
2449032.500381,693.181946,894.976501,585.027161,1143.148438
2449032.505325,0.000000,0.000000,1450.000000,1450.000000
2449032.510270,226.576324,77.708603,1336.269287,899.136292
2449032.515214,1241.567505,1079.512329,401.376434,0.000000
2449032.520158,1450.000000,1450.000000,0.000000,48.855522
2449032.525103,833.995605,1024.992310,472.358551,1035.967163
2449032.530047,0.000000,39.385338,1380.345459,1450.000000
2449032.534991,106.384666,0.000000,1421.235474,1042.693604
2449032.539936,1115.799927,937.194031,535.640625,56.555576
2449032.544880,1450.000000,1450.000000,0.000000,0.000000
2449032.549824,974.986267,1153.149658,344.024292,882.497070
2449032.554769,0.000000,146.478058,1286.705688,1450.000000
2449032.560947,2.655191,0.000000,1450.000000,1160.230103
2449032.565894,981.181702,793.990723,666.630066,154.886169
2449032.570842,1450.000000,1450.000000,0.000000,0.000000
2449032.575789,1109.958496,1275.553955,248.968445,730.443115
2449032.580736,101.162788,271.449066,1194.039551,1450.000000
2449032.585684,0.000000,0.000000,1450.000000,1275.465454
2449032.590631,844.350830,655.124207,816.382812,268.174316
2449032.595578,1450.000000,1450.000000,0.000000,0.000000
2449032.604580,1450.000000,1449.026367,36.553135,0.000000
2449032.609534,1351.315430,1450.000000,37.703716,419.962769
2449032.614488,357.919800,559.094788,905.862793,1408.755981
2449032.619442,0.000000,0.000000,1450.000000,1450.000000
2449032.624396,553.872925,374.204956,1061.014404,526.347412
2449032.629351,1450.000000,1357.687866,130.192886,0.000000
2449032.634305,1445.574707,1450.000000,0.000000,312.073486
2449032.639259,494.042603,700.705017,799.743652,1312.726562
2449032.644213,0.000000,0.000000,1450.000000,1450.000000
2449032.649167,408.456940,237.639633,1181.737183,699.908447
2449032.654121,1390.435181,1247.939941,237.374100,0.000000
2449032.659075,1450.000000,1450.000000,0.000000,200.732468
2449032.664635,633.528625,833.376038,659.903564,1211.475342
2449032.669590,0.000000,0.000000,1450.000000,1450.000000
2449032.674546,273.396210,115.323814,1296.618408,847.537048
2449032.679501,1283.608032,1121.287354,359.424408,0.000000
2449032.685048,1450.000000,1450.000000,0.000000,80.009766
2449032.690004,779.387146,973.216125,542.632629,1075.087036
2449032.698298,0.000000,2.212659,1421.323975,1450.000000
2449032.703260,149.752792,12.744919,1391.320312,971.003479
2449032.708222,1164.743896,990.297852,493.423065,12.567905
2449032.713184,1450.000000,1450.000000,0.000000,0.000000
2449032.718146,922.679016,1106.064209,388.808533,918.873230
2449032.723108,0.000000,103.994995,1319.807129,1450.000000
2449032.728070,41.243973,0.000000,1450.000000,1099.780273
2449032.733032,1035.436157,850.900330,619.190613,105.499603
2449032.737994,1450.000000,1450.000000,0.000000,0.000000
2449032.742956,1062.784546,1234.132935,277.467499,773.457214
2449032.747918,61.688946,225.602753,1222.981079,1450.000000
2449032.752880,0.000000,0.000000,1450.000000,1231.300781
2449032.758657,897.189148,709.555664,747.878906,221.000427
2449032.763621,1450.000000,1450.000000,0.000000,0.000000
2449032.768585,1191.030273,1345.031372,159.754013,623.969971
2449032.773548,174.357559,357.919800,1092.080200,1450.000000
2449032.778512,0.000000,0.000000,1450.000000,1341.845215
2449032.783476,755.490417,568.653503,869.663696,336.589752
2449032.788974,1450.000000,1450.000000,13.275957,0.000000
2449032.793939,1309.894409,1440.972290,70.805099,480.324127
2449032.798903,305.081482,501.211609,966.578186,1448.318359
2449032.804314,0.000000,0.000000,1450.000000,1450.000000
2449032.809280,609.012390,425.804199,994.988708,481.651703
2449032.814246,1450.000000,1394.506470,89.037415,0.000000
2449032.819212,1412.207764,1450.000000,0.000000,364.557770
2449032.824178,443.151428,642.821838,822.578308,1357.687866
2449032.832921,1217.228271,1048.358032,426.423737,0.000000
2449032.837892,1450.000000,1450.000000,0.000000,12.656412
2449032.842863,876.036133,1070.042114,445.010071,965.427551
2449032.847834,0.000000,70.628090,1364.060303,1450.000000
2449032.852804,80.894829,0.000000,1434.776855,1055.881104
2449032.857775,1087.389404,910.642151,556.174072,67.884392
2449032.862746,1450.000000,1450.000000,0.000000,0.000000
2449032.867717,1011.362366,1192.623413,321.809204,843.731323
2449032.872688,23.542696,183.296707,1264.402100,1450.000000
2449032.877659,0.000000,0.000000,1450.000000,1197.668335
2449032.882630,946.929749,763.987061,701.413025,187.456512
2449032.887601,1450.000000,1450.000000,0.000000,0.000000
2449032.894664,1143.679443,1304.849487,213.565887,701.678589
2449032.899639,131.077942,307.294159,1157.220947,1450.000000
2449032.904613,0.000000,0.000000,1450.000000,1315.470337
2449032.909588,803.726440,618.482544,845.412903,312.781555
2449032.914563,1450.000000,1450.000000,0.265519,0.000000
2449032.919537,1265.729736,1404.773193,109.836418,553.253357
2449032.924512,253.216751,441.823853,1028.798096,1450.000000
2449032.929486,0.000000,0.000000,1450.000000,1414.420410
2449032.934461,660.877136,473.597626,971.800049,437.044495
2449032.939436,1450.000000,1427.519409,72.044189,0.000000
2449032.944410,1373.796021,1450.000000,22.392115,403.677582
2449032.949385,387.038391,583.168518,887.541931,1392.559326
2449032.954907,0.000000,0.000000,1450.000000,1450.000000
2449032.959884,516.257690,334.996643,1092.876709,570.954651
2449032.964862,1450.000000,1328.746216,160.727585,0.000000
2449032.969839,1450.000000,1450.000000,0.000000,275.697357
2449032.974817,529.268127,729.912109,751.330627,1283.962036
2449032.979794,0.000000,0.000000,1450.000000,1450.000000
2449032.984771,373.319916,204.538239,1217.493774,717.167175
2449032.989749,1364.591309,1215.015503,277.378998,0.000000
2449032.994726,1450.000000,1450.000000,0.000000,155.682724
2449032.999703,672.825500,873.646484,610.428467,1159.699097
2449033.004681,0.000000,0.000000,1450.000000,1450.000000
2449033.009658,241.799423,89.568459,1319.630127,865.149841
2449033.014086,1255.109009,1091.637695,383.940674,0.000000
2449033.019063,1450.000000,1450.000000,0.000000,51.864738
2449033.024040,816.471313,1013.840576,497.848389,1030.833740
2449033.029017,0.000000,29.472624,1396.896118,1450.000000
2449033.035366,1450.000000,1450.000000,0.000000,0.000000
2449033.040345,1222.273071,1370.167236,147.805649,593.612305
2449033.045325,206.927917,392.083252,1081.105469,1450.000000
2449033.050304,0.000000,0.000000,1450.000000,1377.778809
2449033.055283,714.423462,525.019836,919.138733,384.029175
2449033.060263,1450.000000,1450.000000,38.765793,0.000000
2449033.065242,1336.269287,1450.000000,45.846302,456.338898
2449033.070222,337.297821,531.923340,927.104309,1430.263062
2449033.075201,0.000000,0.000000,1450.000000,1450.000000
2449033.080180,569.007507,385.002747,1041.985596,519.355408
2449033.085160,1450.000000,1366.007446,119.306595,0.000000
2449033.090139,1435.042358,1450.000000,0.000000,317.472382
2449033.093419,475.721771,678.932434,798.593079,1321.754272
2449033.098396,0.000000,0.000000,1450.000000,1450.000000
2449033.103373,424.034058,250.650070,1168.815186,667.780640
2449033.108350,1400.436401,1257.764160,226.487823,0.000000
2449033.113327,1450.000000,1450.000000,0.000000,199.758896
2449033.118305,620.164185,823.994385,663.886353,1209.174194
2449033.123282,0.000000,0.000000,1450.000000,1450.000000
2449033.128259,286.849182,127.980225,1283.076904,811.337952
2449033.133236,1294.494263,1135.802368,341.811646,0.000000
2449033.138213,1450.000000,1450.000000,0.000000,84.081062
2449033.143190,768.766418,965.958618,545.995850,1072.343262
2449033.148167,0.000000,0.000000,1428.669922,1450.000000
2449033.155315,164.267838,24.250748,1371.317871,948.345825
2449033.160296,1179.790039,1010.300293,452.887146,0.000000
2449033.165276,1450.000000,1450.000000,0.000000,0.000000
2449033.170257,914.624939,1099.603271,397.216614,934.096313
2449033.175237,0.000000,96.471954,1328.126709,1450.000000
2449033.180218,53.457851,0.000000,1450.000000,1083.495117
2449033.185198,1053.756958,871.964844,577.504089,93.728256
2449033.190179,1450.000000,1450.000000,0.000000,0.000000
2449033.195159,1052.783325,1225.547852,282.512360,784.520508
2449033.200140,53.015320,217.460175,1228.114502,1450.000000
2449033.205120,0.000000,0.000000,1450.000000,1221.388062
2449033.210101,915.332947,726.991394,718.671814,208.432526
2449033.221213,1450.000000,1450.000000,0.000000,0.000000
2449033.226200,1178.019897,1333.791138,169.843735,658.310425
2449033.231188,162.940247,343.758759,1102.346924,1450.000000
2449033.236175,0.000000,0.000000,1450.000000,1341.137207
2449033.241163,769.739990,579.805298,851.696899,341.723114
2449033.246150,1450.000000,1450.000000,3.628762,0.000000
2449033.251138,1296.618408,1432.387207,86.293716,511.743866
2449033.256125,288.265259,485.634491,991.625488,1450.000000
2449033.261113,0.000000,0.000000,1450.000000,1439.113770
2449033.266101,623.261902,443.416962,1010.300293,470.322906
2449033.271088,1450.000000,1405.304321,86.028198,0.000000
2449033.276076,1399.374390,1450.000000,0.000000,372.080811
2449033.285393,422.971985,766.376709,970.914978,1376.185669
2449033.290386,0.000000,0.000000,1013.929077,1450.000000
2449033.295379,468.729767,232.860275,385.445282,567.237366
2449033.300372,1432.387207,1281.926392,123.731918,0.000000
2449033.305365,1450.000000,1450.000000,0.000000,249.587982
2449033.310359,562.723572,748.498413,731.151184,1252.542236
2449033.315352,0.000000,0.000000,1450.000000,1450.000000
2449033.320345,335.970215,165.152908,1247.762939,761.685913
2449033.325338,1335.472778,1171.912964,306.763092,0.000000
2449033.330332,1450.000000,1450.000000,0.000000,129.573334
2449033.335325,712.210815,899.313293,594.054810,1131.022949
2449033.340318,0.000000,0.000000,1450.000000,1450.000000
2449033.346846,205.777328,56.290058,1343.438354,903.207581
2449033.351841,1222.096069,1045.171875,422.352448,0.000000
2449033.356836,1450.000000,1450.000000,0.000000,24.073734
2449033.361831,856.299194,1040.834961,463.596405,989.766846
2449033.366825,0.000000,51.687725,1374.150024,1450.000000
2449033.371820,92.223648,0.000000,1431.148193,1039.153442
2449033.376815,1100.930786,915.509949,554.580994,57.440639
2449033.381810,1450.000000,1450.000000,0.000000,0.000000
2449033.386805,995.254211,1170.054321,328.093140,854.086548
2449033.391800,12.567905,162.586212,1270.155029,1450.000000
2449033.396795,0.000000,0.000000,1450.000000,1178.196899
2449033.401790,962.949402,773.103210,679.374939,169.843735
2449033.406081,1450.000000,1450.000000,0.000000,0.000000
2449033.411075,1129.075928,1292.635620,227.815414,711.237244
2449033.416069,117.624977,291.717010,1170.319824,1450.000000
2449033.421063,0.000000,0.000000,1450.000000,1293.786255
2449033.426057,819.480530,630.519409,817.798950,286.318146
2449033.431051,1450.000000,1450.000000,0.000000,0.000000
2449033.436045,1251.214722,1394.240967,118.244522,562.192505
2449033.441039,237.197098,425.184631,1039.507446,1450.000000
2449033.446033,0.000000,0.000000,1450.000000,1404.596191
2449033.451027,674.064575,488.732208,953.036682,420.936340
2449033.456021,1450.000000,1436.369995,59.918819,0.000000
2449033.461015,1363.440796,1450.000000,32.658855,416.422516
2449033.465520,372.080811,569.007507,908.606506,1402.118042
2449033.470514,0.000000,0.000000,1450.000000,1450.000000
2449033.475508,530.772766,353.317474,1094.115845,555.997070
2449033.480501,1450.000000,1343.084351,160.373550,0.000000
2449033.485136,1450.000000,1450.000000,0.000000,290.035400
2449033.490130,512.894470,712.033813,769.562988,1295.910400
2449033.495123,0.000000,0.000000,1450.000000,1450.000000
2449033.500117,388.188965,217.548676,1195.632690,707.165955
2449033.505111,1376.185669,1227.317993,250.119019,0.000000
2449033.510105,1450.000000,1450.000000,0.000000,169.666733
2449033.515099,656.274780,856.299194,636.626404,1177.134888
2449033.520093,0.000000,0.000000,1450.000000,1450.000000
2449033.525087,256.225952,100.012207,1311.310547,847.802612
2449033.530081,1268.827393,1102.966431,376.152100,0.000000
2449033.535075,1450.000000,1450.000000,0.000000,63.016541
2449033.540069,801.425232,998.971497,500.061035,1045.879883
2449033.543642,0.000000,19.205885,1400.524902,1450.000000
2449033.548635,131.874496,0.000000,1399.905396,990.120850
2449033.553627,1144.475952,968.879333,497.759857,25.401331
2449033.558620,1450.000000,1450.000000,0.000000,0.000000
2449033.563613,943.743530,1130.757446,375.975098,896.215576
2449033.568606,0.000000,123.554901,1309.717407,1450.000000
2449033.573598,27.171457,0.000000,1450.000000,1118.809082
2449033.578591,1015.964722,835.234680,631.581543,120.634193
2449033.582617,1450.000000,1450.000000,0.000000,0.000000
2449033.587609,1081.901978,1250.064087,242.330460,750.268555
2449033.592601,77.354576,243.658066,1184.923340,1450.000000
2449033.597594,0.000000,0.000000,1450.000000,1249.887085
2449033.602586,876.301636,690.261230,751.861694,237.285599
2449033.607579,1450.000000,1450.000000,0.000000,0.000000
2449033.612571,1211.032715,1360.608521,154.886169,610.074463
2449033.617564,194.891052,378.895813,1080.839844,1450.000000
2449033.622556,0.000000,0.000000,1450.000000,1363.617798
2449033.627548,734.337402,549.801636,900.463867,364.823303
2449033.632541,1450.000000,1450.000000,28.676067,0.000000
2449033.637533,1325.914062,1450.000000,60.715374,472.535553
2449033.640176,325.172424,521.391052,948.168823,1440.175781
2449033.645167,0.000000,0.000000,1450.000000,1450.000000
2449033.650158,587.593872,404.120117,1018.796936,506.522003
2449033.655149,1450.000000,1380.168457,102.313370,0.000000
2449033.660140,1424.864136,1450.000000,0.000000,341.900146
2449033.665131,461.737762,663.443787,812.754089,1341.314209
2449033.670122,0.000000,0.000000,1450.000000,1450.000000
2449033.675113,446.514679,270.386993,1160.318604,652.114990
2449033.680104,1415.482544,1275.288452,216.132568,0.000000
2449033.685095,1450.000000,1450.000000,0.000000,219.230301
2449033.690086,604.233032,809.213806,699.554443,1228.645508
2449033.695077,0.000000,0.000000,1450.000000,1450.000000
2449033.698766,305.435516,143.911377,1271.305664,800.805725
2449033.703756,1310.956421,1153.857666,331.190857,0.000000
2449033.708746,1450.000000,1450.000000,0.000000,103.906487
2449033.713735,746.020264,948.876892,566.352295,1100.930786
2449033.717975,927.635376,740.001831,706.369385,195.245071
2449033.722964,1450.000000,1450.000000,0.000000,0.000000
2449033.727954,1162.000244,1319.718628,201.263504,673.887573
2449033.732943,147.805649,325.260925,1139.873657,1450.000000
2449033.737933,0.000000,0.000000,1450.000000,1328.038208
2449033.742922,785.671143,596.798523,855.325623,325.526459
2449033.747912,1450.000000,1450.000000,5.575902,0.000000
2449033.752901,1280.687256,1416.633057,92.400658,532.277344
2449033.757891,270.298492,459.171082,1005.875000,1450.000000
2449033.762880,0.000000,0.000000,1450.000000,1427.430908
2449033.767869,642.733337,454.568756,982.686340,454.657257
2449033.772859,1450.000000,1414.331909,82.310928,0.000000
2449033.777485,1387.691528,1450.000000,0.000000,389.251038
2449033.782474,406.421295,604.764099,917.368591,1392.736328
2449033.787464,0.000000,0.000000,1450.000000,1450.000000
2449033.792454,492.272461,310.126343,746.816833,535.375061
2449033.796152,1446.371216,1299.893188,58.414211,0.000000
2449033.801142,1450.000000,1450.000000,0.000000,264.545563
2449033.806131,544.225708,746.639832,728.230469,1266.968750
2449033.811121,0.000000,0.000000,1450.000000,1450.000000
2449033.816111,356.592194,188.695602,1228.468506,738.674255
2449033.821100,1351.403931,1199.349976,283.839966,0.000000
2449033.826090,1450.000000,1450.000000,0.000000,142.760788
2449033.831079,689.818726,890.020142,610.074463,1145.449585
2449033.836069,0.000000,0.000000,1450.000000,1450.000000
2449033.841058,225.514252,75.495941,1331.401489,883.824707
2449033.846048,1239.443359,1074.555908,404.208618,0.000000
2449033.851037,1450.000000,1450.000000,0.000000,36.287617
2449033.854457,837.889893,1029.240723,474.217163,1007.025574
2449033.859446,0.000000,41.155464,1384.328247,1450.000000
2449033.864435,106.119148,0.000000,1416.633057,1018.354370
2449033.869425,1115.976929,939.229675,528.471558,43.987671
2449033.874414,1450.000000,1450.000000,0.000000,0.000000
2449033.879403,981.181702,1162.265747,350.750763,866.831482
2449033.884392,2.212659,154.001099,1287.944824,1450.000000
2449033.889381,1.504608,0.000000,1450.000000,1157.309448
2449033.893811,981.447205,795.672363,666.895569,151.788437
2449033.898800,1450.000000,1450.000000,0.000000,0.000000
2449033.903789,1112.879150,1277.589600,236.046509,726.017822
2449033.908778,103.552460,275.077820,1179.347534,1450.000000
2449033.914159,409.342010,237.462616,1173.417603,683.446228
2449033.919150,1389.992676,1246.523804,231.355667,0.000000
2449033.924140,1450.000000,1450.000000,0.000000,183.916260
2449033.929131,638.750549,839.128967,648.663269,1191.561401
2449033.934122,0.000000,0.000000,1450.000000,1450.000000
2449033.939113,275.254822,119.926140,1298.123047,827.888672
2449033.944104,1285.289673,1127.925293,359.778442,0.000000
2449033.949095,1450.000000,1450.000000,0.000000,75.230423
2449033.954085,783.192932,977.641479,519.443909,1061.368530
2449033.959076,0.000000,4.513825,1414.066406,1450.000000
2449033.964067,149.752792,12.125374,1382.469604,969.233337
