timestamp,ch_1,ch_2,ch_3,ch_4
2446754.276539,1157.397949,1008.530151,732.213257,1335.649780
2446754.281239,1450.000000,1450.000000,421.113342,1073.582397
2446754.285939,895.861572,1073.847900,548.208496,468.287262
2446754.290640,0.000000,84.612099,930.910095,0.000000
2446754.295340,42.129036,0.000000,1051.809814,388.720001
2446754.300040,1025.169434,867.982056,781.334290,1287.590820
2446754.304740,1450.000000,1450.000000,438.549103,1200.323486
2446754.309657,1038.091309,1202.801636,501.742645,585.558228
2446754.314356,50.714153,200.378433,871.079773,0.000000
2446754.319056,0.000000,0.000000,1043.667236,234.453400
2446754.323756,885.948853,721.858032,827.534607,1202.624634
2446754.328455,1450.000000,1450.000000,471.473480,1219.440918
2446754.333155,1174.302612,1316.886353,457.400970,603.170959
2446754.337855,164.090820,325.880493,808.417236,51.599220
2446754.342555,0.000000,0.000000,1041.189087,124.439964
2446754.347463,738.851257,578.389160,876.567200,1103.497559
2446754.352161,1450.000000,1450.000000,504.043823,1289.360962
2446754.356860,1293.166748,1416.367554,421.644379,699.111877
2446754.361559,285.787109,460.498688,753.631836,118.864067
2446754.366258,0.000000,0.000000,1029.417725,26.994446
2446754.370957,592.461670,438.991638,936.928528,993.130066
2446754.375656,1450.000000,1400.347900,575.114441,1347.155640
2446754.380354,1402.560547,1450.000000,429.521454,811.072449
2446754.385053,423.503021,609.100891,721.415466,202.856613
2446754.389752,0.000000,0.000000,1021.009583,0.000000
2446754.394451,449.523895,300.656158,960.736755,869.044128
2446754.399150,1421.058350,1295.910400,598.834167,1381.142090
2446754.407317,187.102478,63.370567,1047.827026,570.335083
2446754.412020,1198.553345,1048.712036,715.928101,1361.493652
2446754.416723,1450.000000,1450.000000,392.525787,1076.768555
2446754.421426,855.414124,1029.860229,534.667053,470.411407
2446754.426129,0.000000,51.776230,915.687012,0.000000
2446754.430832,71.159126,0.000000,1030.302734,436.070923
2446754.435535,1065.174316,906.659363,756.818054,1320.072632
2446754.440238,1450.000000,1450.000000,428.636383,1126.066650
2446754.444941,995.696777,1161.646240,502.804749,514.841614
2446754.449644,21.684063,159.931030,877.717773,0.000000
2446754.454347,0.000000,0.000000,1055.261597,261.713348
2446754.459050,924.891663,766.642273,828.862244,1234.132935
2446754.465164,1450.000000,1450.000000,465.455048,1216.166138
2446754.469869,1132.527588,1284.227539,474.394196,613.526184
2446754.474574,126.564117,286.141113,830.101318,22.303608
2446754.479279,0.000000,0.000000,1044.729248,145.327469
2446754.483984,783.192932,626.182617,871.876343,1148.458740
2446754.488688,1450.000000,1450.000000,491.121887,1276.704468
2446754.493393,1259.091797,1389.638672,432.442169,687.429016
2446754.498098,247.906372,423.591522,781.599854,106.384666
2446754.502803,0.000000,0.000000,1044.375244,89.568459
2446754.507508,637.511414,482.094238,917.545593,1053.225952
2446754.512213,1450.000000,1428.669922,545.464783,1331.401489
2446754.516917,1370.521240,1450.000000,432.088135,773.103210
2446754.521283,378.718781,566.971863,744.604187,184.712814
2446754.525988,0.000000,0.000000,1040.126953,0.000000
2446754.530693,494.927673,341.015076,957.461975,892.586853
2446754.535398,1449.734497,1329.542847,577.858154,1358.484375
2446754.540103,1450.000000,1450.000000,391.640717,839.394470
2446754.544808,522.630188,708.582092,661.585205,252.243179
2446754.549513,0.000000,0.000000,992.864563,0.000000
2446754.554218,358.450836,214.185440,979.500061,747.082336
2446754.558923,1353.528076,1217.493774,635.121765,1371.937378
2446754.563628,1450.000000,1450.000000,396.154541,942.681458
2446754.568333,668.665710,853.732544,613.437683,344.112793
2446754.573038,0.000000,0.000000,971.977051,0.000000
2446754.575971,224.363663,97.622536,1006.229004,606.268677
2446754.580674,1237.142212,1090.841064,680.348511,1355.298218
2446754.585377,1450.000000,1450.000000,408.456940,1033.135010
2446754.590080,812.842590,997.289856,575.025940,420.228271
