timestamp,ch_1,ch_2,ch_3,ch_4
2447855.080987,706.634949,902.765076,616.092896,1175.010620
2447855.085871,0.000000,0.000000,1450.000000,1450.000000
2447855.090919,0.000000,46.288837,1382.823608,1450.000000
2447855.095803,97.888054,0.000000,1411.057129,982.332275
2447855.099843,1107.657349,931.175598,508.115112,20.976011
2447855.104728,1450.000000,1450.000000,0.000000,0.000000
2447855.109612,986.138062,1163.416382,346.945007,898.782288
2447855.114497,4.956357,154.001099,1286.174683,1450.000000
2447855.119381,0.000000,0.000000,1450.000000,1120.225220
2447855.124266,979.146057,797.088440,649.459778,120.545685
2447855.129150,1450.000000,1450.000000,0.000000,0.000000
2447855.134035,1117.304565,1281.749390,241.002869,759.561768
2447855.138919,106.473175,278.795105,1186.250977,1450.000000
2447855.143804,0.000000,0.000000,1450.000000,1240.682373
2447855.148688,841.607178,654.416138,773.722778,227.815414
2447855.153573,1450.000000,1450.000000,0.000000,0.000000
2447855.156026,1237.938721,1380.964966,133.733139,625.386047
2447855.160908,221.973999,405.890259,1057.651245,1450.000000
2447855.165790,0.000000,0.000000,1450.000000,1359.723511
2447855.170672,700.439453,515.195618,909.137512,362.256592
2447855.175555,1450.000000,1450.000000,36.022095,0.000000
2447855.180437,1346.447510,1450.000000,51.245193,487.847168
2447855.185319,349.069153,547.500427,938.787170,1450.000000
2447855.190201,0.000000,0.000000,1450.000000,1450.000000
2447855.195083,556.262573,379.072815,1061.634033,489.263245
2447855.199966,1450.000000,1362.201660,132.848068,0.000000
2447855.203449,1440.618286,1450.000000,0.000000,355.087585
2447855.208330,482.625275,687.075012,828.154175,1353.351074
2447855.213211,0.000000,0.000000,1450.000000,1450.000000
2447855.218093,419.077698,248.879929,1149.609375,629.103333
2447855.222974,1397.427246,1257.587158,209.848618,0.000000
2447855.227855,1450.000000,1450.000000,0.000000,233.302811
2447855.232737,624.058472,824.082886,671.763428,1243.603149
2447855.237618,0.000000,0.000000,1450.000000,1450.000000
2447855.242499,287.203186,131.166458,1270.243530,769.739990
2447855.247381,1295.556396,1140.404663,327.208069,0.000000
2447855.252262,1450.000000,1450.000000,0.000000,119.483612
2447855.257144,767.438782,962.418335,549.359070,1118.543579
2447855.261215,0.000000,0.000000,1429.466553,1450.000000
2447855.266096,163.471283,26.020876,1366.095947,909.757080
2447855.270977,1179.524536,1012.424438,449.081360,0.000000
2447855.275858,1450.000000,1450.000000,0.000000,21.330038
2447855.281184,907.455872,1091.283691,423.503021,986.846130
2447855.286066,0.000000,89.302933,1347.952148,1450.000000
2447855.290948,55.404991,0.000000,1442.299927,1041.631592
2447855.295830,1055.527100,878.868347,564.847717,59.564793
2447855.300712,1450.000000,1450.000000,0.000000,0.000000
2447855.305594,1041.897095,1212.537354,306.055054,849.926758
2447855.310476,45.669292,203.122131,1250.241089,1450.000000
2447855.315358,0.000000,0.000000,1450.000000,1176.957764
2447855.318871,272.599640,462.534332,1025.434937,1450.000000
2447855.323751,0.000000,0.000000,1450.000000,1397.869751
2447855.328632,642.998840,457.489471,967.905762,408.810974
2447855.333512,1450.000000,1416.367554,69.566010,0.000000
2447855.338392,1388.665039,1450.000000,14.515046,431.468597
2447855.343273,407.129333,603.702026,870.017700,1412.296265
2447855.348153,0.000000,0.000000,1450.000000,1450.000000
2447855.353033,498.821960,321.543671,1093.761841,545.641846
2447855.357914,1450.000000,1318.479492,157.098816,0.000000
2447855.362794,1450.000000,1450.000000,0.000000,299.771118
2447855.367674,541.039490,743.188049,755.755981,1306.000122
2447855.372555,0.000000,0.000000,1450.000000,1450.000000
2447855.375832,363.053162,198.254288,1214.750000,688.491089
2447855.380711,1357.422363,1209.882202,269.678925,0.000000
2447855.385590,1450.000000,1450.000000,0.000000,184.270279
2447855.390469,679.463440,880.726990,625.917114,1193.774048
2447855.395348,0.000000,0.000000,1450.000000,1450.000000
2447855.400227,235.780991,86.205215,1307.327759,823.286316
2447855.405106,1249.887085,1088.893921,371.195740,0.000000
2447855.409985,1450.000000,1450.000000,0.000000,77.000549
2447855.414784,822.047241,1014.017578,487.316132,1063.227173
2447855.419664,0.000000,28.764572,1393.001831,1450.000000
2447855.424543,119.572121,0.000000,1402.472046,965.250549
2447855.429422,1131.642578,960.117188,494.131104,6.903498
2447855.434302,1450.000000,1450.000000,0.000000,0.000000
2447855.439181,960.825256,1139.431152,364.646271,931.706665
2447855.444060,0.000000,132.051514,1298.742554,1450.000000
2447855.448940,16.019655,0.000000,1450.000000,1099.780273
2447855.453819,1001.538147,822.312744,629.191833,103.463959
2447855.458698,1450.000000,1450.000000,0.000000,0.000000
2447855.463577,1092.611206,1257.852661,257.199524,792.397583
2447855.468457,86.116707,251.358109,1205.899414,1450.000000
2447855.471500,0.000000,0.000000,1450.000000,1223.954712
2447855.476376,864.707336,682.384155,751.684692,211.884262
2447855.481253,1450.000000,1450.000000,0.000000,0.000000
2447855.486130,1216.254639,1362.290161,160.019531,658.929993
2447855.491006,199.670395,380.311920,1092.080200,1450.000000
2447855.495883,0.000000,0.000000,1450.000000,1337.242920
2447855.500760,727.256897,542.632629,896.835144,336.235718
2447855.505637,1450.000000,1450.000000,28.322041,0.000000
2447855.511592,1450.000000,1450.000000,0.000000,36.287617
2447855.516471,877.452209,1067.652466,455.099792,1007.822144
2447855.521350,0.000000,70.716599,1368.928101,1450.000000
2447855.526229,73.194778,0.000000,1433.626343,1022.160156
2447855.531107,1075.618042,898.516724,560.864929,44.164684
2447855.535986,1450.000000,1450.000000,0.000000,0.000000
2447855.540865,1013.752075,1188.286621,318.357452,876.744202
2447855.545744,25.578342,179.048401,1260.419312,1450.000000
2447855.550622,0.000000,0.000000,1450.000000,1154.831177
2447855.555501,941.973389,758.145630,679.463440,149.398773
2447855.560380,1450.000000,1450.000000,0.000000,0.000000
2447855.565258,1143.325439,1302.902344,226.664841,734.602966
2447855.569674,130.192886,303.311371,1168.372681,1450.000000
2447855.574553,0.000000,0.000000,1450.000000,1272.367676
2447855.579432,803.903442,620.164185,827.711670,261.624847
2447855.584311,1450.000000,1450.000000,0.000000,0.000000
2447855.589190,1262.897461,1401.233032,123.554901,597.064026
2447855.594069,249.322464,434.743317,1050.039673,1450.000000
2447855.598948,0.000000,0.000000,1450.000000,1379.814453
2447855.603827,665.036926,482.359772,942.681458,388.365997
2447855.608706,1450.000000,1432.918213,51.245193,0.000000
2447855.613585,1369.636230,1450.000000,37.438198,456.427399
2447855.618464,380.134888,573.698364,912.058228,1430.174561
2447855.623343,0.000000,0.000000,1450.000000,1450.000000
2447855.626584,525.373840,346.325470,1067.475464,521.037048
2447855.631462,1450.000000,1338.835938,138.335464,0.000000
2447855.636339,1450.000000,1450.000000,0.000000,327.739105
2447855.641217,517.673828,713.803955,765.314636,1330.073853
2447855.646094,0.000000,0.000000,1450.000000,1450.000000
2447855.650971,384.914246,216.752121,1195.013062,663.532288
2447855.655849,1374.769531,1227.671997,246.490265,0.000000
2447855.660726,1450.000000,1450.000000,0.000000,205.157791
2447855.667371,1450.000000,1450.000000,0.000000,94.878838
2447855.672251,797.973511,997.643921,548.562561,1086.592773
2447855.677132,0.000000,0.708051,1401.675537,1450.000000
2447855.682013,142.229752,31.773790,1387.071899,945.690674
2447855.686893,1152.176025,1071.015625,1202.182129,0.000000
2447855.691774,1450.000000,1450.000000,692.562439,19.913935
2447855.696654,996.404785,1370.698242,912.412231,1059.952393
2447855.701535,6.372459,447.842285,1396.453613,1450.000000
2447855.706416,4.248306,0.000000,376.860168,712.476318
2447855.711296,997.201355,687.340515,0.000000,0.000000
2447855.716177,1450.000000,1450.000000,7.877068,0.000000
2447855.721058,1048.712036,1163.681885,225.248734,767.173279
2447855.727530,56.555576,147.982666,1201.120117,1450.000000
2447855.732414,0.000000,0.000000,1450.000000,1188.375122
2447855.737298,871.610840,620.518188,689.287659,177.366776
2447855.742182,1450.000000,1450.000000,0.000000,0.000000
2447855.747066,1184.303833,1313.523193,165.329910,665.479431
2447855.751950,168.427643,299.771118,1088.805420,1450.000000
2447855.756835,0.000000,0.000000,1450.000000,1314.939209
2447855.761719,739.382263,517.408264,840.545044,304.992981
2447855.766603,1450.000000,1450.000000,0.000000,0.000000
2447855.771487,1301.574829,1425.483765,82.753464,538.649841
2447855.776371,291.717010,449.877930,977.818481,1450.000000
2447855.781255,0.000000,0.000000,1450.000000,1419.022705
2447855.785560,601.577881,400.225830,977.552917,439.965210
2447855.790444,1450.000000,1384.239746,75.672951,0.000000
2447855.795328,1404.950195,1450.000000,8.142587,407.394867
2447855.800212,426.158203,602.374390,849.484192,1393.001831
2447855.805096,0.000000,0.000000,1450.000000,1450.000000
2447855.809980,466.251587,280.299713,1113.056152,581.486877
2447855.814864,1430.351562,1285.024048,172.056396,0.000000
2447855.819748,1450.000000,1450.000000,0.000000,284.371002
2447855.823781,568.033936,750.799622,722.300537,1291.573608
2447855.828665,0.000000,0.000000,1450.000000,1450.000000
2447855.833549,329.332245,163.117249,1231.389282,722.035034
2447855.838433,1332.552002,1171.204956,286.937683,0.000000
2447855.843317,1450.000000,1450.000000,0.000000,164.444855
2447855.848201,707.165955,892.675354,597.949097,1172.886475
2447855.853085,0.000000,0.000000,1450.000000,1450.000000
2447855.857969,206.042847,57.794666,1335.738281,861.609619
2447855.862853,1225.547852,1053.579956,375.709564,0.000000
2447855.867737,1450.000000,1450.000000,0.000000,92.577675
2447855.872621,827.888672,962.595398,509.885254,1105.533203
2447855.877505,0.000000,13.010438,1315.647339,1450.000000
2447855.883776,1116.153931,1275.465454,242.861496,774.342285
2447855.888663,106.296158,270.652496,1184.746338,1450.000000
2447855.893549,0.000000,0.000000,1450.000000,1251.303223
2447855.898436,837.004822,649.105774,802.575867,240.648849
2447855.903322,1450.000000,1450.000000,0.000000,0.000000
2447855.908209,1234.486938,1380.345459,145.327469,629.457336
2447855.913095,219.230301,403.854614,1077.211182,1450.000000
2447855.917982,0.000000,0.000000,1450.000000,1360.254517
2447855.922869,695.306091,509.000183,920.731873,363.761200
2447855.927755,1450.000000,1449.911499,38.323261,0.000000
2447855.932642,1345.651001,1450.000000,58.856743,491.475922
2447855.937528,346.767975,540.773987,953.921753,1450.000000
2447855.940829,0.000000,0.000000,1450.000000,1450.000000
2447855.945714,555.377502,375.355560,1040.923462,490.325348
2447855.950599,1450.000000,1360.254517,119.041077,0.000000
2447855.955483,1439.556274,1450.000000,0.000000,354.645050
2447855.960368,479.970093,681.587646,815.497742,1353.439575
2447855.965252,0.000000,0.000000,1450.000000,1450.000000
2447855.970137,417.130554,247.729355,1162.177246,626.890686
2447855.975022,1396.542114,1255.994019,219.495819,0.000000
2447855.979906,1450.000000,1450.000000,0.000000,233.391327
2447855.984791,621.668823,821.693237,684.331299,1243.868652
2447855.989676,0.000000,0.000000,1450.000000,1450.000000
2447855.994560,284.902039,128.599762,1275.376953,766.642273
2447855.995078,1294.051758,1136.952881,329.243713,0.000000
2447855.999957,1450.000000,1450.000000,0.000000,120.722702
2447856.004835,763.101990,959.940186,573.609863,1120.136719
2447856.009714,0.000000,0.000000,1439.998779,1450.000000
2447856.014593,165.772446,27.702496,1362.732666,906.039795
2447856.019471,1181.737183,1014.548584,445.275574,0.000000
2447856.024350,1450.000000,1450.000000,0.000000,23.808216
2447856.029228,902.411011,1087.212402,423.503021,990.032349
2447856.034107,0.000000,86.205215,1347.509644,1450.000000
2447856.038986,56.644081,0.000000,1447.433350,1042.870605
2447856.043864,1056.058105,880.903992,573.786865,59.741806
2447856.048743,1450.000000,1450.000000,0.000000,0.000000
2447856.052188,1035.613159,1207.227051,313.135559,854.086548
2447856.057065,42.129036,198.165787,1252.099731,1450.000000
2447856.061942,0.000000,0.000000,1450.000000,1174.479614
2447856.066819,920.908875,737.346619,708.670593,165.683945
2447856.070374,1450.000000,1450.000000,0.000000,0.000000
2447856.075250,1162.354248,1316.886353,201.263504,717.698242
2447856.080126,147.628632,320.304596,1142.617310,1450.000000
2447856.085001,0.000000,0.000000,1450.000000,1287.679321
2447856.089877,784.786072,598.568665,844.262329,279.414642
2447856.094753,1450.000000,1450.000000,0.000000,0.000000
2447856.099629,1279.005615,1414.508911,111.429527,568.565002
2447856.104504,267.466278,454.922791,1034.285522,1450.000000
2447856.109380,0.000000,0.000000,1450.000000,1393.798462
2447856.114256,646.804626,461.206726,966.578186,403.589081
2447856.119132,1450.000000,1419.907837,69.743027,0.000000
2447856.124007,1382.381104,1450.000000,24.073734,435.362885
2447856.127722,397.924683,592.904236,894.179932,1416.279053
2447856.132597,0.000000,0.000000,1450.000000,1450.000000
2447856.137471,505.548431,326.500031,1082.698486,536.791199
2447856.142345,1450.000000,1322.462280,148.336685,0.000000
2447856.144907,1450.000000,1450.000000,0.000000,305.347015
2447856.149779,532.896912,735.310974,769.385925,1311.222046
2447856.154650,0.000000,0.000000,1450.000000,1450.000000
2447856.159522,368.363556,201.086487,1199.084473,679.552002
2447856.164394,1361.316650,1212.448853,253.570770,0.000000
2447856.169265,1450.000000,1450.000000,0.000000,189.403656
2447856.174137,674.153076,870.725769,616.800964,1198.199341
2447856.179009,0.000000,0.000000,1450.000000,1450.000000
2447856.183880,238.082153,87.886833,1310.602417,820.454102
2447856.188752,1252.630737,1088.982422,370.133667,0.000000
2447856.193624,1450.000000,1450.000000,0.000000,81.337364
2447856.198495,811.160950,1006.406006,510.062256,1070.219116
2447856.200550,0.000000,24.427761,1406.808838,1450.000000
2447856.205419,122.669838,0.000000,1396.807617,956.576965
2447856.210287,1133.943726,961.179260,490.502350,1.327596
2447856.215156,1450.000000,1450.000000,0.000000,0.000000
2447856.220024,949.230896,1130.934448,378.807312,939.583740
2447856.224892,0.000000,124.616982,1310.956421,1450.000000
2447856.229761,21.064518,0.000000,1450.000000,1090.841064
2447856.234629,1006.760071,827.269104,616.623962,97.091499
2447856.175751,1450.000000,1450.000000,0.000000,0.000000
2447856.241851,1084.026123,1251.834229,272.776672,796.380371
2447856.246717,78.859184,244.189102,1215.015503,1450.000000
2447856.251583,0.000000,0.000000,1450.000000,1213.333984
2447856.256450,872.849915,690.969299,755.578979,202.060059
2447856.261316,1450.000000,1450.000000,0.000000,0.000000
2447856.266182,1207.758057,1356.006226,163.294266,658.575989
2447856.271049,191.173782,371.815308,1097.036499,1450.000000
2447856.275915,0.000000,0.000000,1450.000000,1328.834717
2447856.280781,734.514404,550.421143,874.000488,324.021851
2447856.285648,1450.000000,1450.000000,12.125374,0.000000
2447856.290514,1320.161133,1447.698853,76.646523,520.594543
2447856.295380,316.321808,509.088684,975.163269,1450.000000
2447856.299246,0.000000,0.000000,1450.000000,1429.909058
2447856.304111,594.585876,415.714447,1012.158936,454.834290
2447856.308977,1450.000000,1389.107666,98.065063,0.000000
2447856.312978,1422.385986,1286.882690,193.474945,0.000000
2447856.317842,1450.000000,1450.000000,0.000000,266.227173
2447856.322707,586.531738,785.582642,721.149963,1276.792969
2447856.327571,0.000000,0.000000,1450.000000,1450.000000
2447856.332435,322.517242,159.665512,1234.663940,725.840820
2447856.337300,1326.091064,1170.850830,286.672150,0.000000
2447856.342164,1450.000000,1450.000000,0.000000,152.142471
2447856.347028,727.610962,924.626160,591.399597,1156.070312
2447856.351893,0.000000,0.000000,1449.911499,1450.000000
2447856.356757,197.015198,52.218761,1345.119995,870.548706
2447856.361621,1214.307495,1046.410889,422.440948,0.000000
2447856.366486,1450.000000,1450.000000,0.000000,46.819874
2447856.369341,865.592407,1056.677612,467.313690,1023.753296
2447856.374204,0.000000,60.715374,1376.982178,1450.000000
2447856.379067,85.320152,0.000000,1427.076782,1005.255432
2447856.383930,1092.257202,916.218018,543.960205,33.189892
2447856.388793,1450.000000,1450.000000,0.000000,0.000000
2447856.393657,1001.980713,1179.347534,345.882935,888.869568
2447856.398520,16.019655,169.224197,1285.201172,1450.000000
2447856.403383,0.000000,0.000000,1450.000000,1138.723022
2447856.408246,959.674683,777.617065,673.445007,134.972229
2447856.413109,1450.000000,1450.000000,0.000000,0.000000
2447856.417972,1129.872437,1293.166748,234.364883,748.586975
2447856.422835,117.447968,291.982544,1175.807251,1450.000000
2447856.423491,0.000000,0.000000,1450.000000,1258.914673
2447856.428350,821.604736,637.688477,796.734436,247.729355
2447856.433209,1450.000000,1450.000000,0.000000,0.000000
2447856.438068,1249.887085,1392.116821,128.422760,605.560669
2447856.442928,234.895935,422.529449,1051.809814,1450.000000
2447856.447787,0.000000,0.000000,1450.000000,1370.963745
2447856.452646,679.906006,497.405853,927.723877,375.090027
2447856.457505,1450.000000,1442.211426,45.049747,0.000000
2447856.462364,1357.156860,1450.000000,43.987671,473.774628
2447856.467224,362.433624,558.298218,924.272095,1441.149414
2447856.472083,0.000000,0.000000,1450.000000,1450.000000
2447856.476942,539.446350,361.194519,1053.048828,506.433502
2447856.478226,1450.000000,1349.899292,127.360680,0.000000
2447856.483082,1450.000000,1450.000000,0.000000,339.776001
2447856.487938,500.061035,697.784302,786.113647,1341.048584
2447856.492794,0.000000,0.000000,1450.000000,1450.000000
2447856.497650,406.952332,237.639633,1177.931396,645.299988
2447856.502506,1380.433960,1239.620361,204.007202,0.000000
2447856.507362,1450.000000,1450.000000,0.000000,219.053284
2447856.512219,692.208374,881.877563,746.197266,1230.415649
2447856.516222,1450.000000,1450.000000,0.000000,13.984008
2447856.521079,920.200806,1103.320557,414.209839,977.729980
2447856.525936,0.000000,100.012207,1340.783081,1450.000000
2447856.530793,45.226761,0.000000,1450.000000,1057.031616
2447856.535649,1042.870605,861.786621,585.912231,71.336143
2447856.540506,1450.000000,1450.000000,0.000000,0.000000
2447856.545363,1052.606323,1220.945435,290.035400,831.694458
2447856.550220,53.634865,211.618744,1232.716797,1450.000000
2447856.555077,0.000000,0.000000,1450.000000,1183.418823
2447856.559933,909.845581,722.743103,710.971741,174.269058
2447856.564790,1450.000000,1450.000000,0.000000,0.000000
2447856.569647,1177.134888,1333.171631,195.687607,693.624512
2447856.570951,161.435638,341.015076,1132.704590,1450.000000
2447856.575805,0.000000,0.000000,1450.000000,1303.964478
2447856.580658,769.651489,584.319092,860.016479,294.991760
2447856.585512,1450.000000,1450.000000,4.071293,0.000000
2447856.590366,1293.520752,1426.899780,97.357018,557.236145
2447856.595219,283.574432,475.102234,1012.955505,1450.000000
2447856.600073,0.000000,0.000000,1450.000000,1409.818115
2447856.604927,629.545898,445.541107,980.385132,428.547882
2447856.609780,1450.000000,1408.844482,77.089058,0.000000
2447856.614634,1394.063965,1450.000000,15.046084,423.680023
2447856.619487,412.970764,613.437683,874.797058,1406.277832
2447856.624341,0.000000,0.000000,1450.000000,1450.000000
2447856.626057,489.351776,315.702240,1113.144775,558.563782
2447856.630907,1443.893066,1313.611694,174.534576,0.000000
2447856.635758,1450.000000,1450.000000,0.000000,292.513580
2447856.640608,550.863708,754.074341,753.808838,1299.627686
2447856.645459,0.000000,0.000000,1450.000000,1450.000000
2447856.650310,353.140442,188.961121,1217.493774,699.996948
2447856.655160,1349.279785,1200.942993,267.820312,0.000000
2447856.660011,1450.000000,1450.000000,0.000000,176.570221
2447856.664861,692.650940,890.285645,611.048035,1185.542969
2447856.669712,0.000000,0.000000,1450.000000,1450.000000
2447856.674563,226.930359,78.682167,1312.372559,834.880676
2447856.679413,1241.744507,1079.866333,372.523346,0.000000
2447856.683959,1450.000000,1450.000000,0.000000,71.778671
2447856.688810,835.500183,1025.080933,485.722992,1057.208740
2447856.693662,0.000000,37.526703,1389.373169,1450.000000
2447856.698513,108.508820,0.000000,1406.012329,979.323059
2447856.703364,1119.694214,946.044678,503.424286,14.338034
2447856.708216,1450.000000,1450.000000,0.000000,0.000000
2447856.713067,969.764404,1148.458740,374.027954,927.015808
2447856.717918,0.000000,139.486053,1307.593262,1450.000000
2447856.721270,1450.000000,1450.000000,27.791002,0.000000
2447856.726121,1338.216431,1450.000000,84.612099,523.072693
2447856.730971,322.605743,471.650482,970.649475,1434.334351
2447856.735821,0.000000,0.000000,1450.000000,1450.000000
2447856.740672,678.578430,987.023132,1231.477783,665.567993
2447856.745522,1450.000000,1450.000000,172.498932,0.000000
2447856.750373,1412.030762,1443.804565,0.000000,356.592194
2447856.755223,469.437836,676.454224,868.336060,1378.309814
2447856.760073,0.000000,0.000000,1450.000000,1450.000000
2447856.764924,435.628387,253.393768,1145.006958,607.773315
2447856.769774,1409.375610,1259.003174,207.812973,0.000000
2447856.774625,1450.000000,1450.000000,0.000000,247.286819
2447856.777009,604.498535,787.972290,699.111877,1256.702026
2447856.781857,0.000000,0.000000,1450.000000,1450.000000
2447856.786705,303.665375,140.548126,1254.931885,753.277771
2447856.791552,1310.425415,1146.511597,308.267700,0.000000
2447856.796400,1450.000000,1450.000000,0.000000,133.379105
2447856.801248,742.125977,931.529602,566.794861,1135.802368
2447856.806096,0.000000,0.000000,1438.228638,1450.000000
2447856.810943,179.933472,38.765793,1362.644165,890.639709
2447856.815855,1195.455688,1024.107300,444.656036,0.000000
2447856.820705,1450.000000,1450.000000,0.000000,36.376122
2447856.825554,883.116638,1068.448975,452.444611,1009.061218
2447856.830403,0.000000,73.194778,1368.220093,1450.000000
2447856.835252,68.415428,0.000000,1435.927490,1029.329224
2447856.840102,1069.422607,887.895996,558.121216,49.917599
2447856.844951,1450.000000,1450.000000,0.000000,0.000000
2447856.849800,1018.885437,1189.791260,311.276947,868.867126
2447856.854650,28.853079,180.198990,1255.551514,1450.000000
2447856.859499,0.000000,0.000000,1450.000000,1156.424316
2447856.864348,939.318176,753.012268,678.312866,150.460846
2447856.869197,1450.000000,1450.000000,0.000000,0.000000
2447856.873380,1147.485229,1304.495483,220.292374,729.735107
2447856.878228,133.821640,305.169983,1160.584106,1450.000000
2447856.883077,0.000000,0.000000,1450.000000,1276.527466
2447856.887926,801.336731,615.030823,823.728882,265.607635
2447856.893877,1271.748169,1109.604492,359.689911,0.000000
2447856.898727,1450.000000,1450.000000,0.000000,99.392662
2447856.903577,799.035583,991.890991,526.435913,1094.469849
2447856.908428,0.000000,13.718489,1417.341187,1450.000000
2447856.913278,137.981445,2.832204,1378.398315,942.769958
2447856.918128,1152.441528,977.287415,464.569977,0.000000
2447856.922978,1450.000000,1450.000000,0.000000,0.177013
2447856.927828,937.990601,1121.198853,397.747650,953.213684
2447856.932679,0.000000,115.412315,1325.471558,1450.000000
2447856.937529,30.888725,0.000000,1450.000000,1072.520264
2447856.942379,1021.540588,841.961182,622.022827,82.133919
2447856.947229,1450.000000,1450.000000,0.000000,0.000000
2447856.951720,1068.006470,1238.912231,288.442291,814.701233
2447856.956569,65.494720,229.939575,1233.424927,1450.000000
2447856.961419,0.000000,0.000000,1450.000000,1201.474121
2447856.966268,889.577637,705.572876,737.346619,190.554230
2447856.970467,1450.000000,1450.000000,0.000000,0.000000
2447856.975315,1192.003906,1344.234863,175.596649,678.312866
2447856.980164,175.331131,355.884155,1110.755005,1450.000000
2447856.985012,0.000000,0.000000,1450.000000,1320.072632
2447856.989861,749.826050,564.051147,864.264771,314.640167
2447856.994709,1450.000000,1450.000000,4.779345,0.000000
2447856.999557,1305.557617,1436.812500,87.886833,541.304993
2447857.004406,298.089478,489.794312,995.962280,1450.000000
2447857.009254,0.000000,0.000000,1450.000000,1417.695190
2447857.014102,607.773315,429.255920,1009.680786,439.080139
2447857.018951,1450.000000,1397.250244,94.082283,0.000000
2447857.023799,1407.605469,1450.000000,12.833425,400.314362
2447857.028140,432.973206,634.502197,883.913208,1390.435181
2447857.032988,0.000000,0.000000,1450.000000,1450.000000
2447857.037836,470.145874,296.673370,1107.745850,573.167297
2447857.042684,1431.679199,1299.362183,174.534576,0.000000
2447857.046455,207.901489,63.193554,1331.224487,851.696899
2447857.051301,1224.574219,1060.306396,398.898254,0.000000
2447857.056147,1450.000000,1450.000000,0.000000,57.175121
2447857.060994,852.758972,1040.923462,473.686127,1036.498169
2447857.065840,0.000000,49.121040,1381.230591,1450.000000
2447857.070686,96.117928,0.000000,1418.491699,994.015137
2447857.075533,1105.975708,931.087097,529.356628,25.224318
