timestamp,CH1,CH2,CH3,CH4
2438679.507591,1.711199,1.705211,-1.308783,1.850024
2438679.512268,1.690852,1.687448,-1.275699,1.826470
2438679.516946,1.670505,1.669684,-1.242616,1.802916
2438679.521623,1.650158,1.651921,-1.209533,1.779362
2438679.526301,1.629810,1.634157,-1.176449,1.755807
2438679.533448,1.609463,1.616393,-1.143366,1.732253
2438679.538129,1.589116,1.598630,-1.110282,1.708699
2438679.542811,1.568769,1.580866,-1.077199,1.685145
2438679.547493,1.548422,1.563103,-1.044115,1.661590
2438679.552175,1.528075,1.545339,-1.011032,1.638036
2438679.556857,1.507728,1.527575,-0.977948,1.614482
2438679.561538,1.487381,1.509812,-0.944865,1.590928
2438679.566220,1.467034,1.492048,-0.911781,1.567374
2438679.570902,1.446687,1.474284,-0.878698,1.543819
2438679.575584,1.426340,1.456521,-0.845614,1.520265
2438679.580265,1.405993,1.438757,-0.812531,1.496711
2438679.584947,1.385646,1.420994,-0.779447,1.473157
2438679.592077,1.365299,1.403230,-0.746364,1.449602
2438679.596763,1.344952,1.385466,-0.713281,1.426048
2438679.601449,1.324605,1.367703,-0.680197,1.402494
2438679.606135,0.911329,0.920420,-0.647114,1.126242
2438679.610821,0.498053,0.473136,-0.614030,0.849990
2438679.615507,0.061382,0.057296,-0.778400,0.214958
2438679.620193,-0.375288,-0.358545,-0.942770,-0.420073
2438679.624879,-0.811959,-0.774386,-1.107140,-1.055105
2438679.629565,-1.048498,-1.010792,-0.812693,-1.036707
2438679.634251,-1.285038,-1.247197,-0.518245,-1.018309
2438679.638938,-1.521578,-1.483603,-0.223798,-0.999912
2438679.643624,-1.758117,-1.720008,0.070649,-0.981514
2438679.649884,-1.994657,-1.956414,0.365097,-0.963116
2438679.654573,-1.935781,-1.900021,0.706572,-0.944719
2438679.659261,-1.876906,-1.843628,1.048047,-0.926321
2438679.663950,-1.818031,-1.787235,1.389522,-0.907923
2438679.668639,-1.759155,-1.730842,1.730997,-0.889526
2438679.673328,-1.700280,-1.674449,2.072472,-0.871128
2438679.678017,-1.641405,-1.618056,2.022229,-0.852730
2438679.682706,-1.582529,-1.561663,1.971986,-0.834333
2438679.689678,-1.523654,-1.505270,1.921743,-0.815935
2438679.694371,-1.464779,-1.448877,1.871500,-0.797537
2438679.699064,-1.405903,-1.392484,1.821257,-0.779140
2438679.703757,-1.347028,-1.336091,1.771015,-0.760742
2438679.708450,-1.288153,-1.279699,1.720772,-0.742344
2438679.713143,-1.229277,-1.223306,1.670529,-0.723947
2438679.717836,-1.170402,-1.166913,1.620286,-0.705549
2438679.722528,-1.111527,-1.110520,1.570043,-0.687151
2438679.727221,-1.052651,-1.054127,1.519800,-0.668754
2438679.731914,-0.993776,-0.997734,1.469558,-0.650356
2438679.736607,-0.934901,-0.941341,1.419315,-0.631958
2438679.741300,-0.876025,-0.884948,1.369072,-0.613561
2438679.746736,-0.817150,-0.828555,1.318829,-0.595163
2438679.751430,-0.758275,-0.772162,1.268586,-0.576765
2438679.756124,-0.699399,-0.715769,1.218343,-0.558368
2438679.760819,-0.640524,-0.659376,1.168101,-0.539970
2438679.767001,-0.692096,-0.711052,1.200827,-0.586562
2438679.771698,-0.743668,-0.762727,1.233554,-0.633153
2438679.776395,-0.795240,-0.814402,1.266281,-0.679745
2438679.781091,-0.846812,-0.866078,1.299008,-0.726336
2438679.785788,-0.898384,-0.917753,1.331735,-0.772928
2438679.790485,-0.949956,-0.969428,1.364461,-0.819519
2438679.795182,-1.001528,-1.021104,1.397188,-0.866111
2438679.799879,-1.053100,-1.072779,1.429915,-0.912702
2438679.806063,-1.104672,-1.124455,1.462642,-0.959294
2438679.810763,-1.156244,-1.176130,1.495369,-1.005885
2438679.815463,-1.207816,-1.227805,1.528095,-1.052477
2438679.820162,-1.259389,-1.279481,1.560822,-1.099068
2438679.824862,-1.310961,-1.331156,1.593549,-1.145660
2438679.829562,-1.362533,-1.382831,1.626276,-1.192251
2438679.834261,-1.414105,-1.434507,1.659003,-1.238843
2438679.838961,-1.465677,-1.486182,1.598397,-1.285434
2438679.845781,-1.517249,-1.537857,1.537791,-1.332026
2438679.850485,-1.568821,-1.589533,1.477185,-1.378618
2438679.855188,-1.620393,-1.641208,1.416580,-1.425209
2438679.859892,-1.671965,-1.692884,1.355974,-1.471801
2438679.864595,-1.723537,-1.744559,1.295368,-1.518392
2438679.869299,-1.775109,-1.796234,1.234763,-1.564984
2438679.874002,-1.826681,-1.847910,1.174157,-1.611575
2438679.878706,-1.477221,-1.499452,1.113551,-1.270649
2438679.883409,-1.127760,-1.150994,1.052945,-0.929722
2438679.888113,-0.778300,-0.802536,0.992340,-0.588796
2438679.892817,-0.428840,-0.454078,0.931734,-0.247869
2438679.897520,-0.079380,-0.105620,0.871128,0.093057
2438679.904304,0.317287,0.290537,0.445896,0.176854
2438679.909012,0.713953,0.686694,0.020663,0.260650
2438679.913719,1.110620,1.082850,-0.404570,0.344447
2438679.918427,1.507286,1.479007,-0.829802,0.428243
2438679.923134,1.903953,1.875164,-1.255035,0.512039
2438679.927841,1.876034,1.850789,-1.280952,0.595836
2438679.932549,1.848115,1.826414,-1.306870,0.679632
2438679.937256,1.820196,1.802040,-1.332788,0.763429
2438679.941963,1.792277,1.777665,-1.358705,0.847225
2438679.946671,1.764358,1.753291,-1.384623,0.931022
2438679.951378,1.736439,1.728916,-1.410541,1.014818
2438679.956086,1.708520,1.704541,-1.436458,1.098615
2438679.961469,1.680601,1.680167,-1.462376,1.182411
2438679.966178,1.652682,1.655792,-1.488294,1.266207
2438679.970886,1.624763,1.631418,-1.514211,1.350004
2438679.975595,1.596844,1.607043,-1.540129,1.433800
2438679.980965,1.568925,1.582668,-1.566047,1.517597
2438679.985675,1.541006,1.558294,-1.591965,1.601393
2438679.990385,1.550334,1.567835,-1.617882,1.609596
2438679.995095,1.559663,1.577375,-1.643800,1.617799
2438680.001842,1.568991,1.586916,-1.669718,1.626001
2438680.006556,1.578319,1.596457,-1.695635,1.634204
2438680.011269,1.587648,1.605997,-1.721553,1.642407
2438680.015983,1.596976,1.615538,-1.747471,1.650609
2438680.020696,1.606305,1.625079,-1.773388,1.658812
2438680.025410,1.615633,1.634620,-1.742828,1.667015
2438680.030124,1.624961,1.644160,-1.712268,1.675217
2438680.034837,1.634290,1.653701,-1.681708,1.683420
2438680.039551,1.643618,1.663242,-1.651147,1.691623
2438680.044264,1.652947,1.672782,-1.620587,1.699825
2438680.048978,1.662275,1.682323,-1.590027,1.708028
2438680.053691,1.671603,1.691864,-1.559467,1.716231
2438680.059070,1.680932,1.701405,-1.528906,1.724433
2438680.063785,1.690260,1.710945,-1.498346,1.732636
2438680.068500,1.699589,1.720486,-1.467786,1.740839
2438680.073215,1.708917,1.730027,-1.437226,1.749041
2438680.079879,1.718245,1.739568,-1.406665,1.757244
2438680.084597,1.727574,1.749108,-1.376105,1.765447
2438680.089316,1.414031,1.435637,-1.345545,1.405004
2438680.094034,1.100489,1.122166,-1.314985,1.044562
2438680.098752,0.786947,0.808694,-1.284424,0.684120
2438680.103471,0.473404,0.495223,-1.253864,0.323678
2438680.108189,0.159862,0.181752,-1.223304,-0.036765
2438680.112908,-0.250769,-0.227549,-0.784450,-0.069983
2438680.117626,-0.661400,-0.636849,-0.345597,-0.103200
2438680.122344,-1.072031,-1.046150,0.093257,-0.136418
2438680.127063,-1.482662,-1.455450,0.532111,-0.169636
2438680.131781,-1.893293,-1.864751,0.970964,-0.202854
2438680.137736,-1.490678,-1.481532,0.821462,-0.236072
2438680.142456,-1.088063,-1.098313,0.671960,-0.269290
2438680.147177,-0.685448,-0.715094,0.522458,-0.302508
2438680.151898,-0.609485,-0.637151,0.372956,-0.268331
2438680.156618,-0.533522,-0.559208,0.223454,-0.234153
2438680.161339,-0.457560,-0.481264,0.073952,-0.199976
2438680.166060,-0.381597,-0.403321,-0.075550,-0.165798
2438680.170780,-0.305634,-0.325378,-0.225052,-0.131620
2438680.177287,-0.229672,-0.247434,-0.374554,-0.097443
2438680.182011,-0.153709,-0.169491,-0.524057,-0.063265
2438680.186735,-0.077746,-0.091548,-0.673559,-0.029088
2438680.191459,-0.001784,-0.013604,-0.823061,0.005090
2438680.196183,0.074179,0.064339,-0.972563,0.039268
2438680.200907,0.150142,0.142282,-1.122065,0.073445
2438680.205631,0.226104,0.220226,-1.095663,0.107623
2438680.210355,0.302067,0.298169,-1.069262,0.141800
2438680.215079,0.378030,0.376112,-1.042860,0.175978
2438680.219803,0.453992,0.454056,-1.016459,0.210156
2438680.224527,0.529955,0.531999,-0.990057,0.244333
2438680.229251,0.605918,0.609942,-0.963655,0.278511
2438680.234556,0.681880,0.687885,-0.937254,0.312688
2438680.239281,0.757843,0.765829,-0.910852,0.346866
2438680.244006,0.833806,0.843772,-0.884451,0.381044
2438680.248731,0.909768,0.921715,-0.858049,0.415221
2438680.254045,0.985731,0.999659,-0.831647,0.449399
2438680.258771,1.061694,1.077602,-0.805246,0.483576
2438680.263498,1.137656,1.155545,-0.778844,0.517754
2438680.268224,0.798994,0.817272,-0.752443,0.091125
2438680.274737,0.460331,0.479000,-0.726041,-0.335505
2438680.279467,0.121668,0.140727,-0.699639,-0.762134
2438680.284196,-0.216994,-0.197546,-0.673238,-1.188763
2438680.288926,-0.555657,-0.535819,-0.646836,-1.615392
2438680.293655,-0.596140,-0.582636,-0.293649,-1.634354
2438680.298385,-0.636623,-0.629452,0.059539,-1.653316
2438680.303114,-0.677106,-0.676269,0.412726,-1.672278
2438680.307844,-0.717589,-0.723086,0.765913,-1.261767
2438680.312573,-0.758072,-0.769903,1.119101,-0.851257
2438680.317303,-0.798555,-0.816719,1.053507,-0.440746
2438680.322032,-0.839038,-0.863536,0.987913,-0.030235
2438680.326762,-0.879521,-0.910353,0.922319,0.380275
2438680.333236,-0.580020,-0.611413,0.856725,0.672552
2438680.337968,-0.280519,-0.312472,0.791130,0.964829
2438680.342701,0.018982,-0.013532,0.725536,1.257106
2438680.347434,0.318484,0.285408,0.659942,1.549383
2438680.352167,0.617985,0.584348,0.594348,1.841660
2438680.356900,0.653588,0.623499,0.057995,1.627685
2438680.361633,0.689190,0.662650,-0.478359,1.413711
2438680.366365,0.724793,0.701801,-1.014713,1.199736
2438680.371098,0.760396,0.740951,-1.551067,0.985762
2438680.375831,0.795999,0.780102,-2.087421,0.771787
2438680.380564,0.831602,0.819253,-2.055176,0.557813
2438680.385297,0.867204,0.858404,-2.022930,0.343838
2438680.391825,0.902807,0.897554,-1.990685,0.129864
2438680.396561,0.938410,0.936705,-1.958440,-0.084111
2438680.401297,0.974013,0.975856,-1.926195,-0.298085
2438680.406033,1.009615,1.015007,-1.893950,-0.512060
2438680.410770,0.426891,0.437910,-1.359659,-0.448664
2438680.415506,-0.155833,-0.139187,-0.825368,-0.385268
2438680.420242,-0.738557,-0.716284,-0.291077,-0.321871
2438680.424978,-1.321281,-1.293381,0.243214,-0.141740
2438680.429714,-1.904005,-1.870479,0.777505,0.038391
2438680.434451,-1.773635,-1.761647,0.833737,0.218522
2438680.439187,-1.643265,-1.652816,0.889969,0.398653
2438680.443923,-1.512895,-1.543984,0.946200,0.578784
2438680.450388,-1.195025,-1.227814,1.002432,0.590969
2438680.455127,-0.877156,-0.911643,1.058664,0.603153
2438680.459867,-0.559287,-0.595472,1.114895,0.615337
2438680.464606,-0.241418,-0.279302,1.171127,0.627522
2438680.469346,0.076452,0.036869,1.227358,0.639706
2438680.474085,0.417116,0.377647,0.845815,0.651890
2438680.478825,0.757780,0.718425,0.464272,0.664074
2438680.483564,1.098444,1.059203,0.082728,0.676259
2438680.488304,1.439109,1.399981,-0.298815,0.688443
2438680.493043,1.779773,1.740760,-0.680358,0.700627
2438680.497783,1.742182,1.703534,-0.572432,0.712812
2438680.502522,1.704592,1.666307,-0.464506,0.724996
2438680.508879,1.667001,1.629081,-0.356580,0.737180
2438680.513621,1.629411,1.591855,-0.248654,0.749364
2438680.518364,1.591820,1.554629,-0.140727,0.761549
2438680.523107,1.554230,1.517403,-0.032801,0.773733
2438680.527849,1.516639,1.480177,0.075125,0.785917
2438680.532592,1.479049,1.442951,0.183051,0.798102
2438680.537335,1.441458,1.405725,0.290977,0.810286
2438680.542077,1.403868,1.368498,0.398904,0.822470
2438680.546820,1.366277,1.331272,0.506830,0.834654
2438680.551563,1.328687,1.294046,0.614756,0.846839
2438680.556305,1.291096,1.256820,0.722682,0.859023
2438680.561048,1.253506,1.219594,0.830608,0.857076
2438680.566310,1.215915,1.182368,0.938535,0.855130
2438680.571053,1.178325,1.145142,1.046461,0.853183
2438680.575797,1.140734,1.107916,1.154387,0.851236
2438680.580541,1.103144,1.070690,1.262313,0.849289
2438680.586795,1.065553,1.033463,1.370239,0.847343
2438680.591542,1.027963,0.996237,1.478166,0.845396
2438680.596289,0.990372,0.959011,1.586092,0.843449
2438680.601036,0.952782,0.921785,1.102106,0.841502
2438680.605782,0.915191,0.884559,0.618120,0.839556
2438680.610529,0.877601,0.847333,0.134134,0.837609
2438680.615276,0.882848,0.855923,-0.249564,0.835662
2438680.620022,0.888094,0.864513,-0.633262,0.833715
2438680.624769,0.893341,0.873103,-1.016960,0.831769
2438680.629516,0.898588,0.881693,-1.400659,0.829822
2438680.634262,0.903835,0.890283,-1.784357,0.827875
2438680.639009,0.909081,0.898873,-1.798238,0.825928
2438680.644693,0.914328,0.907463,-1.812119,0.823982
2438680.649441,0.919575,0.916053,-1.826000,0.822035
2438680.654190,0.924821,0.924643,-1.839881,0.820088
2438680.658939,0.930068,0.933233,-1.853762,0.818142
2438680.663687,0.935315,0.941823,-1.867643,0.816195
2438680.668436,0.940562,0.950413,-1.881524,0.814248
2438680.673184,0.945808,0.959003,-1.895405,0.812301
2438680.677933,0.951055,0.967593,-1.909286,0.440448
2438680.684045,0.956302,0.976183,-1.923167,0.068595
2438680.688796,0.961548,0.984772,-1.937048,-0.303258
2438680.693547,0.966795,0.993362,-1.950929,-0.675111
2438680.698299,0.972042,1.001952,-1.964810,-1.046965
2438680.703050,0.480651,0.515395,-1.433049,-0.897797
2438680.707801,-0.010740,0.028837,-0.901287,-0.748630
2438680.712553,-0.502132,-0.457721,-0.369525,-0.599462
2438680.717304,-0.993523,-0.944279,0.162236,-0.450295
2438680.722055,-1.484914,-1.430837,0.693998,-0.301127
2438680.726807,-1.331192,-1.283157,0.647186,-0.151960
2438680.731558,-1.177470,-1.135478,0.600374,-0.002793
2438680.736309,-1.023748,-0.987799,0.553562,0.146375
2438680.741476,-0.870026,-0.840119,0.506751,-0.175030
2438680.746228,-0.716304,-0.692440,0.459939,-0.496435
2438680.750980,-0.562582,-0.544761,0.413127,-0.817840
2438680.755733,-0.408859,-0.397081,0.366315,-1.139244
2438680.761688,-0.255137,-0.249402,0.319503,-1.460649
2438680.766442,-0.101415,-0.101723,0.272691,-1.782054
2438680.771197,0.052307,0.045957,0.225879,-1.581070
2438680.775952,0.206029,0.193636,0.179067,-1.380086
2438680.780706,0.359751,0.341315,0.132255,-1.179102
2438680.785461,0.513473,0.488995,0.085444,-0.978118
2438680.790216,0.667195,0.636674,0.038632,-0.777135
2438680.794970,0.713493,0.687091,0.020082,-0.576151
2438680.799725,0.759792,0.737508,0.001532,-0.375167
2438680.804479,0.806090,0.787926,-0.017018,-0.174183
2438680.809234,0.852389,0.838343,-0.035567,0.026801
2438680.813989,0.898687,0.888760,-0.054117,0.227785
2438680.819766,0.944986,0.939177,-0.072667,0.428769
2438680.824523,0.991284,0.989594,-0.091216,0.629753
2438680.829279,1.037583,1.040012,-0.109766,0.830736
2438680.834036,1.083881,1.090429,-0.128316,0.482283
2438680.838793,1.130179,1.140846,-0.146866,0.133830
2438680.843550,1.176478,1.191263,-0.165415,-0.214623
2438680.848306,1.222776,1.241680,-0.183965,-0.563075
2438680.853063,1.269075,1.292098,-0.202515,-0.911528
2438680.857820,0.909834,0.933611,-0.221065,-0.920605
2438680.862577,0.550593,0.575125,-0.239614,-0.929682
2438680.867333,0.191352,0.216639,-0.258164,-0.938759
2438680.872090,-0.167889,-0.141847,-0.276714,-0.947836
2438680.877682,-0.527130,-0.500334,-0.295264,-0.956913
2438680.882441,-0.584329,-0.561695,0.086190,-0.965990
2438680.887200,-0.641529,-0.623056,0.467643,-0.975067
2438680.891958,-0.698728,-0.684417,0.849096,-0.984144
2438680.896717,-0.755928,-0.745778,1.230549,-0.993221
2438680.901475,-0.813127,-0.807139,1.612003,-1.002298
2438680.906234,-0.870326,-0.868500,1.635642,-1.011374
2438680.910992,-0.927526,-0.929861,1.659280,-1.020451
2438680.915751,-0.984725,-0.991222,1.682919,-1.029528
2438680.920510,-1.041925,-1.052583,1.706558,-0.631533
2438680.925268,-1.099124,-1.113944,1.730197,-0.233538
2438680.930027,-1.156324,-1.175305,1.753835,0.164458
2438680.935023,-1.213523,-1.236666,1.777474,0.562453
2438680.939782,-1.270722,-1.298027,1.801113,0.960448
2438680.944541,-0.742959,-0.770833,1.253397,0.784556
2438680.949300,-0.215196,-0.243638,0.705682,0.608664
2438680.954490,0.312567,0.283557,0.157967,0.432771
2438680.959250,0.840331,0.810751,-0.389749,0.256879
2438680.964011,1.368094,1.337946,-0.937464,0.080987
2438680.968771,1.269764,1.243658,-0.930347,-0.094905
2438680.973531,1.171434,1.149371,-0.923230,-0.270797
2438680.978291,1.073105,1.055084,-0.916114,-0.446690
2438680.983051,0.974775,0.960796,-0.908997,-0.193685
2438680.987811,0.876445,0.866509,-0.901880,0.059320
2438680.993096,0.778116,0.772221,-0.894763,0.312324
2438680.997857,0.679786,0.677934,-0.887646,0.565329
2438681.002618,0.581456,0.583647,-0.880529,0.818333
2438681.007380,0.483126,0.489359,-0.873413,1.071338
2438681.012141,0.384797,0.395072,-0.866296,1.001692
2438681.016903,0.286467,0.300785,-0.859179,0.932047
2438681.021664,0.188137,0.206497,-0.852062,0.862401
2438681.026425,0.089808,0.112210,-0.844945,0.792755
2438681.031187,-0.008522,0.017922,-0.837828,0.723110
2438681.035948,-0.386890,-0.359519,-0.442541,0.653464
2438681.040710,-0.765259,-0.736961,-0.047253,0.583818
2438681.045471,-1.143627,-1.114403,0.348035,0.514173
2438681.050568,-1.521995,-1.491845,0.743323,0.444527
2438681.055330,-1.900364,-1.869287,1.138611,0.374882
2438681.060093,-1.804031,-1.777104,1.126395,0.305236
2438681.064855,-1.707698,-1.684922,1.114179,0.235590
2438681.069618,-1.611365,-1.592739,1.101963,0.165945
2438681.074380,-1.515032,-1.500557,1.089747,0.096299
2438681.079142,-1.418699,-1.408374,1.077531,0.026654
2438681.083905,-1.322366,-1.316192,1.065315,-0.042992
2438681.088667,-1.226033,-1.224009,1.053099,-0.112638
2438681.093430,-1.129700,-1.131827,1.040883,-0.182283
2438681.098192,-1.033367,-1.039644,1.028668,0.169043
2438681.102954,-0.937034,-0.947462,1.016452,0.520370
2438681.107905,-0.840701,-0.855279,1.004236,0.871696
2438681.112669,-0.744368,-0.763097,0.992020,1.223023
2438681.117432,-0.648035,-0.670914,0.979804,1.574349
2438681.122195,-0.365249,-0.390364,0.684564,1.486851
2438681.126958,-0.082463,-0.109814,0.389324,1.399353
2438681.131721,0.200323,0.170736,0.094084,1.311854
2438681.136484,0.483109,0.451286,-0.201156,1.224356
2438681.141248,0.765895,0.731837,-0.496396,1.136858
2438681.146011,0.678316,0.644994,-0.737765,1.049360
2438681.150774,0.590737,0.558151,-0.979134,0.961862
2438681.155537,0.503158,0.471309,-1.220503,0.874363
2438681.160300,0.415579,0.384466,-1.461873,0.786865
2438681.165093,0.327999,0.297623,-1.703242,0.699367
2438681.169856,0.240420,0.210781,-1.503618,0.611869
2438681.174620,0.152841,0.123938,-1.303993,0.524371
2438681.179383,0.065262,0.037095,-1.104369,0.436873
2438681.184163,-0.022317,-0.049747,-0.904745,0.106296
2438681.188926,-0.109896,-0.136590,-0.705121,-0.224280
2438681.193690,-0.197475,-0.223433,-0.505497,-0.554856
2438681.198453,-0.285054,-0.310275,-0.305873,-0.885433
2438681.203209,-0.372633,-0.397118,-0.106248,-1.216009
2438681.207973,-0.460213,-0.483961,0.093376,-0.800721
2438681.212737,-0.547792,-0.570803,0.293000,-0.385433
2438681.217501,-0.635371,-0.657646,0.492624,0.029854
2438681.222265,-0.722950,-0.744489,0.692248,0.445142
2438681.227029,-0.810529,-0.831331,0.891873,0.860430
2438681.231793,-0.898108,-0.918174,1.091497,1.275718
2438681.236557,-0.640669,-0.663534,0.869112,1.232881
2438681.241321,-0.383229,-0.408895,0.646727,1.190044
2438681.246085,-0.125790,-0.154255,0.424343,1.147208
2438681.250849,0.131650,0.100385,0.201958,1.104371
2438681.255613,0.389089,0.355024,-0.020427,1.061534
2438681.260304,0.664432,0.629444,-0.308101,1.018697
2438681.265068,0.939774,0.903863,-0.595776,0.975861
2438681.269832,1.215117,1.178282,-0.883451,0.933024
2438681.274596,1.490460,1.452701,-1.171126,0.890187
2438681.279360,1.765802,1.727121,-1.458801,0.847350
2438681.284125,1.639440,1.608647,-1.444644,0.804514
2438681.288889,1.513078,1.490174,-1.430487,0.761677
2438681.293653,1.386715,1.371701,-1.416330,0.718840
2438681.298322,1.260353,1.253228,-1.402174,0.287743
2438681.303086,1.133990,1.134754,-1.388017,-0.143354
2438681.307851,1.007628,1.016281,-1.373860,-0.574451
2438681.312615,0.881266,0.897808,-1.359704,-1.005548
2438681.317380,0.754903,0.779334,-1.345547,-1.436644
2438681.322144,0.411498,0.438594,-1.027882,-1.431390
2438681.326908,0.068092,0.097854,-0.710216,-1.426135
2438681.331673,-0.275313,-0.242886,-0.392551,-1.420880
2438681.336437,-0.618718,-0.583625,-0.074886,-1.415626
2438681.341201,-0.962124,-0.924365,0.242779,-1.410371
2438681.345966,-0.846680,-0.809796,0.502867,-1.405116
2438681.350730,-0.731237,-0.695227,0.762955,-1.399862
2438681.355422,-0.615794,-0.580657,1.023043,-1.394607
2438681.360186,-0.500351,-0.466088,1.283131,-1.389352
2438681.364951,-0.384907,-0.351519,1.543219,-1.384098
2438681.369715,-0.269464,-0.236949,1.234462,-1.378843
2438681.374480,-0.154021,-0.122380,0.925705,-1.373588
2438681.379244,-0.038578,-0.007810,0.616947,-1.368334
2438681.384009,0.076866,0.106759,0.308190,-1.363079
2438681.388773,0.192309,0.221328,-0.000568,-1.357824
2438681.393475,0.307752,0.335898,-0.309325,-1.352570
2438681.398239,0.423195,0.450467,-0.618083,-1.347315
2438681.403004,0.538639,0.565036,-0.926840,-1.342060
2438681.407769,0.654082,0.679606,-1.235597,-1.336806
2438681.412533,0.769525,0.794175,-1.544355,-1.331551
2438681.417298,0.505761,0.533754,-1.249226,-1.308654
2438681.422063,0.241997,0.273333,-0.954096,-1.285756
2438681.426827,-0.021767,0.012912,-0.658967,-1.262859
2438681.431592,-0.285531,-0.247509,-0.363838,-1.239962
2438681.436357,-0.549295,-0.507931,-0.068709,-1.217065
2438681.441122,-0.853769,-0.813609,0.231404,-1.194168
2438681.445886,-1.158244,-1.119287,0.531518,-1.171270
2438681.450512,-1.462719,-1.424965,0.831631,-1.148373
2438681.455277,-1.767193,-1.730643,1.131744,-1.125476
2438681.460041,-2.071668,-2.036321,1.431857,-1.102579
2438681.464806,-1.906628,-1.876044,1.328951,-1.079682
2438681.469571,-1.741588,-1.715766,1.226044,-1.056784
2438681.474336,-1.576549,-1.555489,1.123138,-1.033887
2438681.479100,-1.411509,-1.395211,1.020231,-1.010990
2438681.483865,-1.246469,-1.234934,0.917325,-0.988093
2438681.488630,-1.081429,-1.074657,0.814418,-0.965196
2438681.493395,-0.916390,-0.914379,0.711512,-0.942298
2438681.498159,-0.751350,-0.754102,0.608605,-0.919401
2438681.502924,-0.586310,-0.593824,0.505699,-0.637669
2438681.507565,-0.421270,-0.433547,0.402792,-0.355936
2438681.512330,-0.256230,-0.273270,0.299886,-0.074204
2438681.517095,-0.091191,-0.112992,0.196979,0.207528
2438681.521859,0.073849,0.047285,0.094073,0.489261
2438681.526624,-0.126765,-0.153161,0.193353,0.770993
2438681.531389,-0.327380,-0.353607,0.292633,1.052725
2438681.536154,-0.527995,-0.554054,0.391914,1.334458
2438681.540918,-0.728609,-0.754500,0.491194,1.538959
2438681.545553,-0.929224,-0.954947,0.590474,1.743460
2438681.550318,-1.129839,-1.155393,0.689755,1.947961
2438681.555083,-0.885868,-0.904287,0.085605,1.523351
2438681.559848,-0.641896,-0.653180,-0.518545,1.098741
2438681.564613,-0.397925,-0.402073,-1.122695,0.674131
2438681.569377,-0.153954,-0.150967,-1.169969,0.249521
2438681.574142,0.090017,0.100140,-1.217244,-0.175089
2438681.578907,0.333988,0.351246,-1.264518,-0.599699
2438681.583672,0.577960,0.602353,-1.311793,-1.024309
2438681.588437,0.821931,0.853459,-1.359067,-1.448919
2438681.593201,0.437465,0.474431,-1.036393,-1.474737
2438681.597966,0.053000,0.095402,-0.713718,-1.500555
2438681.602679,-0.331466,-0.283626,-0.391043,-1.526373
2438681.607444,-0.715932,-0.662655,-0.068369,-1.552191
2438681.612209,-1.100397,-1.041684,0.254306,-1.578009
2438681.616974,-1.161452,-1.109347,0.591031,-1.603827
2438681.621675,-1.222507,-1.177011,0.927756,-1.629645
2438681.626440,-1.283562,-1.244674,1.264482,-1.655463
2438681.631205,-1.344617,-1.312337,1.601207,-1.681281
2438681.635970,-1.405673,-1.380001,1.937933,-1.707099
2438681.640735,-1.466728,-1.447664,1.828028,-1.732916
2438681.645500,-1.527783,-1.515328,1.718123,-1.758734
