timestamp,ch_1,ch_2,ch_3,ch_4
2438680.789506,1239.266357,1241.302002,201.706039,1109.869995
2438680.794253,1450.000000,1450.000000,0.000000,1450.000000
2438680.798999,835.765747,834.261108,703.271667,1045.525879
2438680.803746,0.000000,0.000000,1450.000000,38.677288
2438680.808493,106.473175,108.508820,1280.244751,0.000000
2438680.813240,1115.534424,1117.924072,302.249268,984.544922
2438680.817987,1450.000000,1450.000000,0.000000,1450.000000
2438680.822734,979.588623,978.615051,551.483215,1147.219727
2438680.825994,0.619545,0.000000,1450.000000,134.795212
2438680.830737,5.398889,7.434536,1386.186890,0.000000
2438680.835480,987.111633,991.005920,430.937561,834.615173
2438680.840223,1450.000000,1450.000000,0.000000,1450.000000
2438680.844966,1109.692993,1108.630859,407.660370,1288.741333
2438680.849709,101.782333,100.808762,1366.626953,283.574432
2438680.854452,0.000000,0.000000,1450.000000,0.000000
2438680.859195,843.642822,846.563538,560.864929,696.279663
2438680.863938,1450.000000,1450.000000,0.000000,1450.000000
2438680.868681,1239.089355,1237.319214,279.768677,1370.786743
2438680.873424,225.337234,223.390106,1254.843384,393.764862
2438680.878167,0.000000,0.000000,1450.000000,0.000000
2438680.880959,698.492310,701.501526,707.342957,548.031494
2438680.885699,1450.000000,1450.000000,0.000000,1450.000000
2438680.890440,1348.483154,1346.978516,163.559784,1450.000000
2438680.895180,354.468048,352.609406,1132.262085,566.706360
2438680.899921,0.000000,0.000000,1450.000000,0.000000
2438680.904662,553.784424,556.528076,846.297974,404.739655
2438680.909402,1450.000000,1450.000000,0.000000,1380.256958
2438680.914143,1447.079224,1445.663208,71.601662,1450.000000
2438680.918883,498.910461,496.697784,1012.070435,697.430237
2438680.923624,0.000000,0.000000,1450.000000,0.000000
2438680.928364,413.678802,416.599518,981.535706,265.342133
2438680.933105,1391.939819,1393.709961,49.652077,1273.341309
2438680.936497,1450.000000,1450.000000,0.000000,1450.000000
2438680.941235,641.405701,639.812622,865.149841,853.821045
2438680.945974,0.000000,0.000000,1450.000000,0.000000
2438680.950713,277.467499,279.857178,1118.012573,149.044739
2438680.955122,1287.236816,1289.095459,146.124023,1172.001465
2438680.959860,1450.000000,1450.000000,0.000000,1450.000000
2438680.964598,782.484863,781.245789,735.665039,984.898987
2438680.969335,0.000000,0.000000,1450.000000,0.000000
2438680.974073,156.302261,158.868942,1245.550293,23.542696
2438680.978811,1172.001465,1175.099243,265.607635,1020.655579
2438680.983548,1450.000000,1450.000000,0.000000,1450.000000
2438680.988286,923.121521,921.882446,581.752441,1122.968872
2438680.991709,1063.227173,1061.634033,439.611176,1232.539795
2438680.996444,61.777451,59.564793,1393.090454,223.124573
2438681.001179,0.000000,0.000000,1446.548218,0.000000
2438681.005914,903.561646,909.491516,510.681793,740.532837
2438681.010650,1450.000000,1450.000000,0.000000,1450.000000
2438681.015385,1193.774048,1192.180908,312.161987,1344.677368
2438681.020120,178.428864,176.835739,1288.210327,354.733551
2438681.024855,0.000000,0.000000,1450.000000,0.000000
2438681.029590,760.004272,762.924988,648.840271,609.720459
2438681.034325,1450.000000,1450.000000,0.000000,1450.000000
2438681.039060,1310.602417,1308.920776,195.245071,1437.609131
2438681.043795,306.674591,304.815979,1168.107178,502.539215
2438681.045757,0.000000,0.000000,1450.000000,0.000000
2438681.050489,617.331970,620.164185,791.689575,457.046936
2438681.055220,1450.000000,1450.000000,0.000000,1413.269897
2438681.059952,1411.588257,1410.526123,94.082283,1450.000000
2438681.064683,444.567535,443.151428,1041.011963,647.866699
2438681.069414,0.000000,0.000000,1450.000000,0.000000
2438681.074146,474.748199,477.491913,932.945740,325.614960
2438681.078877,1431.502197,1433.006714,18.409327,1322.019775
2438681.083609,1450.000000,1450.000000,9.735702,1450.000000
2438681.088340,585.204163,583.788086,912.146729,798.770081
2438681.093071,0.000000,0.000000,1450.000000,0.000000
2438681.097803,336.058716,338.182861,1073.316895,190.200211
2438681.100546,1334.764648,1336.269287,112.226089,1211.475342
2438681.105274,1450.000000,1450.000000,0.000000,1450.000000
2438681.110002,727.345398,726.283325,775.758423,927.812378
2438681.114730,0.000000,0.000000,1450.000000,0.000000
2438681.119458,203.299149,205.954346,1210.678711,84.346581
2438681.124186,1219.352417,1222.273071,227.195877,1101.992920
2438681.128914,1450.000000,1450.000000,0.000000,1450.000000
2438681.133642,865.149841,863.291199,639.458557,1080.839844
2438681.138370,0.000000,0.000000,1450.000000,67.353355
2438681.143098,85.497162,88.063843,1318.744995,0.000000
2438681.147826,1090.929565,1094.292847,340.926575,951.178040
2438681.152554,1450.000000,1450.000000,0.000000,1450.000000
2438681.155917,1007.202576,1005.255432,516.700256,1189.614258
2438681.160642,21.241531,19.471403,1437.166626,170.463287
2438681.165368,0.000000,0.000000,1420.084839,0.000000
2438681.170094,954.275757,957.284973,481.828735,819.746094
2438681.174894,1450.000000,1450.000000,0.000000,1450.000000
2438681.179620,1137.484009,1135.979370,389.251038,1309.805908
2438681.184346,126.387108,124.793991,1348.925659,311.188416
2438681.189072,0.000000,0.000000,1450.000000,0.000000
2438681.193548,1450.000000,1450.000000,47.439419,1450.000000
2438681.198272,521.302551,520.151978,980.385132,730.531616
2438681.202997,0.000000,0.000000,1450.000000,0.000000
2438681.207722,386.241821,389.959106,1028.355591,244.631622
2438681.212447,1373.796021,1376.097168,79.301712,1255.905518
2438681.217171,1450.000000,1450.000000,0.000000,1450.000000
2438681.221896,659.726562,658.664490,832.756531,888.072998
2438681.226621,0.000000,0.000000,1450.000000,0.000000
2438681.231345,248.525909,250.915588,1160.495605,121.696274
2438681.236070,1261.038818,1263.428589,179.667953,1145.184082
2438681.240795,1450.000000,1450.000000,0.000000,1450.000000
2438681.245519,803.372375,801.159729,714.954529,1005.963501
2438681.249251,0.000000,0.000000,1450.000000,12.302386
2438681.253974,127.006653,129.219315,1286.263184,12.390893
2438681.258698,1138.192017,1140.758667,309.595306,1007.822144
2438681.263421,1450.000000,1450.000000,0.000000,1450.000000
2438681.268144,940.557251,938.433105,572.193726,1154.565674
2438681.272868,0.000000,0.000000,1450.000000,131.697495
2438681.277591,20.976011,22.746140,1383.089233,0.000000
2438681.282314,1002.688782,1005.166931,428.282379,884.355713
2438681.288471,1450.000000,1450.000000,0.000000,1450.000000
2438681.293196,1077.830688,1076.237549,439.434174,1253.427368
2438681.297921,77.443085,75.938469,1382.292603,244.985657
2438681.302647,0.000000,0.000000,1450.000000,0.000000
2438681.307372,864.972839,867.628052,583.345520,721.681030
2438681.312097,1450.000000,1450.000000,0.000000,1450.000000
2438681.316822,1206.430420,1205.102905,319.685028,1364.148804
2438681.321547,192.589874,190.908264,1293.786255,384.294708
2438681.326272,0.000000,0.000000,1450.000000,0.000000
2438681.330997,718.848816,722.743103,701.767090,587.416809
2438681.335722,1450.000000,1450.000000,0.000000,1450.000000
2438681.340447,1321.577271,1320.338135,190.023193,1448.760864
2438681.345702,317.826416,316.410309,1163.416382,523.161194
2438681.350428,0.000000,0.000000,1450.000000,0.000000
2438681.355154,579.185730,583.611084,848.245117,423.060486
2438681.359880,1450.000000,1450.000000,0.000000,1395.303101
2438681.364606,1423.536621,1422.474487,82.841972,1450.000000
2438681.369332,457.312469,456.250366,1034.197021,651.937988
2438681.374058,0.000000,0.000000,1450.000000,0.000000
2438681.378784,438.637604,444.479034,963.922974,295.168762
2438681.385800,1450.000000,1450.000000,0.000000,1450.000000
2438681.390529,1031.630371,1030.391235,477.668915,1212.802856
2438681.395257,38.677288,37.526703,1414.951416,196.661179
2438681.399986,0.000000,0.000000,1437.609131,0.000000
2438681.404715,930.290527,932.857239,505.459930,789.388367
2438681.409443,1450.000000,1450.000000,0.000000,1450.000000
2438681.414172,1155.627808,1154.565674,357.123230,1324.232422
2438681.418901,144.530914,143.026306,1323.966919,331.013855
2438681.423630,0.000000,0.000000,1450.000000,0.000000
2438681.428358,779.564209,784.078003,653.088562,645.654053
2438681.433087,1450.000000,1450.000000,0.000000,1450.000000
2438681.437816,1272.456177,1270.863037,241.887924,1417.960693
2438681.442136,262.598419,261.005310,1219.263916,469.349335
2438681.446863,0.000000,0.000000,1450.000000,0.000000
2438681.451590,626.359619,629.545898,798.150513,507.053040
2438681.456318,1450.000000,1450.000000,0.000000,1442.122925
2438681.461045,1378.752319,1377.690308,133.910156,1450.000000
2438681.465773,388.720001,387.657928,1103.763062,608.835388
2438681.470500,0.000000,0.000000,1450.000000,0.000000
2438681.475228,485.722992,488.909241,927.281311,343.758759
2438681.479955,1446.017212,1447.698853,6.992004,1338.304932
2438681.484683,1450.000000,1450.000000,38.411770,1450.000000
2438681.489410,526.878479,525.639404,970.472412,739.824829
2438681.494138,0.000000,0.000000,1450.000000,0.000000
2438681.497881,352.166870,354.645050,1060.925903,222.505035
2438681.502607,1349.191284,1350.961304,99.481171,1234.752441
2438681.507334,1450.000000,1450.000000,0.000000,1450.000000
2438681.512060,675.923218,674.507080,825.587524,898.074219
2438681.516786,0.000000,0.000000,1450.000000,0.000000
2438681.521513,228.788986,231.355667,1173.240601,87.532806
2438681.526239,1241.302002,1243.603149,195.068054,1101.461914
2438681.530965,1450.000000,1450.000000,0.000000,1450.000000
2438681.537484,1450.000000,1450.000000,0.000000,1450.000000
2438681.542213,990.474854,989.324280,550.952209,1175.099243
2438681.546941,0.000000,0.000000,1391.143311,104.880058
2438681.551670,155.063171,159.754013,1450.000000,6.195446
2438681.556398,1211.652344,1215.723633,818.949524,1054.287964
2438681.561127,1450.000000,1450.000000,0.000000,1450.000000
2438681.565855,1097.656128,1096.682495,351.635834,1250.683594
2438681.570584,98.684608,97.091499,1371.052246,261.182312
2438681.575313,0.000000,0.000000,1450.000000,0.000000
2438681.580041,843.819824,847.094543,548.119995,688.668152
2438681.584770,1450.000000,1450.000000,0.000000,1450.000000
2438681.589498,1226.432861,1225.370850,264.457062,1373.353516
2438681.594115,211.707260,209.937134,1244.399658,395.446503
2438681.598843,0.000000,0.000000,1450.000000,0.000000
2438681.603571,702.917664,709.201599,680.702576,552.368286
2438681.608300,1450.000000,1450.000000,0.000000,1450.000000
2438681.615195,1342.464722,1340.606079,155.151688,1450.000000
2438681.619926,345.528900,343.581757,1116.950439,545.110779
2438681.624658,0.000000,0.000000,1450.000000,0.000000
2438681.629389,561.661499,564.847717,832.048462,416.511017
2438681.634121,1450.000000,1450.000000,0.000000,1387.071899
2438681.638852,1439.644775,1438.405640,66.468292,1450.000000
2438681.643584,485.368988,483.510345,996.493286,687.871582
2438681.648315,0.000000,0.000000,1450.000000,0.000000
2438681.653047,424.122559,427.043274,977.729980,272.599640
2438681.657778,1398.400757,1400.259399,47.262405,1278.740112
2438681.662509,1450.000000,1450.000000,0.000000,1450.000000
