timestamp,ch_1,ch_2,ch_3,ch_4
2438239.679312,1029.240723,1027.736084,706.015381,949.938965
2438239.684178,38.323261,36.907158,1179.613037,0.000000
2438239.689045,0.000000,0.000000,1016.584290,51.864738
2438239.693911,930.202026,933.565308,549.447571,1060.837402
2438239.698778,1450.000000,1450.000000,322.605743,1450.000000
2438239.703644,1164.566895,1162.619751,630.165405,1086.238770
2438239.706776,151.965454,149.841293,1146.069092,75.672951
2438239.711639,0.000000,0.000000,1061.722534,0.000000
2438239.716503,780.449219,784.255005,583.257019,916.129517
2438239.721367,1450.000000,1450.000000,309.152771,1450.000000
2438239.726231,1284.847046,1283.254028,555.731567,1206.961426
2438239.729104,852.847473,851.254333,816.471313,773.103210
2438239.733963,0.000000,0.000000,1230.681152,0.000000
2438239.738821,90.187996,92.666176,957.550476,188.253067
2438239.743680,1093.142334,1096.239990,476.960876,1206.518921
2438239.748539,1450.000000,1450.000000,325.083923,1450.000000
2438239.753398,1000.387573,998.705994,729.469543,909.491516
2438239.758257,18.055302,16.639198,1189.614258,0.000000
2438239.763116,0.000000,0.000000,1005.697998,73.017761
2438239.767975,955.868896,958.435547,523.957764,1081.636475
2438239.772833,1450.000000,1450.000000,306.232056,1450.000000
2438239.777692,1135.713867,1134.563232,645.831055,1061.899536
2438239.782551,126.121590,124.882500,1153.769165,54.696941
2438239.785560,0.000000,0.000000,1060.483398,0.000000
2438239.790416,812.488525,815.143738,586.443237,944.451538
2438239.795272,1450.000000,1450.000000,312.958557,1450.000000
2438239.800127,1264.667603,1263.605591,585.823730,1180.940552
2438239.804983,254.367325,252.951233,1120.667725,165.241409
2438239.809839,0.000000,0.000000,1117.835571,0.000000
2438239.814695,666.098999,670.170288,660.965637,796.114868
2438239.819551,1450.000000,1450.000000,324.995422,1450.000000
2438239.824422,1372.202881,1370.875244,501.919678,1305.380615
2438239.829276,386.684357,385.179749,1035.259155,303.045837
2438239.834131,0.000000,0.000000,1134.740234,0.000000
2438239.838985,516.523193,519.974976,695.306091,650.433350
2438239.843840,1450.000000,1450.000000,316.144775,1450.000000
2438239.848695,1450.000000,1450.000000,415.448944,1403.091675
2438239.853549,533.781982,532.011841,955.072327,438.637604
2438239.858404,0.000000,0.000000,1172.797974,0.000000
2438239.861330,0.000000,0.000000,1189.614258,0.000000
2438239.866179,248.525909,253.482269,851.785400,363.318695
2438239.871029,1237.319214,1240.770874,389.339569,1335.472778
2438239.875879,1450.000000,1450.000000,375.621063,1450.000000
2438239.880728,1140.493164,1138.811523,1159.256592,852.847473
2438239.885578,16.639198,14.603553,1450.000000,0.000000
2438239.890427,208.875046,212.326797,1325.825562,229.497040
2438239.895277,1319.895630,1322.462280,983.394348,1272.013672
2438239.900127,1450.000000,1450.000000,190.023193,1450.000000
2438239.904976,855.060120,852.227905,322.871277,836.385254
2438239.909826,0.000000,0.000000,1018.796936,0.000000
2438239.914676,0.000000,0.000000,866.123413,89.391441
2438239.916430,906.836365,910.111084,404.120117,1086.238770
2438239.921273,1450.000000,1450.000000,204.538239,1450.000000
2438239.926116,1060.306396,1058.624756,565.113220,1011.273865
2438239.930960,74.079842,72.575233,1078.804199,22.303608
2438239.935803,0.000000,0.000000,972.242554,0.000000
2438239.940647,795.495300,799.301086,503.778290,963.214905
2438239.945490,1450.000000,1450.000000,234.099365,1450.000000
2438239.950333,1210.147705,1208.997070,517.585327,1160.141602
2438239.955513,196.661179,195.510590,1060.394897,142.760788
2438239.960355,0.000000,0.000000,1046.764893,0.000000
2438239.965198,667.161072,670.966858,587.151306,824.967957
2438239.970041,1450.000000,1450.000000,273.661713,1450.000000
2438239.974884,1342.995728,1341.579712,487.050598,1279.448242
2438239.979726,342.696686,341.103577,1049.154663,270.918030
2438239.984569,0.000000,0.000000,1148.635742,0.000000
2438239.989412,530.330200,534.312988,710.440674,681.056580
2438239.994254,1450.000000,1450.000000,323.225281,1450.000000
2438239.999097,1445.928711,1444.689575,429.255920,1386.186890
2438240.003940,489.440277,488.112671,975.959839,413.590302
2438240.008783,0.000000,0.000000,1173.063477,0.000000
2438240.011249,388.897034,392.260254,774.519287,536.791199
2438240.016087,1376.097168,1377.955811,349.069153,1450.000000
2438240.020925,1450.000000,1450.000000,363.849731,1450.000000
2438240.025764,639.370056,638.396484,889.135071,557.855713
2438240.030602,0.000000,0.000000,1199.880981,0.000000
2438240.035440,256.491486,259.412201,862.848694,384.737213
2438240.040278,1266.260742,1269.004395,414.298370,1366.184448
2438240.045116,1450.000000,1450.000000,338.448395,1450.000000
2438240.049954,790.007935,788.414795,810.983948,712.210815
2438240.054792,0.000000,0.000000,1204.837280,0.000000
2438240.059630,133.025085,135.768784,923.298523,243.569550
2438240.064469,1141.909302,1145.006958,449.169861,1257.233154
2438240.069454,1330.870361,1329.365845,488.732208,1249.798584
2438240.074292,331.898926,329.951782,1047.561523,237.285599
2438240.079129,0.000000,0.000000,1141.555298,0.000000
2438240.082602,574.937439,578.566223,704.953308,712.387817
2438240.087435,1450.000000,1450.000000,321.189636,1450.000000
2438240.092269,1432.475708,1431.148193,422.617950,1365.741943
2438240.097102,475.987305,474.482697,966.135620,383.409637
2438240.101936,0.000000,0.000000,1161.734741,0.000000
2438240.106769,431.645599,435.185852,769.474426,561.838501
2438240.111603,1403.003052,1404.950195,357.211731,1450.000000
2438240.116436,1450.000000,1450.000000,377.922241,1450.000000
2438240.121270,625.209045,623.704468,894.710999,523.338196
2438240.126103,0.000000,0.000000,1175.187744,0.000000
2438240.130937,291.008972,293.398651,821.693237,418.635162
2438240.135770,1297.592041,1299.539185,374.647491,1390.258179
2438240.140715,1450.000000,1450.000000,315.082703,1450.000000
2438240.145270,771.510071,770.270996,796.026367,676.365723
2438240.150102,0.000000,0.000000,1180.232544,0.000000
2438240.154933,166.391998,169.135696,906.482300,270.386993
2438240.159764,1180.940552,1184.392334,441.469818,1279.713745
2438240.164596,1450.000000,1450.000000,314.728668,1450.000000
2438240.169427,920.643372,918.784729,743.630615,821.516174
2438240.174259,0.000000,0.000000,1194.216553,0.000000
2438240.179090,49.563572,51.687725,980.031128,149.398773
2438240.183921,1046.587891,1049.774170,490.502350,1167.222168
2438240.188753,1450.000000,1450.000000,284.016968,1450.000000
2438240.193584,1057.828247,1056.146606,641.936768,971.268982
2438240.198415,59.122261,57.352135,1148.901245,0.000000
2438240.201566,0.000000,0.000000,1017.646362,29.207106
2438240.206394,905.597290,909.226013,535.463562,1028.532593
2438240.211222,1450.000000,1450.000000,284.371002,1450.000000
2438240.216049,1188.198120,1187.047485,574.317871,1097.921631
2438240.220877,175.242630,173.561005,1113.056152,87.532806
2438240.225705,0.000000,0.000000,1079.246826,0.000000
2438240.230532,755.224915,760.092773,603.170959,890.020142
2438240.235360,1450.000000,1450.000000,299.417084,1450.000000
2438240.242935,0.000000,0.000000,1184.480835,0.000000
2438240.247764,322.959778,325.968994,821.250671,445.364105
2438240.252594,1321.931274,1324.143921,382.082031,1410.083618
2438240.257423,1450.000000,1450.000000,355.087585,1450.000000
2438240.262253,742.214478,740.444336,842.846252,635.475769
2438240.267082,0.000000,0.000000,1204.217773,0.000000
2438240.271911,189.049622,191.616302,903.384583,306.055054
2438240.276741,1203.598267,1206.076416,430.052490,1305.557617
2438240.281570,1450.000000,1450.000000,314.640167,1450.000000
2438240.286400,887.630493,886.391357,765.668701,799.478088
2438240.291229,0.000000,0.000000,1206.076416,0.000000
2438240.296059,71.690163,73.371788,963.834473,169.047180
2438240.302012,1074.378906,1076.768555,485.988525,1189.171753
2438240.306842,1450.000000,1450.000000,298.443512,1450.000000
2438240.311672,1031.364868,1030.037231,665.567993,931.618164
2438240.316501,38.411770,36.995667,1158.017456,0.000000
2438240.321331,0.000000,0.000000,1016.761292,55.582005
2438240.326161,935.866455,939.583740,542.898132,1060.748901
2438240.330990,1450.000000,1450.000000,284.813538,1450.000000
2438240.335820,1162.708252,1161.203735,582.726013,1079.246826
2438240.340650,149.310257,147.717148,1121.287354,70.628090
2438240.345480,0.000000,0.000000,1075.175537,0.000000
2438240.350309,789.034363,792.486084,604.144531,919.227234
2438240.355139,1450.000000,1450.000000,286.052612,1450.000000
2438240.359670,1285.289673,1283.785034,513.336975,1202.624634
2438240.364498,278.706573,276.847961,1068.802979,186.040405
2438240.369327,0.000000,0.000000,1117.393066,0.000000
2438240.374156,635.918335,639.104553,660.257568,775.492859
2438240.378984,1450.000000,1450.000000,299.682587,1450.000000
2438240.383813,1391.320312,1390.081177,456.427399,1320.515137
2438240.388642,413.855835,412.085693,1015.699219,322.694244
2438240.393470,0.000000,0.000000,1159.522095,0.000000
2438240.398299,489.971313,493.688568,741.152405,619.633179
2438240.403128,1442.211426,1443.893066,347.476044,1450.000000
2438240.407957,1450.000000,1450.000000,420.670807,1419.996338
2438240.412785,558.740784,557.236145,974.366699,462.888367
2438240.420195,702.386597,701.147522,883.824707,621.934326
2438240.425027,0.000000,0.000000,1225.813354,0.000000
2438240.429858,215.247513,217.991211,895.684570,329.774780
2438240.434690,1228.291504,1231.212280,439.522675,1329.277344
2438240.439522,1450.000000,1450.000000,359.778442,1450.000000
2438240.444354,851.165833,849.484192,804.788513,754.339844
2438240.449186,0.000000,0.000000,1204.217773,0.000000
2438240.454017,95.409874,97.711044,951.178040,196.395660
2438240.458849,1100.842285,1103.940063,472.535553,1211.475342
2438240.463681,1450.000000,1450.000000,301.098694,1450.000000
2438240.468513,992.510498,990.474854,695.483093,908.960510
2438240.473344,12.390893,10.620766,1162.265747,0.000000
2438240.478392,0.000000,0.000000,978.260986,76.469513
2438240.483224,963.657471,966.932190,503.601288,1087.743408
2438240.488056,1450.000000,1450.000000,281.450287,1450.000000
2438240.492888,1133.766724,1132.350586,611.844604,1037.029175
2438240.498746,123.377892,121.430748,1130.668945,40.181896
2438240.503578,0.000000,0.000000,1047.296021,0.000000
2438240.508411,821.427673,826.118530,579.274231,944.540039
2438240.513243,1450.000000,1450.000000,294.549225,1450.000000
2438240.518075,1256.525024,1255.197510,535.552124,1177.046265
2438240.522907,245.782211,244.454620,1067.740967,159.045959
2438240.527740,0.000000,0.000000,1087.389404,0.000000
2438240.532572,674.241577,677.250793,639.370056,810.010376
2438240.537404,1450.000000,1450.000000,295.345795,1450.000000
2438240.542237,1369.459229,1368.131592,465.543549,1295.910400
2438240.547069,383.852173,382.170532,1024.815308,292.779114
2438240.551901,0.000000,0.000000,1147.750732,0.000000
2438240.556859,524.311768,527.675049,717.521179,657.071350
2438240.561693,1450.000000,1450.000000,324.552887,1450.000000
2438240.566526,1450.000000,1450.000000,406.775330,1399.108887
2438240.571359,527.409485,525.639404,950.292969,432.973206
2438240.576192,0.000000,0.000000,1177.311890,0.000000
2438240.581025,375.621063,378.541779,804.522949,503.778290
2438240.585858,1370.609741,1372.556885,350.662262,1448.229858
2438240.590692,1450.000000,1450.000000,435.451385,1450.000000
2438240.595525,638.484985,637.422913,904.004150,560.864929
2438240.600358,0.000000,0.000000,1081.370972,0.000000
2438240.605191,239.940796,244.543121,841.872681,365.442841
2438240.610024,1247.408936,1251.037598,404.562653,1350.076294
2438240.614187,1450.000000,1450.000000,326.765533,1450.000000
2438240.619019,819.923096,818.949524,813.816162,737.435120
2438240.623852,0.000000,0.000000,1217.493774,0.000000
2438240.628684,117.093941,118.952576,952.505615,224.275162
2438240.633558,1127.128784,1129.341431,481.032166,1240.947876
2438240.638390,1450.000000,1450.000000,318.357452,1450.000000
2438240.643223,962.152832,960.736755,723.185608,876.744202
2438240.648056,0.000000,0.000000,1184.038330,0.000000
2438240.655159,1229.442139,1227.583496,558.829285,1150.759888
2438240.659996,216.398102,214.185440,1107.745850,133.733139
2438240.664832,0.000000,0.000000,1093.938843,0.000000
2438240.669668,701.767090,705.218811,638.219482,838.774963
2438240.674504,1450.000000,1450.000000,311.896484,1450.000000
2438240.679341,1344.854370,1343.703857,494.750641,1271.217163
2438240.684177,351.016296,349.157654,1043.490234,261.801880
2438240.689013,0.000000,0.000000,1129.695435,0.000000
2438240.693849,553.872925,558.917786,691.765869,686.809509
2438240.698686,1450.000000,1450.000000,314.551666,1450.000000
2438240.703522,1444.601074,1443.273560,419.343231,1378.752319
2438240.708358,495.281708,493.954102,965.958618,401.730438
2438240.713323,0.000000,0.000000,1167.753174,0.000000
2438240.718160,412.351227,414.917908,767.084778,541.216492
2438240.722996,1390.877686,1392.382324,338.182861,1450.000000
2438240.727833,1450.000000,1450.000000,362.787659,1450.000000
2438240.732670,641.405701,640.343628,900.463867,553.784424
2438240.737507,0.000000,0.000000,1196.871704,0.000000
2438240.742344,272.599640,275.697357,836.208252,394.472931
2438240.747181,1280.952759,1283.873535,393.322357,1374.858032
2438240.752244,1450.000000,1450.000000,346.767975,1450.000000
2438240.757082,789.034363,787.175720,834.792175,696.191162
2438240.761920,0.000000,0.000000,1216.431641,0.000000
2438240.766758,147.274612,149.752792,935.423889,252.597198
2438240.771596,1159.610596,1162.442749,480.412628,1263.163086
2438240.776434,1450.000000,1450.000000,347.033508,1450.000000
2438240.781272,935.954956,934.361816,769.474426,849.572754
2438240.786110,0.000000,0.000000,1202.536133,0.000000
2438240.790948,33.366905,35.402550,973.216125,130.989441
2438240.795786,1023.045227,1025.965942,490.413849,1149.343872
2438240.800624,1450.000000,1450.000000,283.485931,1450.000000
2438240.805462,1072.608765,1071.281250,645.654053,991.625488
2438240.809219,72.044189,70.185555,1151.822021,2.301166
2438240.814056,0.000000,0.000000,1018.177368,14.338034
2438240.818893,884.090210,888.604065,536.348633,1009.592285
2438240.823730,1450.000000,1450.000000,289.327362,1450.000000
2438240.828567,1203.952271,1202.447632,589.363953,1115.534424
2438240.833404,190.023193,188.341568,1121.906860,103.375450
2438240.838242,0.000000,0.000000,1082.963989,0.000000
2438240.843079,740.001831,743.453552,608.481323,868.867126
2438240.849583,607.330750,605.649170,936.485962,513.336975
2438240.854423,0.000000,0.000000,1243.514648,0.000000
2438240.859263,297.558441,300.744659,774.961853,406.332794
2438240.864103,1322.196777,1324.763428,445.718109,1426.280273
2438240.868943,1450.000000,1450.000000,1027.116577,1450.000000
2438240.873783,645.211487,642.910339,566.794861,461.383759
2438240.878623,0.000000,0.000000,636.006836,0.000000
2438240.883463,175.773666,178.251846,900.552368,299.594086
2438240.888303,1164.743896,1167.664673,381.550995,1282.988403
2438240.893143,1450.000000,1450.000000,348.184082,1450.000000
2438240.897983,963.214905,960.736755,838.686462,814.524170
2438240.902823,0.000000,0.000000,1106.683716,0.000000
2438240.907222,41.420986,43.545139,896.038574,148.956238
2438240.912062,1052.606323,1055.704102,506.876038,1165.186523
2438240.916903,1450.000000,1450.000000,335.350677,1450.000000
2438240.921743,1030.125732,1028.178589,735.576538,971.091980
2438240.926584,43.456631,41.775009,1207.935059,0.000000
2438240.931424,0.000000,0.000000,1044.463745,38.942806
2438240.936265,902.588074,906.039795,555.997070,1046.322388
2438240.941105,1450.000000,1450.000000,303.488373,1450.000000
2438240.945946,1169.169312,1167.399170,604.144531,1089.779053
2438240.950786,156.833298,154.886169,1134.917236,81.337364
2438240.955627,0.000000,0.000000,1086.681274,0.000000
2438240.960467,761.420349,764.783630,613.703247,897.720215
2438240.964497,1450.000000,1450.000000,293.398651,1450.000000
2438240.969336,1291.485107,1290.245972,513.779541,1221.830566
2438240.974176,284.902039,283.485931,1075.441040,205.600311
2438240.979016,0.000000,0.000000,1121.552856,0.000000
2438240.985591,613.526184,616.181396,660.434570,752.658264
2438240.990434,1450.000000,1450.000000,316.410309,1450.000000
2438240.995278,1401.410034,1400.347900,468.641266,1333.348633
2438241.000121,426.512238,425.184631,1018.708435,339.510468
2438241.004964,0.000000,0.000000,1163.239380,0.000000
2438241.009808,472.978088,476.341339,726.106323,602.639954
2438241.014651,1431.767700,1433.714844,325.614960,1450.000000
2438241.019494,1450.000000,1450.000000,402.350006,1431.590698
2438241.024338,1450.000000,1450.000000,352.609406,1450.000000
2438241.029181,724.601746,722.920105,854.617615,634.413696
2438241.034024,0.000000,0.000000,1200.854492,0.000000
2438241.038868,203.122131,206.042847,880.461426,309.329803
2438241.042768,1216.343140,1219.175415,411.997192,1311.576050
2438241.047611,1450.000000,1450.000000,302.160767,1450.000000
2438241.052455,877.894775,876.213135,749.117981,778.767639
2438241.057298,0.000000,0.000000,1166.868042,0.000000
2438241.062141,81.602882,83.904045,921.174377,177.632294
2438241.066984,1086.592773,1089.513550,456.515900,1194.924561
2438241.071828,1450.000000,1450.000000,290.389435,1450.000000
2438241.076671,1020.390015,1019.150940,676.188721,927.104309
2438241.081514,30.446194,29.118599,1154.477173,0.000000
2438241.086357,0.000000,0.000000,997.555359,63.636086
2438241.091201,947.106750,949.673462,516.257690,1072.697266
2438241.096044,1450.000000,1450.000000,267.377777,1450.000000
2438241.098588,1154.654175,1153.415161,600.250244,1071.546753
2438241.103428,141.698715,140.194107,1144.121948,63.193554
2438241.108269,0.000000,0.000000,1080.043335,0.000000
2438241.113110,803.018372,807.001160,600.958313,933.830811
2438241.117950,1450.000000,1450.000000,294.195190,1450.000000
2438241.122791,1275.996460,1274.137817,535.729126,1198.818848
2438241.127632,267.289276,265.076599,1088.805420,181.349564
2438241.132472,0.000000,0.000000,1124.031006,0.000000
2438241.135454,652.114990,655.655273,670.435791,789.919434
2438241.140292,1450.000000,1450.000000,307.913696,1450.000000
2438241.145130,1386.098389,1384.593750,462.445831,1310.690918
2438241.149968,408.014404,405.890259,1024.992310,310.834412
2438241.154806,0.000000,0.000000,1163.327881,0.000000
2438241.159644,504.928894,508.292145,743.365051,637.245911
2438241.164482,1450.000000,1450.000000,344.378326,1450.000000
2438241.169320,1450.000000,1450.000000,404.739655,1414.951416
2438241.174157,549.359070,547.146423,962.064331,457.754974
2438241.178995,0.000000,0.000000,1210.767212,0.000000
2438241.183833,358.185303,363.318695,819.480530,486.165527
2438241.188671,1351.403931,1354.236084,378.099243,1434.068848
2438241.192790,1450.000000,1450.000000,363.495697,1450.000000
2438241.197628,696.633728,695.306091,867.893555,602.728455
2438241.202465,0.000000,0.000000,1184.392334,0.000000
2438241.207303,224.363663,227.284378,853.112976,346.679474
2438241.210395,1237.850220,1240.859375,392.348785,1340.429077
2438241.215230,1450.000000,1450.000000,313.489594,1450.000000
2438241.220066,844.439331,842.669250,780.891785,749.383484
2438241.224901,0.000000,0.000000,1192.180908,0.000000
2438241.229737,105.588112,108.066284,936.928528,204.361221
2438241.234572,1114.206787,1117.481567,452.710114,1220.325928
2438241.239407,1450.000000,1450.000000,287.999756,1450.000000
2438241.244243,990.740417,988.970276,687.871582,896.658142
2438241.249323,1450.000000,1450.000000,293.310150,1450.000000
2438241.254160,1251.303223,1250.152588,564.936218,1169.257812
2438241.258997,239.940796,237.993652,1113.410278,151.522919
2438241.263833,0.000000,0.000000,1114.826294,0.000000
2438241.268670,685.570435,691.057800,645.211487,819.215027
2438241.273507,1450.000000,1450.000000,297.027405,1450.000000
2438241.278344,1358.838379,1357.333862,474.571198,1293.432251
2438241.283180,369.779663,368.186523,1026.319946,288.884827
2438241.288017,0.000000,0.000000,1130.491943,0.000000
2438241.292854,536.614197,540.242920,697.872803,671.232361
2438241.297690,1450.000000,1450.000000,324.729889,1450.000000
2438241.302527,1450.000000,1450.000000,426.777771,1387.868530
2438241.306838,516.080688,514.753113,977.552917,415.271912
2438241.311675,0.000000,0.000000,1193.243042,0.000000
2438241.316511,390.047607,393.145325,806.824158,524.134766
2438241.321347,1374.592529,1376.716675,382.967102,1450.000000
2438241.326555,1450.000000,1450.000000,379.780884,1450.000000
2438241.331392,660.965637,659.106995,896.215576,572.990295
2438241.336228,0.000000,0.000000,1220.502930,0.000000
2438241.341065,252.951233,255.871933,881.346497,371.461273
2438241.345902,1263.871094,1266.349243,421.024841,1356.802734
2438241.350738,1450.000000,1450.000000,347.122009,1450.000000
2438241.355575,805.673584,804.257446,809.833374,726.814392
2438241.360411,0.000000,0.000000,1195.013062,0.000000
2438241.365248,126.652626,130.369888,934.096313,232.240738
2438241.370085,1135.890869,1139.785156,476.695343,1250.329590
2438241.374921,1450.000000,1450.000000,313.135559,1450.000000
2438241.379758,961.975830,960.471191,721.415466,847.625610
2438241.384057,0.000000,0.000000,1188.286621,0.000000
2438241.388893,19.294390,20.887505,993.661133,115.943352
2438241.393729,1007.556580,1009.857788,517.673828,1127.925293
2438241.398565,1450.000000,1450.000000,297.469940,1450.000000
2438241.402037,1089.690552,1088.628418,632.378052,1023.841797
2438241.406870,86.470734,85.054626,1147.219727,23.011658
2438241.411704,0.000000,0.000000,1052.163818,0.000000
2438241.416538,863.291199,866.919983,571.928223,993.041565
2438241.421371,1450.000000,1450.000000,288.088257,1450.000000
2438241.426205,1230.327148,1228.645508,554.934998,1124.208008
2438241.431039,216.575104,214.539459,1093.142334,112.934135
2438241.435872,0.000000,0.000000,1081.459473,0.000000
2438241.442630,1292.635620,1294.759766,431.380096,1385.390381
2438241.447466,1450.000000,1450.000000,372.700348,1450.000000
2438241.452302,780.272217,779.121643,841.430115,691.323303
2438241.457138,0.000000,0.000000,1212.625854,0.000000
2438241.461974,155.240189,157.895386,923.298523,269.678925
2438241.466810,1169.080811,1172.266968,441.292816,1279.713745
2438241.471646,1450.000000,1450.000000,298.886047,1450.000000
2438241.476482,919.935303,917.899658,721.681030,833.641602
2438241.481319,0.000000,0.000000,1177.134888,0.000000
2438241.486155,40.978455,43.191113,991.536926,138.158463
2438241.490991,1030.745239,1033.843018,529.710693,1156.955322
2438241.495827,1450.000000,1450.000000,324.818420,1450.000000
2438241.500415,1066.236328,1064.466187,694.067017,963.480408
