timestamp,ch_1,ch_2,ch_3,ch_4
2438459.351665,501.831177,500.415070,1030.922241,397.128113
2438459.356381,0.000000,0.000000,998.440430,0.000000
2438459.361098,411.377655,413.944336,599.276672,544.668274
2438459.365815,1387.337524,1389.107666,425.538666,1450.000000
2438459.370532,1450.000000,1450.000000,597.949097,1450.000000
2438459.375248,660.257568,657.779419,1005.343933,526.347412
2438459.379965,0.000000,0.000000,1052.163818,0.000000
2438459.384682,267.466278,270.386993,654.062134,413.236267
2438459.391065,1450.000000,1450.000000,452.356110,1450.000000
2438459.395782,1210.324707,1209.085693,777.174500,1126.774658
2438459.400500,197.103699,195.687607,1114.826294,107.800766
2438459.405217,0.000000,0.000000,889.843140,0.000000
2438459.409934,733.894897,737.966187,519.886475,886.656921
2438459.414652,1450.000000,1450.000000,441.381317,1450.000000
2438459.419369,1333.260132,1331.666992,699.377380,1227.671997
2438459.424086,336.501251,334.465607,1068.625977,213.211868
2438459.428804,0.000000,0.000000,950.735535,0.000000
2438459.433521,591.753662,595.293884,567.768433,736.196045
2438459.438238,1450.000000,1450.000000,428.547882,1450.000000
2438459.442956,1429.820557,1428.492920,645.211487,1357.687866
2438459.447949,475.898804,474.128662,1045.437378,372.965881
2438459.452666,0.000000,0.000000,1004.104858,0.000000
2438459.457383,444.302032,447.488251,607.507751,593.789307
2438459.462100,1408.578979,1410.260620,426.600739,1450.000000
2438459.466816,1450.000000,1450.000000,599.188171,1441.326416
2438459.471533,630.873474,629.634399,1004.547363,502.450714
2438459.476250,0.000000,0.000000,1042.428101,0.000000
2438459.480966,303.665375,306.497589,643.264343,437.221497
2438459.485683,1307.062134,1309.186401,427.220276,1403.445679
2438459.490400,1450.000000,1450.000000,559.006287,1450.000000
2438459.495116,777.174500,775.935425,940.557251,651.760986
2438459.499833,0.000000,0.000000,1063.138672,0.000000
2438459.503650,176.924255,181.084045,702.386597,293.310150
2438459.508363,1194.216553,1197.933838,436.159424,1296.618408
2438459.513077,1450.000000,1450.000000,516.080688,1450.000000
2438459.517791,920.908875,919.050232,900.994934,815.497742
2438459.522505,0.000000,0.000000,1086.769775,0.000000
2438459.527218,55.139473,57.263626,735.665039,171.082825
2438459.531932,1056.058105,1059.067383,430.583527,1194.924561
2438459.536646,1450.000000,1450.000000,450.851501,1450.000000
2438459.541360,763.013489,766.111206,509.000183,936.485962
2438459.546073,1450.000000,1450.000000,426.069702,1450.000000
2438459.550787,1305.469116,1303.964478,699.465881,1204.040771
2438459.555501,301.187195,299.151550,1061.280029,192.324356
2438459.561859,0.000000,0.000000,919.669800,0.000000
2438459.566574,622.376831,626.625183,549.447571,756.729553
2438459.571289,1450.000000,1450.000000,440.407745,1450.000000
2438459.576004,1406.897339,1405.746826,681.056580,1323.878418
2438459.580719,439.611176,438.460602,1085.530762,321.809204
2438459.585434,0.000000,0.000000,1018.265869,0.000000
2438459.590148,467.579193,471.207947,613.703247,631.050476
2438459.594863,1428.935425,1431.148193,454.214722,1450.000000
2438459.599578,1450.000000,1450.000000,634.502197,1425.926270
2438459.604293,576.884583,575.114441,1014.814148,480.235596
2438459.609008,0.000000,0.000000,1035.701660,0.000000
2438459.613723,328.358673,331.544891,650.964417,468.287262
2438459.619669,1326.179565,1328.746216,437.929565,1428.138916
2438459.624385,1450.000000,1450.000000,578.477661,1450.000000
2438459.629101,733.629395,731.682251,990.209351,597.152527
2438459.633816,0.000000,0.000000,1098.452637,0.000000
2438459.638532,195.245071,197.988770,721.592529,331.367889
2438459.643248,1210.678711,1213.245483,476.695343,1324.143921
2438459.647964,1450.000000,1450.000000,554.049927,1450.000000
2438459.652680,870.283203,868.601624,925.245667,779.918213
2438459.657396,0.000000,0.000000,1103.586060,0.000000
2438459.662112,75.495941,79.390221,748.763977,191.085266
2438459.666828,1075.706543,1080.308838,452.887146,1213.156982
2438459.671544,1450.000000,1450.000000,485.103455,1450.000000
2438459.676629,1020.832581,1019.682007,838.774963,892.232788
2438459.681346,31.596777,30.357687,1090.221558,0.000000
2438459.686062,0.000000,0.000000,793.813721,72.132698
2438459.690779,941.884888,944.540039,476.872375,1074.821411
2438459.695495,1450.000000,1450.000000,468.110229,1450.000000
2438459.700212,1146.954102,1145.715088,803.018372,1064.908691
2438459.704928,138.512482,137.007874,1116.950439,52.572788
2438459.709645,0.000000,0.000000,879.664917,0.000000
2438459.714361,785.317078,788.945862,520.771545,959.055115
2438459.719078,1450.000000,1450.000000,460.498688,1450.000000
2438459.723794,1276.350464,1274.757324,738.762756,1164.124390
2438459.728511,264.722565,262.598419,1089.336548,155.594208
2438459.733314,0.000000,0.000000,938.610168,0.000000
2438459.738031,651.495422,655.301208,566.794861,771.687134
2438459.742747,1450.000000,1450.000000,459.967651,1450.000000
2438459.747464,1382.558105,1380.964966,709.998169,1303.079346
2438459.753704,1450.000000,1450.000000,621.226257,1402.649048
2438459.758421,541.481995,539.534912,1018.885437,448.019287
2438459.763139,0.000000,0.000000,1021.363586,0.000000
2438459.767857,357.742767,362.964661,634.944763,481.032166
2438459.772574,1350.164795,1353.085571,446.603180,1439.821777
2438459.777292,1450.000000,1450.000000,606.711243,1450.000000
2438459.782010,698.403809,697.076233,1009.857788,558.121216
2438459.786727,0.000000,0.000000,1102.435425,0.000000
2438459.791445,219.407318,222.416534,731.947754,364.292267
2438459.796163,1235.017944,1238.204224,483.510345,1346.890015
2438459.800880,1450.000000,1450.000000,562.989075,1450.000000
2438459.805598,830.366821,829.039246,931.087097,758.057129
2438459.810555,0.000000,0.000000,1078.804199,0.000000
2438459.815273,99.923698,102.490387,710.086670,220.026855
2438459.819991,1102.169922,1105.621704,427.839844,1243.957153
2438459.824709,1450.000000,1450.000000,470.499908,1450.000000
2438459.829427,989.058777,987.200134,838.509399,849.307190
2438459.834145,8.408106,6.726485,1097.125122,0.000000
2438459.838863,0.000000,0.000000,809.125305,93.993774
2438459.843581,973.658691,977.021912,493.069031,1096.328491
2438459.847840,1450.000000,1450.000000,499.795532,1450.000000
2438459.852556,1119.428711,1117.658569,839.482971,1031.541870
2438459.857273,111.960571,110.367455,1131.022949,27.702496
2438459.861989,0.000000,0.000000,875.682129,0.000000
2438459.866706,827.180603,829.658813,500.326569,985.872559
2438459.871423,1450.000000,1450.000000,414.475372,1450.000000
2438459.876139,1248.205444,1246.966309,693.801514,1142.263306
2438459.880856,236.754562,235.249954,1037.029175,130.458405
2438459.885572,0.000000,0.000000,860.990051,0.000000
2438459.890289,680.437012,683.180725,498.821960,825.056458
2438459.895006,1450.000000,1450.000000,405.005188,1450.000000
2438459.899722,1360.431519,1359.192505,664.151855,1265.552734
2438459.903749,369.956665,368.452057,1053.845459,255.075378
2438459.908465,0.000000,0.000000,959.232117,0.000000
2438459.913181,544.579773,547.146423,580.867371,676.985291
2438459.917897,1450.000000,1450.000000,434.300812,1450.000000
2438459.922613,1450.000000,1450.000000,612.552673,1383.177734
2438459.927329,514.045044,512.717468,999.856567,403.766083
2438459.932046,0.000000,0.000000,976.667908,0.000000
2438459.936762,386.330353,389.693573,579.539795,553.253357
2438459.941917,1371.937378,1374.327026,393.941895,1450.000000
2438459.946634,1450.000000,1450.000000,552.545349,1450.000000
2438459.951351,662.293213,659.992065,959.940186,534.224487
2438459.956067,0.000000,0.000000,1018.000366,0.000000
2438459.961316,952.682678,951.266541,831.694458,844.616394
2438459.966033,0.000000,0.000000,1047.561523,0.000000
2438459.970749,22.923151,24.516266,718.937317,120.457184
2438459.975466,1010.477295,1012.867004,441.558319,1136.156372
2438459.980182,1450.000000,1450.000000,475.810303,1450.000000
2438459.984899,1091.549194,1090.221558,823.817383,978.172485
2438459.989616,87.621315,86.028198,1098.983643,0.000000
2438459.994332,0.000000,0.000000,830.455322,19.913935
2438459.999049,863.910767,867.805054,507.407074,1014.371582
2438460.003765,1450.000000,1450.000000,458.640045,1450.000000
