timestamp,ch_1,ch_2,ch_3,ch_4
2439562.531658,126.564117,125.148018,1256.613525,69.300491
2439562.536454,0.000000,0.000000,1381.584595,0.000000
2439562.541251,817.356384,820.100098,659.992065,921.528381
2439562.546047,1450.000000,1450.000000,21.949581,1450.000000
2439562.550843,1255.640015,1254.135376,272.157104,1205.899414
2439562.555639,243.392548,241.710922,1156.601318,186.836960
2439562.560435,0.000000,0.000000,1435.661987,0.000000
2439562.565231,677.958862,680.437012,770.536499,787.529724
2439562.566136,1450.000000,1450.000000,54.608437,1450.000000
2439562.570926,1363.529297,1362.290161,202.325577,1314.850708
2439562.575716,374.204956,372.611847,1074.821411,314.905701
2439562.580507,0.000000,0.000000,1450.000000,0.000000
2439562.585297,539.446350,542.190063,928.608948,640.255127
2439562.590088,1450.000000,1450.000000,153.293045,1450.000000
2439562.594878,1450.000000,1450.000000,142.937805,1410.260620
2439562.599669,507.407074,505.548431,975.517273,448.196289
2439562.604459,0.000000,0.000000,1450.000000,0.000000
2439562.609250,396.508575,399.783325,1019.504944,503.247253
2439562.614040,1381.053467,1383.443237,215.690048,1443.185059
2439562.618830,1450.000000,1450.000000,68.857964,1450.000000
2439562.622941,645.122986,643.972412,835.942749,590.072021
2439562.627730,0.000000,0.000000,1450.000000,0.000000
2439562.632519,265.873169,268.882385,1121.464355,357.565765
2439562.637308,1276.615967,1279.359741,310.126343,1348.925659
2439562.642097,1450.000000,1450.000000,37.084171,1450.000000
2439562.646886,783.458435,782.042358,730.620178,732.655823
2439562.651675,0.000000,0.000000,1445.663208,0.000000
2439562.656464,144.884949,147.628632,1216.785645,230.736130
2439562.661253,39.208324,41.420986,1305.469116,111.252518
2439562.666041,1030.214233,1033.577515,522.010620,1128.810303
2439562.670830,1450.000000,1450.000000,6.992004,1450.000000
2439562.675619,1057.562744,1055.881104,477.049377,1009.680786
2439562.677490,60.626869,58.768234,1325.914062,13.806995
2439562.682275,0.000000,0.000000,1362.290161,6.460966
2439562.687059,894.268433,898.162720,618.305542,1001.715210
2439562.691844,1450.000000,1450.000000,18.763351,1450.000000
2439562.696629,1186.693481,1185.100464,366.504913,1128.013794
2439562.701413,172.498932,170.728806,1241.921509,113.819199
2439562.706198,0.000000,0.000000,1424.333130,0.000000
2439562.710982,756.641052,759.561768,744.161621,861.521057
2439562.715767,1450.000000,1450.000000,57.263626,1450.000000
2439562.720551,1300.424194,1299.096680,262.332916,1253.515869
2439562.725336,294.637726,292.956116,1138.634521,239.586761
2439562.730120,0.000000,0.000000,1450.000000,0.000000
2439562.729106,615.738892,618.748108,823.728882,725.398254
2439562.733882,1450.000000,1450.000000,88.594887,1450.000000
2439562.738658,1404.419189,1403.180176,172.941467,1354.059082
2439562.743433,431.734100,430.140991,1027.116577,367.478485
2439562.748209,0.000000,0.000000,1450.000000,0.000000
2439562.752985,479.350555,482.005737,944.540039,576.353516
2439562.757760,1436.901001,1438.405640,164.798874,1450.000000
2439562.762536,1450.000000,1450.000000,89.302933,1445.928711
2439562.767312,565.909790,564.228149,884.621277,505.282928
2439562.772087,0.000000,0.000000,1450.000000,0.000000
2439562.776863,340.838074,344.378326,1015.787720,439.788208
2439562.781639,1339.721069,1342.464722,213.477386,1406.100830
2439562.783682,1450.000000,1450.000000,32.393333,1450.000000
2439562.788453,704.776306,703.271667,760.535278,641.671265
2439562.793224,0.000000,0.000000,1449.203491,0.000000
2439562.797995,214.627960,217.460175,1138.546021,301.629730
2439562.802767,1229.353638,1232.185791,328.535675,1305.557617
2439562.807538,1450.000000,1450.000000,14.780565,1450.000000
2439562.812309,844.704895,843.731323,653.354065,785.494080
2439562.817080,0.000000,0.000000,1409.729614,0.000000
2439562.821851,97.002991,99.392662,1231.831787,180.907043
2439562.826623,1102.966431,1106.241211,435.451385,1198.818848
2439562.831394,1450.000000,1450.000000,0.000000,1450.000000
2439562.836165,978.526489,977.287415,538.826843,930.202026
2439562.839372,3.186230,1.770128,1371.406372,0.000000
2439562.844141,0.000000,1.327596,1333.260132,63.016541
2439562.848910,972.154053,975.782837,570.777649,1073.493896
2439562.853678,1450.000000,1450.000000,13.364463,1450.000000
2439562.857860,1109.692993,1107.834351,425.981201,1058.536255
2439562.862628,103.286942,101.339806,1281.218384,52.130257
2439562.867396,0.000000,0.000000,1375.743164,0.000000
2439562.872164,832.756531,836.473755,664.771423,946.575745
2439562.875802,1450.000000,1450.000000,79.036194,1450.000000
2439562.880568,619.810181,618.217041,866.919983,561.041931
2439562.885334,0.000000,0.000000,1450.000000,0.000000
2439562.890100,284.282501,286.849182,1106.595215,385.533783
2439562.894865,1293.963257,1296.175903,296.584869,1368.043091
2439562.899631,1450.000000,1450.000000,30.800220,1450.000000
2439562.904397,757.437561,755.844482,735.576538,705.838379
2439562.909163,0.000000,0.000000,1449.026367,0.000000
2439562.913929,162.497711,165.329910,1200.234985,244.720139
2439562.918695,1176.869263,1180.232544,394.561432,1258.737671
2439562.923460,1450.000000,1450.000000,18.143808,1450.000000
2439562.928226,894.002930,892.852356,630.696472,839.571533
2439562.930822,0.000000,0.000000,1408.932983,0.000000
2439562.935585,52.926815,55.050968,1282.545898,129.307816
2439562.940347,1045.437378,1048.800537,495.989746,1145.006958
2439562.945110,1450.000000,1450.000000,7.169017,1450.000000
2439562.949872,1028.532593,1027.736084,507.318573,987.377136
2439562.954635,40.358910,39.119820,1349.191284,0.000000
2439562.959397,0.000000,0.000000,1360.520020,17.966795
2439562.964160,912.854797,916.926086,610.162964,1015.079651
2439562.969393,1450.000000,1450.000000,25.843863,1450.000000
2439562.974156,1154.654175,1153.592163,361.991089,1096.062988
2439562.978919,153.293045,152.053955,1299.273682,104.437523
2439562.983683,0.000000,0.000000,1339.898071,0.000000
2439562.988446,715.485535,720.353394,258.438629,796.291870
2439562.993209,1450.000000,1450.000000,0.000000,1450.000000
2439562.997972,1270.774536,1268.915894,307.382660,1233.955933
2439563.002735,249.676498,248.083374,1111.640137,206.662399
2439563.007498,0.000000,0.000000,1433.006714,0.000000
2439563.012261,625.386047,628.926331,803.903442,741.860474
2439563.017024,1450.000000,1450.000000,93.816757,1450.000000
2439563.021787,1379.902954,1378.486816,194.448517,1332.729004
2439563.024847,390.224609,388.011963,1054.199463,335.970215
2439563.029607,0.000000,0.000000,1450.000000,0.000000
2439563.034368,492.449493,497.582855,908.252441,605.206604
2439563.039128,1447.875854,1450.000000,137.273392,1450.000000
2439563.043888,1450.000000,1450.000000,98.330589,1432.210205
2439563.048649,532.896912,531.038269,909.845581,485.280487
2439563.053409,0.000000,0.000000,1450.000000,0.000000
2439563.058169,360.574982,363.230164,990.032349,463.773407
2439563.062930,1355.386719,1357.245361,196.926697,1422.828491
2439563.067690,1450.000000,1450.000000,40.270401,1450.000000
2439563.072450,676.631287,674.861145,778.413574,612.818176
2439563.077210,0.000000,0.000000,1450.000000,0.000000
2439563.077166,235.692490,237.905151,1130.934448,328.181641
2439563.081919,1250.064087,1252.099731,316.056274,1325.471558
2439563.086671,1450.000000,1450.000000,13.629982,1450.000000
2439563.091424,815.586304,813.993164,674.684143,764.252563
2439563.096176,0.000000,0.000000,1425.218262,0.000000
2439563.100929,118.864067,120.899712,1204.483276,202.945129
2439563.105682,1129.429932,1131.731079,395.180969,1221.476562
2439563.110434,1450.000000,1450.000000,0.000000,1450.000000
2439563.115187,953.656250,952.240112,531.746338,898.782288
2439563.119939,0.000000,0.000000,1363.263794,0.000000
2439563.124692,17.081732,18.940365,1308.920776,83.815536
2439563.129444,1000.033569,1003.485291,530.153198,1095.531982
2439563.131895,1450.000000,1450.000000,9.647195,1450.000000
2439563.136644,1084.645630,1083.318115,447.045715,1034.374023
2439563.141393,83.107491,81.691383,1303.875977,33.012878
2439563.146141,0.000000,0.000000,1385.036255,0.000000
2439563.148386,860.458984,864.441772,658.398926,970.472412
2439563.153130,1450.000000,1450.000000,28.410547,1450.000000
2439563.157875,1208.289062,1207.315552,348.715118,1156.424316
2439563.162619,194.005981,192.855392,1230.327148,139.220535
2439563.167364,0.000000,0.000000,1432.652710,0.000000
2439563.172108,720.707458,724.513184,766.907776,831.959961
2439563.176852,1450.000000,1450.000000,67.707382,1450.000000
2439563.181597,1321.046143,1319.807129,243.481049,1276.969971
2439563.186341,317.472382,316.144775,1118.101074,267.377777
2439563.191086,0.000000,0.000000,1450.000000,0.000000
2439563.195830,579.362732,582.991516,860.724548,688.225586
2439563.200574,1450.000000,1450.000000,115.412315,1450.000000
2439563.200657,1422.562988,1421.058350,158.337906,1370.078735
2439563.205393,455.276794,453.064148,999.148499,387.038391
2439563.210129,0.000000,0.000000,1450.000000,0.000000
2439563.214865,444.567535,447.753754,952.417114,548.119995
2439563.219602,1414.597412,1416.456055,171.259842,1450.000000
2439563.224338,1450.000000,1450.000000,71.867180,1450.000000
2439563.229074,594.231812,592.284668,848.333618,545.199280
2439563.233810,0.000000,0.000000,1450.000000,0.000000
2439563.238547,312.073486,315.171204,1067.475464,412.351227
2439563.243283,1315.470337,1317.859985,256.668488,1389.019043
2439563.248019,1450.000000,1450.000000,35.137032,1450.000000
2439563.252755,738.939758,736.638611,745.577759,674.507080
2439563.255419,946.221680,948.965393,548.385498,1044.198242
2439563.260151,1450.000000,1450.000000,0.000000,1450.000000
2439563.264883,1138.723022,1137.130005,374.558990,1088.805420
2439563.269615,128.157242,126.564117,1252.099731,77.177559
2439563.274348,0.000000,0.000000,1381.319092,0.000000
2439563.279080,808.505737,811.072449,648.840271,913.120300
2439563.283812,1450.000000,1450.000000,14.692059,1450.000000
2439563.288544,1257.764160,1256.702026,279.237610,1202.093628
2439563.293277,245.782211,244.189102,1159.876099,185.597870
2439563.298009,0.000000,0.000000,1440.352783,0.000000
2439563.302741,669.285217,673.887573,804.788513,771.952637
2439563.307473,1450.000000,1450.000000,93.285721,1450.000000
2439563.311439,1364.502808,1363.263794,212.149796,1319.895630
2439563.316170,375.178528,373.939453,1068.537476,319.419525
2439563.320902,0.000000,0.000000,1450.000000,0.000000
2439563.325633,527.232483,531.038269,883.647705,636.626404
2439563.331547,1450.000000,1450.000000,122.404320,1450.000000
2439563.336280,1450.000000,1450.000000,105.853630,1408.667480
2439563.341012,513.425476,512.097900,922.679016,446.072144
2439563.345744,0.000000,0.000000,1450.000000,0.000000
2439563.350477,392.968323,396.508575,980.650696,485.722992
2439563.355209,1376.716675,1379.106445,189.934692,1433.537842
2439563.359941,1450.000000,1450.000000,54.431423,1450.000000
2439563.364673,661.054138,659.283997,808.682800,601.489319
2439563.369406,0.000000,0.000000,1450.000000,0.000000
2439563.374138,267.466278,270.386993,1094.558350,354.379547
2439563.378870,1277.235596,1279.713745,275.431854,1347.775146
2439563.383603,1450.000000,1450.000000,7.700055,1450.000000
2439563.387628,807.089661,805.142517,670.966858,735.222473
2439563.392359,0.000000,0.000000,1411.057129,0.000000
2439563.397090,144.796432,147.451630,1178.816406,225.248734
2439563.401822,1161.115234,1164.035889,368.540558,1241.302002
2439563.406553,1450.000000,1450.000000,0.000000,1450.000000
2439563.411284,941.973389,940.114746,543.340637,881.966064
2439563.416016,0.000000,0.000000,1359.015381,0.000000
2439563.420747,37.438198,39.562351,1267.676880,109.128365
2439563.425478,1033.135010,1036.321167,477.491913,1129.075928
2439563.430210,1450.000000,1450.000000,0.000000,1450.000000
2439563.434941,1073.759399,1072.077759,432.707672,1013.398010
2439563.439672,70.362572,68.769455,1284.847046,17.612770
2439563.446224,474.394196,476.872375,957.019470,575.999512
2439563.450957,1433.360840,1434.776855,175.950684,1450.000000
2439563.455691,1450.000000,1450.000000,100.454742,1449.911499
2439563.460424,572.193726,570.777649,903.296082,513.868042
2439563.465158,0.000000,0.000000,1450.000000,0.000000
2439563.469892,338.005859,341.192078,1055.527100,441.027283
2439563.474625,1336.446289,1338.924438,238.701706,1403.976685
2439563.479359,1450.000000,1450.000000,41.863518,1450.000000
2439563.484092,714.423462,713.361389,785.494080,659.815063
2439563.488826,0.000000,0.000000,1450.000000,0.000000
2439563.493559,213.654404,216.486603,1147.485229,299.682587
2439563.498293,1228.911011,1231.920288,331.987427,1304.229980
2439563.501707,1450.000000,1450.000000,3.363242,1450.000000
2439563.506438,853.378479,851.342834,648.220703,798.858582
2439563.511169,0.000000,0.000000,1424.775635,0.000000
2439563.515899,98.419090,100.985779,1244.488159,174.711594
2439563.520630,1106.949219,1110.223999,436.424957,1195.278687
2439563.525361,1450.000000,1450.000000,0.000000,1450.000000
2439563.530092,988.616272,986.492065,520.771545,935.777954
2439563.534823,8.054080,6.106940,1344.411865,0.000000
2439563.539553,0.000000,0.265519,1311.310547,62.219982
2439563.544284,974.455200,977.818481,535.994629,1074.113403
2439563.549015,1450.000000,1450.000000,0.000000,1450.000000
2439563.553746,1119.163208,1117.481567,411.997192,1062.961548
2439563.556402,109.924919,108.066284,1288.741333,55.670513
2439563.561129,0.000000,0.000000,1386.186890,0.000000
2439563.565857,836.296753,839.748535,655.743774,944.009033
2439563.570584,1450.000000,1450.000000,25.578342,1450.000000
2439563.575312,1235.017944,1233.513428,318.534454,1193.685547
2439563.580039,222.416534,220.292374,1201.208618,174.711594
2439563.584767,0.000000,0.000000,1440.352783,0.000000
2439563.589494,689.199158,694.244019,786.733215,805.054016
2439563.594241,0.000000,0.000000,1450.000000,0.000000
2439563.598968,414.563873,417.219055,1008.795715,515.638184
2439563.603695,1394.506470,1396.188110,209.848618,1450.000000
2439563.608422,1450.000000,1450.000000,96.737473,1450.000000
2439563.613148,625.209045,623.615967,884.355713,565.290222
2439563.617875,0.000000,0.000000,1450.000000,0.000000
2439563.622602,281.804321,284.902039,1106.064209,380.488922
2439563.627329,1291.839111,1294.582764,290.212402,1363.617798
2439563.632056,1450.000000,1450.000000,34.340473,1450.000000
2439563.636782,761.774414,760.181274,745.312195,715.928101
2439563.641509,0.000000,0.000000,1450.000000,0.000000
2439563.646236,163.117249,165.949463,1212.094849,244.012085
2439563.650617,1176.515259,1179.967041,398.367218,1258.295166
2439563.655343,1450.000000,1450.000000,4.956357,1450.000000
2439563.660069,909.580078,908.252441,607.330750,851.519836
2439563.664795,0.000000,0.000000,1395.745605,0.000000
2439563.671623,55.759018,57.794666,1268.207886,129.750351
2439563.676352,1054.818970,1058.093750,471.473480,1148.812744
2439563.681082,1450.000000,1450.000000,0.000000,1450.000000
2439563.685811,1040.569458,1039.153442,477.226379,984.544922
2439563.690540,46.200329,44.784229,1325.471558,0.000000
2439563.695269,0.000000,0.000000,1352.731445,16.373680
2439563.699998,917.014587,920.643372,600.338745,1010.300293
2439563.704728,1450.000000,1450.000000,9.647195,1450.000000
2439563.709457,1168.195679,1166.514038,360.840515,1112.613647
2439563.714186,153.293045,151.257401,1241.213501,97.445526
2439563.718915,0.000000,0.000000,1418.934204,0.000000
2439563.723645,783.104431,787.087219,703.094666,887.630493
2439563.728393,1450.000000,1450.000000,27.436977,1450.000000
2439563.733122,1286.971191,1285.289673,238.967224,1236.522583
2439563.737851,278.529572,276.493927,1106.683716,221.265945
2439563.742581,0.000000,0.000000,1419.996338,0.000000
2439563.747547,643.441345,646.981628,783.369934,746.462769
2439563.752277,1450.000000,1450.000000,71.424644,1450.000000
2439563.757006,1389.196167,1387.780029,168.693161,1335.738281
2439563.761736,410.669586,408.810974,1024.815308,342.785217
2439563.766465,0.000000,0.000000,1450.000000,0.000000
2439563.771194,505.459930,508.380646,915.332947,595.647949
2439563.775924,1449.645996,1450.000000,144.176895,1450.000000
2439563.780653,1450.000000,1450.000000,98.330589,1436.015991
2439563.788218,123.023865,125.059509,1220.237427,203.387665
2439563.792951,1137.572510,1139.785156,400.402863,1222.627075
2439563.797685,1450.000000,1450.000000,0.000000,1450.000000
2439563.802418,975.605835,974.189697,527.852051,910.199585
2439563.807151,0.000000,0.000000,1352.288940,0.000000
2439563.811885,18.320820,19.913935,1297.946045,83.107491
2439563.816618,1010.919861,1013.398010,503.512787,1097.479126
2439563.821351,1450.000000,1450.000000,0.000000,1450.000000
2439563.826085,1098.364136,1097.036499,423.148987,1039.418945
2439563.830818,89.745468,88.329369,1288.298828,36.464626
2439563.835551,0.000000,0.000000,1365.830444,0.000000
2439563.840284,873.026917,876.124634,628.395264,967.463196
2439563.845471,1450.000000,1450.000000,14.161020,1450.000000
2439563.850205,1221.565063,1219.883423,339.333466,1166.337036
2439563.854938,205.334793,203.210648,1221.919067,145.947021
2439563.859672,0.000000,0.000000,1426.368774,0.000000
2439563.864405,736.019043,739.824829,748.852478,836.031250
2439563.869138,1450.000000,1450.000000,51.510712,1450.000000
2439563.873872,1327.684204,1325.737061,215.070496,1282.811401
2439563.878605,328.712677,325.880493,1090.221558,274.723785
2439563.883339,0.000000,0.000000,1450.000000,0.000000
2439563.888072,589.806519,593.612305,849.395691,691.500305
2439563.892805,1450.000000,1450.000000,98.596107,1450.000000
2439563.897539,1423.448120,1421.854980,139.397552,1377.247803
2439563.899565,460.852722,458.463043,991.890991,398.632721
2439563.904294,0.000000,0.000000,1450.000000,0.000000
2439563.909022,452.621613,455.984863,985.607056,553.961426
2439563.913751,1417.429688,1419.465332,190.200211,1450.000000
2439563.918479,1450.000000,1450.000000,85.939690,1450.000000
2439563.923208,603.347961,601.312317,880.992493,542.898132
2439563.927936,0.000000,0.000000,1450.000000,0.000000
2439563.932665,323.490814,326.588531,1050.570679,406.863831
2439563.937393,1323.435913,1325.825562,248.791428,1384.416748
2439563.942122,1450.000000,1450.000000,0.000000,1450.000000
2439563.946850,747.790405,745.843262,809.479309,679.640503
2439563.951579,0.000000,0.000000,1349.279785,0.000000
2439563.955184,170.817307,172.941467,307.736664,264.722565
2439563.959911,1188.286621,1190.499268,0.000000,1275.022827
2439563.964638,1450.000000,1450.000000,52.484283,1450.000000
2439563.969364,866.388916,864.795837,582.017944,823.905884
2439563.975273,812.754089,815.320740,699.908447,916.041016
2439563.980000,1450.000000,1450.000000,43.279617,1450.000000
2439563.984727,1253.781372,1252.365234,332.075928,1205.810913
2439563.989455,241.710922,240.029297,1221.033936,186.040405
2439563.994182,0.000000,0.000000,1450.000000,0.000000
2439563.998909,671.232361,674.507080,808.063232,789.034363
2439564.003636,1450.000000,1450.000000,86.559235,1450.000000
2439564.008363,1357.333862,1355.917725,214.716476,1326.091064
2439564.013090,364.911804,363.141663,1080.928345,328.358673
2439564.017817,0.000000,0.000000,1450.000000,0.000000
2439564.022545,525.639404,529.533691,932.857239,650.079346
2439564.027272,1450.000000,1450.000000,156.390778,1450.000000
2439564.030760,1450.000000,1449.645996,150.991882,1403.180176
2439564.035484,497.494354,496.255249,1002.511719,440.053711
2439564.040209,0.000000,0.000000,1450.000000,0.000000
2439564.044933,390.401642,394.118896,1050.659180,489.971313
2439564.049657,1378.663818,1381.142090,261.182312,1435.396484
2439564.054381,1450.000000,1450.000000,112.491608,1450.000000
2439564.059105,635.652832,634.325195,891.878784,600.692810
2439564.063830,0.000000,0.000000,1450.000000,0.000000
2439564.068554,261.890381,264.811096,1137.838013,368.717560
2439564.073278,1272.190674,1274.845825,334.642609,1358.395874
2439564.078002,1450.000000,1450.000000,39.562351,1450.000000
2439564.082727,781.776855,780.449219,732.478760,722.920105
2439564.087493,0.000000,0.000000,1450.000000,0.000000
2439564.092216,143.911377,146.743576,1216.785645,228.346451
2439564.096940,1156.070312,1159.345093,413.324799,1242.452515
2439564.101663,1450.000000,1450.000000,15.400110,1450.000000
2439564.106387,919.669800,917.634155,602.374390,874.974060
2439564.111110,0.000000,0.000000,1399.639893,0.000000
2439564.115834,41.686504,43.987671,1303.344971,110.367455
2439564.120557,1032.869385,1036.144165,520.240479,1129.872437
2439564.125281,1450.000000,1450.000000,3.628762,1450.000000
2439564.130004,1058.182251,1056.589111,464.924011,1000.299072
2439564.134728,60.626869,59.122261,1318.213989,7.788561
2439564.139451,0.000000,0.000000,1350.076294,10.797778
2439564.145602,896.215576,898.693787,592.284668,1006.406006
2439564.150328,1450.000000,1450.000000,8.585118,1450.000000
2439564.155053,1177.488892,1176.072754,368.540558,1131.642578
2439564.159778,164.710373,163.028748,1243.603149,117.182442
2439564.164504,0.000000,0.000000,1419.819336,0.000000
2439564.169229,754.339844,757.437561,728.407471,859.573975
2439564.173954,1450.000000,1450.000000,46.111824,1450.000000
2439564.178679,1294.140259,1292.724121,279.060608,1244.930664
2439564.183405,286.849182,285.256042,1162.265747,229.054504
2439564.188130,0.000000,0.000000,1450.000000,0.000000
2439564.192855,611.579102,614.588318,849.572754,732.390259
2439564.197580,1450.000000,1450.000000,103.906487,1450.000000
2439564.201743,1392.736328,1391.320312,181.438080,1353.351074
2439564.206467,410.404083,408.456940,1047.384521,367.566986
2439564.211192,0.000000,0.000000,1450.000000,0.000000
2439564.215916,471.207947,474.482697,962.860901,579.893799
2439564.220640,1436.723999,1438.582642,183.562225,1450.000000
2439564.225364,1450.000000,1450.000000,126.741135,1440.706787
2439564.230089,542.809631,541.304993,949.407898,495.016174
2439564.234813,0.000000,0.000000,1450.000000,0.000000
2439564.240685,335.085144,338.271393,1081.990479,445.275574
2439564.245412,1336.623291,1339.278564,285.433075,1409.021484
2439564.250139,1450.000000,1450.000000,91.073067,1450.000000
2439564.254866,685.216370,683.623291,840.633606,637.953979
2439564.259593,0.000000,0.000000,1450.000000,0.000000
2439564.264320,213.919922,216.929138,1172.089966,305.701019
2439564.269047,1228.203003,1231.300781,357.388763,1309.540405
2439564.273774,1450.000000,1450.000000,14.249527,1450.000000
2439564.278501,826.030029,824.702454,664.063354,776.200928
2439564.283228,0.000000,0.000000,1426.103271,0.000000
2439564.287955,102.401878,104.880058,1246.169800,182.942688
2439564.292682,1106.418213,1109.781494,436.955994,1201.297119
2439564.296555,1450.000000,1450.000000,1.416102,1450.000000
2439564.301281,973.216125,972.154053,559.537354,912.323730
2439564.306007,0.000000,0.000000,1376.893677,0.000000
2439564.310734,4.159800,6.018434,1309.186401,67.884392
2439564.315460,980.119629,983.836914,521.479553,1075.529541
2439564.320186,1450.000000,1450.000000,0.000000,1450.000000
2439564.324913,1100.134277,1099.072266,407.837402,1051.544312
2439564.329639,95.144356,93.905266,1278.297607,47.793446
2439564.334368,0.000000,0.000000,1366.803955,0.000000
2439564.339094,841.607178,845.235901,623.261902,946.487183
2439564.343820,1450.000000,1450.000000,11.594336,1450.000000
2439564.348546,1220.856934,1219.529419,312.161987,1172.001465
2439564.353272,206.839401,205.157791,1193.951050,153.470062
2439564.357997,0.000000,0.000000,1433.980347,0.000000
2439564.362723,696.810730,700.882019,768.766418,816.825378
2439564.367449,1450.000000,1450.000000,61.069401,1450.000000
2439564.372175,1328.303711,1327.064575,239.498260,1289.449463
2439564.376901,325.083923,323.402313,1119.605713,283.928467
2439564.381626,0.000000,0.000000,1450.000000,0.000000
2439564.386352,554.226929,559.360291,900.906433,669.816284
2439564.390800,1450.000000,1450.000000,136.211319,1450.000000
2439564.395526,1427.607910,1426.103271,171.171341,1386.540894
2439564.400253,458.374542,456.781433,1031.895874,411.466156
2439564.404979,0.000000,0.000000,1450.000000,0.000000
2439564.409706,416.688019,419.520233,1008.707214,532.542908
2439564.414432,1400.436401,1402.206543,214.804977,1450.000000
2439564.419158,1450.000000,1450.000000,98.419090,1450.000000
2439564.423885,592.196167,590.337524,889.223572,552.456787
2439564.428611,0.000000,0.000000,1450.000000,0.000000
2439564.433338,286.849182,289.238831,1103.232056,389.162537
2439564.438064,1296.618408,1298.565552,283.662933,1373.353516
2439564.442790,1450.000000,1450.000000,39.119820,1450.000000
2439564.444985,734.425903,732.301758,768.854919,684.596863
2439564.449709,0.000000,0.000000,1450.000000,0.000000
2439564.454433,170.374771,172.852951,1209.970703,255.517914
2439564.459158,1184.215332,1186.781982,406.421295,1265.375732
2439564.463882,1450.000000,1450.000000,20.887505,1450.000000
2439564.468606,874.265991,872.938416,635.918335,838.686462
2439564.473330,0.000000,0.000000,1411.765259,0.000000
2439564.478054,61.069401,63.370567,1281.749390,137.715927
2439564.482778,1053.491455,1057.120239,491.210388,1158.548462
2439564.487502,1450.000000,1450.000000,2.743698,1450.000000
2439564.492227,1020.036011,1018.796936,522.807190,953.302185
2439564.496951,32.747360,31.419764,1361.582153,0.000000
2439564.500299,0.000000,0.000000,1350.961304,29.472624
2439564.505021,929.759521,933.476746,593.612305,1021.098083
2439564.509744,1450.000000,1450.000000,6.460966,1450.000000
2439564.514467,1142.086304,1140.847168,371.903809,1108.453857
2439564.519090,133.998657,132.582550,1250.595093,92.843193
2439564.523812,0.000000,0.000000,1382.735107,0.000000
2439564.526611,782.661926,786.998718,662.381714,894.799500
2439564.531331,1450.000000,1450.000000,24.604773,1450.000000
2439564.536051,1269.270020,1267.765381,272.422638,1198.553345
2439564.540771,255.783432,254.278824,1156.689819,185.066833
2439564.545491,0.000000,0.000000,1448.052856,0.000000
2439564.550211,651.672485,655.655273,783.989502,748.763977
2439564.554931,1450.000000,1450.000000,55.404991,1450.000000
2439564.559651,1370.963745,1369.901733,169.047180,1331.489990
2439564.564371,381.108459,380.134888,1022.868225,334.819641
2439564.569092,0.000000,0.000000,1450.000000,0.000000
2439564.573812,508.557648,512.274902,869.663696,612.198608
2439564.578532,1450.000000,1450.000000,109.393883,1450.000000
2439564.582731,1450.000000,1450.000000,103.729477,1415.394043
2439564.587451,513.779541,512.628967,921.174377,452.710114
2439564.591707,0.000000,0.000000,1450.000000,0.000000
2439564.596426,370.399200,374.027954,1008.618713,464.658478
2439564.601145,1363.883301,1366.272949,206.131348,1424.067627
