timestamp,ch_1,ch_2,ch_3,ch_4
2438532.687651,1441.857422,1440.795288,54.519928,1450.000000
2438532.692407,486.254028,484.218384,950.824036,640.963196
2438532.697164,0.000000,0.000000,1450.000000,0.000000
2438532.701920,433.238708,439.257141,1006.848572,291.805542
2438532.705774,1399.108887,1401.941040,69.034973,1314.496704
2438532.710529,1450.000000,1450.000000,0.000000,1450.000000
2438532.715284,657.690918,656.717346,886.125854,678.135864
2438532.720039,0.000000,0.000000,1450.000000,0.000000
2438532.724794,277.998535,280.034180,1133.058594,288.442291
2438532.729549,1288.387329,1290.068970,185.509369,1285.289673
2438532.734305,1450.000000,1450.000000,0.000000,1450.000000
2438532.739060,789.034363,787.795288,734.691467,909.403015
2438532.743815,0.000000,0.000000,1450.000000,0.000000
2438532.748570,154.797653,157.452850,1222.804077,126.210098
2438532.753325,1168.992188,1172.178467,276.228394,1158.902466
2438532.758081,1450.000000,1450.000000,0.000000,1450.000000
2438532.763196,940.911316,938.787170,613.880249,990.740417
2438532.767952,0.000000,0.000000,1450.000000,0.000000
2438532.772708,30.003662,33.012878,1339.190063,38.146248
2438532.777463,1019.593506,1023.664795,444.302032,1050.924683
2438532.782219,1450.000000,1450.000000,0.000000,1450.000000
2438532.786974,1078.273193,1076.680054,511.478363,1123.500000
2438532.791730,75.938469,74.433861,1402.560547,102.932915
2438532.796485,0.000000,0.000000,1422.208984,0.000000
2438532.801241,880.372925,882.851135,624.146973,909.137512
2438532.805996,1450.000000,1450.000000,0.000000,1450.000000
2438532.810752,1200.942993,1199.438477,381.993530,1245.196289
2438532.815508,189.669174,187.987549,1323.966919,226.576324
2438532.818602,0.000000,0.000000,1450.000000,0.000000
2438532.823356,721.061462,724.601746,737.612183,778.944641
2438532.828109,1450.000000,1450.000000,0.000000,1450.000000
2438532.832863,1320.780640,1319.718628,262.775452,1333.171631
2438532.837617,317.472382,316.410309,1220.679932,344.555328
2438532.842370,0.000000,0.000000,1450.000000,0.000000
2438532.847124,577.504089,581.132874,867.273987,606.888245
2438532.851877,1450.000000,1450.000000,49.032532,1450.000000
2438532.856631,1424.952637,1423.536621,134.795212,1435.396484
2438532.861384,460.852722,458.728546,1063.315674,489.174744
2438532.866138,0.000000,0.000000,1450.000000,0.000000
2438532.870892,427.839844,433.150208,953.302185,496.520782
2438532.871713,1402.206543,1404.773193,99.481171,1435.307983
2438532.876462,1450.000000,1450.000000,69.831535,1450.000000
2438532.881210,616.181396,614.942322,963.480408,629.103333
2438532.885959,0.000000,0.000000,1450.000000,0.000000
2438532.890708,306.851624,309.595306,1089.336548,307.382660
2438532.895456,1308.743774,1310.956421,224.275162,1309.894409
2438532.900205,1450.000000,1450.000000,0.000000,1450.000000
2438532.904954,770.536499,769.297424,800.628723,773.811279
2438532.909702,0.000000,0.000000,1450.000000,0.000000
2438532.914451,168.073608,170.020752,1165.009399,213.388885
2438532.919200,1183.684326,1185.631470,268.793884,1229.884644
2438532.923948,1450.000000,1450.000000,0.000000,1450.000000
2438532.927841,914.447876,913.474304,646.981628,937.902100
2438532.932589,0.000000,0.000000,1450.000000,0.000000
2438532.937337,59.387779,61.246414,1278.474609,65.494720
2438532.942085,1062.076538,1064.908691,404.385651,1078.981201
2438532.946833,1450.000000,1450.000000,0.000000,1450.000000
2438532.951581,1055.881104,1054.022461,528.737122,1068.094971
2438532.956329,56.201550,54.342915,1407.162964,54.254410
2438532.961078,0.000000,0.000000,1368.220093,0.000000
2438532.965826,915.509949,918.873230,520.151978,966.224121
2438532.970574,1450.000000,1450.000000,0.000000,1450.000000
2438532.975322,1188.729126,1187.136108,423.680023,1202.624634
2438532.980070,172.852951,170.994324,1338.393433,183.916260
2438532.981930,0.000000,0.000000,1446.813721,0.000000
2438532.986675,773.988281,777.440002,683.092224,811.160950
2438532.991421,1450.000000,1450.000000,0.000000,1450.000000
2438532.996166,1300.601196,1298.919556,306.497589,1320.957642
2438533.000911,297.469940,295.611298,1252.453735,324.464386
2438533.005656,0.000000,0.000000,1450.000000,0.000000
2438533.010401,617.774536,620.341187,807.266663,667.249573
2438533.015147,1450.000000,1450.000000,6.018434,1450.000000
2438533.019892,1404.242188,1403.180176,187.545013,1416.810059
2438533.024637,431.999634,430.406525,1137.661011,472.801086
2438533.029382,0.000000,0.000000,1450.000000,0.000000
2438533.034128,477.757416,480.501129,946.575745,493.777069
2438533.039159,859.308411,857.449768,732.390259,952.594177
2438533.043906,0.000000,0.000000,1450.000000,0.000000
2438533.048653,73.194778,74.876396,535.198059,35.137032
2438533.053400,1070.750122,1073.228394,0.000000,1029.948730
2438533.058147,1450.000000,1450.000000,0.000000,1450.000000
2438533.062894,993.395569,991.448425,494.839172,1127.394287
2438533.067641,13.718489,12.125374,1441.945923,109.305374
2438533.072388,0.000000,0.000000,1417.075562,0.000000
2438533.077135,953.567749,956.311401,502.008179,898.162720
2438533.081882,1450.000000,1450.000000,0.000000,1450.000000
2438533.086629,1135.802368,1133.943726,377.214172,1256.082520
2438533.091376,124.528473,122.669838,1333.879639,250.827072
2438533.097154,0.000000,0.000000,1450.000000,0.000000
2438533.101903,816.471313,819.303528,646.273560,721.326965
2438533.106651,1450.000000,1450.000000,0.000000,1450.000000
2438533.111400,1264.313599,1263.074463,251.623627,1387.337524
2438533.116148,253.039734,251.535126,1225.105347,423.237488
2438533.120897,0.000000,0.000000,1450.000000,0.000000
2438533.125646,669.993286,672.737000,796.911438,591.399597
2438533.130394,1450.000000,1450.000000,0.000000,1450.000000
2438533.135143,1369.547729,1368.485596,133.821640,1450.000000
2438533.139891,382.082031,380.842957,1101.284912,600.515747
2438533.144640,0.000000,0.000000,1450.000000,0.000000
2438533.149389,526.701477,530.507202,946.044678,400.402863
2438533.153607,1450.000000,1450.000000,14.692059,1375.212158
2438533.158355,1450.000000,1450.000000,40.270401,1450.000000
2438533.163103,526.966980,525.993408,983.571411,731.593750
2438533.167852,0.000000,0.000000,1450.000000,0.000000
2438533.172600,379.780884,382.878601,1076.857056,273.396210
2438533.177348,1367.866089,1370.167236,114.350243,1279.271240
2438533.182096,1450.000000,1450.000000,0.000000,1450.000000
2438533.186844,670.966858,668.931213,822.932312,900.817932
2438533.191472,0.000000,0.000000,1450.000000,0.000000
2438533.196220,243.127014,245.605194,1197.756836,132.848068
2438533.200969,1254.666382,1256.967529,219.318802,1162.619751
2438533.205717,1450.000000,1450.000000,0.000000,1450.000000
2438533.212583,212.238297,210.379654,1283.962036,413.590302
2438533.217335,0.000000,0.000000,1450.000000,0.000000
2438533.222086,751.773193,754.339844,611.667603,523.515198
2438533.226838,1450.000000,1450.000000,0.000000,1450.000000
2438533.231590,1363.086792,1362.113159,104.703049,1443.627563
2438533.236341,385.179749,383.498138,1023.222229,482.536774
2438533.241093,0.000000,0.000000,1450.000000,0.000000
2438533.245844,585.912231,589.718018,818.949524,434.743317
2438533.250596,1450.000000,1450.000000,0.000000,1396.276611
2438533.255348,1449.557495,1448.229858,33.632423,1450.000000
2438533.260099,517.142761,515.461121,920.200806,673.091003
2438533.264851,0.000000,0.000000,1450.000000,0.000000
2438533.269804,427.839844,430.318024,993.926636,304.815979
2438533.274556,1397.515747,1399.108887,60.184338,1304.760986
2438533.279308,1450.000000,1450.000000,0.000000,1450.000000
2438533.284061,660.700134,659.106995,809.479309,831.782959
2438533.287909,0.000000,0.000000,1450.000000,0.000000
2438533.292660,285.167542,287.557220,1136.421875,163.736801
2438533.297411,1293.078125,1295.025269,163.028748,1182.533691
2438533.302161,1450.000000,1450.000000,0.000000,1450.000000
2438533.306912,800.540161,798.416016,681.056580,988.527710
2438533.311663,0.000000,0.000000,1450.000000,0.000000
2438533.316414,156.302261,158.426422,1270.686035,39.739365
2438533.321165,1173.948608,1176.072754,289.238831,1051.101807
2438533.325915,1450.000000,1450.000000,0.000000,1450.000000
