timestamp,ch_1,ch_2,ch_3,ch_4
2252961.059749,797.353943,795.849365,0.000000,807.709229
2252961.063813,0.000000,0.000000,550.952209,1450.000000
2252961.067877,154.001099,155.948242,1450.000000,1154.300171
2252961.071941,1172.266968,1174.391113,1351.492432,146.832077
2252961.076005,1450.000000,1450.000000,333.403534,0.000000
2252961.080069,940.645813,939.229675,0.000000,667.426575
2252961.084133,0.000000,0.000000,406.952332,1450.000000
2252961.088197,38.765793,39.650856,1418.314697,1285.466675
2252961.092261,1038.268311,1039.507446,1450.000000,264.722565
2252961.096324,1450.000000,1450.000000,461.914795,0.000000
2252961.100388,1073.405396,1072.166260,0.000000,533.693481
2252961.104452,68.592445,67.618874,276.139893,1450.000000
2252961.105741,0.000000,0.000000,1299.804688,1400.170898
2252961.109770,894.268433,895.419006,1450.000000,395.889038
2252961.113799,1450.000000,1450.000000,603.967529,0.000000
2252961.117828,1197.491333,1196.340698,0.000000,405.713226
2252961.189350,180.464508,179.313919,161.966675,1402.206543
2252961.139474,0.000000,0.000000,1169.169312,1450.000000
2252961.143668,750.622620,751.684692,1450.000000,547.765991
2252961.147861,1450.000000,1450.000000,753.012268,0.000000
2252961.152055,1312.903564,1312.372559,0.000000,277.733002
2252961.156249,308.090698,307.382660,63.901604,1293.343750
2252961.160443,0.000000,0.000000,1032.780884,1450.000000
2252961.164637,594.762878,597.241028,1450.000000,694.067017
2252961.168831,1450.000000,1450.000000,904.977722,0.000000
2252961.173024,1412.827271,1412.119263,0.000000,153.381546
2252961.177218,437.841064,437.221497,0.000000,1163.416382
2252961.181412,0.000000,0.000000,887.364929,1450.000000
2252961.186762,0.000000,0.000000,739.293762,1450.000000
2252961.190968,310.834412,315.613739,1450.000000,975.605835
2252961.195174,1315.647339,1318.833496,1198.022339,17.789782
2252961.199381,1450.000000,1450.000000,187.102478,0.000000
2252961.203587,734.956970,733.717896,0.000000,872.318848
2252961.207793,0.000000,0.000000,598.480103,1450.000000
2252961.211999,187.190994,188.253067,1450.000000,1109.515991
2252961.216205,1203.332764,1204.217773,1320.515137,111.252518
2252961.220411,1450.000000,1450.000000,302.072266,0.000000
2252961.224617,889.489075,888.250000,0.000000,725.663818
2252961.228824,0.000000,0.000000,464.569977,1450.000000
2252961.233030,73.902824,74.610878,1450.000000,1239.266357
2252961.230041,1081.547974,1082.432983,1427.784912,223.213089
2252961.234174,1450.000000,1450.000000,428.370880,0.000000
2252961.238306,1032.780884,1032.249878,0.000000,564.139648
2252961.242439,35.225540,34.517487,331.102356,1450.000000
2252961.246572,0.000000,0.000000,1350.695801,1357.953369
2252961.250704,942.150391,944.628601,1450.000000,340.484039
2252961.254837,1450.000000,1450.000000,562.369507,0.000000
2252961.258970,1164.743896,1163.062256,0.000000,417.396088
2252961.275192,145.061951,143.291824,207.370438,1421.589478
2252961.279442,0.000000,0.000000,1223.866211,1450.000000
2252961.283692,810.010376,812.400024,1450.000000,481.032166
2252961.287941,1450.000000,1450.000000,702.298096,0.000000
2252961.292191,1285.732178,1284.581543,0.000000,291.717010
2252961.296441,276.670929,275.254822,98.596107,1311.576050
2252961.300691,0.000000,0.000000,1084.999634,1450.000000
2252961.304941,658.398926,660.788635,1450.000000,627.775757
2252961.309191,1450.000000,1450.000000,847.625610,0.000000
2252961.313440,1392.116821,1391.320312,0.000000,177.189774
2252961.317690,416.953552,415.360443,5.841421,1189.702759
2252961.321940,0.000000,0.000000,938.256104,1450.000000
2252961.324453,503.424286,509.354218,1450.000000,776.466431
2252961.328687,1450.000000,1450.000000,995.431213,0.000000
2252961.332920,1450.000000,1450.000000,40.181896,77.620094
2252961.337154,553.253357,552.545349,0.000000,1062.784546
2252961.341388,0.000000,0.000000,796.999939,1450.000000
2252961.345622,360.751984,361.814087,1450.000000,932.591736
2252961.349856,1356.625732,1357.510864,1138.015015,0.000000
2252961.354090,1450.000000,1450.000000,138.600983,0.000000
2252961.358324,689.730225,688.314087,0.000000,933.211243
2252961.362558,0.000000,0.000000,654.327637,1450.000000
2252961.366792,225.779770,227.815414,1450.000000,1080.397339
2252961.371026,1241.656006,1243.691650,1271.748169,86.382225
2252961.381571,1240.328369,1239.354858,0.000000,347.033508
2252961.385858,224.540680,223.301590,131.874496,1359.723511
2252961.390144,0.000000,0.000000,1132.439087,1450.000000
2252961.407764,694.332520,695.483093,1450.000000,582.991516
2252961.412161,1450.000000,1450.000000,815.409241,0.000000
2252961.416557,1357.864868,1356.802734,0.000000,217.637177
2252961.420953,364.380768,362.876160,35.668072,1235.549072
2252961.425350,0.000000,0.000000,994.546143,1450.000000
2252961.429746,556.882141,558.032715,1450.000000,723.008606
2252961.434143,1450.000000,1450.000000,956.488403,0.000000
2252961.438539,1450.000000,1450.000000,15.665629,98.065063
2252961.442936,508.734650,508.115112,0.000000,1088.539917
2252961.447332,0.000000,0.000000,846.386475,1450.000000
2252961.451729,418.812195,419.697235,1450.000000,871.256775
2252961.456125,1394.594971,1395.303101,1095.974487,0.000000
2252961.486189,1450.000000,1450.000000,106.650185,4.071293
2252961.472530,656.186279,654.150635,0.000000,944.451538
2252961.476985,0.000000,0.000000,699.996948,1450.000000
2252961.481440,276.051392,278.175537,1450.000000,1022.425659
2252961.485895,1286.351685,1288.121826,1230.504150,50.271622
2252961.490350,1450.000000,1450.000000,216.486603,0.000000
2252961.494805,801.513733,800.009155,0.000000,805.762085
2252961.499260,0.000000,0.000000,541.481995,1450.000000
2252961.503715,143.114807,144.442413,1450.000000,1164.743896
2252961.508170,1159.787598,1161.115234,1355.829224,155.063171
2252961.512625,1450.000000,1450.000000,337.297821,0.000000
2252961.517080,944.186035,942.946960,0.000000,665.125427
2252961.521535,0.000000,0.000000,401.199402,1450.000000
2252961.523846,30.357687,31.154245,1413.623901,1291.750610
2252961.528285,1025.169434,1026.231445,1450.000000,271.095032
2252961.532725,1450.000000,1450.000000,468.287262,0.000000
2252961.537164,1074.821411,1073.582397,0.000000,534.312988
2252961.541604,70.716599,69.831535,270.652496,1450.000000
2252961.546043,0.000000,0.000000,1293.432251,1409.552612
2252961.550482,885.506287,886.479858,1450.000000,413.678802
2252961.554922,1450.000000,1450.000000,613.703247,0.000000
2252961.559743,1199.438477,1198.907349,0.000000,403.766083
2252961.564185,183.916260,183.119690,161.435638,1399.816895
2252961.568627,0.000000,0.000000,1168.461182,1450.000000
2252961.573069,735.222473,737.789185,1450.000000,558.032715
2252961.577510,1450.000000,1450.000000,761.508850,0.000000
2252961.581952,1316.178345,1315.558838,0.000000,266.138672
2252961.586394,310.657379,310.037842,58.060184,1282.988403
2252961.590836,0.000000,0.000000,1022.956726,1450.000000
2252961.595278,583.788086,586.266235,1450.000000,700.882019
2252961.599720,1450.000000,1450.000000,918.961731,0.000000
2252961.604162,1417.252686,1416.633057,0.000000,143.999878
2252961.608604,442.797424,442.443390,0.000000,1151.556519
2252961.607623,0.000000,0.000000,882.497070,1450.000000
2252961.612029,440.584747,442.885925,1450.000000,842.226685
2252961.616435,1413.446899,1414.862915,1064.731689,0.000000
2252961.620841,1450.000000,1450.000000,85.231644,38.323261
2252961.625247,595.382385,593.966309,0.000000,1008.530151
2252961.629653,0.000000,0.000000,734.779968,1450.000000
2252961.634060,306.497589,307.736664,1450.000000,979.765625
2252961.638466,1311.310547,1312.195557,1202.447632,21.153025
2252961.649579,1450.000000,1450.000000,191.793320,0.000000
2252961.654028,753.720337,752.569763,0.000000,861.786621
2252961.658477,0.000000,0.000000,586.885803,1450.000000
2252961.662926,183.119690,184.093262,1450.000000,1114.649292
2252961.667375,1200.500488,1201.385620,1325.560059,117.890495
2252961.671823,1450.000000,1450.000000,306.320587,0.000000
2252961.676272,905.774292,905.154724,0.000000,698.049805
2252961.680721,0.000000,0.000000,450.143433,1450.000000
2252961.685170,69.743027,70.362572,1447.875854,1248.116943
2252961.689619,1079.777832,1080.839844,1433.272339,229.054504
2252961.694068,1450.000000,1450.000000,432.088135,0.000000
2252961.698517,1041.100586,1040.657959,0.000000,549.359070
2252961.699537,38.854301,38.057743,313.578094,1450.000000
2252961.703965,0.000000,0.000000,1335.030151,1370.698242
2252961.708393,946.664246,949.230896,1450.000000,355.264587
2252961.712821,1450.000000,1450.000000,569.538574,0.000000
2252961.717249,1175.276245,1173.771606,0.000000,413.413300
2252961.721677,157.364334,155.859726,195.510590,1416.633057
2252961.726105,0.000000,0.000000,1209.793701,1450.000000
2252961.730533,796.468872,798.593079,1450.000000,495.104675
2252961.734961,1450.000000,1450.000000,714.334961,0.000000
2252961.739389,1292.724121,1291.662109,0.000000,287.999756
2252961.743816,285.521576,284.016968,88.860405,1307.239258
2252961.748244,0.000000,0.000000,1071.812256,1450.000000
2252961.749642,640.963196,644.237915,1450.000000,640.255127
2252961.754052,1450.000000,1450.000000,862.140625,0.000000
2252961.758463,1396.276611,1395.214600,0.000000,175.419647
2252961.762873,420.051270,418.900696,0.000000,1186.870483
2252961.774901,1228.734009,1230.592651,1288.475830,98.507599
2252961.779354,1450.000000,1450.000000,269.590424,0.000000
2252961.783808,840.899109,840.456543,0.000000,767.881348
2252961.788262,0.000000,0.000000,484.837952,1450.000000
2252961.792716,93.197220,94.790329,1450.000000,1223.246704
2252961.797170,1098.541138,1100.842285,1409.641113,208.698044
2252961.801624,1450.000000,1450.000000,403.500580,0.000000
2252961.806078,988.881775,987.200134,0.000000,613.614746
2252961.810532,8.496613,7.523042,351.458832,1450.000000
2252961.814986,0.000000,0.000000,1367.777588,1341.314209
2252961.819440,963.480408,964.719543,1450.000000,327.296600
2252961.823894,1450.000000,1450.000000,541.393494,0.000000
2252961.828614,1132.350586,1131.200073,0.000000,468.995300
2252961.833069,118.156013,117.093941,225.160233,1450.000000
2252961.837524,0.000000,0.000000,1244.399658,1445.043579
2252961.841980,830.366821,831.517395,1450.000000,455.984863
2252961.848768,1450.000000,1450.000000,682.384155,0.000000
2252961.853236,1262.543457,1262.012451,0.000000,323.756317
2252961.857704,247.375320,246.667282,112.668617,1341.668213
2252961.862172,0.000000,0.000000,1105.090698,1450.000000
2252961.866640,691.146301,692.296875,1450.000000,592.196167
2252961.871108,1450.000000,1450.000000,827.092102,0.000000
2252961.875576,1369.016602,1368.485596,0.000000,196.041626
2252961.880043,380.754425,380.134888,18.143808,1211.298340
2252961.884511,0.000000,0.000000,959.320618,1450.000000
2252961.888979,551.394714,552.279785,1450.000000,738.408691
2252961.893447,1450.000000,1450.000000,972.154053,0.000000
2252961.897915,1450.000000,1450.000000,27.791002,87.798325
2252961.899209,529.179626,527.497986,0.000000,1074.290405
2252961.903660,0.000000,0.000000,805.585083,1450.000000
2252961.908112,401.376434,403.677582,1450.000000,888.515503
2252961.912563,1381.761597,1383.266235,1115.268921,0.000000
2252961.917015,1450.000000,1450.000000,121.961792,0.000000
2252961.921466,677.781860,676.454224,0.000000,934.273315
2252961.925918,0.000000,0.000000,658.841492,1450.000000
2252961.930369,259.677704,262.067383,1450.000000,1035.259155
2252961.935954,1272.279175,1274.314819,1249.090576,58.591221
2252961.940411,1450.000000,1450.000000,230.470612,0.000000
2252961.944869,823.286316,822.224243,0.000000,793.902222
2252961.949326,0.000000,0.000000,515.195618,1450.000000
2252961.965897,1088.628418,1088.185913,0.000000,523.426697
2252961.970414,83.284500,82.487946,253.747787,1450.000000
2252961.974931,0.000000,0.000000,1274.668823,1421.500977
2252961.979448,862.229126,864.707336,1450.000000,432.884705
2252961.983965,1450.000000,1450.000000,637.157410,0.000000
2252961.988483,1212.360352,1211.829346,0.000000,377.037170
2252961.993000,196.838181,196.130127,141.167679,1381.053467
2252961.997517,0.000000,0.000000,1142.617310,1450.000000
2252962.002034,710.529175,713.184387,1450.000000,572.282227
2252962.006551,1450.000000,1450.000000,788.149292,0.000000
2252962.011069,1327.772705,1326.356567,0.000000,247.286819
2252962.015586,323.579315,321.897705,43.368126,1264.933105
2252962.023029,0.000000,0.000000,1002.069214,1450.000000
2252962.027560,565.201721,566.440796,1450.000000,712.033813
2252962.032091,1450.000000,1450.000000,940.645813,0.000000
2252962.036622,1435.130981,1434.245850,7.346029,127.980225
2252962.041153,473.951660,472.358551,0.000000,1131.288574
2252962.045685,0.000000,0.000000,856.830261,1450.000000
2252962.050216,428.901917,429.875488,1450.000000,853.466980
2252962.054747,1403.534180,1404.242188,1085.088257,0.000000
2252962.059278,1450.000000,1450.000000,100.366234,25.312824
2252962.062847,625.563110,624.235474,0.000000,985.872559
2252962.067374,0.000000,0.000000,704.599304,1450.000000
2252962.071900,297.558441,298.797546,1450.000000,993.307068
2252962.076427,1304.052979,1304.495483,1220.237427,33.278397
2252962.080954,1450.000000,1450.000000,205.511810,0.000000
2252962.085480,777.882568,777.351501,0.000000,826.649597
2252962.090007,0.000000,0.000000,558.917786,1450.000000
2252962.094533,173.295486,174.003540,1450.000000,1135.359863
2252962.099060,1192.534912,1193.420044,1343.615356,133.644638
2252962.103587,1450.000000,1450.000000,323.225281,0.000000
2252962.108113,924.626160,923.033020,0.000000,673.268005
2252962.112640,0.000000,0.000000,422.086914,1450.000000
2252962.113399,54.785450,56.201550,1428.227417,1267.853882
2252962.117908,1060.217896,1062.253540,1450.000000,247.109802
2252962.122418,1450.000000,1450.000000,452.533112,0.000000
2252962.126928,1065.793823,1064.466187,0.000000,533.073914
2252962.131438,59.476288,58.325703,288.796326,1450.000000
2252962.135948,0.000000,0.000000,1312.903564,1387.071899
2252962.140457,918.873230,920.731873,1450.000000,375.709564
2252962.150852,1450.000000,1450.000000,589.452454,0.000000
2252962.155387,1194.128052,1193.154541,0.000000,401.110901
2252962.159923,176.570221,175.685165,169.224197,1406.543335
2252962.164458,0.000000,0.000000,1179.436035,1450.000000
2252962.168994,768.943420,770.270996,1450.000000,512.451904
2252962.173530,1450.000000,1450.000000,734.779968,0.000000
2252962.178065,1307.327759,1306.619629,0.000000,280.122681
2252962.182601,301.187195,300.567657,68.946472,1297.592041
2252962.187136,0.000000,0.000000,1040.303955,1450.000000
2252962.191672,623.261902,624.412476,1450.000000,663.974854
2252962.196207,1450.000000,1450.000000,882.320068,0.000000
2252962.200743,1408.047974,1407.605469,0.000000,163.825302
2252962.203866,436.867493,436.159424,0.000000,1172.709473
2252962.208395,0.000000,0.000000,894.710999,1450.000000
2252962.212925,473.243591,475.456268,1450.000000,820.896667
2252962.217455,1433.714844,1434.953857,1032.161377,0.000000
2252962.221984,1450.000000,1450.000000,63.901604,54.519928
2252962.226514,573.963867,573.521301,0.000000,1032.603882
2252962.231043,0.000000,0.000000,750.180054,1450.000000
2252962.235573,324.552887,326.500031,1450.000000,969.587402
2252962.240102,1327.861206,1329.454346,1177.665894,12.302386
2252962.244632,1450.000000,1450.000000,169.489716,0.000000
2252962.249161,716.547668,715.043030,0.000000,889.400574
2252962.253691,0.000000,0.000000,607.507751,1450.000000
2252962.250614,193.297928,197.988770,1450.000000,1106.949219
2252962.255112,1208.820068,1213.156982,1306.442627,108.420311
2252962.259611,1450.000000,1450.000000,286.406647,0.000000
2252962.264109,867.982056,866.742981,0.000000,742.037476
2252962.268607,0.000000,0.000000,431.822632,1450.000000
2252962.273106,78.062622,78.947693,1432.210205,1235.637573
2252962.277604,1082.963989,1083.937622,1429.555054,218.345230
2252962.282102,1450.000000,1450.000000,415.271912,0.000000
2252962.286601,1012.690002,1011.362366,0.000000,595.913452
2252962.291099,22.480619,21.595556,333.403534,1450.000000
2252962.295597,0.000000,0.000000,1352.554443,1353.793579
2252962.300096,953.833252,954.806824,1450.000000,342.431183
2252962.300817,1450.000000,1450.000000,555.466003,0.000000
2252962.305301,1152.353027,1151.645020,0.000000,439.699677
2252962.309784,134.352676,133.556122,211.176224,1434.953857
2252962.314268,0.000000,0.000000,1228.291504,1450.000000
2252962.317816,819.038025,820.100098,1450.000000,475.544769
2252962.322296,1450.000000,1450.000000,696.545227,0.000000
2252962.326775,1270.774536,1270.332031,0.000000,301.452728
2252962.331255,257.819092,257.022522,98.330589,1321.400269
2252962.335735,0.000000,0.000000,1083.495117,1450.000000
2252962.340214,672.648499,675.215149,1450.000000,613.614746
2252962.344694,1450.000000,1450.000000,845.678467,0.000000
2252962.349174,1384.947754,1383.974243,0.000000,179.579437
2252962.353654,406.598297,405.182190,6.018434,1192.711914
2252962.358133,0.000000,0.000000,937.990601,1450.000000
2252962.362613,522.718689,525.285339,1450.000000,761.508850
2252962.367093,1450.000000,1450.000000,991.448425,0.000000
2252962.365037,1450.000000,1450.000000,39.650856,77.266068
2252962.369492,549.801636,548.651062,0.000000,1061.368530
2252962.373946,0.000000,0.000000,787.795288,1450.000000
2252962.378401,372.434845,373.762421,1450.000000,909.314514
2252962.382856,1363.263794,1364.060303,1132.793091,0.000000
2252962.387311,1450.000000,1450.000000,135.768784,0.000000
2252962.391766,693.978516,693.447449,0.000000,925.865234
2252962.396220,0.000000,0.000000,637.511414,1450.000000
2252962.400675,239.852280,240.825851,1450.000000,1056.146606
2252962.405130,1255.374512,1256.259521,1267.411377,72.486725
2252962.409585,1450.000000,1450.000000,247.109802,0.000000
2252962.414040,837.270325,836.739319,0.000000,778.856140
2252962.407114,0.000000,0.000000,492.803528,1450.000000
2252962.411526,115.677834,117.359459,1450.000000,1202.359131
2252962.415939,1131.465576,1133.766724,1388.930542,188.076050
2252962.420352,1450.000000,1450.000000,371.549774,0.000000
2252962.424765,968.702332,968.082764,0.000000,638.130981
2252962.429177,0.000000,0.000000,363.318695,1450.000000
2252962.433590,6.106940,7.257523,1379.902954,1328.215210
2252962.438003,985.872559,988.085205,1450.000000,314.551666
2252962.442416,1450.000000,1450.000000,513.691040,0.000000
2252962.446828,1098.718140,1098.452637,0.000000,495.104675
2252962.451241,93.816757,92.754684,238.347672,1450.000000
2252962.455654,0.000000,0.000000,1258.472168,1435.661987
2252962.457073,834.084106,839.482971,1450.000000,448.196289
2252962.461475,1450.000000,1450.000000,661.762207,0.000000
2252962.465877,1228.291504,1226.609863,0.000000,359.689911
2252962.470279,212.592316,211.353226,130.635422,1367.069458
2252962.474681,0.000000,0.000000,1129.075928,1450.000000
2252962.479083,691.942871,693.004944,1450.000000,587.682373
2252962.483485,1450.000000,1450.000000,814.524170,0.000000
2252962.487887,1348.837158,1347.952148,0.000000,230.647629
2252962.492289,351.104797,350.042725,31.950802,1247.585938
2252962.496691,0.000000,0.000000,985.784058,1450.000000
2252962.501092,553.518860,554.403931,1450.000000,731.593750
2252962.505494,1450.000000,1450.000000,960.825256,0.000000
2252962.512858,1449.026367,1448.141357,19.028872,110.632973
2252962.517270,498.998962,497.671356,0.000000,1109.073486
2252962.521682,0.000000,0.000000,835.677246,1450.000000
2252962.526095,415.448944,417.838623,1450.000000,874.797058
2252962.530507,1394.063965,1395.480103,1106.772217,0.000000
2252962.534919,1450.000000,1450.000000,114.792770,8.496613
2252962.539331,644.060913,643.618408,0.000000,956.134399
2252962.543744,0.000000,0.000000,686.809509,1450.000000
2252962.548156,278.529572,280.476715,1450.000000,1017.026794
2252962.552568,1287.236816,1289.095459,1238.735229,48.412991
2252962.556981,1450.000000,1450.000000,222.328018,0.000000
2252962.561393,798.504517,797.176941,0.000000,803.991943
2252962.565890,1450.000000,1450.000000,472.889587,0.000000
2252962.570302,1082.167480,1081.105469,0.000000,524.931335
2252962.574715,74.079842,73.283279,273.307709,1450.000000
2252962.579127,0.000000,0.000000,1296.352905,1400.613403
2252962.583540,893.471863,894.533936,1450.000000,394.915466
2252962.587952,1450.000000,1450.000000,612.198608,0.000000
2252962.592365,1208.023560,1207.581055,0.000000,384.117676
2252962.596777,189.846176,189.138138,155.682724,1389.815674
2252962.601190,0.000000,0.000000,1161.469238,1450.000000
2252962.605602,748.940979,751.507629,1450.000000,544.491211
2252962.610015,1450.000000,1450.000000,758.057129,0.000000
2252962.614428,1316.797852,1316.178345,0.000000,261.359344
2252962.615965,313.489594,312.781555,55.582005,1277.943604
2252962.620368,0.000000,0.000000,1018.177368,1450.000000
2252962.624772,589.806519,592.019165,1450.000000,696.810730
2252962.629175,1450.000000,1450.000000,912.943298,0.000000
2252962.633578,1416.633057,1416.102051,0.000000,145.238968
2252962.637981,444.302032,443.682465,0.000000,1152.264526
2252962.642384,0.000000,0.000000,873.115417,1450.000000
2252962.646787,438.637604,442.089355,1450.000000,844.793396
2252962.653211,1413.977905,1415.925049,1062.784546,0.000000
2252962.657621,1450.000000,1450.000000,83.992554,43.191113
2252962.662030,587.770874,586.266235,0.000000,1017.469299
2252962.666440,0.000000,0.000000,730.266113,1450.000000
2252962.670850,303.488373,304.550446,1450.000000,987.908203
2252962.675259,1310.336914,1311.222046,1202.447632,22.923151
2252962.679669,1450.000000,1450.000000,191.616302,0.000000
2252962.684078,739.736328,738.408691,0.000000,873.380920
2252962.688488,0.000000,0.000000,582.194946,1450.000000
2252962.692898,180.110474,180.995544,1450.000000,1126.243652
2252962.697307,1196.163696,1196.871704,1330.427856,123.908928
2252962.701717,1450.000000,1450.000000,311.807983,0.000000
2252962.704038,892.852356,892.144287,0.000000,724.247681
2252962.708441,0.000000,0.000000,442.354889,1450.000000
2252962.712844,67.618874,68.857964,1441.591919,1253.427368
2252962.717247,1072.785767,1074.732910,1440.264282,238.701706
2252962.721650,1450.000000,1450.000000,441.735321,0.000000
2252962.726053,1035.878662,1035.436157,0.000000,559.183289
2252962.730456,38.234756,37.526703,309.949341,1450.000000
2252962.734859,0.000000,0.000000,1330.162354,1371.760376
2252962.739262,935.600952,937.902100,1450.000000,359.955444
2252962.743665,1450.000000,1450.000000,581.575439,0.000000
2252962.748068,1171.027832,1169.611816,0.000000,413.590302
2252962.752471,153.381546,151.876938,186.925476,1416.987061
