timestamp,ch_1,ch_2,ch_3,ch_4
2253034.960420,139.309036,141.167679,1450.000000,1169.434814
2253034.965148,1162.708252,1164.920898,1330.162354,158.249405
2253034.969876,1450.000000,1450.000000,307.294159,0.000000
2253034.974605,976.225342,975.517273,0.000000,623.792969
2253034.979333,0.000000,0.000000,428.016846,1450.000000
2253034.984061,27.525484,28.322041,1436.989502,1298.919556
2253034.988726,1031.541870,1032.692383,1437.255127,272.776672
2253034.993455,1450.000000,1450.000000,427.928345,0.000000
2253034.998183,1097.921631,1097.302124,0.000000,501.742645
2253035.002911,84.700607,84.081062,322.871277,1450.000000
2253035.007639,0.000000,0.000000,1342.641724,1414.331909
2253035.012368,888.781067,889.754639,1450.000000,410.492584
2253035.017096,1450.000000,1450.000000,562.635071,0.000000
2253035.021824,1208.731567,1208.200562,0.000000,388.720001
2253035.029651,192.235855,191.439301,187.367996,1389.638672
2253035.034383,0.000000,0.000000,1201.385620,1450.000000
2253035.039116,735.133972,737.700684,1450.000000,564.228149
2253035.043849,1450.000000,1450.000000,708.847595,0.000000
2253035.048582,1315.470337,1314.762207,0.000000,278.618073
2253035.053314,310.037842,309.418304,89.479950,1292.547119
2253035.058047,0.000000,0.000000,1071.369751,1450.000000
2253035.062780,579.982300,582.106445,1450.000000,713.538391
2253035.067513,1450.000000,1450.000000,860.370483,0.000000
2253035.072246,1412.650269,1411.942261,0.000000,165.949463
2253035.076978,433.858276,433.238708,5.398889,1180.232544
2253035.081711,0.000000,0.000000,940.999817,1450.000000
2253035.086388,431.026062,432.176636,1450.000000,853.644043
2253035.091120,1413.977905,1414.685913,1010.123291,0.000000
2253035.095853,1450.000000,1450.000000,45.934811,55.582005
2253035.100585,565.821289,565.201721,0.000000,1043.401733
2253035.105317,0.000000,0.000000,807.532166,1450.000000
2253035.110050,305.701019,306.674591,1450.000000,988.704773
2253035.114782,1314.850708,1315.735840,1147.662231,20.887505
2253035.119514,1450.000000,1450.000000,144.884949,0.000000
2253035.124247,708.759094,707.962524,0.000000,892.232788
2253035.128979,0.000000,0.000000,667.869141,1450.000000
2253035.133711,190.819748,191.704819,1450.000000,1110.932007
2253035.138444,1204.748779,1205.810913,1272.544678,111.960571
2253035.142455,1450.000000,1450.000000,254.986877,0.000000
2253035.147186,869.044128,867.450989,0.000000,736.815613
2253035.151917,0.000000,0.000000,529.887695,1450.000000
2253035.156648,83.284500,84.258072,1450.000000,1231.654785
2253035.162946,1270.420532,1269.978027,0.000000,301.541229
2253035.167678,255.606415,255.075378,138.246964,1326.445068
2253035.172411,0.000000,0.000000,1141.466797,1450.000000
2253035.177144,699.819946,701.059021,1450.000000,580.336304
2253035.181876,1450.000000,1450.000000,763.898560,0.000000
2253035.186609,1368.928101,1368.485596,0.000000,195.687607
2253035.191341,382.170532,381.727997,44.784229,1209.705200
2253035.196074,0.000000,0.000000,1001.095642,1450.000000
2253035.200807,553.961426,554.846497,1450.000000,738.674255
2253035.205539,1450.000000,1450.000000,907.455872,0.000000
2253035.210272,1450.000000,1450.000000,0.000000,101.074287
2253035.215004,510.416290,509.885254,0.000000,1093.850342
2253035.219998,0.000000,0.000000,861.167053,1450.000000
2253035.224731,401.110901,403.323578,1450.000000,899.136292
2253035.229464,1387.071899,1388.488037,1054.287964,0.000000
2253035.234197,1450.000000,1450.000000,77.620094,13.364463
2253035.239268,638.484985,637.953979,0.000000,975.163269
2253035.244001,0.000000,0.000000,728.318970,1450.000000
2253035.248734,258.173096,260.120239,1450.000000,1044.994751
2253035.253467,1273.252808,1274.934326,1193.951050,56.467068
2253035.258200,1450.000000,1450.000000,181.526581,0.000000
2253035.262933,768.500854,767.969849,0.000000,847.979614
2253035.267666,0.000000,0.000000,598.568665,1450.000000
2253035.272399,134.264175,135.149246,1450.000000,1177.488892
2253035.277132,1145.892090,1146.954102,1321.842773,163.294266
2253035.281865,1450.000000,1450.000000,303.222839,0.000000
2253035.286598,903.207581,902.676575,0.000000,708.670593
2253035.291331,0.000000,0.000000,468.110229,1450.000000
2253035.295005,34.694500,35.402550,1450.000000,1294.759766
2253035.299736,1019.062439,1020.213013,1429.112549,280.919250
2253035.304467,1450.000000,1450.000000,431.468597,0.000000
2253035.309199,1043.578735,1041.808594,0.000000,556.705139
2253035.313930,50.448635,49.032532,338.094360,1450.000000
2253035.318661,0.000000,0.000000,1353.528076,1397.427246
2253035.323393,889.489075,890.374146,1450.000000,398.898254
2253035.328124,1450.000000,1450.000000,570.335083,0.000000
2253035.333154,1182.622192,1181.294678,0.000000,410.404083
2253035.337885,165.506927,164.356339,216.840622,1410.083618
2253035.342617,0.000000,0.000000,1233.601929,1450.000000
2253035.347349,758.588196,759.561768,1450.000000,522.276123
2253035.356105,1450.000000,1450.000000,117.447968,0.000000
2253035.360841,730.177612,728.318970,0.000000,875.062561
2253035.365578,0.000000,0.000000,657.956421,1450.000000
2253035.370314,230.559113,231.444183,1450.000000,1075.618042
2253035.375050,1249.179077,1249.975586,1240.062866,86.382225
2253035.379786,1450.000000,1450.000000,219.584320,0.000000
2253035.384523,864.264771,862.583191,0.000000,744.250122
2253035.389259,0.000000,0.000000,525.462341,1450.000000
2253035.393995,100.543243,102.224869,1450.000000,1220.060425
2253035.398731,1116.419434,1118.543579,1359.281006,200.555450
2253035.403468,1450.000000,1450.000000,337.032288,0.000000
2253035.408204,980.031128,978.437988,0.000000,624.146973
2253035.415551,3.894281,1.681621,397.747650,1450.000000
2253035.420291,0.000000,0.000000,1410.614624,1341.845215
2253035.425031,964.896545,970.383911,1450.000000,327.739105
2253035.429771,1450.000000,1450.000000,472.712555,0.000000
2253035.434511,1099.249268,1098.452637,0.000000,502.362213
2253035.439251,95.144356,94.701828,282.246826,1450.000000
2253035.443991,0.000000,0.000000,1303.256470,1445.397705
2253035.448731,821.693237,822.666809,1450.000000,470.499908
2253035.453471,1450.000000,1450.000000,618.217041,0.000000
2253035.458211,1218.378784,1217.405273,0.000000,374.470490
2253035.462951,202.148575,201.086487,168.516144,1373.353516
2253035.467691,0.000000,0.000000,1177.046265,1450.000000
2253035.472438,681.764648,682.649719,1450.000000,612.552673
2253035.477178,1450.000000,1450.000000,767.173279,0.000000
2253035.481918,1336.977295,1335.826782,0.000000,242.064941
2253035.486658,331.987427,330.394318,73.991333,1259.445801
2253035.491397,0.000000,0.000000,1053.756958,1450.000000
2253035.496137,549.093567,549.978638,1450.000000,744.958191
2253035.500877,1450.000000,1450.000000,912.058228,0.000000
2253035.505617,1440.352783,1439.556274,0.000000,122.846855
2253035.513965,1450.000000,1450.000000,73.637306,17.612770
2253035.518710,633.174622,632.378052,0.000000,977.287415
2253035.523455,0.000000,0.000000,767.438782,1450.000000
2253035.528200,295.168762,296.319366,1450.000000,999.591064
2253035.532945,1302.636841,1303.433472,1181.737183,38.057743
2253035.537690,1450.000000,1450.000000,173.738022,0.000000
2253035.542435,781.865356,781.334290,0.000000,815.763306
2253035.547180,0.000000,0.000000,619.367615,1450.000000
2253035.551925,176.481720,177.278275,1450.000000,1129.518433
2253035.556670,1196.075195,1196.960205,1300.512695,128.953796
2253035.561415,1450.000000,1450.000000,281.361786,0.000000
2253035.566160,934.096313,932.237671,0.000000,664.859924
2253035.571446,0.000000,0.000000,474.482697,1450.000000
2253035.576191,64.963684,65.848747,1450.000000,1257.233154
2253035.580937,1080.839844,1081.636475,1406.985840,234.276382
2253035.585683,1450.000000,1450.000000,395.003967,0.000000
2253035.592646,1067.475464,1065.970825,0.000000,530.949768
2253035.597396,55.404991,53.900383,334.111572,1450.000000
2253035.602146,0.000000,0.000000,1359.192505,1379.460449
2253035.606896,944.894104,947.372253,1450.000000,363.141663
2253035.611646,1450.000000,1450.000000,523.072693,0.000000
2253035.616396,1184.746338,1183.418823,0.000000,407.660370
2253035.621145,166.037964,164.621857,217.106140,1411.942261
2253035.625895,0.000000,0.000000,1237.584717,1450.000000
2253035.630645,792.043579,794.433228,1450.000000,503.424286
2253035.635395,1450.000000,1450.000000,663.443787,0.000000
2253035.640145,1288.210327,1286.882690,0.000000,294.637726
2253035.644895,280.476715,279.060608,114.438744,1310.425415
2253035.649958,0.000000,0.000000,1106.418213,1450.000000
2253035.654710,630.519409,631.758545,1450.000000,653.708130
2253035.659462,1450.000000,1450.000000,811.780518,0.000000
2253035.664214,1385.478882,1384.416748,0.000000,188.164566
2253035.668966,398.632721,397.039612,25.578342,1200.323486
2253035.673718,0.000000,0.000000,969.941406,1450.000000
2253035.678470,484.041382,485.014954,1450.000000,810.364380
2253035.683222,1447.521851,1448.229858,965.516052,0.000000
2253035.687975,1450.000000,1450.000000,18.320820,84.789108
2253035.692727,525.904907,524.223267,0.000000,1080.574341
2253035.697479,0.000000,0.000000,842.492188,1450.000000
2253035.702231,344.997864,347.210510,1450.000000,959.232117
2253035.708442,1347.155640,1348.925659,1109.073486,0.000000
2253035.713196,1450.000000,1450.000000,113.907707,0.000000
2253035.717951,669.196716,667.692139,0.000000,945.956177
2253035.722706,0.000000,0.000000,707.519958,1450.000000
2253035.727461,220.823410,222.682053,1450.000000,1090.044556
2253035.732215,1236.168579,1238.027222,1240.682373,91.515594
2253035.736970,1450.000000,1450.000000,224.363663,0.000000
2253035.741725,815.763306,814.701233,0.000000,802.487305
2253035.749684,965.427551,964.808044,0.000000,641.140198
2253035.754444,0.000000,0.000000,436.690460,1450.000000
2253035.759204,11.859855,13.098944,1431.767700,1322.019775
2253035.763964,996.493286,998.882996,1450.000000,308.533234
2253035.768724,1450.000000,1450.000000,472.978088,0.000000
2253035.773484,1102.169922,1101.638916,0.000000,484.837952
2253035.778244,89.745468,88.860405,293.133118,1450.000000
2253035.783005,0.000000,0.000000,1314.673706,1425.572266
2253035.787765,870.371704,873.026917,1450.000000,426.069702
2253035.792525,1450.000000,1450.000000,605.472107,0.000000
2253035.797285,1239.266357,1238.115723,0.000000,343.581757
2253035.802045,219.761337,218.522247,180.553009,1362.821167
2253035.807475,0.000000,0.000000,1195.013062,1450.000000
2253035.812236,741.240906,743.896118,1450.000000,552.987854
2253035.816998,1450.000000,1450.000000,736.196045,0.000000
2253035.821760,1351.226929,1350.253296,0.000000,223.478607
2253035.826522,359.601410,358.450836,75.672951,1244.134155
2253035.831283,0.000000,0.000000,1054.022461,1450.000000
2253035.836045,597.772095,600.250244,1450.000000,694.155518
2253035.840807,1450.000000,1450.000000,871.345276,0.000000
2253035.847516,1439.290771,1438.494141,0.000000,121.076729
2253035.852283,493.777069,492.980530,0.000000,1121.110352
2253035.857049,0.000000,0.000000,902.853577,1450.000000
2253035.861816,446.691681,448.107788,1450.000000,842.846252
2253035.866582,1413.623901,1414.508911,1014.371582,0.000000
2253035.871349,1450.000000,1450.000000,52.661297,30.977232
2253035.876115,626.271118,625.651611,0.000000,993.838135
2253035.880882,0.000000,0.000000,762.305420,1450.000000
2253035.885648,300.567657,301.541229,1450.000000,994.192139
2253035.890414,1310.248413,1311.044922,1151.556519,26.109381
2253035.895181,1450.000000,1450.000000,148.956238,0.000000
2253035.899947,753.454773,752.127197,0.000000,869.309631
2253035.904358,0.000000,0.000000,614.057251,1450.000000
2253035.909126,174.623077,175.331131,1450.000000,1143.236938
2253035.913893,1194.305054,1195.101685,1286.351685,133.998657
2253035.918660,1450.000000,1450.000000,262.067383,0.000000
2253035.923427,880.284424,879.133850,0.000000,740.355835
2253035.928194,0.000000,0.000000,484.749420,1450.000000
2253035.932961,59.387779,60.892387,1450.000000,1270.243530
2253035.937729,1056.412109,1058.624756,1404.684692,253.836288
2253035.943517,1450.000000,1450.000000,393.941895,0.000000
2253035.948286,1010.654358,1009.769287,0.000000,605.826172
2253035.953055,28.145029,27.259964,362.964661,1450.000000
2253035.957824,0.000000,0.000000,1376.716675,1378.398315
2253035.962593,253.924805,253.305252,133.998657,1328.126709
2253035.967362,0.000000,0.000000,1136.510376,1450.000000
2253035.972131,651.937988,654.062134,1450.000000,634.944763
2253035.978548,1450.000000,1450.000000,814.258667,0.000000
2253035.983321,1382.646606,1381.407593,0.000000,183.650742
2253035.988095,396.066040,394.207397,38.588779,1199.349976
2253035.992868,0.000000,0.000000,1000.210571,1450.000000
2253035.997642,523.072693,525.373840,1450.000000,765.403137
2253036.002415,1450.000000,1450.000000,951.797607,0.000000
2253036.007189,1450.000000,1450.000000,12.390893,75.407433
2253036.011962,550.863708,549.536133,0.000000,1060.837402
2253036.016736,0.000000,0.000000,853.644043,1450.000000
2253036.021509,397.039612,399.252258,1450.000000,899.844360
2253036.026283,1368.308594,1369.636230,1080.397339,0.000000
2253036.031056,1450.000000,1450.000000,104.260513,0.000000
2253036.035699,756.198486,755.224915,0.000000,931.352600
2253036.040473,0.000000,0.000000,653.177063,1450.000000
2253036.045247,253.305252,255.694931,1450.000000,1033.666016
2253036.050021,1276.792969,1278.740112,1214.041992,63.016541
2253036.054795,1450.000000,1450.000000,191.616302,0.000000
2253036.061915,841.961182,841.341614,0.000000,761.508850
2253036.066693,0.000000,0.000000,545.818848,1450.000000
2253036.071471,131.166458,132.051514,1450.000000,1174.037109
2253036.076249,1152.530029,1153.592163,1334.676147,161.170120
2253036.081027,1450.000000,1450.000000,307.825195,0.000000
2253036.085805,972.154053,971.445984,0.000000,629.988403
2253036.090583,0.000000,0.000000,415.802979,1450.000000
2253036.095362,23.808216,24.604773,1429.732056,1302.105835
2253036.100140,1023.487732,1024.461304,1441.326416,277.821533
2253036.104918,1450.000000,1450.000000,430.849060,0.000000
2253036.109696,1093.584839,1093.053711,0.000000,510.239258
2253036.114474,83.284500,82.399437,291.894043,1450.000000
2253036.119305,0.000000,0.000000,1318.213989,1419.376831
2253036.124084,880.018921,882.851135,1450.000000,422.440948
2253036.128863,1450.000000,1450.000000,570.158081,0.000000
2253036.133642,1205.456909,1204.660278,0.000000,401.022400
2253036.138422,190.465729,189.669174,184.535797,1396.011108
2253036.143201,0.000000,0.000000,1197.402832,1450.000000
2253036.147980,721.592529,723.805176,1450.000000,571.485657
2253036.152759,1450.000000,1450.000000,725.132751,0.000000
2253036.157539,1314.939209,1314.142700,0.000000,280.653717
2253036.162318,307.471161,306.763092,118.687050,1294.848267
2253036.167097,0.000000,0.000000,1120.402222,1450.000000
2253036.171876,572.547791,573.255798,1450.000000,713.980957
2253036.179752,1450.000000,1450.000000,259.235168,0.000000
2253036.184536,884.798279,883.736206,0.000000,727.168396
2253036.189321,0.000000,0.000000,513.425476,1450.000000
2253036.194106,80.186775,81.160347,1450.000000,1230.858154
2253036.198891,1089.867554,1091.018066,1388.311035,214.981995
2253036.203676,1450.000000,1450.000000,375.886597,0.000000
2253036.208461,1031.984375,1031.276367,0.000000,565.555786
2253036.213246,29.118599,28.410547,375.886597,1450.000000
2253036.218030,0.000000,0.000000,1391.231812,1347.155640
2253036.222815,969.056335,970.383911,1450.000000,325.526459
2253036.227600,1450.000000,1450.000000,499.087463,0.000000
2253036.232385,1160.141602,1159.610596,0.000000,421.024841
2253036.237586,138.246964,137.627411,246.136230,1429.909058
2253036.242372,0.000000,0.000000,1270.420532,1450.000000
2253036.247158,834.880676,836.119751,1450.000000,451.559540
2253036.251943,1450.000000,1450.000000,627.156189,0.000000
2253036.258686,1270.243530,1269.801025,0.000000,303.930908
2253036.263474,255.871933,255.340897,137.715927,1326.091064
2253036.268263,0.000000,0.000000,1139.873657,1450.000000
2253036.273052,692.031372,693.181946,1450.000000,593.169739
2253036.277841,1450.000000,1450.000000,766.465210,0.000000
2253036.282630,1368.485596,1368.043091,0.000000,198.254288
2253036.287419,380.665924,379.869385,45.846302,1212.183350
2253036.292207,0.000000,0.000000,1003.396790,1450.000000
