timestamp,ch_1,ch_2,ch_3,ch_4
2451649.961758,1373.442017,1374.681030,181.172562,50.271622
2451649.966602,1450.000000,1450.000000,0.000000,0.000000
2451649.971446,710.352173,708.139526,656.274780,880.107422
2451649.976290,0.000000,0.000000,1450.000000,1450.000000
2451649.978436,245.516693,247.817856,1303.256470,1182.622192
2451649.983275,1258.737671,1260.773315,295.522797,186.217422
2451649.988114,1450.000000,1450.000000,0.000000,0.000000
2451649.992953,859.485413,857.715332,522.099121,654.150635
2451649.997792,0.000000,0.000000,1450.000000,1450.000000
2451650.002631,122.492828,124.616982,1410.526123,1308.920776
2451650.007470,1143.679443,1146.157593,426.069702,286.318146
2451650.012308,1450.000000,1450.000000,0.000000,0.000000
2451650.017147,977.729980,975.871338,390.844177,607.330750
2451650.021986,0.000000,0.000000,1380.345459,1450.000000
2451650.026825,15.842642,17.524263,1450.000000,1406.543335
2451650.031664,1007.291077,1009.857788,561.307434,443.062927
2451650.035209,1450.000000,1450.000000,0.000000,0.000000
2451650.040045,1111.286133,1109.692993,269.324921,406.421295
2451650.044882,97.799545,96.206436,1272.987183,1399.905396
2451650.049718,0.000000,0.000000,1450.000000,1450.000000
2451650.054555,872.141846,874.531494,702.298096,539.888916
2451650.059392,1450.000000,1450.000000,0.000000,0.000000
2451650.064228,1225.459351,1224.043213,156.921814,294.195190
2451650.069065,208.521027,206.927917,1153.061035,1300.689697
2451650.073901,0.000000,0.000000,1450.000000,1450.000000
2451650.078738,732.567322,735.310974,844.881897,684.508301
2451650.083574,1450.000000,1450.000000,0.000000,0.000000
2451650.088411,1333.437134,1332.197998,52.661297,170.551788
2451650.094117,1450.000000,1450.000000,0.000000,0.000000
2451650.098953,999.237000,998.263428,343.493256,569.627075
2451650.103789,8.762132,7.877068,1339.898071,1450.000000
2451650.108625,1.150583,2.566685,1450.000000,1357.687866
2451650.113461,987.554138,989.855347,617.420471,345.971436
2451650.118297,1450.000000,1450.000000,0.000000,0.000000
2451650.123133,1124.739014,1122.880371,233.125793,413.501801
2451650.127969,125.236526,123.289383,1231.566284,1357.953369
2451650.132805,0.000000,0.000000,1450.000000,1450.000000
2451650.137640,778.679138,781.422791,776.466431,772.395142
2451650.142476,1450.000000,1450.000000,0.000000,0.000000
2451650.147312,1279.979248,1278.740112,88.240860,140.902161
2451650.151892,264.368561,262.863953,1064.908691,1191.472900
2451650.156727,0.000000,0.000000,1450.000000,1450.000000
2451650.161562,667.161072,670.258789,858.423340,636.006836
2451650.166398,1450.000000,1450.000000,0.000000,0.000000
2451650.171233,1359.458008,1357.864868,30.711714,140.990662
2451650.176068,365.177307,362.964661,978.083984,1111.905640
2451650.180903,0.000000,0.000000,1450.000000,1450.000000
2451650.185738,522.895691,525.727905,1025.611938,974.897766
2451650.190573,1450.000000,1450.000000,59.476288,0.000000
2451650.195408,1450.000000,1450.000000,0.000000,31.065739
