timestamp,CH1,CH2,CH3,CH4
2444500.072750,-1.444064,0.889480,-1.062309,-0.479284
2444500.077703,-1.398537,1.092303,-0.480959,-0.393528
2444500.082655,-1.353011,1.295127,0.100392,-0.307773
2444500.087608,-1.307484,1.497951,0.681742,-0.222018
2444500.092561,0.323426,1.700774,1.220570,-0.884771
2444500.097514,0.401041,1.718570,1.759398,-0.904346
2444500.102466,0.478655,1.736367,1.530641,-0.923920
2444500.107419,0.556270,1.754163,1.301885,-0.943495
2444500.112372,0.633884,1.771959,1.073129,-0.963070
2444500.117325,0.711499,1.789755,1.244549,-0.351189
2444500.120220,0.505555,1.493833,1.415970,-0.652912
2444500.125170,0.299611,1.197910,0.909993,-0.954636
2444500.130120,0.093668,0.901988,0.404016,-1.256360
2444500.135070,-0.112276,0.606065,-0.101961,-1.558084
2444500.140021,-0.318220,0.310142,-0.607938,0.569485
2444500.144971,-0.133033,0.366400,0.881730,0.462982
2444500.149921,0.052153,0.422657,0.636700,0.356479
2444500.154871,0.237339,0.478915,0.391670,0.249976
2444500.156730,0.422525,0.535172,0.146640,0.143473
2444500.161676,0.607712,0.591429,-0.098390,0.036970
2444500.166622,0.792898,0.647687,-0.343420,-0.069533
2444500.171569,0.978084,0.703944,-0.588450,-0.176036
2444500.176515,1.163271,0.760201,-0.833480,-0.282539
2444500.181462,0.142137,0.775809,0.558726,-1.717740
2444500.186408,0.213612,0.791416,1.950932,-1.150505
2444500.191354,0.285088,0.807023,1.024766,-0.583269
2444500.196301,0.356563,0.822630,0.098600,-0.016034
2444500.201247,0.428039,0.838237,-0.827567,0.551201
2444500.206194,0.499514,0.756725,-0.087259,1.118437
2444500.211140,0.570990,0.675214,0.653049,0.949573
2444500.213971,0.642465,0.593702,0.537023,0.780709
2444500.218915,0.713941,0.512191,0.420997,0.611845
2444500.223858,0.785416,0.430679,0.304971,0.442982
2444500.228802,0.856892,0.167358,0.199633,1.659802
2444500.233746,0.928367,-0.095962,0.094294,1.298369
2444500.238690,0.999843,-0.359283,0.016270,0.936935
2444500.243633,1.071318,-0.622603,-0.061755,0.575502
2444500.248577,1.142794,-0.885924,-0.139780,0.214069
2444500.252715,0.880423,-0.623584,-0.719371,-0.147365
2444500.257657,0.618053,-0.361244,-1.298961,-0.508798
2444500.262600,0.355682,-0.098904,-0.388202,-0.870231
2444500.264240,0.093312,0.163435,0.522557,-1.231664
2444500.269179,-0.169058,0.425775,1.433317,-1.593098
2444500.274117,-1.096230,0.688115,0.033289,1.897131
2444500.279055,-2.023402,0.950455,-1.366739,1.589637
2444500.283994,-1.990667,0.844106,-0.257967,1.282144
2444500.288932,-1.957933,0.737757,0.850806,0.974650
2444500.293870,-1.925198,0.631408,1.959579,0.667156
2444500.298809,-1.892464,0.525059,1.894837,0.537447
2444500.303747,-1.859730,0.418710,1.830094,0.407738
2444500.308686,-1.826995,0.312362,1.765351,0.278030
2444500.313624,-1.794261,0.206013,1.700609,0.148321
2444500.318562,-1.761526,0.099664,1.635866,0.018612
2444500.150206,-1.728792,-0.006685,1.571123,-0.111097
2444500.325089,-1.696057,-0.113034,1.506381,-0.240806
2444500.330023,-1.663323,-0.219383,1.441638,-0.370514
2444500.334957,-1.630589,-0.325732,1.376896,-0.500223
2444500.339891,-1.597854,-0.432081,1.312153,-0.629932
2444500.344825,-1.565120,-0.538429,1.247410,-0.759641
2444500.349759,-1.532385,-0.644778,1.182668,-0.605387
2444500.354693,-1.499651,-0.751127,1.117925,-0.451134
2444500.359627,-1.466917,-0.857476,1.053182,-0.296880
2444500.364561,-1.434182,-0.963825,0.201436,-0.142626
2444500.369495,-1.401448,-1.070174,-0.650310,0.011628
2444500.374429,-1.368713,-1.176523,-1.502056,0.165881
2444500.379363,-1.335979,-1.282871,-0.991078,0.320135
2444500.383163,-1.303245,-1.389220,-0.480100,0.474389
2444500.388095,-1.270510,-0.936488,-0.492641,0.628642
2444500.393028,-1.237776,-0.483756,-0.505182,0.782896
2444500.397961,-1.205041,-0.031024,-0.517724,0.937150
2444500.399419,-1.172307,0.421708,-1.193478,1.091403
2444500.404347,-1.139572,0.874440,-1.869232,1.245657
2444500.409275,-0.629354,1.172571,-1.309951,-0.201856
2444500.414203,-0.119135,1.470701,-0.750669,-1.649370
2444500.419130,0.391083,1.768832,-0.191388,-1.520846
2444500.424058,0.901302,1.537858,0.155309,-1.392323
2444500.428986,1.411520,1.306883,0.502007,-1.263800
2444500.433914,1.403066,1.075909,0.848705,-1.135277
2444500.438842,1.394612,0.844935,1.195402,-1.006754
2444500.443770,1.386159,0.613961,1.542100,-0.878231
2444500.448698,1.377705,0.367411,1.536158,-0.749708
2444500.453626,1.369251,0.120861,1.530217,-0.621184
2444500.455058,1.360797,-0.125690,1.524275,-0.492661
2444500.459981,1.352343,-0.372240,1.518333,-0.364138
2444500.464904,1.343889,-0.618791,1.512392,-0.235615
2444500.469828,1.136917,-0.834686,1.480898,-0.107092
2444500.474751,0.929945,-1.050581,1.449404,0.021431
2444500.479674,0.722972,-1.266476,1.417910,0.149954
2444500.484597,0.516000,-1.482371,1.386416,0.278478
2444500.489521,0.309028,-1.698266,1.354922,0.407001
2444500.494444,-0.056314,-1.363114,1.323428,1.160137
2444500.499367,-0.421656,-1.027963,1.291933,1.913273
2444500.504290,-0.786997,-0.692811,1.260439,1.190959
2444500.509214,-1.152339,-0.357660,0.795464,0.468644
2444500.512963,-1.517680,-0.022508,0.330490,-0.253670
2444500.517885,-1.322080,0.312644,-0.134485,0.276819
2444500.522807,-1.126479,0.647795,-0.599460,0.807308
2444500.527728,-0.930878,0.982947,-1.064435,1.337797
2444500.531470,-0.843187,0.737331,-0.657344,0.076373
2444500.536390,-0.755495,0.491715,-0.250253,-1.185052
2444500.541310,-0.667804,0.246099,0.156838,-1.176139
2444500.546230,-0.580112,0.000483,0.147862,-1.167226
2444500.547545,-0.492421,-0.245133,0.138885,-1.158313
2444500.552460,-0.404729,-0.490749,0.129909,-1.149401
2444500.557376,-0.317037,-0.736365,0.120933,-1.140488
2444500.562291,-0.229346,-0.420234,-0.148415,-0.759596
2444500.567206,-0.141654,-0.104102,-0.417764,-0.378703
2444500.572122,-0.053963,0.212029,-0.687112,0.002189
2444500.577037,0.033729,0.528160,-0.451849,0.383081
2444500.581952,0.121420,0.844291,-0.216585,0.763973
2444500.586868,0.209112,1.160423,0.018679,0.830781
2444500.591783,0.296804,1.476554,0.253942,0.897589
2444500.596698,0.384495,1.792685,0.489206,0.964398
2444500.601614,0.472187,1.496931,0.880236,1.031206
2444500.604071,0.559878,1.201177,1.271267,1.098014
2444500.608983,0.647570,0.905423,1.662297,1.164822
2444500.613895,0.735261,0.609669,1.522468,1.231631
2444500.618807,0.822953,0.313915,1.382639,1.298439
2444500.623719,0.910645,0.035182,1.242810,1.365247
2444500.628631,0.998336,-0.243550,1.102981,1.432056
2444500.633543,1.086028,-0.522283,0.963152,1.498864
2444500.638455,1.173719,-0.801016,0.716194,1.565672
2444500.639640,1.261411,-1.079748,0.469236,1.632480
2444500.644547,0.982708,-0.848363,0.222278,1.541237
2444500.649454,0.704005,-0.616978,-0.024680,1.449995
2444500.654361,0.425303,-0.385592,-0.271637,1.358752
2444500.659268,0.146600,0.019348,-0.574455,1.267509
2444500.664175,-0.132103,0.424288,-0.877272,1.176266
2444500.669082,-0.057048,0.829229,-1.180089,0.707730
2444500.673989,0.018007,1.234169,-1.482906,0.239194
2444500.678896,0.093062,1.639109,-1.785723,-0.229342
2444500.683803,0.466549,1.594604,-1.788038,-0.697877
2444500.688710,0.840036,1.550098,-1.790352,-1.166413
2444500.693617,1.213523,1.505593,-1.792667,-0.987101
2444500.695974,1.587010,1.461087,-1.794982,-0.807788
2444500.700877,1.960497,1.416582,-1.797296,-0.628476
2444500.705781,1.923336,1.372076,-1.679534,-0.991898
2444500.710684,1.886175,1.327570,-1.561773,-1.355320
2444500.715588,1.849014,1.283065,-1.444011,-0.338688
2444500.720491,1.811853,1.238559,-1.433761,0.677943
2444500.725395,1.774692,1.194054,-1.423511,1.694575
2444500.730299,1.737531,1.149548,-1.413262,1.693414
2444500.731290,1.700370,1.105043,-1.403012,1.692254
2444500.736188,1.663208,1.060537,-1.392762,1.691094
2444500.741086,1.626047,1.016032,-1.148273,1.689933
2444500.745985,1.588886,0.971526,-0.903784,1.688773
2444500.750883,1.551725,0.927021,-0.659295,1.687613
2444500.755781,1.514564,0.882515,-0.414806,1.686452
2444500.760679,1.477403,0.838009,-0.170317,1.685292
2444500.765577,1.440242,0.793504,0.084112,1.684132
2444500.770476,1.403081,0.748998,0.338542,1.682971
2444500.775374,1.365919,0.704493,0.592971,1.681811
2444500.780272,1.328758,0.659987,0.847401,1.680651
2444500.785170,1.291597,0.615482,1.101830,1.679490
2444500.786070,1.254436,0.570976,1.016926,1.678330
2444500.790963,1.217275,0.526471,0.932023,1.677170
2444500.795856,1.180114,0.481965,0.847119,1.676009
2444500.800748,1.142953,0.437459,1.097750,1.674849
2444500.805641,1.105792,0.392954,1.348381,1.673689
2444500.810534,1.068630,0.185166,0.766140,1.672528
2444500.815427,1.031469,-0.022622,0.183899,1.671368
2444500.820319,0.994308,-0.230411,-0.398342,1.670208
2444500.825212,0.957147,-1.027256,-0.489058,1.669047
2444500.830105,0.919986,-1.824101,-0.579773,1.667887
2444500.834997,0.485354,-0.692477,-0.670489,1.525483
2444500.839890,0.050721,0.439147,-0.761205,1.383079
2444500.840660,-0.383911,1.570772,-0.851920,1.240675
2444500.845547,-0.807213,1.479988,-1.051756,1.098271
2444500.850434,-1.230514,1.389205,-1.251591,0.955867
2444500.855322,-0.309977,1.298421,-1.451426,0.477900
2444500.860209,0.610560,1.207638,-1.651261,-0.000066
2444500.865096,1.531097,1.116855,-1.851097,-0.478032
2444500.869983,1.515279,1.026071,-1.808605,-0.719586
2444500.874870,1.499460,0.935288,-1.766113,-0.961139
2444500.879757,1.483642,0.844504,-1.723621,-0.845014
2444500.884644,1.467824,0.753721,-1.681129,-0.728889
2444500.889531,1.452006,0.662938,-1.638637,-0.612764
2444500.894418,1.436188,0.572154,-1.596145,-0.119372
2444500.896460,1.420370,0.481371,-1.553653,0.374019
2444500.901343,1.404552,0.390588,-1.511161,0.867411
2444500.906226,1.388734,0.299804,-1.336516,1.360802
2444500.911110,1.372916,0.209021,-1.161871,1.854194
2444500.915993,1.357098,0.118237,-0.987226,1.783647
2444500.920876,1.341280,0.027454,-0.812582,1.713100
2444500.925759,1.325462,-0.063329,-0.637937,1.642553
2444500.930642,1.309644,-0.154113,0.225090,1.572006
2444500.934091,1.293825,-0.244896,1.088117,1.501459
2444500.938973,1.278007,-0.335680,1.951145,1.430912
2444500.943854,1.262189,-0.426463,1.241682,1.360365
2444500.948735,1.246371,-0.517246,0.532219,1.289818
2444500.949913,1.230553,-0.608030,0.824709,1.219271
2444500.954789,1.214735,-0.698813,1.117199,1.148725
2444500.959665,1.198917,-0.789596,1.409689,1.078178
2444500.964541,1.183099,-0.880380,1.193988,1.007631
2444500.969417,1.167281,-0.971163,0.978288,0.937084
2444500.974293,1.151463,-1.061947,0.762588,-0.345108
2444500.979169,1.135645,-1.152730,0.546888,-1.627300
2444500.984045,1.119827,-1.243513,0.331188,-1.348749
2444500.988921,1.104009,-1.334297,0.115488,-1.070199
2444500.993797,1.088191,-1.425080,-0.100213,-0.791649
2444500.994061,0.765580,-1.042338,-0.315913,-0.513099
2444500.998931,0.442969,-0.659595,-0.531613,-0.234548
2444501.003800,0.120359,-0.276852,-0.747313,0.044002
2444501.008670,-0.202252,0.091385,-0.996829,0.322552
2444501.013540,-0.524863,0.459622,-1.246344,0.601102
2444501.018409,-0.320572,0.827859,-1.495860,0.277163
2444501.023279,-0.116280,1.196095,-1.745376,-0.046777
2444501.028149,0.088011,1.564332,-1.994891,-0.370717
2444501.033018,0.418408,1.540323,-1.896695,-0.694657
2444501.037888,0.748806,1.516313,-1.798498,-1.018597
2444501.042758,1.079203,1.492304,-1.700302,-0.863275
2444501.047627,1.409600,1.468294,-1.602105,-0.707953
2444501.050126,1.739998,1.444284,-1.503908,-0.552631
2444501.054992,1.682884,1.420275,-1.405712,-1.144156
2444501.059859,1.625770,1.396265,-1.307515,-1.735681
2444501.064725,1.568656,1.372256,-1.209319,-0.791794
2444501.069591,1.511542,1.348246,-1.133998,0.152092
2444501.074458,1.454428,1.324236,-1.058677,1.095979
2444501.074384,1.397314,1.300227,-0.983356,1.026434
2444501.079244,1.340201,1.276217,-0.908035,0.956890
2444501.084103,1.283087,1.252208,-0.832715,0.887345
2444501.088963,1.225973,1.228198,0.019155,0.817801
2444501.093822,1.168859,1.204188,0.871024,0.748256
2444501.098682,1.111745,1.180179,1.722893,0.790114
2444501.103541,1.054631,1.156169,0.834525,0.831971
2444501.108400,0.997517,1.132160,-0.053844,0.873828
2444501.113260,0.940403,1.108150,0.527304,0.915685
2444501.118119,0.883289,1.084140,1.108452,0.957543
2444501.122979,0.826175,1.060131,1.689600,0.999400
2444501.127838,0.769062,1.036121,1.508070,1.041257
2444501.131021,0.711948,1.012112,1.326540,1.083114
2444501.135879,0.654834,0.526625,1.292782,1.124972
2444501.140736,0.597720,0.041139,1.259024,1.166829
2444501.145593,0.540606,-0.444347,1.225266,1.208686
2444501.147038,0.483492,-0.929833,0.989509,1.250543
2444501.151890,0.426378,-1.415320,0.753752,1.292401
2444501.156742,0.289052,-1.262911,0.517995,0.370346
2444501.161594,0.151725,-1.110503,0.282238,-0.551709
2444501.166447,0.014399,-0.958094,0.046481,-1.473763
2444501.171299,0.482490,-0.805686,-0.189276,-1.525097
2444501.176151,0.950581,-0.653277,-0.425034,-1.576432
2444501.181003,1.418672,-0.500868,-0.660791,-1.627766
2444501.180543,0.723836,-0.348460,-0.896548,-1.679100
2444501.185388,0.028999,-0.196051,-1.160631,-1.730435
2444501.190233,-0.665838,-0.043643,-1.424714,-1.781769
2444501.195077,-1.360674,0.108766,-1.688797,-1.833103
2444501.199922,-1.230369,0.350005,-1.713846,-1.921761
2444501.204767,-1.100064,0.591245,-1.738894,-2.010419
2444501.209612,-0.969758,0.832484,-1.763942,-1.344655
2444501.214456,-0.839453,1.073723,-1.273406,-0.678891
2444501.219301,-0.709148,1.314963,-0.782870,-0.013127
2444501.224146,-0.578843,1.556202,-0.292334,0.054064
2444501.228990,-0.448538,1.797442,0.198202,0.121255
2444501.233835,-0.318232,2.038681,0.688738,0.188447
2444501.235067,-0.187927,1.730242,0.743102,0.255638
2444501.239907,-0.057622,1.421803,0.797466,0.322829
2444501.244746,0.072683,1.113364,0.851830,0.390020
2444501.249586,0.202988,0.804925,0.906194,0.457211
2444501.254425,0.333294,0.496486,0.960558,0.524402
2444501.259265,0.463599,0.194787,0.951220,0.591593
2444501.264104,0.593904,-0.106912,0.941882,0.658785
2444501.268944,0.724209,-0.408611,0.932545,0.725976
2444501.268283,0.854515,-0.710310,1.133318,0.793167
2444501.273114,0.984820,-1.012009,1.334092,0.860358
2444501.277946,0.587728,-0.990005,1.124835,0.927549
2444501.282777,0.190636,-0.968001,0.915578,0.994740
2444501.287609,-0.206456,-0.945997,0.706322,1.061931
2444501.292441,-0.603548,-0.923993,0.492244,1.129123
2444501.297272,-1.000640,-0.901988,0.278166,1.196314
2444501.302104,-0.957000,-0.879984,0.064087,0.671643
2444501.306935,-0.913359,-0.857980,-0.149991,0.146973
2444501.311767,-0.869719,-0.835976,-0.364069,-0.377697
2444501.316599,-0.826079,-0.387701,-0.677476,-0.902368
2444501.321430,-0.782438,0.060574,-0.990883,-1.427038
2444501.322539,-0.738798,0.508849,-1.304290,-1.135841
2444501.327366,-0.695157,0.957124,-1.617696,-0.844643
2444501.332192,-0.651517,1.405399,-1.931103,-0.553446
2444501.337018,-0.455561,1.068728,-1.838527,-0.262248
2444501.341844,-0.259605,0.732056,-1.745950,0.028949
2444501.346670,-0.063650,0.395384,-1.653374,0.320147
2444501.351497,0.132306,0.058712,-0.994328,0.611344
2444501.356323,0.328262,-0.277960,-0.335282,0.902542
2444501.359751,0.524217,-0.614632,0.323764,0.728241
2444501.364575,0.720173,-0.951304,0.982810,0.553941
2444501.369399,0.916129,-1.287975,1.641856,0.379641
2444501.370041,0.786591,-1.196829,1.126574,0.205341
2444501.374859,0.657054,-1.105682,0.611293,0.031041
2444501.379677,0.527517,-1.014536,0.096011,-0.143259
2444501.384495,0.397980,-0.923389,-0.066225,-0.317559
2444501.389313,0.268442,-0.832243,-0.228461,-0.491860
2444501.394132,0.138905,-0.741096,-0.390696,-0.686258
2444501.398950,0.009368,-0.649949,-0.552932,-0.880656
2444501.403768,-0.120169,-0.558803,-0.715168,-1.075055
2444501.408586,-0.249707,-0.206464,-0.825736,-1.269453
2444501.407945,-0.379244,0.145875,-0.936304,-1.463852
2444501.412755,-0.508781,0.498214,-1.046872,-1.658250
2444501.417566,-0.638318,0.850553,-1.157441,-1.852648
2444501.422376,-0.767856,1.202892,-1.268009,-2.047047
2444501.427186,-0.474193,1.017569,-1.378577,-1.894638
2444501.431996,-0.180530,0.832246,-1.489145,-1.742228
2444501.436806,0.113132,0.646923,-1.599713,-1.589819
2444501.441616,0.406795,0.461600,-1.376005,-1.437410
2444501.446426,0.700458,0.276277,-1.152297,-1.285001
2444501.451236,0.721226,0.090954,-0.928589,-0.899699
2444501.456047,0.741994,-0.094369,-0.704881,-0.514397
2444501.460857,0.762762,-0.279691,-0.481173,-0.129095
2444501.460189,0.783531,-0.465014,-0.097059,0.256208
2444501.464991,0.804299,-0.650337,0.287056,0.641510
2444501.469793,0.825067,-0.835660,0.671170,0.572679
2444501.474595,0.845835,-1.020983,1.055285,0.503849
2444501.479397,0.866604,-1.206306,1.439399,0.435019
2444501.484199,0.614609,-0.909356,0.915855,0.366188
2444501.489001,0.362615,-0.612405,0.392310,0.297358
2444501.493803,0.110621,-0.315455,-0.131234,0.228528
2444501.498605,-0.141373,-0.018504,0.313765,0.159697
2444501.503407,-0.393368,0.278446,0.758765,0.090867
2444501.508209,-0.645362,0.575396,1.203764,0.022037
2444501.513011,-0.897356,0.243238,1.163328,-0.046794
2444501.512354,-1.149350,-0.088920,1.122893,-0.115624
2444501.517148,-1.401344,-0.421079,1.082457,-0.184454
2444501.521942,-1.653339,-0.753237,0.836477,-0.253285
2444501.526736,-1.905333,-1.085395,0.590497,-0.322115
2444501.531530,-1.792302,-1.417554,0.344517,-0.604856
2444501.536324,-1.679271,-1.749712,0.098537,-0.887597
2444501.541118,-1.566240,-2.081870,-0.147443,-1.170337
2444501.545912,-1.453209,-1.716036,-0.364554,-1.453078
2444501.550706,-1.340178,-1.350202,-0.581664,-1.735819
2444501.555500,-1.227147,-0.984367,-0.798775,-1.612113
2444501.560294,-1.114116,-0.618533,-1.015885,-1.488407
2444501.565088,-1.001085,-0.252698,-1.232996,-1.364701
2444501.564492,-0.888054,0.112263,-1.375820,-1.240995
2444501.569278,-0.775023,0.477225,-1.518643,-1.117288
2444501.574064,-0.661992,0.842187,-1.661467,-0.993582
2444501.578850,-0.548961,1.207149,-1.453847,-0.869876
2444501.583636,-0.435930,1.572111,-1.246226,-0.746170
2444501.588422,-0.129540,1.488633,-1.038605,-0.622464
2444501.593208,0.176850,1.405154,-0.830984,-0.498758
2444501.597994,0.483241,1.321675,-0.623364,-0.375052
2444501.602780,0.789631,1.238197,-0.433798,-0.251346
2444501.607566,1.096021,1.154718,-0.244233,-0.127640
2444501.612352,1.093154,1.071239,-0.054667,-0.006240
2444501.617137,1.090286,0.987761,0.134898,0.115159
2444501.616486,1.087418,0.904282,0.324463,0.236558
2444501.621264,1.084550,0.585230,0.456355,0.357958
2444501.626041,1.081683,0.266178,0.588246,0.479357
2444501.630819,1.078815,-0.052874,0.720137,0.728151
2444501.635597,1.075947,-0.371926,0.852029,0.976944
2444501.640375,1.073079,-0.690978,0.983920,1.225738
2444501.645152,0.670764,-0.831671,1.136924,1.474531
2444501.649930,0.268448,-0.972363,1.289928,1.723325
2444501.654708,-0.133868,-1.113056,1.442932,1.486321
2444501.659486,-0.536184,-1.253748,1.421456,1.249318
2444501.664263,-0.938499,-1.394441,1.399981,1.012314
2444501.669041,-0.884477,-1.535133,0.873802,0.840359
2444501.671993,-0.830455,-1.675825,0.347623,0.668405
2444501.676768,-0.776433,-1.816518,-0.178556,0.496451
2444501.681543,-0.722410,-1.370899,-0.347216,0.324496
2444501.686318,-0.668388,-0.925279,-0.515876,0.152542
2444501.685811,-0.614366,-0.479660,-0.684535,-0.019413
2444501.690578,-0.560344,-0.034041,-0.853195,-0.191367
2444501.695345,-0.506321,0.411578,-1.021855,-0.363322
2444501.700112,-0.452299,0.857197,-1.190514,-0.535276
2444501.704879,-0.398277,1.302816,-1.533689,-0.707231
2444501.709646,-0.344255,1.748436,-1.876863,-0.879185
2444501.714414,-0.131597,1.570256,-1.170152,-0.708353
2444501.719181,0.081061,1.392076,-0.463441,-0.537522
2444501.723948,0.293719,1.213897,0.243270,-0.366690
2444501.728715,0.506376,0.880915,0.385427,-0.195859
2444501.733482,0.719034,0.547933,0.527585,-0.025027
2444501.738249,0.931692,0.214951,0.669742,0.270078
2444501.741267,1.144350,-0.118031,0.811900,0.565184
2444501.746032,1.357008,-0.451013,0.954057,0.860289
2444501.750796,1.000945,-0.530660,1.033873,1.155394
2444501.755561,0.644882,-0.610307,1.113688,1.450500
2444501.755150,0.288819,-0.689955,1.193504,1.323671
2444501.759906,-0.067244,-0.769602,1.273320,1.196843
2444501.764663,-0.423307,-0.849249,1.353136,1.070014
2444501.769419,-0.689559,-0.928897,1.432951,0.943185
2444501.774176,-0.955811,-1.008544,1.512767,0.816357
2444501.778932,-1.222064,-1.088192,1.592583,0.689528
2444501.783688,-1.488316,-1.167839,1.302251,0.562700
2444501.788445,-1.754568,-1.247486,1.011918,0.435871
2444501.793201,-1.639368,-1.327134,0.721586,0.249782
2444501.797958,-1.524168,-1.406781,0.431254,0.063694
2444501.802714,-1.408968,-1.486428,0.140921,-0.122395
2444501.807471,-1.293768,-1.566076,0.071916,-0.308483
2444501.807043,-1.178568,-1.645723,0.002910,-0.494572
2444501.811792,-1.063368,-1.725371,-0.066095,-0.705040
2444501.816540,-0.948169,-1.805018,-0.135101,-0.915508
2444501.821289,-0.832969,-1.884665,-0.204107,-1.125976
2444501.826037,-0.717769,-1.277645,-0.539785,-1.336444
2444501.830786,-0.602569,-0.670625,-0.875464,-1.546912
2444501.835534,-0.487369,-0.063605,-1.211143,-1.412879
2444501.840283,-0.372169,0.543416,-1.378566,-1.278846
2444501.845031,-0.256969,1.150436,-1.545989,-1.144813
2444501.849780,-0.036065,0.975715,-1.217241,-1.010779
2444501.854528,0.184838,0.800993,-0.888493,-0.876746
2444501.859277,0.405741,0.626272,-0.559745,-0.742713
2444501.859024,0.626645,0.451551,-0.230997,-0.608680
2444501.863765,0.847548,0.276830,0.097751,-0.474647
2444501.868506,1.068452,0.102108,0.426499,-0.340613
2444501.873247,0.556534,0.055209,0.630459,-0.206580
2444501.877988,0.044617,0.008311,0.834418,-0.072547
2444501.882728,-0.467301,-0.038588,1.038378,0.061486
2444501.887469,-0.979218,-0.085487,1.011723,0.195520
2444501.892210,-1.491136,-0.132386,0.985069,0.329553
2444501.896951,-1.443618,-0.179285,0.958414,0.161838
2444501.901691,-1.396100,-0.226184,0.931759,-0.005877
2444501.906432,-1.348582,-0.273083,0.905105,-0.173592
2444501.911173,-1.301064,-0.319982,0.814051,-0.341306
2444501.912599,-1.253546,-0.366881,0.722997,-0.509021
2444501.917335,-1.206028,-0.413780,0.631943,-0.785804
2444501.922071,-1.158510,-0.460679,0.540889,-1.062587
2444501.926806,-1.110992,-0.507578,0.449835,-1.339369
2444501.931542,-1.063474,-0.554477,0.217906,-1.616152
2444501.936278,-1.015956,-0.601376,-0.014023,-1.892935
2444501.941014,-0.968438,-0.648275,-0.245952,-1.884198
2444501.945749,-0.920920,-0.695174,-0.477881,-1.875461
2444501.948830,-0.873402,-0.742073,-0.709810,-1.866725
2444501.953563,-0.825884,-0.351265,-0.941739,-1.857988
2444501.958296,-0.778366,0.039543,-1.173668,-1.849251
2444501.963029,-0.730848,0.430351,-1.405597,-1.840515
2444501.962819,-0.683330,0.821160,-1.600960,-1.831778
2444501.967545,-0.635812,1.211968,-1.796324,-1.823041
2444501.972270,-0.569366,1.121647,-1.202200,-1.403388
2444501.976995,-0.502921,1.031326,-0.608076,-0.983735
2444501.981721,-0.436476,0.941006,-0.013952,-0.564081
2444501.986446,-0.370031,0.850685,0.347291,-0.144428
2444501.991171,-0.303585,0.760364,0.708533,0.275225
2444501.995897,-0.237140,0.670044,1.069776,0.781079
2444502.000622,-0.170695,0.579723,1.431018,1.286934
2444502.005348,-0.104250,0.489402,1.792261,1.792788
2444502.010073,-0.022765,0.399082,1.804210,1.675593
2444502.014798,0.058719,0.308761,1.816159,1.558398
2444502.014800,0.140204,0.218440,1.828109,1.441203
2444502.019518,0.735135,0.128119,1.840058,1.324008
2444502.024236,1.330067,0.037799,1.852007,1.206813
2444502.028954,1.924999,-0.052522,1.863957,1.089618
2444502.033672,1.261884,-0.099611,1.677623,0.972423
2444502.038390,0.598770,-0.146701,1.491289,0.855228
