timestamp,CH1,CH2,CH3,CH4
2444426.043062,1.955969,0.140538,-1.098533,0.474479
2444426.047701,0.870423,0.134068,-0.876397,0.839162
2444426.052339,-0.215124,0.127599,-0.654262,1.203846
2444426.056978,-1.300670,0.121129,-0.432127,0.766737
2444426.063285,-0.589536,0.114659,-0.209992,0.329628
2444426.067927,0.121597,0.108189,0.012143,-0.107481
2444426.072568,0.340491,0.131693,-0.056281,-0.544590
2444426.077209,0.559385,0.155197,-0.124704,-0.981699
2444426.081850,0.778279,0.178701,-0.193128,-0.899890
2444426.086491,0.701472,0.202204,-0.261551,-0.818082
2444426.091132,0.624665,0.225708,-0.329975,-0.736273
2444426.095773,0.547858,0.249212,-0.398399,-0.654464
2444426.100415,0.471051,0.272715,-0.466822,-0.572656
2444426.105056,0.394244,0.296219,-0.535246,-0.490847
2444426.109697,0.317437,0.319723,-0.603670,-0.409038
2444426.114338,0.240630,0.343226,-0.672093,-0.327230
2444426.120505,0.163823,0.366730,-0.740517,-0.245421
2444426.125149,0.087016,0.390234,-0.808941,-0.163613
2444426.129792,0.010209,0.413738,-0.877364,-0.081804
2444426.134436,-0.066598,0.437241,-0.945788,0.000005
2444426.139080,-0.143405,0.460745,-1.014211,0.081813
2444426.143723,-0.220212,0.484249,-1.082635,0.163622
2444426.148367,-0.297019,0.507752,-1.151059,0.245431
2444426.153011,-0.373826,0.531256,-1.219482,0.327239
2444426.157654,-0.450633,0.554760,-1.287906,0.409048
2444426.162298,-0.527440,0.578264,-1.356330,0.490857
2444426.166942,-0.604247,0.601767,-1.424753,0.572665
2444426.171585,-0.681054,0.625271,-1.493177,0.654474
2444426.176708,-0.757861,0.648775,-1.561600,0.736283
2444426.181353,-0.834668,0.672278,-1.630024,0.818091
2444426.185997,-0.911475,0.695782,-1.698448,0.899900
2444426.190641,-0.988282,0.719286,-1.766871,0.981709
2444426.196219,-1.065089,0.742789,-1.597166,1.063517
2444426.200865,-1.141896,0.766293,-1.427461,1.145326
2444426.205511,-1.218703,0.789797,-1.257756,1.259373
2444426.210157,-1.295510,0.783498,-0.788954,1.373421
2444426.214803,-1.372317,0.777200,-0.320152,1.487469
2444426.219449,-1.449124,0.770901,0.148651,1.408489
2444426.224095,-1.525931,0.764603,0.617453,1.329509
2444426.228741,-1.602738,0.758304,1.086255,1.250530
2444426.234706,-1.679545,0.752006,1.555057,0.805930
2444426.239355,-1.756352,0.745707,2.023859,0.361331
2444426.244003,-1.833159,0.739409,1.899703,-0.083268
2444426.248652,-1.909966,0.733110,1.775546,-0.527867
2444426.253300,-0.979095,0.726811,1.651390,-0.475547
2444426.257948,-0.048223,0.720513,1.527233,-0.423227
2444426.262597,0.882648,0.714214,1.403076,-0.370907
2444426.267245,0.953549,0.707916,1.278920,-0.318586
2444426.271893,1.024450,0.701617,1.154763,-0.266266
2444426.276542,1.095351,0.695319,1.030607,-0.213946
2444426.281190,1.166252,0.689020,0.906450,-0.161625
2444426.285839,1.237152,0.682722,0.782293,-0.109305
2444426.291301,1.308053,0.676423,0.658137,-0.056985
2444426.295951,1.378954,0.670125,0.533980,-0.004664
2444426.300601,1.449855,0.663826,0.409823,0.047656
2444426.305251,1.520756,0.657527,0.285667,0.099976
2444426.309900,1.591657,0.651229,0.161510,0.152297
2444426.314550,1.662558,0.644930,0.037354,0.204617
2444426.319200,1.733458,0.638632,-0.086803,0.256937
2444426.323850,1.804359,0.632333,-0.210960,0.309257
2444426.329676,1.488644,0.281912,0.190813,0.361578
2444426.334328,1.172929,-0.068509,0.592586,0.413898
2444426.338980,0.857214,-0.418931,0.994359,0.131399
2444426.343632,0.541498,-0.769352,1.396131,-0.151099
2444426.348284,0.225783,-1.119774,1.797904,-0.433598
2444426.352936,-0.075402,-1.103575,1.880263,-0.716097
2444426.357589,-0.376587,-1.087376,1.962622,-0.998595
2444426.362241,-0.677771,-1.071178,2.044982,-0.995743
2444426.366893,-0.978956,-1.054979,1.760288,-0.992892
2444426.371545,-1.280141,-1.038780,1.475595,-0.990040
2444426.376197,-1.323465,-1.022582,1.190902,-0.987188
2444426.380849,-1.366789,-1.006383,0.906209,-0.984336
2444426.386313,-1.410113,-0.990184,0.621516,-0.981484
2444426.390966,-1.453437,-0.798917,0.415796,-0.978633
2444426.395620,-1.496761,-0.607650,0.210077,-0.975781
2444426.400274,-1.540086,-0.416383,0.004358,-0.596016
2444426.404927,-1.583410,-0.225117,-0.201361,-0.216252
2444426.409581,-1.626734,-0.033850,-0.407080,0.163513
2444426.414235,-1.469282,-0.156488,-0.288163,0.543277
2444426.418888,-1.311829,-0.279127,-0.169246,0.923042
2444426.423750,-1.154377,-0.401766,-0.050329,0.665638
2444426.428404,-0.996925,-0.524404,0.068588,0.408234
2444426.434316,-0.839472,-0.647043,0.187505,-0.019648
2444426.438972,-0.682020,-0.769682,0.306422,-0.447531
2444426.443629,-0.524568,-0.892321,0.425339,-0.875413
2444426.448285,-0.810342,-1.014959,0.544256,-1.303296
2444426.452942,-1.096117,-1.137598,0.663173,-1.731178
2444426.457598,-1.381891,-1.260237,0.782090,-1.735316
2444426.462255,-1.667665,-1.382875,0.901007,-1.739453
2444426.466911,-1.953440,-1.505514,1.019924,-1.743590
2444426.471568,-1.880018,-1.628153,1.138841,-1.747728
2444426.476224,-1.806596,-1.750791,1.257758,-1.751865
2444426.480880,-1.733174,-1.873430,1.376675,-1.756003
2444426.485537,-1.659753,-1.668294,1.164055,-1.760140
2444426.490403,-1.586331,-1.463158,0.951434,-1.764277
2444426.495060,-1.512909,-1.258022,0.738814,-1.494000
2444426.500883,-1.439487,-1.052885,0.526193,-1.223722
2444426.505542,-1.366065,-0.847749,0.313573,-0.953444
2444426.510201,-1.292644,-0.569710,0.035043,-0.683167
2444426.514860,-1.219222,-0.291671,-0.243487,-0.412889
2444426.519519,-1.145800,-0.013632,-0.522016,-0.132004
2444426.524178,-1.072378,0.264407,-0.800546,0.148881
2444426.528837,-0.998956,0.542447,-1.079076,0.429766
2444426.533497,-0.608576,0.425255,-0.866192,0.710651
2444426.538156,-0.218195,0.308064,-0.653308,0.991536
2444426.542815,0.172185,0.190872,-0.440424,0.827964
2444426.547474,0.562566,0.073681,-0.227540,0.664392
2444426.553081,0.952947,-0.043511,-0.014656,0.500820
2444426.557742,0.887410,-0.160702,0.198228,0.337248
2444426.562403,0.821873,-0.277893,0.411111,0.173676
2444426.567064,0.756336,-0.395085,0.623995,0.010104
2444426.571725,0.690798,-0.396037,0.679381,-0.153468
2444426.576386,0.625261,-0.396989,0.734766,-0.317040
2444426.581047,0.559724,-0.397940,0.790151,0.068911
2444426.585708,0.494187,-0.398892,0.845536,0.454863
2444426.590369,0.428650,-0.399844,0.900922,0.840814
2444426.595348,0.363113,-0.400796,0.956307,1.226765
2444426.600010,0.297576,-0.401748,1.011692,1.612716
2444426.604671,0.232039,-0.402700,1.067078,1.998667
2444426.610556,0.166502,-0.403652,1.122463,1.742421
2444426.615221,0.100965,-0.404604,1.177848,1.486174
2444426.619885,0.035428,-0.405556,1.233234,1.229927
2444426.624549,-0.087550,-0.406508,1.288619,0.973681
2444426.629213,-0.210528,-0.407459,1.344004,0.717434
2444426.633877,-0.333506,-0.408411,1.399390,0.461187
2444426.638541,-0.456484,-0.409363,1.454775,0.204941
2444426.643205,-0.579462,-0.410315,1.510160,-0.051306
2444426.647869,-0.702440,-0.411267,1.565546,-0.307553
2444426.652534,-0.825418,-0.412219,1.620931,-0.563799
2444426.657198,-0.948396,-0.413171,1.676316,-0.820046
2444426.661862,-1.071374,-0.414123,1.306659,-1.076293
2444426.614868,-1.194352,-0.415075,0.937002,-1.332539
2444426.672467,-1.317330,-0.416027,0.567344,-1.024383
2444426.677134,-1.440308,-0.416979,0.197687,-0.716226
2444426.681801,-1.563286,-0.417930,-0.171970,-0.408070
2444426.686467,-1.286698,-0.118085,-0.531145,-0.099913
2444426.691134,-1.010109,0.181761,-0.890319,0.208244
2444426.695801,-0.733520,0.481607,-1.249494,0.515772
2444426.700467,-0.456932,0.781452,-1.608668,0.823300
2444426.705134,-0.180343,1.081298,-1.967843,1.130828
2444426.709801,0.073042,1.084333,-1.553650,1.438356
2444426.714467,0.326427,1.087369,-1.139458,1.745884
2444426.719134,0.579812,1.090404,-0.725265,1.820187
2444426.723801,0.833196,0.795485,-0.433197,1.894489
2444426.729810,1.086581,0.500566,-0.141129,1.968791
2444426.734479,1.005882,0.205647,0.150939,1.651447
2444426.739149,0.925182,-0.089273,0.443007,1.334103
2444426.743818,0.844482,-0.384192,0.735074,1.016759
2444426.748487,0.763783,-0.697876,0.787594,0.699414
2444426.753157,0.683083,-1.011561,0.840113,0.382070
2444426.757826,0.602384,-1.325246,0.892633,-0.032191
2444426.762496,0.521684,-1.638931,0.945152,-0.446452
2444426.767165,0.440984,-1.952616,0.997672,-0.860714
2444426.771835,0.459986,-1.959004,1.050191,-1.274975
2444426.776504,0.478988,-1.965393,1.102711,-1.689236
2444426.781173,0.497989,-1.971782,1.155230,-1.520571
2444426.786293,0.516991,-1.978170,1.207749,-1.351906
2444426.790963,0.535992,-1.984559,1.260269,-1.183240
2444426.795634,0.554994,-1.990948,1.312788,-1.014575
2444426.800304,0.573995,-1.997337,1.365308,-0.845910
2444426.805203,0.592997,-2.003725,1.417827,-0.677244
2444426.809873,0.611998,-2.010114,1.470347,-0.508579
2444426.815903,0.631000,-2.016503,1.522866,-0.339914
2444426.820576,0.650001,-2.022891,1.575386,-0.171248
2444426.825250,0.669003,-0.961139,0.779797,-0.002583
2444426.829924,0.688004,0.100613,-0.015791,0.166082
2444426.834597,0.707006,1.162366,-0.811379,0.178235
2444426.839271,0.726007,0.789108,-0.483694,0.190387
2444426.843944,0.745009,0.415849,-0.156010,0.202539
2444426.848618,0.719279,0.042591,0.171675,0.214692
2444426.853292,0.693548,-0.330667,0.499359,0.226844
2444426.857965,0.667818,-0.703925,0.827044,0.238997
2444426.862639,0.642088,-0.976742,0.833498,0.251149
2444426.867312,0.616358,-1.249558,0.839952,0.263302
2444426.872213,0.590627,-1.522374,0.846406,0.028989
2444426.876887,0.564897,-1.795191,0.852860,-0.205324
2444426.882867,0.539167,-2.068007,0.859315,-0.439637
2444426.887543,0.306239,-2.019567,0.865769,-0.673950
2444426.892220,0.073311,-1.971128,0.872223,-0.908262
2444426.896897,-0.159617,-1.922688,0.878677,-0.818030
2444426.901574,-0.392546,-1.874249,0.885131,-0.727797
2444426.906251,-0.625474,-1.825809,0.891585,-0.637564
2444426.910927,-0.879595,-1.777370,0.898039,-0.547332
2444426.915604,-1.133716,-1.728930,0.904493,-0.457099
2444426.920281,-1.387838,-1.680491,0.910948,-0.366866
2444426.924958,-1.641959,-1.632051,0.917402,-0.276633
2444426.929635,-1.896080,-1.583611,0.923856,-0.186401
2444426.934312,-1.741750,-1.535172,0.930310,-0.096168
2444426.940194,-1.587420,-1.486732,0.936764,-0.005935
2444426.944873,-1.433091,-1.438293,0.943218,0.084298
2444426.949553,-1.278761,-1.389853,0.949672,0.174530
2444426.954232,-1.124431,-1.341414,0.956126,0.264763
2444426.958912,-0.970101,-1.292974,0.962581,0.354996
2444426.963591,-0.815771,-1.244534,0.969035,0.445228
2444426.968271,-0.661441,-1.196095,0.975489,0.535461
2444426.972950,-0.507111,-0.585887,0.531109,0.625694
2444426.977630,-0.352781,0.024321,0.086728,0.715927
2444426.982309,-0.198451,0.634529,-0.357652,0.733897
2444426.986989,-0.044122,0.831089,-0.651748,0.751867
2444426.991668,0.110208,1.027649,-0.945844,0.769838
2444426.997512,0.264538,1.224208,-1.239940,0.787808
2444427.002194,0.418868,1.420768,-1.534036,0.805779
2444427.006876,0.573198,1.617328,-1.828132,0.823749
2444427.011559,0.331857,1.508308,-1.585238,0.681140
2444427.016241,0.090517,1.399289,-1.342344,0.538531
2444427.020923,-0.150824,1.290270,-1.099450,0.395922
2444427.025605,-0.243425,1.181250,-0.856556,0.253314
2444427.030287,-0.336026,1.072231,-0.613662,0.110705
2444427.034969,-0.428627,0.963212,-0.370768,-0.031904
2444427.039651,-0.521228,0.854192,-0.127874,-0.174513
2444427.044333,-0.613830,0.745173,0.115020,-0.317122
2444427.049015,-0.706431,0.636154,0.357914,-0.459731
2444427.054414,-0.799032,0.527134,0.600809,-0.602340
2444427.059098,-0.891633,0.418115,0.843703,-0.744948
2444427.063782,-0.984234,0.309096,1.086597,-0.887557
2444427.068466,-1.076836,0.200076,1.329491,-1.030166
2444427.073149,-1.169437,0.091057,1.572385,-1.172775
2444427.077833,-1.262038,-0.017962,1.815279,-1.315384
2444427.082517,-1.354639,-0.126982,2.058173,-1.457993
2444427.087201,-1.447240,-0.236001,1.651405,-1.600602
2444427.092884,-1.539842,-0.345020,1.244636,-1.743210
2444427.097570,-1.632443,-0.454040,0.837868,-1.330157
2444427.102256,-1.725044,-0.563059,0.431100,-0.917104
2444427.106942,-1.817645,-0.672078,0.024332,-0.504051
2444427.111628,-1.340016,-0.154087,0.090637,-0.090998
2444427.116315,-0.862387,0.363905,0.156942,0.322055
2444427.121001,-0.384758,0.881897,0.223247,0.106283
2444427.125687,0.092871,1.399889,0.289552,-0.109488
2444427.130373,0.570500,1.917881,0.355857,-0.325260
2444427.135059,0.532956,1.148642,0.422162,-0.541031
2444427.139745,0.495412,0.379404,0.488466,-0.756802
2444427.144431,0.457867,-0.389834,0.554771,-0.972574
2444427.149431,0.420323,-0.027062,0.226876,-1.188345
2444427.154118,0.382779,0.335711,-0.101019,-1.404117
2444427.158805,0.345234,0.698483,-0.428913,-0.953134
2444427.163492,0.307690,1.061255,-0.756808,-0.502152
2444427.169103,0.270146,1.424028,-1.084703,-0.051170
2444427.173792,0.232601,1.786800,-1.412598,0.399812
2444427.178481,0.195057,1.498527,-1.200381,0.850794
2444427.183170,0.157513,1.210254,-0.988163,1.301777
2444427.187859,0.119968,0.921981,-0.775946,0.675346
2444427.192549,0.082424,0.633709,-0.563728,0.048915
2444427.197238,0.044880,0.345436,-0.351510,-0.577515
2444427.201927,-0.099737,0.057163,-0.139293,-1.203946
2444427.206616,-0.244354,-0.231110,0.072925,-1.830377
2444427.211305,-0.388971,-0.519383,0.285143,-1.772267
2444427.215994,-0.533589,-0.807656,0.497360,-1.714157
2444427.220683,-0.678206,-1.095929,0.709578,-1.656047
2444427.226168,-0.822823,-1.384202,0.921795,-1.597937
2444427.230859,-0.967440,-1.672475,1.134013,-1.539827
2444427.235550,-1.112057,-1.960748,1.346231,-1.481716
2444427.240242,-1.256674,-1.610911,1.032377,-1.423606
2444427.244933,-1.401291,-1.261074,0.718523,-1.365496
2444427.249624,-1.545908,-0.911237,0.404670,-1.042167
2444427.254315,-1.690525,-0.561400,0.090816,-0.718837
2444427.259006,-1.835142,-0.211563,-0.223038,-0.395507
2444427.263697,-1.544725,0.096209,-0.563432,-0.072177
2444427.268388,-1.254309,0.403982,-0.903826,0.251153
2444427.273080,-0.963892,0.711755,-1.244219,0.514167
2444427.277771,-0.673476,1.019527,-1.584613,0.777180
2444427.283138,-0.383059,1.327300,-1.925007,1.040194
2444427.287831,-0.081177,1.317252,-1.833549,1.303207
2444427.292524,0.220706,1.307204,-1.742090,1.566221
2444427.297217,0.522588,1.297157,-1.650632,1.576843
2444427.301910,0.824470,1.287109,-1.559173,1.587464
2444427.306603,1.126353,1.277061,-1.467715,1.598086
2444427.311296,1.167306,1.267013,-1.376256,1.608707
2444427.315989,1.208260,1.256966,-1.284798,1.619329
2444427.320682,1.249213,1.246918,-1.193340,1.629950
2444427.325375,1.290166,0.918816,-0.794866,1.640572
2444427.330068,1.331120,0.590715,-0.396392,1.651193
2444427.334761,1.372073,0.262613,0.002081,1.279494
2444427.340091,1.413026,-0.065488,0.400555,0.907794
2444427.344786,1.453980,-0.393590,0.799028,0.536094
2444427.349481,1.127789,-0.721108,0.875663,0.164395
2444427.354176,0.801598,-1.048627,0.952297,-0.207305
2444427.358871,0.475407,-1.376145,1.028932,-0.516092
2444427.363566,0.149216,-1.703663,1.105566,-0.824879
2444427.368260,-0.176974,-2.031181,1.182201,-1.133666
2444427.372955,-0.441073,-1.923832,1.258835,-1.442452
2444427.377650,-0.705171,-1.816483,1.335470,-1.751239
2444427.382345,-0.969269,-1.709134,1.412104,-1.762745
2444427.387040,-1.233367,-1.601784,1.488739,-1.774250
2444427.391735,-1.497466,-1.494435,1.565373,-1.785756
2444427.396942,-1.442766,-1.387086,1.642008,-1.797261
2444427.401638,-1.388067,-1.279737,1.718642,-1.808767
2444427.406335,-1.333368,-1.172387,1.795277,-1.820272
2444427.411031,-1.278668,-1.065038,1.495522,-1.831778
2444427.415727,-1.223969,-0.957689,1.195767,-1.843284
2444427.420424,-1.169270,-0.850340,0.896011,-1.529944
2444427.425120,-1.114570,-0.742990,0.596256,-1.216603
2444427.429817,-1.059871,-0.635641,0.296501,-0.903263
2444427.434513,-1.005172,-0.306454,-0.057798,-0.589923
2444427.439210,-0.950472,0.022733,-0.412096,-0.276583
2444427.443906,-0.895773,0.351920,-0.766395,0.031338
2444427.448603,-0.841074,0.681107,-1.120694,0.339260
2444427.453571,-0.786374,1.010294,-1.474992,0.647182
2444427.458269,-0.440915,1.127593,-1.535211,0.955103
2444427.462967,-0.095456,1.244893,-1.595429,1.263025
2444427.467664,0.250003,1.362192,-1.655648,1.213450
2444427.472362,0.595462,1.479491,-1.715867,1.163876
2444427.477060,0.940921,1.596790,-1.776085,1.114302
2444427.481758,0.928434,1.714090,-1.836304,1.064727
2444427.486455,0.915946,1.831389,-1.896523,1.015153
2444427.491153,0.903459,1.948688,-1.956741,0.965578
2444427.495851,0.890971,1.630515,-1.558265,0.916004
2444427.500549,0.878484,1.312341,-1.159789,0.866429
2444427.505246,0.865997,0.994168,-0.761313,0.816855
2444427.510003,0.853509,0.675994,-0.362836,0.767280
2444427.514701,0.841022,0.357821,0.035640,0.717706
2444427.519399,0.828534,0.084720,0.312602,0.668131
2444427.524097,0.816047,-0.188381,0.589564,0.618557
2444427.528828,0.803560,-0.461482,0.866527,0.358570
2444427.533527,0.791072,-0.734583,1.143489,0.098583
2444427.538226,0.778585,-1.007684,1.420452,-0.161404
2444427.542925,0.525172,-0.952052,1.297094,-0.421391
2444427.547624,0.271759,-0.896420,1.173737,-0.681378
2444427.552323,0.018346,-0.840787,1.050379,-0.517063
2444427.557022,-0.235067,-0.785155,0.927022,-0.352748
2444427.561721,-0.488480,-0.729522,0.803664,-0.188433
2444427.566420,-0.727391,-0.673890,0.680307,-0.024118
2444427.571119,-0.966302,-0.618258,0.556950,0.140196
2444427.575819,-1.205213,-0.562625,0.433592,0.304511
2444427.580518,-1.444124,-0.506993,0.310235,0.468826
2444427.585191,-1.683035,-0.451360,0.186877,0.633141
2444427.589890,-1.763533,-0.395728,0.063520,0.797456
2444427.594589,-1.844032,-0.340096,-0.059838,0.961771
2444427.599288,-1.924530,-0.284463,-0.183195,1.126086
2444427.603944,-1.441034,-0.265305,-0.809721,1.290401
2444427.608644,-0.957539,-0.246147,-1.436246,1.454715
2444427.613343,-0.474043,-0.226989,-2.062772,1.316490
2444427.618043,0.009453,-0.207831,-1.767303,1.178264
2444427.622539,0.492948,-0.188673,-1.471835,1.040038
2444427.627239,0.976444,-0.169515,-1.176367,0.901812
2444427.631939,1.459940,-0.150357,-0.880899,0.763586
2444427.636639,1.943435,-0.131199,-0.585431,0.625360
2444427.641339,1.747949,-0.112041,-0.289963,0.487135
2444427.646039,1.552464,-0.092883,0.005505,0.348909
2444427.650739,1.356978,-0.073724,0.300973,0.210683
2444427.655439,1.013090,-0.451547,0.300918,0.072457
2444427.660139,0.669203,-0.829370,0.300863,-0.065769
2444427.664839,0.325316,-1.207193,0.300808,-0.431481
2444427.669539,-0.018571,-1.585016,0.300753,-0.797194
2444427.674239,-0.362459,-1.962839,0.300698,-1.162907
2444427.678727,-0.653141,-1.804956,0.300643,-1.528620
2444427.683427,-0.943823,-1.647072,0.300588,-1.894333
2444427.688127,-1.234505,-1.489189,0.300533,-1.772874
2444427.692828,-1.525186,-1.331305,0.300478,-1.651415
2444427.697528,-1.815868,-1.173422,0.300423,-1.529957
2444427.702228,-1.773699,-1.015539,0.300368,-1.408498
2444427.706928,-1.731530,-0.857655,0.300313,-1.287039
2444427.711629,-1.689361,-0.699772,0.300258,-1.165581
2444427.715938,-1.647192,-0.426918,0.036549,-1.044122
2444427.720638,-1.605023,-0.154065,-0.227159,-0.922663
2444427.725339,-1.562854,0.118789,-0.490868,-0.661606
2444427.730039,-1.520685,0.391642,-0.754577,-0.400548
2444427.734740,-1.478516,0.664496,-1.018285,-0.139490
2444427.739440,-1.172308,0.692142,-1.040256,0.121567
2444427.744141,-0.866100,0.719789,-1.062226,0.382625
2444427.748841,-0.559892,0.747435,-1.084197,0.684444
2444427.753541,-0.253684,0.775081,-1.106167,0.986263
2444427.758242,0.052524,0.802728,-1.128138,1.288082
2444427.762942,0.346756,0.830374,-1.150108,1.589901
2444427.767643,0.640989,0.858020,-1.172078,1.891719
2444427.772004,0.935221,0.885666,-1.194049,1.811816
2444427.776704,1.229453,0.913313,-1.216019,1.731913
2444427.781405,1.523685,0.940959,-1.237990,1.652009
2444427.786105,1.285513,0.968605,-1.259960,1.572106
2444427.790806,1.047342,0.996252,-1.281931,1.492203
2444427.795506,0.809171,1.023898,-1.303901,1.412299
2444427.800207,0.570999,1.051544,-1.325871,1.332396
2444427.804907,0.332828,1.079191,-1.347842,1.252493
2444427.809048,0.094657,1.106837,-1.369812,0.254245
2444427.813748,-0.143515,1.134483,-1.391783,-0.744002
2444427.818448,-0.381686,1.162129,-1.413753,-0.467438
2444427.823149,-0.619857,1.189776,-1.435724,-0.190874
2444427.827849,-0.858029,1.217422,-1.457694,0.085691
2444427.832549,-0.628239,1.213231,-1.432132,0.362255
2444427.837250,-0.398449,1.209040,-1.406569,0.638820
2444427.841950,-0.168660,1.204848,-1.381007,0.889791
2444427.846650,0.061130,1.200657,-1.355445,1.140763
2444427.851351,0.290920,1.196466,-1.329882,1.391735
2444427.856051,0.502050,1.192275,-1.304320,1.642706
2444427.860751,0.713180,1.188084,-1.278758,1.893678
2444427.864820,0.924311,1.183892,-1.253195,1.770324
2444427.869520,1.135441,1.179701,-1.227633,1.646971
2444427.874220,1.346572,1.175510,-1.202071,1.523617
2444427.878921,1.180453,1.171319,-1.176508,1.400264
2444427.883621,1.014335,1.167128,-1.150946,1.276910
2444427.888321,0.848217,1.162936,-1.125384,1.153557
2444427.893021,0.682099,1.158745,-1.099821,1.030203
2444427.897721,0.515980,1.154554,-1.074259,0.906850
2444427.902421,0.349862,1.150363,-1.048697,0.783496
2444427.907121,0.183744,1.146172,-1.023134,0.660142
2444427.911821,0.017626,1.141980,-0.997572,0.536789
2444427.916521,-0.148493,1.013172,-0.814973,0.413435
2444427.920722,-0.314611,0.884364,-0.632375,0.290082
2444427.925422,-0.480729,0.755556,-0.449776,0.293145
2444427.930122,-0.646847,0.626748,-0.267177,0.296208
2444427.934821,-0.812966,0.497940,-0.084579,0.299270
2444427.939521,-0.843064,0.369132,0.098020,0.302333
2444427.944221,-0.873162,0.240324,0.280619,0.305396
2444427.948920,-0.903260,0.111516,0.463218,0.308459
2444427.953620,-0.239725,-0.017292,0.645816,0.311522
2444427.957524,0.423810,-0.146099,0.828415,0.314585
2444427.962223,1.087345,-0.274907,1.011014,0.317648
2444427.966922,1.750880,-0.403715,1.193612,0.320711
2444427.971622,1.618457,-0.480425,0.408146,0.323773
2444427.976321,1.486034,-0.557135,-0.377319,0.326836
2444427.981020,1.353611,-0.633845,-1.162785,0.329899
2444427.985719,1.221188,-0.355715,-1.110197,0.332962
2444427.990418,1.088765,-0.077585,-1.057608,0.336025
2444427.995117,0.956342,0.200545,-1.005020,0.415283
2444427.999816,0.823919,0.478676,-1.026998,0.494542
2444428.004516,0.691495,0.756806,-1.048977,0.573800
2444428.009215,0.690266,0.843219,-1.070956,0.653059
2444428.013099,0.689037,0.929633,-1.092934,0.732318
2444428.017798,0.687807,1.016046,-1.114913,0.811576
2444428.022496,0.686578,1.102460,-1.136892,0.890835
2444428.027195,0.685348,1.188873,-1.158870,0.970093
2444428.031893,0.684119,1.275287,-1.180849,1.049352
2444428.036592,0.682890,1.361700,-1.202828,1.128610
2444428.041290,0.681660,1.448114,-1.224806,1.207869
2444428.045989,0.680431,1.224834,-0.943258,1.287127
2444428.050687,0.679201,1.001554,-0.661710,1.366386
2444428.055386,0.677972,0.778274,-0.380162,1.118416
2444428.060084,0.676743,0.554994,-0.098614,0.870446
2444428.064783,0.675513,0.331714,0.182934,0.622476
2444428.068883,0.674284,0.060925,0.467093,0.374506
2444428.073581,0.673054,-0.209864,0.751251,0.126536
2444428.078279,0.671825,-0.480652,1.035410,-0.129848
2444428.082977,0.670596,-0.751441,1.319569,-0.386232
2444428.087675,0.669366,-1.022229,1.603728,-0.642617
2444428.092373,0.314048,-0.717529,1.208127,-0.899001
2444428.097071,-0.041269,-0.412829,0.812526,-1.155385
2444428.101769,-0.396587,-0.108129,0.416924,-0.980939
2444428.105796,-0.751905,0.196570,0.021323,-0.806492
2444428.110493,-1.107223,0.501270,-0.374278,-0.632046
2444428.115190,-0.872863,0.805970,-0.769880,-0.457600
2444428.119887,-0.638503,1.110670,-1.165481,-0.283153
2444428.124585,-0.404143,1.415370,-1.561083,-0.108707
2444428.129282,-0.233905,1.280971,-1.407989,0.065740
2444428.133979,-0.063668,1.146572,-1.254895,0.240186
2444428.138677,0.106569,1.012173,-1.101801,0.414633
2444428.142400,0.276807,0.877774,-0.948708,1.478137
2444428.147097,0.447044,0.743375,-0.795614,-0.810369
