timestamp,CH1,CH2,CH3,CH4
2446825.962093,-0.807111,-0.322192,-0.916998,-0.373921
2446825.966619,-0.691663,-0.517621,-1.173873,-0.695736
2446825.971146,-0.576214,-0.713051,-0.845139,-1.017550
2446825.974911,-0.460766,-0.908480,-0.516406,-0.488454
2446825.979436,-0.345317,-1.103909,-0.656040,0.040643
2446825.983961,-0.229869,-1.299338,-0.795674,0.569739
2446825.988486,-0.114421,-1.494768,-0.935308,1.098835
2446825.993012,0.001028,-1.690197,-1.187562,1.627932
2446825.997537,0.116476,-1.885626,-1.439817,1.515700
2446826.002062,0.231924,-1.511698,-1.251936,1.403468
2446826.006587,0.347373,-1.137770,-1.064055,1.291236
2446826.010727,0.462821,-0.763841,-0.876175,1.179005
2446826.015252,0.578270,-0.389913,-1.198067,1.066773
2446826.019776,0.693718,-0.015984,-1.519959,0.954541
2446826.024300,0.809166,0.010861,-0.886793,0.842309
2446826.027654,0.924615,0.037706,-0.253628,0.730077
2446826.032176,1.040063,0.064551,0.379537,0.617846
2446826.036698,-0.057404,0.001728,0.614278,0.505614
2446826.041221,-1.154871,-0.061096,0.849020,0.393382
2446826.045743,-1.236781,-0.123920,1.083761,0.281150
2446826.050265,-1.318691,-0.186744,1.027825,0.168918
2446826.054787,-1.400601,-0.249568,0.971888,0.056687
2446826.059309,-1.482511,-0.312392,0.642432,0.139881
2446826.063832,-1.564421,-0.375215,0.312975,0.223075
2446826.068354,-1.646331,-0.438039,-0.016481,0.306269
2446826.072876,-1.728240,-0.500863,-0.399048,0.389463
2446826.077398,-1.810150,-0.563687,-0.781615,0.472657
2446826.080825,-1.892060,-0.626511,-1.164182,0.555851
2446826.085345,-1.603560,-0.689335,-1.546749,0.639045
2446826.089865,-1.315060,-0.752158,-1.489153,0.722239
2446826.094385,-1.026559,-0.814982,-1.431558,0.805433
2446826.098905,-0.738059,-0.258586,-0.941715,0.888627
2446826.103425,-0.449559,0.297810,-0.451873,0.971821
2446826.107945,-0.161059,0.854206,0.037969,1.055015
2446826.112465,0.127442,0.472198,0.511177,1.138209
2446826.116986,0.415942,0.090190,0.984385,1.221403
2446826.121506,0.261732,-0.291818,1.457593,1.304597
2446826.126026,0.107522,-0.673826,1.182243,1.387791
2446826.130546,-0.046688,-1.055834,0.906892,1.470985
2446826.134072,-0.239768,-0.988050,0.952010,1.554179
2446826.138590,-0.432848,-0.920265,0.997127,1.637373
2446826.143108,-0.625928,-0.852480,1.042244,1.720567
2446826.147626,-0.819008,-0.784695,1.108777,1.803761
2446826.152144,-1.012088,-0.716910,1.175310,1.886955
2446826.156662,-1.030756,-0.649125,0.951140,0.797391
2446826.161180,-1.049424,-0.581341,0.726970,-0.292173
2446826.165698,-1.068092,-0.513556,0.502800,-0.310654
2446826.170216,-1.086759,-0.445771,0.965318,-0.329135
2446826.174734,-1.105427,-0.377986,1.427837,-0.347616
2446826.179252,-1.124095,-0.310201,0.630139,-0.354900
2446826.183770,-1.142763,-0.242416,-0.167559,-0.362183
2446826.187966,-1.161430,-0.174632,-0.965256,-0.369466
2446826.192483,-1.180098,-0.336111,1.938387,-0.376749
2446826.197001,-1.198766,-0.497590,1.363626,-0.384033
2446826.201518,-1.217434,-0.659069,0.788865,-0.391316
2446826.205176,-0.982118,-0.820548,0.214103,-0.398599
2446826.209691,-0.746803,-0.982027,-0.198653,-0.405883
2446826.214207,-0.511488,-1.143506,-0.611410,-0.413166
2446826.218722,-0.276172,-1.304985,-1.024166,-0.420449
2446826.223237,-0.040857,-1.012818,-0.688320,-0.427732
2446826.227753,0.194458,-0.720650,-0.352473,-0.435016
2446826.232268,0.429774,-0.428482,-0.016627,-0.442299
2446826.236783,0.665089,-0.136314,-0.973176,-0.449582
2446826.241299,0.900404,0.155853,-1.929726,-0.456866
2446826.245814,0.961061,0.448021,1.699066,-0.464149
2446826.250330,1.021717,0.740189,0.939643,-0.471432
2446826.254845,1.082374,1.032357,0.180220,-0.478715
2446826.259088,1.143031,0.742832,0.485419,-0.485999
2446826.263603,1.203687,0.453307,0.790617,-0.493282
2446826.268117,1.264344,0.163782,1.095816,-0.073856
2446826.272632,1.325000,-0.125742,0.989940,0.345570
2446826.276528,1.385657,-0.415267,0.884064,0.764996
2446826.281041,1.137540,-0.685960,0.862933,1.184422
2446826.285554,0.889423,-0.956652,0.841803,1.603848
2446826.290067,0.641306,-1.227344,0.820672,1.574651
2446826.294581,0.393189,-1.498037,1.300225,1.545455
2446826.299094,0.145073,-1.768729,1.779779,1.516259
2446826.303607,-0.113156,-1.741680,1.339327,1.487062
2446826.308120,-0.371384,-1.714631,0.898875,1.457866
2446826.312633,-0.629612,-1.687581,0.458423,1.428670
2446826.317146,-0.887840,-1.660532,0.248548,1.399473
2446826.321659,-1.146069,-1.633482,0.038673,1.370277
2446826.326173,-1.229526,-1.606433,-0.171203,1.341081
2446826.330274,-1.312983,-1.579383,-0.381078,1.311884
2446826.334786,-1.396441,-1.552334,-0.590953,1.282688
2446826.339298,-1.479898,-1.245068,-0.908701,1.253492
2446826.343810,-1.563355,-0.937802,-1.226449,1.224295
2446826.348322,-1.646812,-0.630537,-1.544197,1.028620
2446826.352833,-1.730270,-0.323271,-1.071152,0.832945
2446826.357345,-1.813727,-0.016005,-0.598107,0.637270
2446826.361857,-1.406298,0.288752,-0.838967,0.441595
2446826.366369,-0.998869,0.593510,-1.079826,0.245920
2446826.370881,-0.591439,0.898267,-1.320685,-0.388600
2446826.375392,-0.184010,1.203024,-1.058210,-1.023121
2446826.379904,0.223419,1.507782,-0.795736,-1.657641
2446826.384274,0.910687,0.738789,0.291871,-1.467007
2446826.388785,1.597955,-0.030203,1.379477,-1.276373
2446826.393296,1.325624,-0.415762,-1.786163,-1.085739
2446826.397807,1.053294,-0.801321,-0.688933,-0.895104
2446826.402318,0.780963,-1.186880,0.408296,-0.704470
2446826.406828,0.508632,-1.572439,1.080513,-0.513836
2446826.411339,0.236302,-1.957998,1.752731,-0.323202
2446826.415850,-0.024239,-1.917681,1.134783,-0.132567
2446826.420361,-0.284780,-1.877365,0.516836,0.058067
2446826.424872,-0.545321,-1.837048,-0.101112,0.248701
2446826.429383,-0.805862,-1.506434,-0.602397,0.439335
2446826.433894,-1.066403,-1.175820,-1.103682,0.629970
2446826.438384,-0.965429,-0.845206,-1.604967,0.820604
2446826.442894,-0.864455,-0.514592,-1.044300,1.011238
2446826.447405,-0.763482,-0.183979,-0.483633,1.201873
2446826.451915,-0.662508,0.121906,-0.765320,1.392507
2446826.456578,-0.561534,0.427791,-1.047008,1.583141
2446826.461088,-0.460561,0.733676,-1.328695,1.315309
2446826.465598,-0.359587,1.039561,-1.129932,1.047477
2446826.470108,-0.258613,1.345446,-0.931169,0.779645
2446826.474618,0.066571,1.310362,-0.963101,0.511814
2446826.479128,0.391756,1.275279,-0.995034,0.243982
2446826.483638,0.716940,1.240195,-1.026967,-0.290586
2446826.488148,1.042125,1.205111,-1.470147,-0.825154
2446826.492658,1.367310,1.170028,-1.913326,-1.359723
2446826.497168,1.372706,1.134944,-1.170882,-1.517067
2446826.501678,1.378103,1.099861,-0.428437,-1.674412
2446826.506188,1.383500,1.064777,0.314008,-0.907686
2446826.510903,1.388897,1.029693,0.627945,-0.140961
2446826.515413,1.394293,0.994610,0.941882,0.625765
2446826.519923,1.399690,0.959526,1.255819,0.673911
2446826.524433,1.405087,0.924443,1.180650,0.722058
2446826.528942,1.410484,0.889359,1.105481,0.770204
2446826.533452,1.415880,0.708589,0.703179,0.818351
2446826.537962,1.421277,0.527820,0.300877,0.866498
2446826.542472,1.426674,0.347050,-0.101424,0.914644
2446826.547514,1.432071,0.166280,0.106035,0.962791
2446826.552024,1.437467,-0.014490,0.313494,1.010937
2446826.556534,1.442864,-0.195259,0.520953,1.059084
2446826.561043,1.448261,-0.376029,0.550203,1.107231
2446826.565553,1.453658,-0.556799,0.579454,1.155377
2446826.570063,1.459054,-0.737569,0.608704,1.203524
2446826.574573,1.464451,-0.918338,1.227047,1.251670
2446826.579083,1.469848,-1.099108,1.845391,1.299817
2446826.583593,1.019169,-1.182005,-1.659049,1.347964
2446826.588103,0.568490,-1.264902,-1.268147,1.396110
2446826.592613,0.117810,-1.347798,-0.877245,1.444257
2446826.597123,-0.332869,-1.284686,-0.887881,1.492403
2446826.730220,-0.783548,-1.221573,-0.898517,1.540550
2446826.606931,-0.946444,-1.158460,-0.909153,1.588696
2446826.611441,-1.109340,-1.095348,-0.919789,1.636843
2446826.615952,-1.272236,-1.032235,-0.886212,1.684990
2446826.620462,-0.875275,-0.447665,-0.852635,1.733136
2446826.624973,-0.478313,0.136905,-0.819058,1.781283
2446826.629483,-0.081352,0.721475,-0.785481,1.428592
2446826.633993,0.315610,1.306045,-0.751904,1.075901
2446826.638504,0.712571,1.890615,-0.718327,0.723209
2446826.643014,0.761286,1.749373,-0.382907,0.370518
2446826.647524,0.810000,1.608132,-0.047486,0.017827
2446826.652035,0.858714,1.466890,0.287935,-0.218782
2446826.656545,0.907428,1.325649,-0.183678,-0.455392
2446826.661609,0.956143,1.184407,-0.655291,-0.692002
2446826.666120,1.004857,1.043166,-0.358974,-1.219193
2446826.670631,1.053571,0.901924,-0.062656,-1.746383
2446826.675142,1.102286,0.760683,0.233662,-0.704598
2446826.679652,1.151000,0.619441,0.477463,0.337188
2446826.684163,1.199714,0.478200,0.721264,1.378973
2446826.688674,1.248428,0.336958,0.965065,1.238373
2446826.694324,1.297143,0.195716,0.814392,1.097772
2446826.698836,1.345857,0.054475,0.663719,0.957171
2446826.703348,1.394571,-0.086767,-0.599950,0.816571
2446826.707860,1.443285,-0.228008,-1.863619,0.675970
2446826.712371,1.492000,-0.369250,1.907829,0.535370
2446826.716883,1.540714,-0.510491,1.900729,0.394769
2446826.721395,1.589428,-0.651733,1.893628,0.254168
2446826.725907,0.701441,-0.158579,0.799478,0.113568
2446826.730419,-0.186546,0.334574,-0.294672,-0.027033
2446826.734931,-1.074534,0.827727,-1.388821,-0.167633
2446826.739443,-1.108493,0.686845,-0.901821,-0.308234
2446826.743955,-1.142453,0.545963,-0.414822,-0.448835
2446826.749851,-1.176412,0.405080,0.072178,-0.589435
2446826.754364,-1.210371,0.264198,0.559178,-0.239355
2446826.758877,-1.244331,0.109359,0.041348,0.110725
2446826.763391,-1.278290,-0.045481,-0.476482,0.460805
2446826.767904,-1.312250,-0.200320,-0.994313,0.810885
2446826.772417,-0.810385,-0.095572,-0.804824,1.160965
2446826.776931,-0.308520,0.009176,-0.615335,1.511046
2446826.781444,0.193345,0.113924,-0.425847,0.406549
2446826.785957,0.695210,0.218672,-0.575814,-0.697947
2446826.790470,1.197075,0.323420,-0.725782,-1.802443
2446826.794984,1.179156,0.428168,-0.791083,-1.302127
2446826.799497,1.161237,0.532916,-0.856385,-0.801812
2446826.805593,1.143318,0.637664,-0.921686,-0.494157
2446826.810108,1.125399,0.742412,-0.127973,-0.186502
2446826.814623,1.107480,0.847160,0.665741,0.121153
2446826.819138,1.089561,0.951908,1.459454,0.369516
2446826.823653,1.071642,1.056656,0.857932,0.617878
2446826.828168,1.053723,1.161403,0.256410,0.866241
2446826.832683,1.035804,1.266151,-0.773612,1.114603
2446826.837198,1.017885,1.370899,-1.803634,1.362966
2446826.841713,0.999966,1.475647,-0.802714,1.358206
2446826.846228,0.982048,1.580395,0.198206,1.353445
2446826.850743,0.964129,1.685143,1.199125,1.348685
2446826.855258,0.946210,1.347427,1.026929,1.343925
2446826.861465,0.928291,1.009711,0.854732,1.339164
2446826.865982,0.910372,0.671995,0.682536,1.334404
2446826.870499,0.892453,0.334279,0.800642,1.329643
2446826.875016,0.874534,-0.003437,0.918749,1.324883
2446826.879533,0.856615,-0.301813,0.780951,1.320123
2446826.884050,0.838696,-0.600189,0.643152,1.315362
2446826.888567,0.820777,-0.898565,0.505354,1.310602
2446826.893084,0.802858,-1.196940,1.110989,1.305842
2446826.897601,0.784939,-1.495316,1.716623,1.301081
2446826.902118,0.386639,-1.468352,0.979295,1.296321
2446826.906635,-0.011662,-1.441389,0.241968,1.291561
2446826.911152,-0.409963,-1.414425,-0.495360,1.286800
2446826.916816,-0.808263,-1.132495,0.608976,1.282040
2446826.921335,-1.206564,-0.850565,1.713313,1.277279
2446826.925853,-0.412076,-0.568634,-1.693958,1.272519
2446826.930371,0.382412,-0.286704,-1.555677,1.267759
2446826.934890,1.176900,-0.004774,-1.417397,1.262998
2446826.939408,0.350338,0.277156,1.836242,1.258238
2446826.943926,-0.476225,0.559086,1.658916,1.253478
2446826.948445,-1.302787,0.841017,1.481589,1.248717
2446826.954788,-1.020479,1.122947,1.304263,1.243957
2446826.959309,-0.738171,1.404877,-1.281083,1.239197
2446826.963830,-0.455863,1.686807,-1.183887,1.234436
2446826.968350,-0.173555,1.968737,-1.086692,1.229676
2446826.972871,-0.071199,1.811028,-0.612850,1.224916
2446826.977391,0.031157,1.653318,-0.139008,1.220155
2446826.981912,0.133514,1.495609,0.334834,1.215395
2446826.986432,0.235870,1.337899,0.612408,1.210634
2446826.990953,0.338226,1.180190,0.889982,1.205874
2446826.995473,0.440582,1.022480,1.167555,1.233484
2446826.999994,0.542938,0.864771,0.977621,1.261094
2446827.004515,0.645295,0.707061,0.787688,1.288704
2446827.010915,0.747651,0.378351,0.848010,1.316314
2446827.015437,0.850007,0.049640,0.908331,1.343924
2446827.019960,0.952363,-0.279071,0.968653,1.371533
2446827.024483,1.054719,-0.607781,1.232826,1.399143
2446827.029006,1.157076,-0.936492,1.497000,1.426753
2446827.033529,0.850331,-0.995133,1.125096,1.454363
2446827.038052,0.543586,-1.053774,0.753192,1.481973
2446827.042575,0.236841,-1.112415,0.381288,1.509583
2446827.047098,-0.069904,-1.171057,1.135848,1.537193
2446827.051621,-0.376649,-1.229698,1.890408,1.564803
2446827.056144,-0.565134,-1.288339,1.155159,1.592412
2446827.060666,-0.753618,-1.346980,0.419910,1.620022
2446827.067196,-0.942103,-1.405621,-0.315339,1.647632
2446827.071722,-1.130587,-1.115738,-0.654064,1.675242
2446827.076247,-1.319071,-0.825856,-0.992790,1.702852
2446827.080773,-1.507556,-0.535973,-1.331515,1.405132
2446827.085298,-1.696040,-0.246090,-1.007799,1.107411
2446827.089824,-1.884525,0.043793,-0.684083,0.809691
2446827.094349,-1.600369,0.307824,-0.867888,0.511970
2446827.098874,-1.316213,0.571855,-1.051694,0.214250
2446827.103400,-1.032057,0.835885,-1.235500,-0.093921
2446827.107925,-0.747901,1.099916,-1.192974,-0.402092
2446827.112451,-0.463745,1.363947,-1.150448,-0.710263
2446827.116976,-0.137302,0.988397,-0.945955,-1.018434
2446827.122180,0.189141,0.612847,-0.741462,-1.326605
2446827.126707,0.515585,0.237298,-0.536969,-1.307017
2446827.131233,0.842028,-0.138252,-0.872187,-1.287428
2446827.135759,1.168471,-0.513802,-1.207406,-1.267839
2446827.142454,0.702710,-0.889352,1.723998,-0.851028
2446827.146983,0.236949,-1.264901,1.298472,-0.434218
2446827.151512,-0.144612,-1.468064,0.778698,-0.017407
2446827.156041,-0.526173,-1.671227,0.258924,0.399403
2446827.160570,-0.907734,-1.874389,-0.260850,0.816214
2446827.165099,-1.289295,-1.653242,-0.338717,1.233024
2446827.169629,-1.670856,-1.432095,-0.416584,1.649835
2446827.174158,-1.662460,-1.210947,-0.494451,1.404884
2446827.178687,-1.654064,-0.989800,-0.572318,1.159933
2446827.183216,-1.645669,-0.768653,-0.650185,0.914982
2446827.187745,-1.637273,-0.506469,-0.864235,0.670032
2446827.192274,-1.628877,-0.244284,-1.078286,0.425081
2446827.198267,-1.620481,0.017900,-1.292337,0.108180
2446827.202798,-1.612086,0.280084,-0.893569,-0.208721
2446827.207329,-1.603690,0.542268,-0.494802,-0.525621
2446827.211860,-1.274274,0.517783,-0.526791,-0.842522
2446827.216391,-0.944859,0.493299,-0.558779,-1.159423
2446827.220923,-0.615443,0.468815,-0.590768,-1.162874
2446827.225454,-0.286028,0.444330,-1.136270,-1.166325
2446827.229985,0.043388,0.419846,-1.681772,-1.169776
2446827.236868,-0.049446,0.395361,-1.263590,-1.173227
2446827.241402,-0.142280,0.370877,-0.845408,-1.176678
2446827.245936,-0.235114,0.346392,-0.427226,-1.180129
2446827.250470,-0.327947,0.321908,0.242508,-1.183580
2446827.255004,-0.420781,0.297424,0.912243,-1.187031
2446827.259539,-0.513615,0.272939,1.581977,-1.221194
2446827.264073,-0.606448,0.248455,1.111326,-1.255356
2446827.268607,-0.699282,0.223970,0.640674,-1.289519
2446827.273141,-0.792116,0.253944,0.652568,-1.323681
2446827.277675,-0.884950,0.283918,0.664462,-1.357844
2446827.282209,-0.977783,0.313893,0.676355,-1.392006
2446827.286743,-1.070617,0.343867,0.418306,-1.426169
2446827.293857,-1.163451,0.373841,0.160256,-1.460332
2446827.298395,-1.256285,0.403815,-0.097793,-1.494494
2446827.302932,-1.349118,0.433789,-0.355842,-1.528657
2446827.307470,-1.441952,0.463763,-0.613892,-1.562819
2446827.312007,-1.534786,0.493737,-0.871941,-1.596982
2446827.316544,-0.891561,0.625583,-0.607534,-1.631144
2446827.321082,-0.248336,0.757429,-0.343126,-1.665307
2446827.325619,0.394888,0.889275,-0.078719,-1.699469
2446827.330157,1.038113,1.021121,0.559331,-1.733632
2446827.334694,1.681338,1.152967,1.197381,-1.767794
2446827.339232,1.707693,1.284813,1.835431,-1.464151
2446827.343769,1.734048,1.416659,1.093845,-1.160507
2446827.349170,1.760402,1.548505,0.352260,-0.856863
2446827.353709,1.786757,1.274292,0.674926,-0.553219
2446827.358247,1.813112,1.000078,0.997593,-0.249576
2446827.362786,1.839467,0.725865,1.320259,-0.038290
2446827.370057,1.865821,0.451652,1.215554,0.172996
2446827.374599,1.892176,0.177438,1.110849,0.384282
2446827.379141,1.541766,-0.103198,1.079545,0.595568
2446827.383683,1.191356,-0.383833,1.048240,0.806854
2446827.388225,0.840946,-0.664469,1.016936,0.678322
2446827.392767,0.490536,-0.945105,1.301216,0.549789
2446827.397309,0.140126,-1.225741,1.585497,0.421257
2446827.401851,0.140507,-1.206479,0.901704,0.292724
2446827.406393,0.140887,-1.187217,0.217912,0.164192
2446827.410935,0.141268,-1.167955,-0.465881,0.035659
2446827.415477,0.141649,-1.060239,1.704438,-0.092873
2446827.420019,0.142029,-0.952524,1.917250,-0.221406
2446827.427479,0.142410,-0.844808,1.629912,-0.349938
2446827.432025,0.142791,-0.737092,1.633582,-0.478471
2446827.436571,0.143171,-0.629376,1.637251,-0.607003
2446827.441117,0.143552,-0.521660,-0.634267,-0.727522
2446827.445662,0.143932,-0.413945,-1.097335,-0.848041
2446827.450208,0.144313,-0.306229,-1.560404,-0.968561
2446827.454754,0.198405,-0.198513,1.765130,-1.089080
2446827.459299,0.252496,-0.090797,1.149498,-1.209599
2446827.463845,0.306588,0.016919,0.533866,-1.330118
2446827.468391,0.360679,0.124634,0.495027,-1.450637
2446827.472937,0.414771,0.232350,0.456187,-1.571156
2446827.477482,0.468862,0.340066,0.417348,-1.272372
2446827.485198,0.522954,0.447782,0.378887,-0.973587
2446827.489748,0.577045,0.555498,0.340427,-0.674802
2446827.494298,0.631137,0.248146,0.301966,-0.376018
2446827.498848,0.685228,-0.059206,-0.032499,-0.077233
2446827.503397,0.739320,-0.366558,-0.366964,0.221552
2446827.507947,0.793411,-0.673909,-0.701428,0.520336
2446827.512497,0.847503,-0.981261,-0.116056,0.819121
2446827.517047,0.598639,-0.970821,-1.897675,1.117906
2446827.521597,0.349776,-0.960380,-0.724654,1.416690
2446827.526146,0.100912,-0.949940,0.448367,1.413592
2446827.530696,-0.147951,-0.939499,1.032349,1.410494
2446827.535246,-0.396815,-0.929059,1.616332,1.407396
2446827.542000,-0.634332,-0.918618,1.250744,1.404297
2446827.546553,-0.871849,-0.908178,0.885156,1.401199
2446827.551105,-1.109366,-0.897737,0.519568,1.398101
2446827.555658,-1.346884,-0.887297,-0.151531,1.395003
2446827.560211,-1.584401,-0.876857,-0.822630,1.391905
2446827.564763,-1.379209,-0.866416,-1.493729,1.130269
2446827.569316,-1.174017,-0.855976,-0.981158,0.868632
2446827.573868,-0.968825,-0.845535,-0.468586,0.606996
2446827.579551,-0.763633,-0.835095,0.680244,0.345360
2446827.584105,-0.558441,-0.824654,1.829073,0.083724
2446827.588659,-0.353249,-0.814214,-1.345476,0.234971
2446827.593213,-0.148057,-0.803773,-0.311032,0.386218
2446827.601498,0.057135,-0.793333,0.723412,0.537465
2446827.606056,0.262327,-0.782892,0.857992,0.688713
2446827.610615,0.467519,-0.772452,0.992573,0.839960
2446827.615174,0.342697,-0.975625,0.928542,0.991207
2446827.619733,0.217874,-1.178798,0.864512,1.142454
2446827.624292,0.093052,-1.381971,0.800481,1.089710
2446827.628851,-0.031771,-1.585144,1.153572,1.036966
2446827.633410,-0.156594,-1.788317,1.506663,0.984222
2446827.637969,-0.373248,-1.716912,0.970956,0.931479
2446827.642528,-0.589903,-1.645507,0.435249,0.878735
2446827.647087,-0.806557,-1.574102,-0.100458,0.825991
2446827.651646,-1.023212,-1.502697,0.523698,0.773247
2446827.659138,-1.239866,-1.431292,1.147854,0.720503
2446827.663700,-1.198643,-1.359887,0.664220,0.667759
2446827.668263,-1.157419,-1.288482,0.180587,0.615015
2446827.672826,-1.116195,-1.217077,-0.303047,0.562271
2446827.677389,-1.074972,-1.145672,-0.716034,0.509528
2446827.681952,-1.033748,-1.074267,-1.129022,0.456784
2446827.686514,-0.992525,-1.002862,-1.542010,0.109628
2446827.691077,-0.951301,-0.931457,-1.191747,-0.237527
2446827.695640,-0.910078,-0.860052,-0.841483,-0.584682
2446827.703906,-0.868854,-0.410607,-0.804024,-0.931837
2446827.708473,-0.827631,0.038837,-0.766565,-1.278992
2446827.713041,-0.786407,0.488282,-0.729106,-1.213826
2446827.717608,-0.745184,0.937726,-0.952887,-1.148659
2446827.722176,-0.703960,1.387170,-1.176668,-1.083493
2446827.726744,-0.667979,1.536258,-0.801719,-1.018326
2446827.731311,-0.631999,1.685345,-0.426770,-0.953160
2446827.735879,-0.596018,1.834432,-0.051820,-0.887993
2446827.740447,-0.560037,1.172132,-0.430710,-0.822827
2446827.745014,-0.524056,0.509831,-0.809599,-0.757660
2446827.749582,-0.488076,-0.152469,-1.188489,-0.692494
2446827.758451,-0.452095,-0.336447,0.799984,-0.627327
2446827.763024,-0.416114,-0.520425,0.472234,-0.562161
2446827.767597,-0.380133,-0.704403,0.144484,-0.496994
2446827.772171,-0.344153,-0.888381,-0.183266,-0.431828
2446827.776744,-0.308172,-1.072359,-0.036818,-0.366661
2446827.781317,-0.272191,-1.256337,0.109630,-0.301495
2446827.785891,-0.236210,-1.440315,0.256077,-0.112258
2446827.790464,-0.200230,-1.624293,0.644718,0.076978
2446827.795037,-0.164249,-1.808271,1.033358,0.266215
2446827.799611,-0.508590,-1.797840,0.839298,0.455451
2446827.804184,-0.852931,-1.787409,0.645238,0.644688
2446827.808757,-1.197272,-1.776978,0.451177,0.833925
2446827.814793,-1.541613,-1.766546,-0.336468,1.023161
2446827.819368,-1.885954,-1.756115,-1.124113,1.212398
2446827.823943,-1.797618,-1.745684,-1.911758,0.921269
2446827.828519,-1.709281,-1.735253,-1.155783,0.630141
2446827.833832,-1.620944,-1.724822,-0.399809,0.339012
2446827.838408,-1.532608,-1.409400,-0.840446,0.047883
2446827.847502,-1.444271,-1.093979,-1.281084,-0.243245
2446827.852085,-1.355935,-0.778558,-1.721721,-0.549605
2446827.856667,-1.267598,-0.463136,-1.275352,-0.855965
2446827.861249,-1.179262,-0.147715,-0.828983,-1.162325
2446827.865831,-1.090925,0.179703,-0.813488,-1.468685
2446827.870414,-1.002589,0.507121,-0.797994,-1.775045
2446827.874996,-0.914252,0.834539,-0.782499,-1.745042
2446827.879578,-0.825915,1.161958,-0.996153,-1.715039
2446827.884160,-0.737579,1.489376,-1.209806,-1.685035
2446827.888743,-0.436145,1.431602,-0.883010,-1.655032
2446827.893325,-0.134711,1.373828,-0.556214,-1.625028
2446827.897907,0.166723,1.316054,-0.229418,-1.595025
2446827.904768,0.468157,1.258280,-0.930316,-1.565022
2446827.909353,0.769591,1.200506,-1.631214,-1.535018
2446827.913938,0.669401,1.142732,-0.979366,-1.505015
2446827.918524,0.569211,1.084958,-0.327517,-1.475011
2446827.923109,0.469022,1.027184,0.324331,-1.445008
2446827.927694,0.368832,0.969410,-0.675849,-1.415005
2446827.935407,0.268642,0.911636,-1.676029,-1.385001
2446827.939997,0.168452,0.853862,-0.887780,-0.845823
2446827.944586,0.068263,0.796089,-0.099531,-0.306644
2446827.949176,-0.031927,0.738315,0.688718,0.232535
2446827.953765,-0.132117,0.314089,0.410819,0.771713
2446827.958355,-0.232307,-0.110137,0.132920,1.310892
2446827.962944,-0.332496,-0.534363,-0.144979,1.167873
2446827.967534,-0.432686,-0.958588,0.364280,1.024853
2446827.977081,-0.532876,-1.382814,-0.367864,0.881834
