timestamp,CH1,CH2,CH3,CH4
2445870.993077,0.512624,0.194740,0.268687,0.539424
2445870.998144,0.921262,-0.094048,0.168482,0.593111
2445871.003211,1.329900,-0.382836,0.068277,0.646797
2445871.008278,1.144154,-0.452261,-0.031927,0.700484
2445871.013345,0.958407,-0.521686,-0.132132,0.754171
2445871.018412,0.772660,-0.591111,-0.232337,0.968251
2445871.026103,0.586914,-0.660536,-0.332542,1.182330
2445871.031175,0.401167,-0.729962,-0.432746,1.396410
2445871.036247,0.215421,-0.799387,-0.532951,1.570214
2445871.041319,0.029674,-0.868812,-0.633156,1.744018
2445871.046391,-0.156073,-0.938237,-0.733360,1.226884
2445871.051463,-0.341819,-1.007663,-0.833565,0.709749
2445871.056535,-0.527566,-1.077088,-0.933770,0.192614
2445871.061607,-0.713313,-1.146513,-1.033975,-0.324521
2445871.066678,-0.899059,-1.215938,-1.620224,-0.841655
2445871.071750,-1.084806,-1.285364,-1.002519,-1.358790
2445871.076822,-1.270552,-1.124557,-0.384814,-1.875925
2445871.081894,-1.456299,-0.963751,0.232891,-1.131136
2445871.089376,-0.477707,-0.802945,0.104618,-0.386346
2445871.094452,0.500885,-0.642139,-0.023655,0.358443
2445871.099529,1.479477,-0.481333,-0.151929,1.103233
2445871.104605,0.045618,-0.320527,-0.280202,1.848022
2445871.109682,-1.388241,-0.159720,0.013867,1.346456
2445871.114758,-1.398908,0.001086,0.307935,0.844889
2445871.119835,-1.409575,0.161892,0.602004,0.343323
2445871.124911,-1.420242,0.322698,0.896072,-0.158244
2445871.129988,-1.430909,0.483504,1.190140,-0.013308
2445871.135064,-1.441576,0.644310,0.671974,0.131627
2445871.140141,-1.452243,0.805117,0.534830,0.276562
2445871.145217,-1.462910,0.965923,0.397686,0.421497
2445871.151056,-1.473577,1.126729,0.260542,0.566433
2445871.156134,-1.484244,1.287535,0.123398,0.753469
2445871.161212,-1.494911,1.448341,-0.013746,0.940506
2445871.166290,-1.505578,1.609147,-0.150890,1.127543
2445871.172841,-1.516245,1.358365,-0.288034,1.314579
2445871.177922,-1.526912,1.107584,-0.425179,1.501616
2445871.183003,-1.537579,0.856802,-0.525174,0.866160
2445871.188084,-1.548246,0.606020,-0.625170,0.230705
2445871.193164,-1.558913,0.355238,-0.725166,-0.404751
2445871.198245,-1.528723,0.104456,-0.825161,-1.040207
2445871.203326,-1.498532,-0.146326,-0.925157,-1.675663
2445871.208407,-1.468342,-0.397108,-1.025152,-1.573706
2445871.214914,-1.438151,-0.647890,-1.125148,-1.471750
2445871.219998,-1.407961,-0.898671,-1.225144,-1.369794
2445871.225081,-1.377771,-1.149453,-1.325139,-1.267838
2445871.230165,-1.347580,-1.180763,-1.425135,-1.165881
2445871.235249,-1.317390,-1.212073,-1.525131,-1.063925
2445871.240332,-1.287199,-1.243383,-1.035809,-0.961969
2445871.245416,-1.257009,-1.274693,-0.546488,-0.860013
2445871.250500,-1.226818,-1.306003,-0.057167,-0.758056
2445871.257539,-1.052617,-1.337313,0.432155,-0.656100
2445871.262627,-0.878415,-1.368623,0.921476,-0.554144
2445871.267714,-0.704213,-1.399933,1.410797,-0.452187
2445871.272802,-0.530012,-0.919031,0.873916,-0.350231
2445871.277890,-0.355810,-0.438130,0.337035,-0.248275
2445871.282977,-0.181609,0.042772,-0.199846,-0.146319
2445871.288065,-0.007407,0.523674,-0.736728,-0.044362
2445871.293153,0.166795,1.004575,-1.273609,0.057594
2445871.298240,0.227859,1.028185,-1.187150,0.159550
2445871.303328,0.288924,1.051794,-1.100691,0.261506
2445871.308416,0.349988,1.075403,-1.014232,0.363463
2445871.313503,0.411053,1.099013,-0.927773,0.465419
2445871.319212,0.472118,1.122622,-0.841314,0.567375
2445871.324301,0.533182,1.146231,-0.754855,0.191349
2445871.329390,0.594247,1.169841,-0.668396,-0.184677
2445871.334479,0.655312,1.193450,-0.581938,-0.334617
2445871.341211,0.716376,1.217060,-0.495479,-0.484557
2445871.346304,0.777441,1.240669,-0.409020,-0.634497
2445871.351397,0.838505,1.264278,-0.322561,-0.869117
2445871.356489,0.899570,1.287888,-0.236102,-1.103736
2445871.361582,0.960635,1.311497,-0.149643,-1.338356
2445871.366674,1.021699,1.091808,0.067179,-1.572975
2445871.371767,1.082764,0.872118,0.284000,-1.807595
2445871.376859,1.143828,0.652429,0.500822,-1.702337
2445871.381952,1.204893,0.432739,0.717644,-1.597080
2445871.387045,1.265958,0.213050,0.934465,-1.491822
2445871.392137,1.327022,-0.080316,1.030415,-1.386564
2445871.397230,1.388087,-0.373682,1.126365,-1.281306
2445871.402833,1.449151,-0.667047,1.222314,-1.176049
2445871.407926,1.510216,-0.960413,1.318264,-1.070791
2445871.413020,1.571281,-1.253779,1.414214,-0.965533
2445871.418114,0.672480,-0.874725,1.173255,-0.860276
2445871.424190,-0.226322,-0.495672,0.932296,-0.755018
2445871.429286,-1.125123,-0.116619,0.691337,-0.649760
2445871.434382,-1.178859,-0.049696,0.504302,-0.544503
2445871.439478,-1.232595,0.017226,0.317267,-0.439245
2445871.444574,-0.973312,0.084149,0.130232,-0.333987
2445871.449670,-0.714030,0.151071,-0.056802,-0.228730
2445871.454766,-0.454748,0.217994,-0.243837,-0.123472
2445871.459862,-0.195465,0.284917,-0.430872,-0.018214
2445871.466258,0.063817,0.351839,-0.617907,0.087043
2445871.471357,0.323099,0.418762,-0.804942,0.192301
2445871.476456,0.582381,0.485684,-0.991976,0.297559
2445871.481555,0.575136,0.552607,-1.179011,0.402817
2445871.486654,0.567891,0.619529,-1.366046,0.508074
2445871.491754,0.560646,0.686452,-1.553081,0.613332
2445871.496853,0.553401,0.753375,-0.911127,0.718590
2445871.501952,0.546156,0.820297,-0.269174,0.823847
2445871.507051,0.538911,0.887220,0.372779,0.929105
2445871.512150,0.531667,0.954142,0.321810,1.034363
2445871.517249,0.524422,1.021065,0.270841,1.139620
2445871.522348,0.517177,1.087988,0.219871,0.838767
2445871.528185,0.509932,1.154910,0.168902,0.537914
2445871.533286,0.502687,1.221833,0.117933,0.237061
2445871.538387,0.495442,0.830485,0.066963,-0.063792
2445871.543488,0.488197,0.439137,0.015994,-0.364646
2445871.548589,0.480952,0.047789,-0.034975,-0.583389
2445871.553691,0.473707,-0.343558,-0.085945,-0.802132
2445871.558792,0.466462,-0.734906,-0.136914,-1.020875
2445871.563893,0.459217,-0.774225,-0.187883,-1.239618
2445871.569890,0.451972,-0.813544,-0.238853,-1.458361
2445871.574994,0.444727,-0.852863,-0.289822,-1.456432
2445871.580098,0.437482,-0.892182,-0.340791,-1.454503
2445871.585201,0.430237,-0.931501,-0.391761,-1.452575
2445871.590305,0.099995,-0.970820,-0.442730,-1.450646
2445871.595409,-0.230247,-1.010139,-0.493699,-1.448717
2445871.600512,-0.560489,-1.049458,-0.544669,-1.446788
2445871.605616,-0.890730,-0.772696,-0.595638,-1.444859
2445871.610720,-1.220972,-0.495934,-0.646607,-1.442930
2445871.615823,-1.071205,-0.219173,-0.697577,-1.441002
2445871.620927,-0.921437,0.057589,-0.748546,-1.439073
2445871.626031,-0.771670,0.334351,-0.799515,-1.437144
2445871.631640,-0.329888,0.386643,-0.850485,-1.435215
2445871.636745,0.111895,0.438936,-0.901454,-1.433286
2445871.641851,0.553677,0.491229,-0.952423,-1.328636
2445871.646956,0.995459,0.543521,-1.003393,-1.223985
2445871.652061,1.437241,0.595814,-1.054362,-1.119335
2445871.657166,1.313824,0.648106,-1.327847,-1.014684
2445871.662272,1.190407,0.700399,-1.601332,-0.910033
2445871.667377,1.066991,0.752691,-1.874817,-0.995974
2445871.672604,0.943574,0.804984,-1.848665,-1.081914
2445871.677709,0.820157,0.857277,-1.822514,-1.167854
2445871.683415,0.846288,0.490147,-1.796362,-1.253794
2445871.688523,0.872419,0.123017,-1.770211,-1.339735
2445871.693631,0.898551,-0.302281,-1.744059,-1.425675
2445871.698739,0.924682,-0.727578,-1.717908,-1.511615
2445871.703847,0.950813,-1.152876,-1.691756,-1.597556
2445871.708954,0.828289,-1.578173,-1.665605,-1.683496
2445871.714062,0.705765,-2.003471,-1.639453,-1.769436
2445871.719170,0.794146,-1.875016,-1.613302,-1.446728
2445871.724278,0.882527,-1.746560,-1.587150,-1.124021
2445871.729386,0.970908,-1.618105,-1.560999,-0.801313
2445871.734494,-0.374053,-1.489650,-1.534847,-0.478605
2445871.739601,-1.719015,-1.361195,-1.508696,-0.155898
2445871.745014,-0.838591,-1.232739,-1.482544,-0.147894
2445871.750123,0.041832,-1.104284,-1.456393,-0.139890
2445871.755233,0.922255,-0.975829,-1.430241,-0.131885
2445871.760342,1.069208,-0.847373,-1.404090,-0.123881
2445871.765451,1.216162,-0.718918,-1.377938,-0.115877
2445871.770560,1.363115,-0.590463,-1.351787,-0.059602
2445871.775670,1.510069,-0.462007,-1.325635,-0.003328
2445871.780779,1.657022,-0.333552,-1.299484,0.052947
2445871.785888,1.634358,-0.205097,-1.273333,0.109221
2445871.791095,1.611693,-0.076642,-1.247181,0.165496
2445871.796206,1.589029,0.051814,-1.221030,0.221771
2445871.801317,1.566364,0.180269,-1.194878,0.278045
2445871.806427,1.543700,0.308724,-1.168727,0.334320
2445871.811538,1.521035,0.437180,-1.142575,0.180950
2445871.816649,1.498370,0.565635,-1.116424,0.027581
2445871.821759,1.475706,0.694090,-1.090272,-0.125788
2445871.826870,1.432278,0.604837,-1.064121,-0.279158
2445871.831981,1.388850,0.515584,-1.037969,-0.432527
2445871.837092,1.345423,0.426331,-1.011818,-0.585897
2445871.842202,1.301995,0.337078,-0.987515,-0.739266
2445871.847313,1.258567,0.247825,-0.963213,-0.892636
2445871.675842,1.215139,0.158572,-0.485619,-1.046005
2445871.857451,1.171711,0.069319,-0.008024,-1.199374
2445871.862563,1.128284,-0.019934,0.469570,-1.352744
2445871.867675,1.084856,-0.109187,0.947165,-0.827453
2445871.872787,1.041428,-0.198440,-0.391112,-0.302162
2445871.877899,0.998000,-0.287693,-1.729390,0.223129
2445871.883011,0.954572,-0.376946,-1.030537,0.748421
2445871.888123,0.911145,-0.466199,-0.331685,1.273712
2445871.893234,0.867717,-0.555452,0.367167,1.799003
2445871.898346,0.824289,-0.644705,1.066020,1.800785
2445871.903458,0.780861,-0.733958,-1.551883,1.802567
2445871.908570,0.737433,-0.823211,-1.568199,1.804349
2445871.913682,0.694006,-0.912464,-1.584514,1.806132
2445871.918738,0.650578,-1.001718,-1.600829,1.807914
2445871.923850,0.607150,-0.699112,-1.617145,1.809696
2445871.928963,0.563722,-0.396506,-1.633460,1.811478
2445871.934075,0.520294,-0.093900,-1.649775,1.813260
2445871.938888,0.037725,0.208706,-1.666091,1.815042
2445871.944001,-0.444844,0.511312,-1.682406,1.816825
2445871.949114,-0.927414,0.494148,-1.698721,1.818607
2445871.954227,-1.409983,0.476984,-1.715036,1.820389
2445871.959340,-1.892552,0.459820,-1.731352,1.822171
2445871.964453,-1.562596,1.180649,-1.747667,1.823953
2445871.969567,-1.232641,1.901477,-1.763982,1.825736
2445871.974680,-0.902685,1.192536,-1.780298,1.827518
2445871.979793,-0.572729,0.483595,-1.796613,1.829300
2445871.984906,-0.242773,-0.225345,-1.812928,1.831082
2445871.990019,-0.331583,-0.344985,-1.829244,1.832864
2445871.995132,-0.420393,-0.464624,-1.845559,1.834646
2445871.999670,-0.380197,-0.584264,-1.861874,1.727652
2445872.004784,-0.340001,-0.703904,-0.999393,1.620658
2445872.009897,-0.299806,-0.823543,-0.705737,1.513664
2445872.015011,-0.149561,-0.698034,-0.412081,1.406670
2445872.020124,0.000683,-0.572524,-0.118424,1.299676
2445872.025238,0.150927,-0.447015,0.175232,0.266021
2445872.030351,0.301171,-0.321506,-0.131812,-0.767634
2445872.035465,0.451416,-0.195996,-0.438856,-1.801288
2445872.040579,0.601660,-0.070487,-0.745900,-1.794071
2445872.045692,0.751904,0.055023,-1.052943,-1.786855
2445872.050806,0.902148,0.180532,-1.359987,-1.538732
2445872.055919,1.052392,0.306041,-1.029599,-1.290608
2445872.060791,1.202637,0.431551,-0.699210,-1.042485
2445872.065905,1.352881,0.557060,-0.368822,-0.794362
2445872.071019,1.503125,0.682570,-0.038433,-0.546239
2445872.076132,1.653369,0.808079,0.291955,-0.298116
2445872.080365,1.803613,0.933588,0.622343,-0.193415
2445872.085479,1.474035,1.059098,0.952732,-0.088715
2445872.090593,1.144458,1.184607,1.283120,0.015986
2445872.095706,0.814880,1.310117,1.613509,0.120687
2445872.100820,0.485302,1.435626,1.943897,0.225388
2445872.105934,0.155724,1.561136,1.563649,0.330088
2445872.111047,-0.173854,1.686645,1.183401,0.434789
2445872.116161,-0.028907,1.335360,0.803153,0.539490
2445872.121275,0.116041,0.984074,0.422905,0.644190
2445872.126388,0.260988,0.632789,0.042658,0.748891
2445872.131502,0.405935,0.280061,-0.337590,0.853592
2445872.136615,0.550883,-0.072666,-0.717838,0.958293
2445872.141390,0.695830,-0.425393,-0.885953,1.062993
2445872.146503,0.840778,-0.778121,-1.054068,1.167694
2445872.151617,0.985725,-1.130848,-1.222183,1.272395
2445872.156730,0.851334,-1.185833,-1.390298,1.377096
2445872.160524,0.716943,-1.240819,-1.558413,1.481796
2445872.165637,0.582552,-1.295805,-1.632775,1.586497
2445872.170750,0.448162,-1.350790,-1.707138,1.691198
2445872.175863,0.313771,-1.405776,-1.781500,1.795898
2445872.180976,0.230730,-1.460762,-1.855862,1.784810
2445872.186088,0.147689,-1.515747,-0.515992,1.773721
2445872.191201,0.064648,-1.570733,0.061901,1.762633
2445872.196314,-0.018393,-1.625719,0.639795,1.751544
2445872.201427,-0.101434,-1.680704,1.217689,1.740456
2445872.206540,-0.452319,-1.735690,1.795583,1.729367
2445872.211653,-0.803203,-1.790676,1.674522,1.718279
2445872.216766,-1.154088,-1.845661,1.312015,1.707190
2445872.220166,-1.504972,-1.598981,0.949507,1.696102
2445872.225277,-1.855857,-1.352300,0.587000,1.685013
2445872.230389,-1.828382,-1.105620,0.224493,1.673925
2445872.235500,-1.800907,-0.858939,-0.138014,1.662836
2445872.240612,-1.773432,-0.612258,-0.500521,1.651748
2445872.245723,-1.745956,-0.367320,-0.863028,1.640659
2445872.250835,-1.718481,-0.122381,-1.225535,1.629571
2445872.255947,-1.691006,0.122558,-1.588042,1.618482
2445872.261058,-1.663531,0.367497,-0.666513,1.607394
2445872.266170,-1.636056,0.612436,0.255017,1.596305
2445872.271281,-1.250769,0.713980,-0.476450,1.503427
2445872.276393,-0.865482,0.815525,-1.207916,1.410550
2445872.142878,-0.480194,0.917069,-1.939383,1.170648
2445872.284608,-0.094907,1.018614,-1.035934,0.930746
2445872.289717,0.290380,1.120158,-0.132486,0.690845
2445872.294827,0.277667,1.221703,0.770963,0.450943
2445872.299937,0.264953,1.323247,0.744233,-1.782747
2445872.305047,0.252240,1.424792,0.717504,-1.718799
2445872.310156,0.239526,1.526336,0.690774,-1.654852
2445872.315266,0.226813,1.627880,0.664045,-1.590905
2445872.320376,0.214100,1.729425,0.637316,-1.526958
2445872.325486,0.201386,1.830969,0.610586,-1.463010
2445872.330596,0.188673,1.932514,0.583857,-1.399063
2445872.335705,0.175959,1.869746,0.557127,-1.335116
2445872.340815,0.163246,1.806978,0.530398,-1.271168
2445872.345395,0.150533,1.744209,0.503669,-1.207221
2445872.350504,0.137819,1.681441,0.476939,-1.143274
2445872.355613,0.125106,1.618673,0.450210,-1.079327
2445872.358450,0.112392,0.650935,0.423480,-1.015379
2445872.363557,0.099679,-0.316804,0.396751,-0.951432
2445872.368664,0.086966,-1.284542,0.370021,-1.110516
2445872.373771,0.074252,-0.264912,0.343292,-1.269601
2445872.378879,0.061539,0.754718,0.316563,-1.428685
2445872.383986,0.048825,0.536269,0.289833,-1.587770
2445872.389093,0.036112,0.317820,0.263104,-1.746854
2445872.394200,0.023399,0.099371,0.236374,-0.817508
2445872.399307,0.817516,-0.119078,0.209645,0.111837
2445872.404414,1.611634,-0.337527,0.182915,1.041183
2445872.409521,1.467081,-0.495866,0.156186,0.094089
2445872.414628,1.322529,-0.654206,0.129457,-0.853004
2445872.418099,1.177976,-0.812545,0.102727,-0.847280
2445872.423204,1.033424,-0.970884,0.075998,-0.841555
2445872.428310,0.888871,-1.129224,0.049268,-0.835831
2445872.433415,0.888510,-1.079600,0.022539,-0.830107
2445872.438521,0.888149,-1.029977,-0.004191,-0.824383
2445872.443626,0.887788,-0.980353,-0.030920,-0.818659
2445872.448732,0.887427,-0.930730,-0.032046,-0.812934
2445872.453837,0.887066,-0.881106,-0.033172,-0.807210
2445872.456282,0.886705,-0.831483,-0.034298,-0.801486
2445872.461385,0.886344,-0.781859,-0.035424,-0.795762
2445872.466488,0.885983,-0.732236,-0.036551,-0.790037
