timestamp,CH1,CH2,CH3,CH4
2448884.212740,0.452783,1.620428,-1.383930,-1.567072
2448884.217470,0.321516,1.738497,-1.491365,-1.753442
2448884.222201,0.190248,1.856565,-1.598801,-1.412598
2448884.226931,0.058980,1.374164,-1.117122,-1.071754
2448884.231531,-0.072287,0.891762,-0.635443,-0.730910
2448884.236261,-0.203555,0.409360,-0.153765,-0.390066
2448884.240991,-0.334823,-0.073042,0.327914,-0.049222
2448884.245722,-0.466091,-0.555444,0.809593,0.176950
2448884.250452,-0.765611,-0.824678,0.680276,0.403122
2448884.255182,-1.065132,-1.093913,0.550959,0.629294
2448884.259913,-1.364652,-1.363147,0.421642,0.855466
2448884.264643,-1.664172,-1.632382,0.292326,1.081637
2448884.269373,-1.963693,-1.901616,0.163009,-0.288105
2448884.274104,-1.791912,-1.598357,0.033692,0.073820
2448884.278834,-1.620131,-1.295097,-0.095625,0.435744
2448884.283564,-1.448350,-0.991837,-0.224941,0.797669
2448884.288122,-1.276568,-0.688578,-0.354258,1.159594
2448884.292852,-1.104787,-0.385318,-0.483575,1.987087
2448884.297582,-0.933006,-0.082058,-0.612892,1.441899
2448884.302312,-0.761225,0.221201,-0.742208,0.896711
2448884.307042,-0.589444,0.524461,-0.871525,0.351523
2448884.311772,-0.417663,0.827720,-1.000842,-0.193665
2448884.316502,-0.245882,1.130980,-1.130159,-0.486334
2448884.321232,-0.074101,1.434240,-1.259475,-0.779003
2448884.325962,0.097680,0.783215,-0.678993,-1.071672
2448884.330692,0.269461,0.132190,-0.098511,-1.364342
2448884.335422,0.441243,-0.518835,0.481971,-1.657011
2448884.340152,0.613024,-1.169860,1.062453,-1.604960
2448884.344774,0.784805,-1.820885,1.642935,-1.552910
2448884.349504,0.669071,-1.747251,1.608245,-1.500859
2448884.354234,0.553338,-1.673618,1.573555,-1.448809
2448884.358964,0.437605,-1.599984,1.538865,-1.396758
2448884.363693,0.321872,-1.526350,1.504175,-1.344707
2448884.368423,0.206138,-1.452716,1.469485,-1.292657
2448884.373153,0.090405,-1.379082,1.434795,-1.240606
2448884.377855,-0.025328,-1.305449,1.400105,-1.188556
2448884.382585,-0.141062,-1.231815,1.365415,-1.136505
2448884.387157,-0.256795,-1.158181,1.330725,-1.084455
2448884.391887,-0.372528,-1.084547,1.296035,-1.032404
2448884.396616,-0.488261,-1.010913,1.261345,-0.444700
2448884.401346,-0.603995,-0.937280,1.226655,0.143004
2448884.406075,-0.719728,-0.863646,1.191964,0.730708
2448884.410804,-0.835461,-0.790012,1.157274,1.318412
2448884.415534,-0.951195,-0.716378,1.122584,1.906116
2448884.420263,-1.066928,-0.642744,1.087894,1.842951
2448884.424992,-1.182661,-0.569110,1.053204,1.779785
2448884.429722,-1.298395,-0.495477,1.018514,1.716620
2448884.434451,-1.414128,-0.421843,0.983824,1.653454
2448884.439181,-1.529861,-0.100369,0.706839,1.590289
2448884.443804,-1.645594,0.221105,0.429853,1.527123
2448884.448533,-1.761328,0.542579,0.152868,1.463958
2448884.453263,-1.877061,0.864053,-0.124117,1.400793
2448884.457992,-1.992794,1.185527,-0.401103,1.337627
2448884.462721,-0.045983,0.241742,0.101488,1.274462
2448884.467450,1.900829,-0.702044,0.604079,1.211296
2448884.471861,1.065308,-0.643368,-0.146193,1.148131
2448884.476589,0.229788,-0.584692,-0.896466,1.084965
2448884.481318,-0.605733,-0.526015,-1.646738,1.021800
2448884.486046,-0.579662,-0.467339,-1.618901,0.958634
2448884.490775,-0.553591,-0.408663,-1.591065,0.895469
2448884.495503,-0.140543,-0.349986,-1.563229,0.832304
2448884.500232,0.272504,-0.291310,-1.535393,0.769138
2448884.504960,0.685552,-0.232634,-1.507556,0.705973
2448884.509689,0.917856,-0.173957,-1.479720,0.642807
2448884.514417,1.150160,-0.115281,-1.451884,0.579642
2448884.519146,1.382464,-0.056605,-1.424048,0.516476
2448884.523874,1.614768,0.002072,-1.396211,0.453311
2448884.528309,1.847072,0.060748,-1.368375,0.390146
2448884.533037,1.793782,0.119424,-1.340539,0.326980
2448884.537765,1.740492,0.178101,-1.312703,0.263815
2448884.542493,1.687203,0.236777,-1.284866,0.716618
2448884.547220,1.633913,0.295453,-1.257030,1.169421
2448884.551948,1.580624,0.354130,-1.229194,1.622225
2448884.556676,1.527334,0.412806,-1.201358,1.346205
2448884.561404,1.474044,0.471482,-1.173521,1.070185
2448884.565640,1.420755,0.530158,-1.145685,0.794165
2448884.570367,1.367465,0.588835,-1.117849,0.518145
2448884.575094,1.314175,0.647511,-1.090013,0.242125
2448884.579821,1.260886,0.706187,-1.062176,0.010647
2448884.584548,1.207596,0.764864,-1.034340,-0.220831
2448884.589275,1.154306,0.823540,-1.006504,-0.452309
2448884.594002,1.101017,0.401397,-0.589488,-0.683787
2448884.598729,1.047727,-0.020746,-0.172473,-0.915265
2448884.603456,0.994438,-0.442890,0.244543,-0.944501
2448884.608183,0.941148,-0.865033,0.661559,-0.973738
2448884.612910,0.887858,-1.287176,1.078574,-1.002974
2448884.617637,0.462462,-1.265646,1.102149,-1.032211
2448884.621763,0.037065,-1.244116,1.125724,-1.061447
2448884.626489,-0.388331,-1.222586,1.149299,-1.090684
2448884.631215,-0.813728,-1.201057,1.172875,-1.119920
2448884.635940,-1.239124,-1.179527,1.196450,-1.149157
2448884.640666,-1.218630,-1.157997,1.220025,-1.178393
2448884.645392,-1.198136,-1.136467,1.243600,-1.207630
2448884.650118,-1.177643,-1.114937,1.267175,-1.236866
2448884.654844,-1.157149,-1.093407,1.290750,-1.266103
2448884.659569,-1.136655,-1.071877,1.314325,-1.295339
2448884.664295,-1.116161,-1.050347,1.337900,-0.866748
2448884.669021,-1.095667,-1.028817,1.361475,-0.438157
2448884.673747,-1.075173,-1.007287,1.385050,-0.009566
2448884.677765,-1.054680,-0.745345,1.135095,0.419025
2448884.682490,-1.034186,-0.483403,0.885139,0.847616
2448884.687214,-1.013692,-0.221461,0.635183,0.859016
2448884.691939,-0.993198,0.040481,0.385228,0.870416
2448884.696663,-0.972704,0.302422,0.135272,0.881816
2448884.701388,-0.952210,0.598909,-0.180601,0.893216
2448884.706112,-0.931716,0.895396,-0.496475,0.904616
2448884.710837,-0.911223,1.191883,-0.812349,0.916016
2448884.715561,-0.890729,1.488369,-1.128222,0.927416
2448884.720286,-0.870235,1.784856,-1.444096,0.938816
2448884.725010,-0.499778,1.487684,-0.896685,0.950216
2448884.729735,-0.129322,1.190512,-0.349273,0.961616
2448884.734212,0.241135,0.893339,0.198139,0.973016
2448884.738936,0.611591,0.426629,-0.462857,0.984416
2448884.743660,0.982048,-0.040081,-1.123852,0.995816
2448884.748384,0.960914,-0.506791,-1.010322,1.007216
2448884.752310,0.939781,-0.973501,-0.896793,1.018616
2448884.757033,0.918648,-1.440211,-0.783263,1.030016
2448884.761756,0.524815,-1.452800,-0.666850,1.041416
2448884.766478,0.130983,-1.465389,-0.550436,1.052816
2448884.771201,-0.262849,-1.477978,-0.434022,1.064216
2448884.775924,-0.656681,-1.490567,-0.317609,1.075616
2448884.780647,-1.050514,-1.503156,-0.201195,1.087016
2448884.785369,-0.960112,-1.515745,-0.084782,1.098416
2448884.790092,-0.869711,-1.528334,0.031632,1.109816
2448884.794815,-0.779310,-1.540923,0.148046,0.853716
2448884.799537,-0.688909,-1.553512,0.264459,0.597616
2448884.804260,-0.598508,-1.566101,0.380873,0.341517
2448884.808711,-0.508107,-1.578690,0.497287,0.085417
2448884.813433,-0.417706,-1.591279,0.613700,-0.170683
2448884.818155,-0.327305,-1.603868,0.730114,-0.183100
2448884.822877,-0.236904,-1.616457,0.846528,-0.195518
2448884.827355,-0.146503,-1.629046,0.962941,-0.207936
2448884.832077,-0.056102,-1.641634,1.079355,-0.893567
2448884.836799,0.034299,-1.654223,1.195769,-1.579199
2448884.841520,0.124700,-1.666812,1.312182,-1.214809
2448884.845560,0.215102,-1.679401,1.428596,-0.850419
2448884.850281,0.305503,-1.691990,1.545009,-0.486028
2448884.855002,0.623672,-1.659182,1.525870,-0.121638
2448884.859722,0.941842,-1.626373,1.506731,0.242752
2448884.864443,0.156305,-1.593565,1.487591,0.607142
2448884.869164,-0.629232,-1.560756,1.468452,0.971532
2448884.873884,-1.414768,-1.527948,1.449312,1.335922
2448884.878605,-1.306998,-1.495139,1.430173,1.700313
2448884.883326,-1.199228,-1.462331,1.411034,2.064703
2448884.888046,-1.091458,-1.429522,1.391894,1.769547
2448884.892767,-0.983688,-1.396713,1.372755,1.474391
2448884.897488,-0.875918,-1.363905,1.353615,1.179235
2448884.901740,-0.768148,-1.331096,1.334476,0.884079
2448884.906460,-0.660378,-1.298288,1.315336,0.588923
2448884.911179,-0.552607,-1.265479,1.296197,0.266816
2448884.915899,-0.444837,-1.232671,1.277058,-0.055290
2448884.920619,-0.337067,-1.199862,1.257918,-0.377397
2448884.925339,-0.229297,-1.167053,1.238779,-0.954410
2448884.930059,-0.121527,-1.134245,1.219639,-1.531423
2448884.934779,-0.013757,-1.101436,1.200500,-0.467478
2448884.938812,0.094013,-1.068628,1.181361,0.596468
2448884.943531,0.201783,-1.035819,1.162221,1.660413
2448884.948250,0.309554,-1.003011,1.143082,1.453725
2448884.952968,0.417324,-0.970202,1.123942,1.247037
2448884.957687,0.525094,-0.937393,1.104803,1.040349
2448884.962406,0.632864,-0.904585,1.085663,0.833661
2448884.967124,0.740634,-0.871776,1.066524,0.626974
2448884.971843,0.848404,-0.838968,1.047385,0.420286
2448884.976562,0.956174,-0.806159,1.028245,0.213598
2448884.981280,1.063944,-0.773351,1.009106,0.006910
2448884.985999,1.171715,-1.069502,1.145579,-0.199778
2448884.990718,1.279485,-1.365653,1.282052,-0.406466
2448884.995206,1.387255,-1.661804,1.418525,-0.613154
2448884.999925,1.263508,-1.562183,1.341826,-0.819842
2448885.004643,1.139761,-1.462561,1.265127,-1.026529
2448885.009361,1.016015,-1.362940,1.188428,-1.233217
2448885.013545,0.892268,-1.263318,1.111729,-1.439905
2448885.018262,0.768521,-1.163697,1.035030,-1.646593
2448885.022980,0.644774,-1.064075,0.958332,-1.853281
2448885.027697,0.521028,-0.964454,0.881633,-1.723944
2448885.032414,0.397281,-0.864832,0.804934,-1.594608
2448885.037131,0.273534,-0.765211,0.728235,-1.465271
2448885.041849,0.149788,-0.665589,0.651536,-1.335934
2448885.046566,0.026041,-0.565968,0.574837,-1.206598
2448885.051283,-0.097706,-0.466346,0.498138,-1.077261
2448885.056000,-0.221453,-0.366725,0.421439,-0.947924
2448885.060718,-0.345199,-0.267103,0.344741,-0.818588
2448885.065435,-0.468946,-0.251220,0.086519,-0.689251
2448885.069696,-0.592693,-0.235336,-0.171703,-0.559915
2448885.074413,-0.716440,-0.219453,-0.429924,-0.430578
2448885.079129,-0.840186,0.941813,-1.127902,-0.301241
2448885.083845,-0.963933,2.103080,-1.825880,-0.171905
2448885.088562,-0.649995,1.981834,-0.566395,-0.042568
2448885.093278,-0.336057,1.860588,0.693091,0.086769
2448885.097995,-0.022119,1.739343,1.952576,0.216105
2448885.102711,0.689822,1.618097,1.853523,0.345442
2448885.107427,1.401763,1.496852,1.754469,0.474779
2448885.112144,1.284707,1.375606,1.655416,0.604115
2448885.116860,1.167652,1.254360,1.556363,0.733452
2448885.121576,1.050597,1.133115,1.457309,0.862789
2448885.125918,0.933542,1.011869,1.358256,0.992125
2448885.130634,0.816487,0.890624,1.259203,1.121462
2448885.135349,0.699432,0.769378,1.160149,1.250799
2448885.140065,0.582377,0.648132,1.061096,1.271957
2448885.144780,0.465322,0.526887,0.962043,1.293115
2448885.149496,0.348266,0.405641,0.862989,1.314273
2448885.154211,0.231211,0.284395,0.763936,1.335431
2448885.158927,0.114156,0.163150,0.664883,1.356589
2448885.163642,-0.002899,0.041904,0.565829,1.377747
2448885.168358,-0.119954,-0.079341,0.466776,1.398905
2448885.173073,-0.237009,-0.200587,0.367723,1.420063
2448885.177789,-0.354064,0.221853,-0.200677,1.441221
2448885.182385,-0.471119,0.644294,-0.769077,1.462379
2448885.187100,-0.588174,1.066734,-1.337477,1.483537
2448885.191816,-0.705230,1.581163,-1.530949,1.504695
2448885.196531,-0.822285,2.095592,-1.724420,1.525853
2448885.201109,0.088572,1.159549,-0.998014,1.547011
2448885.205824,0.999429,0.223506,-0.271607,1.568169
2448885.210538,1.910286,-0.712536,0.454800,1.589327
2448885.215253,1.618359,-0.744596,0.749273,1.610485
2448885.219968,1.326433,-0.776655,1.043746,1.631643
2448885.224683,0.862420,-0.808715,1.338219,1.652802
2448885.229397,0.398407,-0.840775,1.632692,1.673960
2448885.234112,-0.065606,-0.872834,1.927165,1.695118
2448885.238827,-0.335325,-0.904894,1.899010,1.716276
2448885.243542,-0.605044,-0.936954,1.870856,1.737434
2448885.248256,-0.874764,-0.969013,1.842701,1.385429
2448885.252971,-1.144483,-1.001073,1.814547,1.033424
2448885.257632,-1.414202,-1.033132,1.786392,0.681419
2448885.262346,-1.254965,-1.065192,1.758237,0.329414
2448885.267061,-1.095728,-1.097252,1.730083,-0.022591
2448885.271775,-0.936491,-1.129311,1.701928,-0.355451
2448885.276489,-0.777255,-1.161371,1.673774,-0.688311
2448885.281204,-0.618018,-1.193431,1.645619,-1.021171
2448885.285918,-0.458781,-1.225490,1.617464,-1.354031
2448885.290632,-0.299545,-1.257550,1.589310,-1.686891
2448885.295347,-0.140308,-1.289609,1.561155,-1.051416
2448885.300061,0.018929,-1.321669,1.533001,-0.415940
2448885.304775,0.178165,-1.353729,1.504846,0.219535
2448885.309490,0.337402,-1.385788,1.476691,0.367356
2448885.314277,0.496639,-1.417848,1.448537,0.515178
2448885.318991,0.470906,-1.449908,1.420382,0.662999
2448885.323705,0.445172,-1.481967,1.392228,0.810820
2448885.328419,0.419439,-1.514027,1.364073,0.958641
2448885.333133,0.214387,-1.512657,1.392577,1.106462
2448885.337847,0.009336,-1.511286,1.421081,1.254283
2448885.342561,-0.195716,-1.509916,1.449585,0.922556
2448885.347275,-0.400767,-1.508546,1.478089,0.590828
2448885.351989,-0.605819,-1.507176,1.506592,0.259101
2448885.356703,-0.846155,-1.505805,1.535096,-0.072626
2448885.361417,-1.086491,-1.504435,1.563600,-0.404354
2448885.366131,-1.326826,-1.503065,1.592104,-0.537216
2448885.371031,-1.567162,-1.501695,1.620608,-0.670078
2448885.375745,-1.807498,-1.500324,1.649112,-0.802940
2448885.380459,-1.727645,-1.498954,1.677616,-0.935802
2448885.385172,-1.647792,-1.497584,1.706120,-1.068664
2448885.389886,-1.567939,-1.496213,1.734624,-1.201526
2448885.394600,-1.488086,-1.494843,1.763127,-1.334388
2448885.399314,-1.408233,-1.493473,1.791631,-1.467250
2448885.404028,-1.328380,-1.492103,1.820135,-1.061555
2448885.408742,-1.248527,-1.490732,1.848639,-0.655860
2448885.413456,-1.168674,-1.489362,1.877143,-0.250165
2448885.418170,-1.088821,-0.861460,1.237689,0.155529
2448885.422884,-1.008968,-0.233559,0.598235,0.561224
2448885.427728,-0.929115,0.394343,-0.041220,0.409839
2448885.432442,-0.849262,1.022245,-0.680674,0.258453
2448885.437156,-0.769409,1.650147,-1.320128,0.107068
2448885.441870,-0.607434,1.539014,-1.486418,-0.044318
2448885.446584,-0.445460,1.427881,-1.652707,-0.195703
2448885.451297,-0.283485,1.316747,-1.818997,-0.347089
2448885.456011,-0.121511,0.451024,-0.565160,-0.498474
2448885.460725,0.040464,-0.414699,0.688678,-0.649860
2448885.465664,0.202438,-1.280421,1.942515,-0.629293
2448885.470378,0.364412,-1.191838,1.720557,-0.608726
2448885.475092,0.526387,-1.103255,1.498600,-0.588160
2448885.479805,0.688361,-1.014672,1.276643,-0.567593
2448885.484519,0.850336,-0.926088,1.054686,-0.547026
2448885.489233,1.012310,-0.837505,0.832729,-0.526460
2448885.493946,1.174285,-0.748922,0.610772,-0.505893
2448885.498660,1.336259,-0.660339,0.388815,-0.485327
2448885.503374,1.498234,-0.571756,0.166857,-0.464760
2448885.508087,1.113094,-0.639626,0.273778,-0.444193
2448885.512801,0.727955,-0.707496,0.380698,-0.423627
2448885.517515,0.342815,-0.775367,0.487618,-0.499766
2448885.649600,-0.042324,-0.843237,0.594538,-0.575905
2448885.527216,-0.427463,-0.911108,0.701458,-0.652043
2448885.531929,-0.717832,-0.978978,0.808378,-0.728182
2448885.536643,-1.008201,-1.046848,0.915298,-0.804321
2448885.541357,-1.298569,-1.114719,1.022218,-0.880460
2448885.546070,-1.588938,-1.182589,1.129138,-0.956599
2448885.550784,-1.879306,-1.250460,1.236058,-1.032738
2448885.555497,-1.891202,-1.318330,1.342978,-1.108877
2448885.560211,-1.903098,-1.386200,1.449898,-1.185016
2448885.564924,-1.914993,-1.454071,1.556818,-1.261155
2448885.569638,-1.926889,-1.106276,0.981338,-1.337294
2448885.574352,-1.938784,-0.758482,0.405858,-1.413433
2448885.579065,-1.950680,-0.410688,-0.169622,-1.071022
2448885.584043,-1.962575,-0.062893,-0.745103,-0.728611
2448885.588756,-1.974471,0.284901,-1.320583,-0.386200
2448885.593470,-1.622851,0.291678,-1.377098,-0.043790
2448885.598183,-1.271232,0.298454,-1.433613,0.298621
2448885.602897,-0.919612,0.305231,-1.490127,0.644325
2448885.607610,-0.567993,0.312007,-1.546642,0.990029
2448885.612324,-0.216373,0.318784,-1.603157,1.335732
2448885.617037,0.200275,0.353852,-1.551176,1.681436
2448885.621751,0.616924,0.388920,-1.499196,2.027140
2448885.626464,1.033572,0.423988,-1.447215,1.903885
2448885.631178,1.450220,0.459056,-1.395234,1.780631
2448885.636301,1.866869,0.494124,-1.343254,1.657376
2448885.641014,1.813214,0.529192,-1.291273,1.534122
2448885.645728,1.759559,0.564260,-1.239293,1.410867
2448885.650442,1.705905,0.599328,-1.187312,1.287613
2448885.655155,1.652250,0.634396,-1.135331,1.164358
2448885.659869,1.598595,0.669464,-1.083351,1.041104
2448885.664583,1.544940,0.704532,-1.031370,0.650604
2448885.669296,1.491285,0.739600,-0.979389,0.260103
2448885.674010,1.437630,0.774668,-0.927409,-0.130397
2448885.678723,1.383976,0.434668,-0.601024,-0.520897
2448885.683437,1.330321,0.094667,-0.274640,-0.911397
2448885.688151,1.276666,-0.245334,0.051745,-0.919168
2448885.693350,1.223011,-0.585334,0.378129,-0.926939
2448885.698064,1.169356,-0.925335,0.704513,-0.934710
2448885.702778,0.828165,-0.947861,0.820906,-0.942482
2448885.707492,0.486974,-0.970388,0.937299,-0.950253
2448885.712206,0.145783,-0.992914,1.053692,-0.958024
2448885.716920,-0.195408,-1.015441,1.170085,-0.965795
2448885.721633,-0.536598,-1.037967,1.286478,-0.973567
2448885.726347,-0.700063,-1.060494,1.402870,-0.981338
2448885.731061,-0.863528,-1.083020,1.519263,-0.989109
2448885.735775,-1.026993,-1.105547,1.635656,-0.996880
2448885.740489,-1.190458,-0.756053,1.274449,-1.004652
2448885.745203,-1.353922,-0.406560,0.913243,-1.012423
2448885.750293,-1.517387,-0.057066,0.552036,-1.020194
2448885.755007,-1.680852,0.292427,0.190829,-1.027965
2448885.759722,-1.844317,0.641921,-0.170377,-1.035737
2448885.764436,-1.476603,0.710446,-0.272719,-1.043508
2448885.769150,-1.108890,0.778972,-0.375061,-1.051279
2448885.773864,-0.741177,0.847498,-0.477403,-0.682229
2448885.778578,-0.373464,0.916023,-0.579745,-0.313180
2448885.783292,-0.005751,0.984549,-0.682086,0.055870
2448885.788578,0.352948,1.053075,-0.784428,0.424920
2448885.793293,0.711647,1.121600,-0.886770,0.793970
2448885.798007,1.070346,1.190126,-0.989112,0.839475
2448885.802722,1.429045,1.258652,-1.091454,0.884981
2448885.807436,1.787744,1.327177,-1.193796,0.930486
2448885.812151,1.645313,1.395703,-1.296138,0.975991
2448885.816865,1.502882,1.464229,-1.398479,1.021497
2448885.821580,1.360451,1.532754,-1.500821,1.067002
2448885.826294,1.218020,1.601280,-1.603163,1.112508
2448885.831009,1.075589,1.669806,-1.705505,1.158013
2448885.835723,0.933158,1.738331,-1.807847,0.800557
2448885.840438,0.790727,1.806857,-1.910189,0.443102
2448885.845469,0.648296,1.875383,-2.012530,0.085646
2448885.850183,0.505865,1.495158,-1.631104,-0.271810
2448885.854898,0.363434,1.114933,-1.249677,-0.629266
2448885.859613,0.221003,0.734707,-0.868250,-0.670832
2448885.864327,0.078572,0.354482,-0.486823,-0.712399
2448885.869042,-0.063859,-0.025743,-0.105397,-0.753965
2448885.873757,-0.206290,-0.161282,-0.253025,-0.795532
2448885.878471,-0.348721,-0.296820,-0.400654,-0.837099
2448885.883660,-0.491152,-0.432359,-0.548282,-0.878665
2448885.888375,-0.633583,-0.567898,-0.695911,-0.920232
2448885.893089,-0.776014,-0.703437,-0.843539,-0.961798
2448885.897804,-0.983273,-0.838976,-0.991168,-1.003365
2448885.902519,-1.190533,-0.974515,-1.138797,-1.044931
2448885.907234,-1.397793,-1.110053,-1.286425,-1.086498
2448885.911949,-1.169194,-1.245592,-0.488348,-1.128065
2448885.916664,-0.940596,-1.381131,0.309730,-1.169631
2448885.921379,-0.711998,-1.516670,1.107807,-1.211198
2448885.926093,-0.483400,-0.979452,0.822355,-1.252764
2448885.930808,-0.254802,-0.442234,0.536903,-1.294331
2448885.935523,-0.026204,0.094984,0.251451,-1.335897
2448885.940655,0.202394,0.144991,0.176033,-1.377464
2448885.945370,0.430992,0.194998,0.100614,-1.419031
2448885.950084,0.659591,0.245005,0.025196,-0.782066
2448885.954799,0.888189,0.295013,-0.050223,-0.145101
2448885.959514,1.116787,0.345020,-0.125641,0.491864
2448885.964229,1.118283,0.395027,-0.201060,1.128828
2448885.968944,1.119778,0.445035,-0.276478,1.765793
2448885.973659,1.121274,0.495042,-0.351897,1.698940
2448885.978374,1.122770,0.545049,-0.427315,1.632087
2448885.983089,1.124265,0.595056,-0.502734,1.565234
2448885.987804,1.125761,0.645064,-0.578152,1.235786
2448885.992519,1.127256,0.695071,-0.653571,0.906338
2448885.997588,1.128752,0.745078,-0.728989,0.576889
2448886.002303,1.130248,0.795085,-0.804408,0.247441
2448886.007018,1.131743,0.845093,-0.879826,-0.082007
2448886.011733,1.133239,0.895100,-0.955245,-0.422973
2448886.016448,1.134735,0.945107,-1.030663,-0.763940
2448886.021163,1.136230,0.995114,-1.106082,-1.104906
2448886.025878,1.137726,0.611940,-0.739334,-1.445872
2448886.030593,1.139222,0.228766,-0.372585,-1.786838
2448886.035308,1.140717,-0.154408,-0.005837,-1.751102
2448886.040023,1.142213,-0.537582,0.360911,-1.715366
2448886.044738,1.143709,-0.920756,0.727659,-1.679631
2448886.049453,0.758699,-0.836065,0.702746,-1.643895
2448886.054542,0.373689,-0.751374,0.677833,-1.608159
2448886.059257,-0.011320,-0.666683,0.652919,-1.572423
2448886.063972,-0.396330,-0.581992,0.628006,-1.536687
2448886.068687,-0.781340,-0.497301,0.603093,-1.500951
2448886.073402,-0.874527,-0.412610,0.578179,-1.465215
2448886.078117,-0.967715,-0.327919,0.553266,-1.429480
2448886.082832,-1.060903,-0.243228,0.528353,-1.393744
2448886.087547,-1.154091,-0.005794,0.300130,-1.358008
2448886.092263,-1.247279,0.231641,0.071906,-1.322272
2448886.096978,-1.340467,0.469075,-0.156317,-1.286536
2448886.101693,-1.433654,0.706509,-0.384540,-1.250800
2448886.106408,-1.526842,0.943944,-0.612764,-1.215064
2448886.111250,-1.244707,1.166233,-0.847368,-1.179328
2448886.115965,-0.962571,1.388522,-1.081972,-1.143593
2448886.120680,-0.680435,1.610810,-1.316577,-0.831848
2448886.125395,-0.398299,1.833099,-1.551181,-0.520104
2448886.130237,-0.116164,2.055388,-1.785786,-0.208360
2448886.134952,-0.193011,1.805230,-1.504233,0.103385
2448886.139668,-0.269858,1.555072,-1.222681,0.415129
2448886.144383,-0.346705,1.304913,-0.941129,0.313456
2448886.149603,-0.423552,1.054755,-0.659577,0.211782
2448886.154318,-0.500399,0.804597,-0.378025,0.110109
2448886.159034,-0.577245,0.554439,-0.096473,0.008435
2448886.163749,-0.654092,0.304280,0.185080,-0.093238
2448886.168465,-0.803787,0.054122,0.466632,-0.194912
2448886.173180,-0.953482,-0.196036,0.748184,-0.296585
2448886.177896,-1.103177,-0.446194,1.029736,-0.398259
2448886.182611,-1.252872,-0.223455,0.758803,-0.499932
2448886.187327,-1.402567,-0.000715,0.487869,-0.601606
2448886.192042,-1.552261,0.222024,0.216936,-0.703279
2448886.196758,-1.701956,0.444764,-0.053998,-0.804953
2448886.201473,-1.851651,0.667504,-0.324931,-0.906626
2448886.206377,-1.598262,0.907549,-0.539619,-1.008300
2448886.211092,-1.344873,1.147594,-0.754307,-1.109973
2448886.215808,-1.091484,1.387640,-0.968995,-0.809142
2448886.220524,-0.838096,1.627685,-1.183683,-0.508310
2448886.225924,-0.584707,1.867731,-1.398371,-0.207479
2448886.230640,-0.209337,1.651399,-1.200820,0.093353
2448886.235356,0.166032,1.435068,-1.003269,0.394184
2448886.240073,0.541401,1.218736,-0.805718,0.268863
2448886.244789,0.916771,1.002404,-0.608166,0.143541
2448886.249505,1.292140,0.786073,-0.410615,0.018220
2448886.254221,0.967498,0.569741,-0.213064,-0.107101
2448886.258937,0.642856,0.353410,-0.015513,-0.232423
2448886.263654,0.318214,0.137078,0.182038,-0.357744
2448886.268370,-0.006428,-0.079253,0.379589,-0.483066
2448886.273086,-0.331070,-0.295585,0.577140,-0.608387
2448886.277802,-0.655712,-0.511916,0.774691,-0.644007
2448886.282750,-0.980354,-0.728248,0.972242,-0.679626
2448886.287467,-1.304996,-0.944579,1.169793,-0.715245
2448886.292183,-0.981777,-1.160911,1.367345,-0.750865
