timestamp,CH1,CH2,CH3,CH4
2446459.400929,-1.281376,-1.649497,-1.047197,0.502134
2446459.405751,-1.281376,-1.583353,-0.656169,0.522955
2446459.410573,-1.281376,-1.517209,-0.265141,0.543776
2446459.413877,-1.281376,-1.451064,0.125886,-0.184232
2446459.418697,-1.307255,-0.949311,0.237225,-0.042013
2446459.423517,-1.333134,-0.624108,0.348565,0.100205
2446459.428336,-1.359013,-0.298905,0.459904,0.242424
2446459.433156,-1.384893,0.026298,0.571243,0.384643
2446459.437976,-1.410772,0.351501,0.682582,1.034748
2446459.442795,-0.266045,0.676704,0.893764,0.390225
2446459.447615,-0.316971,0.541962,1.104947,-0.254297
2446459.452434,-0.367898,0.407220,1.011081,-0.898820
2446459.457254,-0.418825,0.272479,0.917216,-1.543343
2446459.462074,-0.469751,0.137737,0.823351,-1.579887
2446459.466893,-0.520678,0.002995,0.729486,-1.616431
2446459.470133,-0.571604,-0.131746,0.635621,-1.115579
2446459.474950,-0.622531,-0.266488,0.541756,-0.614726
2446459.479767,-0.673457,-0.401230,0.182609,-0.113873
2446459.484584,-0.724384,-0.535972,-0.176538,0.386980
2446459.489401,-0.775311,-0.670713,-0.535685,0.191557
2446459.494219,-0.826237,-0.805455,-0.894832,-0.003865
2446459.499036,-0.877164,-0.940197,-1.253978,-0.199288
2446459.503853,-0.928090,-1.074939,-1.403989,-0.394710
2446459.508670,-0.979017,-1.209680,-1.553999,-0.590133
2446459.513487,-1.029943,-1.344422,-1.704010,-0.785555
2446459.518304,-1.080870,-1.479164,-1.854021,-0.980978
2446459.523122,-1.131797,-1.613905,-1.626609,-0.578320
2446459.526169,-1.182723,-1.022916,-1.657235,-0.175663
2446459.530984,-1.233650,-0.431927,-1.687860,0.226995
2446459.535798,-1.284576,0.159062,-1.718485,0.629652
2446459.540612,-1.335503,0.750051,-1.749111,1.032310
2446459.545427,-1.386429,1.341039,-1.779736,0.909413
2446459.550241,-0.781319,1.306230,-1.810361,0.786516
2446459.555056,-0.176208,1.271420,-1.840986,0.663619
2446459.559870,0.428903,1.236610,-1.871612,0.540722
2446459.564685,1.034014,1.201801,-1.902237,0.417825
2446459.569499,1.639125,1.166991,-0.099590,0.294928
2446459.574313,1.597111,1.132181,1.703058,0.172031
2446459.579128,1.555096,1.097371,0.913708,0.049134
2446459.582129,1.513082,1.062562,0.124359,-0.073763
2446459.586941,1.471067,1.027752,-0.664990,-0.196660
2446459.591752,1.429053,0.992942,0.094735,-0.319557
2446459.596564,1.387039,0.958132,0.854461,-0.442454
2446459.601376,1.345024,0.923323,0.674386,-0.565351
2446459.606187,1.303010,0.888513,0.494311,-0.688248
2446459.610999,1.260996,0.853703,0.314235,-0.811145
2446459.615811,1.218981,0.818893,-0.070496,-0.934042
2446459.620622,1.176967,0.784084,-0.455228,-1.056939
2446459.625434,1.134952,0.749274,-0.350419,-1.179836
2446459.630246,1.092938,0.714464,-0.245610,-1.302733
2446459.635057,1.050924,0.679654,-0.140802,-1.425630
2446459.639248,1.008909,0.256527,0.240947,-1.548527
2446459.644059,0.966895,-0.166601,0.622697,-0.619108
2446459.648869,0.924880,-0.589729,1.004446,0.310311
2446459.653680,0.882866,-1.012857,1.386195,1.239730
2446459.657195,0.840852,-1.435985,1.767944,0.145448
2446459.662003,-0.253007,-0.165086,0.004498,-0.948834
2446459.666812,-1.346865,1.105812,-1.758949,-1.172578
2446459.671621,-1.109688,0.940545,-1.623470,-1.396323
2446459.676429,-0.872510,0.775277,-1.487992,-1.620068
2446459.681238,-0.635332,0.610010,-1.352514,-1.181644
2446459.686047,-0.398154,0.444742,-1.217036,-0.743220
2446459.690855,-0.160976,0.279475,-1.081558,-0.304796
2446459.695168,0.076202,0.114207,-0.946079,-0.540948
2446459.699976,0.313380,-0.051060,-0.810601,-0.777101
2446459.704784,0.202990,-0.216328,-0.675123,-1.013254
2446459.707468,0.092600,-0.381595,-0.539645,-1.249407
2446459.712272,-0.017790,-0.546863,-0.404167,-1.231357
2446459.717077,-0.128180,-0.712130,-0.268689,-1.213307
2446459.721882,-0.238570,-0.877398,-0.133210,-1.195256
2446459.726686,-0.348960,-1.042665,0.002268,-1.177206
2446459.731491,-0.459350,-1.207933,-0.594448,-1.159156
2446459.736295,-0.569740,-1.373200,-1.191163,-1.141106
2446459.741100,-0.680130,-1.538468,-1.787879,-1.123055
2446459.745905,-0.790520,-1.703735,-1.603322,-1.105005
2446459.750709,-0.900910,-1.869003,-1.418764,-1.020136
2446459.755514,-1.011300,-1.375728,-1.220188,-0.935266
2446459.760319,-1.121690,-0.882454,-1.021612,-0.850396
2446459.643778,-1.232080,-0.389179,-0.823036,-0.765527
2446459.767747,-1.342470,0.104096,-0.550631,-0.680657
2446459.772548,-1.452860,0.597371,-0.278225,-0.374877
2446459.777349,-1.005901,0.722504,-0.005820,-0.069097
2446459.782151,-0.558942,0.847638,0.266586,0.236684
2446459.786952,-0.111983,0.972772,0.538991,0.542464
2446459.791753,0.334976,1.097906,0.565689,0.848244
2446459.796554,0.781935,1.223039,0.592387,0.950663
2446459.801356,0.793626,1.348173,0.619085,1.053081
2446459.806157,0.805317,1.473307,0.645783,1.155499
2446459.810958,0.817008,1.598440,0.672481,1.257918
2446459.815759,0.828699,1.408435,0.832750,1.360336
2446459.820561,0.840390,1.218429,0.993020,1.462754
2446459.824642,0.852081,1.028424,1.153290,1.565173
2446459.829442,0.863772,0.838419,1.313560,1.667591
2446459.834242,0.875463,0.648413,1.473829,1.327712
2446459.839042,0.887154,0.391780,1.533637,0.987833
2446459.842369,0.898845,0.135147,1.593445,0.647954
2446459.847167,0.910536,-0.121487,1.653253,0.308075
2446459.851965,0.922227,-0.378120,1.101466,-0.031804
2446459.856762,0.933918,-0.634753,0.549679,-0.422135
2446459.861560,0.072946,-0.264127,-0.002109,-0.812466
2446459.866358,-0.788025,0.106499,-0.553896,-1.202797
2446459.871156,-1.648997,0.477125,-1.105684,-0.910115
2446459.875954,-1.120867,-1.613724,-1.476086,-0.617434
2446459.878617,-0.592738,0.839363,-1.196610,-0.324752
2446459.883412,-0.510239,-1.212818,-0.917133,-0.032071
2446459.888206,-0.427740,-1.097546,-0.637656,0.260610
2446459.893001,-0.345241,-0.982275,-0.358180,0.553292
2446459.897796,-0.262742,-0.867003,-0.078703,0.845973
2446459.902590,-0.180243,-0.751731,-0.021324,1.138655
2446459.907385,-0.097744,-0.636460,0.036054,1.137556
2446459.912179,-0.015245,-0.521188,0.093432,1.136458
2446459.916974,0.067254,-0.405917,0.150810,1.135359
2446459.921768,0.149753,-0.290645,0.208189,1.134261
2446459.926563,0.232252,-0.175373,0.364985,1.133162
2446459.931358,0.314751,-0.060102,0.521782,1.132064
2446459.935448,0.397250,0.055170,0.678579,1.130965
2446459.940241,0.479749,0.170441,0.835375,1.129867
2446459.945035,0.562248,0.285713,0.992172,1.128768
2446459.949828,0.644747,0.400984,1.103993,1.127670
2446459.952486,0.727246,0.516256,1.215815,1.126571
2446459.957276,0.809745,0.631528,1.327637,1.125473
2446459.962066,0.892244,0.746799,1.368386,1.124374
2446459.966856,0.974743,0.862071,1.409135,0.782429
2446459.971646,1.057242,0.522398,0.955913,0.440484
2446459.976436,1.139741,0.182724,0.502692,0.098539
2446459.981227,1.222240,-0.156949,0.049470,-0.243406
2446459.986017,1.304739,-0.496622,0.664279,-0.585351
2446459.990807,1.387238,-0.836295,1.279088,-0.924195
2446459.995597,0.932473,-0.591579,0.366118,-1.263040
2446460.000387,0.477709,-0.346863,-0.546852,-1.601885
2446460.005178,0.022945,-0.102147,-1.459822,-1.249934
2446460.008466,-0.431819,0.030124,-1.125965,-0.897984
2446460.013254,-0.886584,0.162395,-0.792107,-0.771543
2446460.018042,-0.107077,0.294666,-0.458250,-0.645102
2446460.022830,0.672430,0.426937,-0.124393,-0.518661
2446460.027618,1.451937,0.559208,0.209465,-0.272381
2446460.032406,1.116707,0.691480,0.543322,-0.026102
2446460.037193,0.781477,0.823751,0.877179,0.220178
2446460.041981,0.446247,0.956022,1.211036,0.466458
2446460.044428,0.111017,1.088293,0.873399,0.712738
2446460.049212,-0.224213,1.220564,0.535761,0.959018
2446460.053996,-0.559443,1.352835,0.198123,0.969361
2446460.058781,-0.491113,1.306587,-0.139514,0.979705
2446460.063565,-0.422784,1.260339,-0.477152,0.990048
2446460.068349,-0.354455,1.214091,-0.814790,1.000392
2446460.073133,-0.286125,1.167843,-0.538360,1.010736
2446460.077917,-0.217796,1.121595,-0.261929,1.021079
2446460.082702,-0.149467,1.075347,0.014501,1.031423
2446460.087486,-0.081137,1.029099,0.290931,1.041767
2446460.092270,-0.012808,0.982851,0.567361,1.052110
2446460.097054,0.055521,0.936602,0.769126,1.062454
2446460.101043,0.123851,0.890354,0.970891,1.072798
2446460.105826,0.192180,0.844106,1.172656,1.083141
2446460.110608,0.260509,0.797858,1.159401,1.093485
2446460.115391,0.328839,0.751610,1.146147,1.103829
2446460.117715,0.397168,0.705362,0.765261,1.114172
2446460.122494,0.465497,0.659114,0.384375,1.124516
2446460.127273,0.533826,0.612866,0.003490,1.134860
2446460.132052,0.602156,0.566618,-0.164544,1.145203
2446460.136831,0.670485,0.520370,-0.332577,0.799303
2446460.141610,0.738814,0.207602,-0.500611,0.453402
2446460.146389,0.807144,-0.105165,-0.668645,0.107502
2446460.151168,0.875473,-0.417933,-0.836678,-0.238399
2446460.155947,0.943802,-1.012027,-1.019340,-0.584299
2446460.160727,1.012132,-1.606122,-1.202002,-0.769894
2446460.165506,0.484631,-0.585202,-1.384663,-0.955488
2446460.170285,-0.042869,0.435718,-1.567325,-1.141083
2446460.173383,-0.570370,1.456638,-1.749987,-1.416777
2446460.178160,-0.817250,1.299456,-1.764245,-1.692472
2446460.182936,-1.064131,1.142273,-1.778504,-0.885294
2446460.187713,-0.249809,0.985090,-1.792763,-0.078117
2446460.192489,0.564512,0.827908,-1.807021,0.729060
2446460.197265,1.378833,0.670725,-1.821280,0.937991
2446460.202042,1.361486,0.513542,-1.835538,1.146923
2446460.206818,1.344139,0.356360,-1.849797,1.355854
2446460.209064,1.326791,0.199177,-1.864056,1.564785
2446460.213837,1.309444,0.041995,-1.583542,1.773716
2446460.218609,1.292097,-0.115188,-1.303028,1.693656
2446460.223382,1.274749,-0.272371,-1.022513,1.613595
2446460.228154,1.257402,-0.429553,-0.741999,1.533535
2446460.232926,1.240054,-0.586736,-0.461485,1.453475
2446460.237699,1.222707,-0.743918,-0.028454,1.373415
2446460.242471,1.205360,-0.901101,0.404578,1.293354
2446460.247243,1.188012,-1.058284,0.837609,1.213294
2446460.252016,1.170665,-1.215466,0.042038,1.133234
2446460.256788,1.153317,-1.372649,-0.753533,1.154969
2446460.261561,0.905263,-1.104475,-1.549105,1.176704
2446460.263872,0.657209,-0.836301,-1.057608,1.198439
2446460.268641,0.409155,-0.568126,-0.566111,1.220175
2446460.273409,0.161101,-0.299952,-0.074614,1.241910
2446460.278177,-0.086953,-0.031778,0.416883,1.263645
2446460.282946,-0.335007,0.236396,1.061230,1.285380
2446460.287714,-0.583061,0.504570,1.705578,0.478652
2446460.292483,-0.831115,0.609769,0.703552,-0.328077
2446460.297251,-1.079169,0.714967,-0.298473,-1.134806
2446460.302020,-1.327224,0.820166,-1.300498,-1.283870
2446460.306788,-1.065605,0.808571,-1.424721,-1.432935
2446460.311556,-0.803986,0.796976,-1.548945,-0.926695
2446460.316325,-0.303015,0.785381,-1.673168,-0.420455
2446460.320270,0.197957,0.773786,-1.797392,0.085785
2446460.325037,0.698928,0.762191,-1.921616,-0.911897
2446460.329805,0.709827,0.750596,-1.870252,-1.909579
2446460.334572,0.720726,0.739001,-1.818889,-0.830287
2446460.336935,0.731625,0.727406,-1.767525,0.249005
2446460.341698,0.742524,0.715811,-1.579596,1.328298
2446460.346462,0.753423,0.704216,-1.391667,1.342929
2446460.351225,0.764322,0.692621,-1.203738,1.357561
2446460.355988,0.775221,0.681027,-1.015809,1.372193
2446460.360751,0.786120,0.669432,-0.827880,1.386824
2446460.365515,0.797019,0.657837,-0.639950,1.401456
2446460.370278,0.807918,0.646242,-0.452021,1.416087
2446460.375041,0.818817,0.634647,-0.264092,1.430719
2446460.379804,0.829716,0.623052,-0.076163,1.445351
2446460.384568,0.840615,0.611457,0.111766,1.459982
2446460.389331,0.851514,0.599862,0.388615,1.474614
2446460.391605,0.862413,0.588267,0.665463,1.489246
2446460.396364,0.873312,0.576672,0.942311,1.503877
2446460.401124,0.884211,0.565077,1.219160,1.518509
2446460.405883,0.895110,0.553482,1.496008,1.533141
2446460.410642,0.906009,0.541887,1.214777,1.547772
2446460.415401,0.916908,0.530293,0.933546,1.562404
2446460.420161,0.927807,0.518698,0.652315,1.577036
2446460.424920,0.938706,0.507103,1.105529,1.591667
2446460.429679,0.949605,0.495508,1.558743,1.185862
2446460.434439,0.960504,0.148237,1.035370,0.780056
2446460.439198,0.971403,-0.199034,0.511998,0.374251
2446460.443957,0.982302,-0.546305,-0.011375,-0.031555
2446460.446225,0.993201,-0.893576,-0.159345,-0.437360
2446460.450981,1.004100,-1.240847,-0.307315,-0.646004
2446460.455736,0.614899,-1.078042,-0.455286,-0.854648
2446460.460491,0.225697,-0.915236,-0.603256,-1.063292
2446460.465247,-0.163504,-0.752431,-0.751226,-1.271936
2446460.470002,-0.552705,-0.395796,-0.759471,-1.480580
2446460.474757,-0.941907,-0.039160,-0.767715,-1.291328
2446460.479513,-0.891555,0.317475,-0.775960,-1.102076
2446460.484268,-0.841203,0.674111,-0.784205,-0.912824
2446460.489023,-0.790851,1.030746,-0.792449,-0.751388
2446460.493778,-0.447556,1.081871,-0.800694,-0.589952
2446460.498534,-0.104260,1.132995,-0.808939,-0.428515
2446460.500859,0.239035,1.184119,-0.817183,-0.267079
2446460.505610,0.582331,1.235244,-0.825428,-0.105642
2446460.510362,0.925626,1.286368,-0.833672,0.234699
2446460.515113,0.985960,1.337492,-0.841917,0.575040
2446460.519865,1.046293,1.388617,-0.850162,0.915381
2446460.524616,1.106626,1.439741,-0.858406,1.255722
2446460.529368,1.166960,1.490866,-0.686599,1.596063
2446460.534119,1.227293,1.541990,-0.514792,1.554795
2446460.538871,1.287627,1.593114,-0.342985,1.513527
2446460.543622,1.347960,1.644239,-0.171177,1.472258
2446460.548374,1.408293,1.695363,0.000630,1.430990
2446460.553125,1.468627,1.746487,0.175708,1.389722
2446460.555422,1.528960,1.797612,0.350786,1.348453
2446460.560170,1.589294,1.848736,0.525863,1.307185
2446460.564918,1.649627,1.899860,0.700941,1.265917
2446460.569665,1.709960,1.950985,0.876019,1.224649
2446460.574413,1.770294,1.551791,1.006390,1.183380
2446460.579160,1.830627,1.152597,1.136762,1.142112
2446460.583908,1.890960,0.753404,1.267133,1.100844
2446460.588656,1.951294,0.354210,1.187036,1.059575
2446460.593403,2.011627,-0.044984,1.106939,0.763220
2446460.598151,1.626137,-0.434092,1.026841,0.466865
2446460.602899,1.240646,-0.823200,0.946744,0.170509
2446460.607646,0.855156,-1.212308,0.866647,-0.125846
2446460.609951,0.469665,-1.601416,0.633076,-0.422201
2446460.614695,0.084175,-1.990523,0.399506,-0.648141
2446460.619439,-0.256682,-1.859314,0.165936,-0.874081
2446460.624183,-0.597538,-1.728104,-0.067635,-1.100021
2446460.628927,-0.938395,-1.596895,-0.301205,-1.325961
2446460.633671,-1.279251,-1.465685,-0.417589,-1.551901
2446460.638414,-1.620108,-1.334476,-0.533972,-1.640696
2446460.643158,-1.514661,-1.203266,-0.650355,-1.729490
2446460.647902,-1.409214,-1.072057,-0.766739,-1.818284
2446460.652646,-1.303767,-0.940847,-0.883122,-1.639262
2446460.657390,-1.198320,-0.610736,-1.084271,-1.460240
2446460.662134,-1.092873,-0.280626,-1.285421,-1.281217
2446460.666082,-0.987426,0.049485,-1.486570,-1.102195
2446460.670825,-0.881979,0.379596,-1.435643,-0.923172
2446460.675567,-0.776531,0.709706,-1.384716,-0.944709
2446460.680310,0.328623,0.298817,-0.047263,-0.966246
2446460.682746,1.433777,-0.112073,1.290190,-0.987783
2446460.687485,1.076417,-0.216349,1.131363,-1.009320
2446460.692224,0.719058,-0.320624,0.972536,-1.030857
2446460.696964,0.361698,-0.424900,0.813708,-1.052394
2446460.701703,0.004338,-0.529176,0.604116,-1.073931
2446460.706442,-0.353021,-0.633452,0.394524,-1.219925
2446460.711181,-0.686567,-0.737728,0.184932,-1.365919
2446460.715920,-1.020112,-0.842004,-0.024661,-1.511913
2446460.720660,-1.353658,-0.946280,-0.234253,-1.657908
2446460.725399,-1.687203,-1.050556,-0.408629,-1.803902
2446460.730138,-2.020749,-1.154832,-0.583006,-1.777793
2446460.734877,-1.998828,-1.259108,-0.757383,-1.751684
2446460.738084,-1.976907,-1.363384,-0.931759,-1.725575
2446460.742820,-1.954986,-1.467659,-1.106136,-1.699466
2446460.747557,-1.933066,-1.143707,-1.224413,-1.673358
2446460.752294,-1.911145,-0.819755,-1.342691,-1.647249
2446460.757031,-1.889224,-0.495803,-1.460968,-1.621140
2446460.761768,-1.867304,-0.171851,-1.579246,-1.595031
2446460.766505,-1.845383,0.152101,-1.697523,-1.327259
2446460.771242,-1.515253,0.467366,-1.422180,-1.059487
2446460.773749,-1.185124,0.782631,-1.146837,-0.791715
2446460.778482,-0.854995,1.097896,-0.871493,-0.523944
2446460.783216,-0.524865,1.413161,-0.802045,-0.256172
2446460.787949,-0.194736,1.728426,-0.732596,0.056328
2446460.792683,0.121026,1.685046,-0.663147,0.368827
2446460.797416,0.436788,1.641666,-0.593698,0.681327
2446460.802150,0.752551,1.598286,-0.524249,0.993826
2446460.806884,1.068313,1.554906,-0.217133,1.306326
2446460.811617,1.384075,1.511526,0.089984,1.317617
2446460.816351,1.388091,1.468146,0.397101,1.328908
2446460.821084,1.392107,1.424766,0.704218,1.340199
2446460.825818,1.396123,1.381385,1.011335,1.351491
2446460.828367,1.400139,0.993883,1.078312,1.362782
2446460.833098,1.404156,0.606380,1.145290,1.374073
2446460.837828,1.408172,0.218877,1.212268,1.385364
2446460.842558,1.412188,-0.168626,1.279245,1.396655
2446460.847288,1.416204,-0.556129,1.346223,1.133459
2446460.852019,1.027413,-0.495558,1.413201,0.870262
2446460.856749,0.638622,-0.434987,1.480178,0.607066
2446460.861479,0.249831,-0.374416,1.547156,0.343869
2446460.866209,-0.138960,-0.313845,1.410309,0.080672
2446460.870940,-0.527751,-0.253274,1.273462,-0.191376
2446460.875670,-0.568421,-0.192704,1.136615,-0.463424
2446460.880400,-0.609092,-0.132133,0.999768,-0.735472
2446460.882882,-0.649762,-0.071562,0.862922,-1.007520
2446460.887609,-0.690433,-0.010991,0.741514,-1.279568
2446460.892336,-0.731103,0.049580,0.620107,-1.086194
2446460.897062,-0.771774,0.110151,0.498700,-0.892820
2446460.901789,-0.812445,0.170722,0.377293,-0.699446
2446460.906516,-0.853115,0.231293,0.255886,-0.950384
2446460.911243,-0.893786,-0.210188,1.742538,-1.201321
2446460.915970,-0.934456,-0.651668,1.292320,-1.063676
2446460.920697,-0.975127,-1.093149,0.842103,-0.926031
2446460.925424,-1.015797,-1.534629,0.391885,-0.788385
2446460.930151,-1.056468,-1.976109,-0.058333,-0.650740
2446460.934878,-1.097139,-1.481658,-0.444560,-0.513095
2446460.938836,-1.137809,-0.987207,-0.830787,-0.375450
2446460.943562,-1.178480,-0.492755,-1.217015,-0.237805
2446460.948288,-1.219150,0.001696,-0.967102,-0.100160
2446460.953013,-1.259821,0.496147,-0.717190,0.076051
2446460.955415,-0.907386,0.577153,-0.467278,0.252261
2446460.960137,-0.554950,0.658158,-0.217366,0.428471
2446460.964859,-0.202515,0.739164,0.032547,0.604682
2446460.969582,0.149920,0.820170,0.329247,0.780892
2446460.974304,0.502355,0.901175,0.625948,1.152957
2446460.979027,0.672376,0.982181,0.922648,1.525022
2446460.983749,0.842397,1.063186,1.219349,1.897087
2446460.988471,1.012417,1.144192,1.516049,1.813559
2446460.993194,1.182438,0.874343,1.497713,1.730031
2446460.997916,1.352459,0.604494,1.479378,1.497159
2446461.002638,1.522480,0.334646,1.461042,1.264287
2446461.007361,1.692500,0.064797,1.442706,1.031416
2446461.009779,1.862521,-0.205052,1.424371,0.795826
2446461.014498,1.485486,-0.517669,1.452728,0.560237
2446461.019217,1.108452,-0.830286,1.481086,0.324648
2446461.023936,0.731417,-1.142903,1.509444,0.089059
2446461.028655,0.354383,-1.455520,1.272708,-0.146531
2446461.033374,-0.022652,-1.768137,1.035973,-0.465663
2446461.038093,-0.024540,-1.466002,0.799238,-0.784796
2446461.042812,-0.026428,-1.163867,0.562502,-1.103928
2446461.047531,-0.028315,-0.861732,0.325767,-1.423061
2446461.052250,-0.030203,-0.559597,0.172599,-1.742193
2446461.056969,-0.032091,-0.257462,0.019430,-1.509248
2446461.061688,-0.033979,0.044673,-0.133738,-1.276303
2446461.064088,-0.035866,0.346808,-0.286907,-1.043358
2446461.068804,-0.037754,0.648942,-0.440075,-0.810413
2446461.073519,-0.039642,0.951077,-0.593244,-0.577468
2446461.078235,-0.041530,1.253212,-0.313641,-0.344523
2446461.082950,-0.043418,1.555347,-0.034038,0.036466
2446461.087666,0.368567,1.272503,0.245565,0.417455
2446461.092381,0.780551,0.989658,0.525168,0.798445
2446461.097097,1.192535,0.706813,0.804771,1.179434
2446461.101812,1.604520,0.475170,1.002132,1.560423
2446461.106528,2.016504,0.243526,1.199493,1.416055
2446461.111243,1.900462,0.011882,1.396854,1.271687
2446461.115959,1.784420,-0.219762,1.594215,1.127319
2446461.119890,1.668378,-0.451406,1.791577,0.968842
2446461.124604,1.384094,-0.707232,1.821243,0.810365
2446461.129319,1.099810,-0.963059,1.850910,0.651887
2446461.134033,0.815526,-1.218885,1.880577,0.493410
2446461.136415,0.531242,-1.474711,1.743494,0.334933
2446461.141126,0.246958,-1.730538,1.606412,0.021732
2446461.145837,-0.128088,-1.693076,1.469329,-0.291469
2446461.150548,-0.503133,-1.655614,1.332247,-0.604670
2446461.155259,-0.878178,-1.618152,1.195164,-0.917871
2446461.159970,-1.253223,-1.580691,0.931040,-1.231072
2446461.164681,-1.628269,-1.543229,0.666916,-1.137758
2446461.169392,-1.493943,-1.505767,0.402792,-1.044444
2446461.174103,-1.359618,-1.468305,0.138667,-0.951130
2446461.178814,-1.225293,-1.430843,-0.125457,-0.857816
2446461.183524,-1.090968,-1.393382,-0.292950,-0.764502
2446461.188235,-0.956643,-1.355920,-0.460443,-0.671188
2446461.191385,-0.822317,-1.318458,-0.627936,-0.577873
2446461.196094,-0.687992,-1.280996,-0.795429,-0.484559
2446461.200803,-0.553667,-1.243534,-0.962923,-0.391245
2446461.205511,-0.419342,-1.261853,-0.949495,-0.297931
2446461.210220,-0.285017,-1.280172,-0.936066,-0.204617
2446461.214928,-0.150691,-1.298492,-0.922638,-0.111303
2446461.219637,-0.016366,-1.316811,-0.769344,-0.017988
2446461.224345,0.117959,-1.335130,-0.616049,0.208533
2446461.226832,0.327432,-1.353449,-0.462754,0.435054
2446461.231537,0.536905,-1.371768,-0.309459,0.661576
2446461.236242,0.746378,-1.390087,-0.156164,0.172516
2446461.240947,0.642522,-1.337577,-0.002870,-0.316543
2446461.245652,0.538666,-1.285068,0.150425,-0.805603
2446461.250358,0.434811,-1.232559,0.303720,-1.294662
2446461.255063,0.330955,-1.180049,0.172876,-1.783722
2446461.259768,0.227099,-1.127540,0.042032,-1.579154
2446461.264473,0.123243,-1.075031,-0.088812,-1.374586
2446461.269179,0.019387,-1.022522,-0.219655,-1.170018
2446461.273884,-0.084468,-0.970012,-0.350499,-0.965450
2446461.278589,-0.188324,-0.917503,-0.398651,-0.760882
2446461.282560,-0.292180,-0.864994,-0.446803,-0.556314
2446461.287264,-0.396036,-0.812484,-0.494955,-0.351745
2446461.291969,-0.499891,-0.759975,-0.543107,-0.147177
2446461.296673,-0.603747,-0.707466,-0.591259,-0.213375
2446461.299141,-0.707603,-0.404991,-0.639410,-0.279572
2446461.303842,-0.811459,-0.102517,-0.687562,-0.345770
2446461.308542,-0.915315,0.199958,-0.735714,-0.411968
2446461.313243,-1.019170,0.502432,-0.464699,-0.478165
2446461.317944,-1.123026,0.804906,-0.193683,-0.112016
2446461.322645,-0.701935,0.662572,0.077333,0.254134
2446461.327345,-0.280843,0.520238,0.348349,0.620283
2446461.332046,0.140248,0.377904,0.619364,0.986432
2446461.336747,0.561340,0.235570,0.870772,1.352581
2446461.341447,0.982431,0.093236,1.122180,1.319770
2446461.346148,0.644598,-0.049098,1.373588,1.286959
2446461.350849,0.306764,-0.191432,1.624996,1.254147
2446461.354793,-0.031069,-0.333766,1.876404,1.184992
2446461.359493,0.327050,-0.476101,1.084208,1.115837
2446461.364192,0.685168,-0.618435,0.292012,1.046681
2446461.368892,1.043287,-0.760769,-0.500184,0.977526
2446461.371380,0.987446,-0.903103,-1.292380,0.908370
2446461.376076,0.931604,-1.045437,-1.212093,0.839215
2446461.380772,0.875763,-1.187771,-1.131806,0.770059
2446461.385468,0.819921,-1.330105,-1.051519,0.476347
2446461.390164,0.681470,-1.262318,-0.971231,0.182635
2446461.394860,0.543020,-1.194530,-0.890944,-0.111077
2446461.399556,0.404569,-1.126743,-0.810657,-0.404789
2446461.404253,0.266118,-1.058955,-0.967551,-0.698501
2446461.408949,0.127667,-0.991168,-1.124446,-0.992214
2446461.413645,-0.010784,-0.923381,-1.281340,-1.285926
2446461.418341,-0.149234,-0.855593,-1.438235,-1.579638
2446461.423037,-0.287685,-0.787806,-1.595129,-1.376772
2446461.426992,-0.426136,-0.440495,-1.344618,-1.173905
2446461.431687,-0.564587,-0.093185,-1.094108,-0.971039
2446461.436382,-0.703038,0.254125,-0.843597,-0.768173
