timestamp,CH1,CH2,CH3,CH4
2448076.277223,-1.857226,1.743353,-1.508518,-1.789088
2448076.282195,-1.795640,1.742963,-1.506017,-1.859890
2448076.287168,-1.734055,1.742573,-1.503516,-0.868254
2448076.292140,-1.672469,1.742182,-1.501015,0.123383
2448076.297112,-1.610883,1.741792,-1.498514,1.115019
2448076.302085,-1.549297,1.741402,-1.496012,1.259542
2448076.307920,-1.487712,1.741012,-1.493511,1.404065
2448076.312894,-1.426126,1.740622,-1.491010,1.157469
2448076.317867,-1.364540,1.740231,-1.488509,0.910872
2448076.322841,-1.302955,1.739841,-1.486007,0.664276
2448076.328460,-1.241369,1.739451,-1.483506,0.417680
2448076.333435,-1.179783,1.739061,-1.481005,0.171084
2448076.338410,-1.118198,1.738671,-1.478504,-0.075512
2448076.345925,-0.851433,1.738280,-1.476003,-0.322108
2448076.350904,-0.584668,1.737890,-1.473501,-0.568704
2448076.355884,-0.317904,1.737500,-1.471000,-0.815300
2448076.360863,0.092070,1.747469,-1.324715,-1.061896
2448076.365842,0.502044,1.757438,-1.178431,-1.308493
2448076.370822,0.912019,1.767407,-1.032146,-0.773032
2448076.375801,1.321993,1.777376,-0.885861,-0.237572
2448076.380781,1.731967,1.787345,-0.739576,0.297888
2448076.385760,1.659901,1.797314,-0.593291,0.833348
2448076.390739,1.587836,1.807283,-0.447006,1.368808
2448076.395719,1.515771,1.817252,-0.300722,1.366230
2448076.400698,1.443706,1.827221,-0.154437,1.363652
2448076.397086,1.371641,1.837190,-0.008152,1.361074
2448076.413193,1.299575,1.847158,0.138133,0.935573
2448076.418177,1.227510,1.857127,0.284418,0.510073
2448076.423161,1.155445,1.867096,0.430703,0.084572
2448076.428145,1.083380,1.208614,0.576987,-0.340928
2448076.433129,1.011314,0.550133,0.723272,-0.766428
2448076.438113,0.939249,-0.108349,0.869557,-0.841864
2448076.443096,0.867184,-0.766831,1.015842,-0.917299
2448076.448080,0.795119,-1.425313,1.162127,-0.992734
2448076.453064,0.947560,-1.429404,1.161998,-1.068169
2448076.458048,1.100002,-1.433495,1.161869,-1.143604
2448076.463032,1.252443,-1.437586,1.161740,-1.219039
2448076.468016,1.404885,-1.441677,1.161611,-1.294474
2448076.475507,1.557326,-1.445768,1.161482,-1.369909
2448076.480495,1.709768,-1.449859,1.161353,-1.445344
2448076.485483,1.249973,-1.182067,0.967521,-1.520779
2448076.490472,0.790178,-0.914275,0.773689,-1.596215
2448076.495460,0.330383,-0.646484,0.579857,-1.671650
2448076.500448,-0.129411,-0.378692,0.386026,-1.747085
2448076.505437,-0.589206,-0.110900,0.192194,-1.822520
2448076.510425,-1.049001,0.156892,-0.001638,-1.277201
2448076.515413,-1.508796,0.424684,-0.195470,-0.731883
2448076.520402,-1.968590,0.692476,-0.389302,-0.186564
2448076.525390,-1.620086,0.770235,-0.512379,0.358754
2448076.530378,-1.271582,0.847994,-0.635456,0.904073
2448076.536988,-0.923078,0.925753,-0.758533,0.881320
2448076.541979,-0.574574,1.003512,-0.881610,0.858567
2448076.546970,-0.226069,1.081271,-1.004688,0.835814
2448076.551961,0.094540,1.159030,-1.127765,0.813062
2448076.556953,0.415150,1.236790,-1.250842,0.790309
2448076.561944,0.735759,1.314549,-1.373919,0.767556
2448076.566935,1.056369,1.392308,-1.496996,0.744803
2448076.571927,1.376978,1.470067,-1.620073,0.722050
2448076.579326,1.390131,1.547826,-1.743151,0.699297
2448076.584321,1.403284,1.625585,-1.866228,0.676544
2448076.589317,1.416438,1.703344,-1.989305,0.653792
2448076.594313,1.429591,1.309309,-1.569790,0.631039
2448076.599309,1.442744,0.915275,-1.150275,0.608286
2448076.604304,1.455897,0.521240,-0.730760,0.585533
2448076.609300,1.469051,0.127205,-0.311245,0.562780
2448076.614296,1.482204,-0.266830,0.108270,0.540027
2448076.619291,1.101086,-0.214372,0.477400,0.517275
2448076.624287,0.719969,-0.161914,0.846529,0.494522
2448076.629283,0.338851,-0.109457,1.215658,0.185120
2448076.634279,-0.042266,-0.056999,1.584787,-0.124281
2448076.640047,-0.423384,-0.004541,1.953917,-0.433683
2448076.645044,-0.753232,0.047917,1.761912,-0.743084
2448076.650041,-1.083081,0.100374,1.569907,-1.052486
2448076.655038,-1.412930,0.152832,1.377902,-0.903414
2448076.662203,-1.742778,0.205290,1.185897,-0.754343
2448076.667204,-2.072627,0.257748,0.993892,-0.605271
2448076.672205,-1.980077,0.310205,0.801887,-0.456200
2448076.677206,-1.887526,0.362663,0.609882,-0.307128
2448076.682208,-1.794976,0.415121,0.417877,-0.158057
2448076.687209,-1.702426,0.467578,0.225872,-0.008986
2448076.692210,-1.609875,0.520036,0.033867,0.140086
2448076.697211,-1.517325,0.572494,-0.158138,0.289540
2448076.702213,-1.424775,0.624952,-0.350143,0.438993
2448076.707214,-1.332225,0.677409,-0.542148,0.588447
2448076.712215,-0.838518,0.684040,-0.605439,0.737901
2448076.717217,-0.344812,0.690670,-0.668729,0.887354
2448076.724293,0.148894,0.697300,-0.732020,1.036808
2448076.729298,0.642600,0.703930,-0.795311,1.186262
2448076.734304,1.136307,0.710560,-0.858601,1.335715
2448076.739309,1.630013,0.717190,-0.921892,1.485169
2448076.744314,1.120650,0.621020,-0.341476,1.634623
2448076.749319,0.611288,0.524850,0.238940,1.784076
2448076.754325,0.101925,0.428680,0.819356,1.339507
2448076.759330,-0.407437,0.332509,1.399772,0.894938
2448076.764335,-0.916800,0.236339,1.980189,0.450368
2448076.769340,-0.919937,0.140169,1.926672,0.005799
2448076.774346,-0.923075,0.043999,1.873156,-0.438771
2448076.779351,-0.926212,-0.052171,1.819639,-0.409411
2448076.785023,-0.929349,-0.148341,1.766123,-0.380051
2448076.790029,-0.932486,-0.244512,1.712607,-0.350691
2448076.795036,-0.935624,-0.340682,1.659090,-0.321331
2448076.800042,-0.938761,-0.436852,1.605574,-0.291971
2448076.806937,-0.941898,-0.533022,1.552057,-0.262611
2448076.811947,-0.945036,-0.629192,1.498541,-0.233251
2448076.816958,-0.948173,-0.725363,1.445025,-0.203891
2448076.821968,-0.951310,-0.821533,1.391508,0.176929
2448076.826978,-0.954448,-0.917703,1.337992,0.557748
2448076.831988,-0.957585,-1.013873,1.284475,0.938568
2448076.836999,-0.960722,-0.662497,0.964427,1.319387
2448076.842009,-0.963860,-0.311122,0.644379,1.700207
2448076.847019,-0.966997,0.040254,0.324330,1.657278
2448076.852029,-0.970134,0.391629,0.004282,1.614350
2448076.857039,-0.973272,0.743005,-0.315767,1.571421
2448076.862050,-0.976409,0.825351,-0.609356,1.528492
2448076.868229,-0.979546,0.907697,-0.902945,1.485564
2448076.873242,-0.982684,0.990043,-1.196534,1.442635
2448076.878254,-0.985821,1.072390,-1.490123,1.399707
2448076.883267,-0.988958,1.154736,-1.783712,1.356778
2448076.888279,-0.980891,1.237082,-1.835371,1.313849
2448076.893292,-0.972824,1.319428,-1.887030,1.270921
2448076.898305,-0.964757,1.401774,-1.938689,1.227992
2448076.903317,-0.956690,-0.334327,-1.467446,1.185064
2448076.910104,-0.948623,-2.070429,-0.996203,1.142135
2448076.915121,-0.940556,-1.865605,-0.524960,1.099206
2448076.920137,-0.932489,-1.660782,-0.053717,1.056278
2448076.925153,-0.924422,-1.455958,0.417526,1.170781
2448076.930169,-0.916355,-1.251134,0.888769,1.285285
2448076.935185,-0.908288,-1.046310,1.360012,1.399788
2448076.940201,-0.900221,-0.779102,1.048435,1.514292
2448076.945217,-0.892154,-0.511894,0.736858,1.628795
2448076.950233,-0.884087,-0.244686,0.425281,1.589132
2448076.955249,-0.876020,0.022522,0.113704,1.549468
2448076.960265,-0.867953,0.289730,-0.197873,1.509804
2448076.965282,-0.859885,0.292564,-0.185566,1.470140
2448076.970870,-0.851818,0.295397,-0.173259,1.430476
2448076.975887,-0.843751,0.298231,-0.160952,1.390812
2448076.980904,-0.835684,0.301064,-0.148645,1.351149
2448076.985922,-0.827617,0.303898,-0.136338,1.311485
2448076.992584,-0.444343,0.306731,-0.124031,1.271821
2448076.997604,-0.061069,0.309564,-0.111724,1.232157
2448077.002625,0.322205,0.312398,-0.099417,1.192493
2448077.007645,0.705479,0.315231,-0.087110,1.152829
2448077.012666,1.088753,0.318065,-0.074803,1.113166
2448077.017686,1.000883,0.320898,-0.062496,1.073502
2448077.022707,0.913013,0.323732,-0.050189,1.033838
2448077.027728,0.825144,0.326565,-0.037882,0.994174
2448077.032748,0.737274,0.003308,0.223635,0.954510
2448077.037769,0.649404,-0.319949,0.485151,0.914846
2448077.042789,0.561535,-0.643207,0.746668,0.875183
2448077.047810,0.473665,-0.966464,1.008184,0.835519
2448077.053816,0.385795,-1.289721,1.269701,0.795855
2448077.058838,0.028624,-1.305271,1.322689,0.756191
2448077.063861,-0.328548,-1.320822,1.375677,0.716527
2448077.068883,-0.685720,-1.336372,1.428665,0.299274
2448077.073906,-1.042892,-1.351923,1.481654,-0.117979
2448077.078929,-1.400064,-1.367473,1.534642,-0.535232
2448077.083951,-1.379057,-1.383024,1.587630,-0.952486
2448077.088974,-1.358050,-1.398574,1.640618,-1.369739
2448077.095291,-1.337042,-1.414125,1.693606,-1.349030
2448077.100317,-1.316035,-1.429675,1.746594,-1.328321
2448077.105342,-1.295028,-1.445225,1.799582,-1.307612
2448077.110367,-1.274021,-1.460776,1.852570,-0.929235
2448077.115393,-1.253014,-1.476326,1.905559,-0.550858
2448077.120418,-1.232007,-1.491877,1.958547,-0.172481
2448077.125443,-1.211000,-1.163784,1.541727,0.205896
2448077.130469,-1.189993,-0.835691,1.124908,0.584272
2448077.135494,-1.168986,-0.507598,0.708089,0.671809
2448077.140519,-1.147979,-0.179504,0.291269,0.759346
2448077.145545,-1.126972,0.148589,-0.125550,0.846883
2448077.150570,-1.105964,0.492804,-0.437911,0.934420
2448077.156676,-1.084957,0.837020,-0.750273,1.021956
2448077.161704,-1.063950,1.181236,-1.062634,1.109493
2448077.166732,-1.042943,1.525451,-1.374996,1.197030
2448077.171759,-1.021936,1.869667,-1.687357,1.284567
2448077.176787,-0.635944,1.738724,-1.622443,1.372103
2448077.181815,-0.249952,1.607781,-1.557530,1.459640
2448077.186842,0.136041,1.476838,-1.492616,1.547177
2448077.191870,0.522033,1.345894,-1.427703,1.634714
2448077.196898,0.908025,1.214951,-1.362789,1.722251
2448077.201926,0.920026,1.084008,-1.297876,1.809787
2448077.206953,0.932028,0.953065,-1.232962,1.897324
2448077.211981,0.944029,0.822122,-1.168049,1.984861
2448077.217783,0.956030,0.465393,-0.803439,2.072398
2448077.222812,0.968031,0.108665,-0.438830,2.159935
2448077.227842,0.980032,-0.248063,-0.074221,1.772518
2448077.232872,0.992033,-0.604792,0.290388,1.385101
2448077.237901,1.004034,-0.961520,0.654997,0.997684
2448077.242931,0.681062,-0.993836,0.718196,0.610267
2448077.247961,0.358090,-1.026152,0.781395,0.222850
2448077.252991,0.035119,-1.058468,0.844594,-0.164587
2448077.258020,-0.287853,-1.090784,0.907793,-0.552025
2448077.263050,-0.610825,-1.123100,0.970991,-0.939462
2448077.268080,-0.509391,-1.155416,1.034190,-1.326900
2448077.273109,-0.407958,-1.187732,1.097389,-1.714337
2448077.278515,-0.306524,-1.220048,1.160588,-1.399848
2448077.283546,-0.205091,-1.252364,1.223787,-1.085359
2448077.288577,-0.103657,-1.284680,1.286986,-0.770870
2448077.293607,-0.002223,-1.316996,1.350185,-0.456381
2448077.298638,0.099210,-1.349312,1.413384,-0.141892
2448077.303669,0.200644,-1.381628,1.476582,0.172597
2448077.308700,0.302077,-1.302953,1.374417,0.487086
2448077.313731,0.403511,-1.224277,1.272252,0.801575
2448077.318920,0.504944,-1.145602,1.170087,0.634561
2448077.323951,0.606378,-1.066927,1.067921,0.467547
2448077.328983,0.707812,-0.988251,0.965756,0.300533
2448077.334014,0.809245,-0.909576,0.863591,0.133520
2448077.339412,0.910679,-0.830901,0.761425,-0.033494
2448077.344445,1.012112,-0.752225,0.659260,-0.200508
2448077.349477,1.113546,-0.673550,0.557095,-0.367522
2448077.354510,1.214980,-0.594875,0.454930,-0.311996
2448077.359543,1.316413,-0.516199,0.352764,-0.256470
2448077.364576,1.417847,-0.437524,0.250599,-0.200943
2448077.369608,1.550588,-0.358849,0.148434,-0.145417
2448077.374641,1.683329,-0.280173,0.046268,-0.089891
2448077.379674,1.816070,-0.201498,-0.055897,-0.034365
2448077.384706,1.452008,-0.343303,0.338611,0.021161
2448077.389739,1.087946,-0.485108,0.733118,0.076687
2448077.394772,0.723883,-0.626913,1.127626,-0.353347
2448077.399942,0.359821,-0.768718,1.522133,-0.783380
2448077.404976,-0.004241,-0.910523,1.916641,-1.213414
2448077.410009,-0.339557,-1.052329,1.811976,-1.643448
2448077.415043,-0.674873,-1.194134,1.707312,-2.073482
2448077.420076,-1.010189,-1.335939,1.602648,-2.038043
2448077.425110,-1.345505,-1.477744,1.497984,-2.002604
2448077.430143,-1.680821,-1.619549,1.393320,-1.967166
2448077.435177,-1.617342,-1.761354,1.288656,-1.931727
2448077.440234,-1.553863,-1.903159,1.183991,-1.896288
2448077.445268,-1.490384,-2.044965,1.079327,-1.860849
2448077.450302,-1.426905,-1.691074,0.974663,-1.825410
2448077.455337,-1.363427,-1.337183,0.869999,-1.789972
2448077.460371,-1.299948,-0.983293,0.765335,-1.454347
2448077.465405,-1.236469,-0.629402,0.660671,-1.118723
2448077.470439,-1.172990,-0.275512,0.556006,-0.783098
2448077.475474,-1.109511,0.079536,0.186383,-0.447474
2448077.480508,-1.046032,0.434584,-0.183240,-0.111850
2448077.485542,-0.982553,0.789632,-0.552863,0.256177
2448077.490577,-0.919074,1.144680,-0.922487,0.624203
2448077.495611,-0.855596,1.499728,-1.292110,0.992230
2448077.500549,-0.412101,1.356225,-1.228289,1.360256
2448077.505584,0.031394,1.212723,-1.164469,1.728282
2448077.510619,0.474889,1.069220,-1.100648,1.624932
2448077.515654,0.918384,0.925718,-1.036828,1.521582
2448077.520688,1.361879,0.782215,-0.973007,1.418232
2448077.525723,1.134604,0.638713,-0.909187,1.314882
2448077.530758,0.907328,0.495211,-0.845366,1.211531
2448077.535792,0.680053,0.351708,-0.781546,1.108181
2448077.540772,0.452778,0.580288,-0.942234,1.004831
2448077.545806,0.225503,0.808868,-1.102923,0.901481
2448077.550841,-0.001773,1.037448,-1.263611,0.798131
2448077.555876,-0.229048,1.266028,-1.424300,0.694780
2448077.560677,-0.456323,1.494608,-1.584988,0.591430
2448077.565712,-0.683598,1.723188,-1.745677,0.488080
2448077.570747,-0.910874,1.951768,-1.906366,0.384730
2448077.575783,-1.138149,1.662194,-1.602232,0.281380
2448077.580818,-1.365424,1.372619,-1.298098,0.178030
2448077.585854,-1.592699,1.083045,-0.993965,0.074679
2448077.590889,-1.819975,0.793471,-0.689831,-0.028671
2448077.595924,-2.047250,0.503897,-0.385697,-0.132021
2448077.600960,-1.897853,0.214323,-0.081564,-0.235371
2448077.605995,-1.748457,-0.075251,0.222570,-0.338721
2448077.611031,-1.599060,-0.364826,0.526704,-0.442072
2448077.616066,-1.449663,-0.003391,0.184466,-0.545422
2448077.620888,-1.300267,0.358043,-0.157772,-0.648772
2448077.625924,-1.150870,0.719478,-0.500010,-0.324166
2448077.630960,-1.001473,1.080912,-0.842248,0.000440
2448077.635996,-0.852077,1.442346,-1.184486,0.325047
2448077.641031,-0.510378,1.383696,-1.174659,0.649653
2448077.646067,-0.168680,1.325046,-1.164833,0.974259
2448077.651103,0.173018,1.266396,-1.155007,1.071270
2448077.656138,0.514716,1.207746,-1.145181,1.168282
2448077.660790,0.856414,1.149096,-1.135354,1.265293
2448077.665826,0.871149,1.090446,-1.125528,1.362304
2448077.670862,0.885883,1.031796,-1.115702,1.459316
2448077.675898,0.900618,0.973146,-1.105875,1.556327
2448077.680934,0.915352,0.914496,-1.096049,1.653338
2448077.685970,0.930087,0.855846,-1.086223,1.750350
2448077.691006,0.944822,0.797195,-1.076397,1.294758
2448077.696042,0.959556,0.738545,-1.066570,0.839167
2448077.701078,0.974291,0.679895,-1.056744,0.383576
2448077.706114,0.989025,0.249574,-0.587440,-0.072015
2448077.711150,1.003760,-0.180746,-0.118136,-0.527607
2448077.716186,1.018494,-0.611067,0.351168,-0.461977
2448077.720893,1.033229,-1.041388,0.820472,-0.396348
2448077.725929,1.047963,-1.471709,1.289777,-0.330719
2448077.730966,0.470505,-1.408306,1.217410,-0.265090
2448077.736002,-0.106954,-1.344903,1.145044,-0.199461
2448077.741038,-0.684413,-1.281500,1.072678,-0.133832
2448077.746074,-1.261872,-1.218098,1.000312,-0.068203
2448077.751110,-1.839331,-1.154695,0.927946,-0.002574
2448077.756146,-0.878737,-1.091292,0.855580,0.063056
2448077.760690,0.081858,-1.027889,0.783214,0.128685
2448077.765726,1.042453,-0.964486,0.710848,0.194314
2448077.770762,0.974301,-0.901084,0.638481,0.259943
2448077.775798,0.906149,-0.837681,0.566115,0.325572
2448077.780835,0.837998,-0.774278,0.493749,0.391201
2448077.785871,0.769846,-0.710875,0.421383,0.456830
2448077.790907,0.701694,-0.647472,0.349017,0.522459
2448077.795943,0.633543,-0.584070,0.276651,0.071861
2448077.800979,0.565391,-0.520667,0.204285,-0.378737
2448077.806016,0.497239,-0.457264,0.131919,-0.829335
2448077.811052,0.429087,-0.494535,0.214210,-1.279934
2448077.816088,0.360936,-0.531805,0.296501,-1.730532
2448077.820947,0.292784,-0.569076,0.378793,-1.697758
2448077.825983,0.224632,-0.606347,0.461084,-1.664984
2448077.831020,0.156481,-0.643617,0.543375,-1.632209
2448077.836056,-0.186632,-0.680888,0.625667,-1.599435
2448077.840557,-0.529744,-0.718159,0.707958,-1.566661
2448077.845594,-0.872857,-0.755429,0.790249,-1.533886
2448077.850630,-1.215969,-0.792700,0.872541,-1.501112
2448077.855666,-1.559082,-0.829971,0.954832,-1.468338
2448077.860702,-1.346309,-0.867241,1.037124,-1.435564
2448077.865739,-1.133537,-0.904512,1.119415,-1.402789
2448077.870775,-0.920765,-0.941783,1.201706,-1.370015
2448077.875811,-0.707992,-0.681860,0.930812,-1.337241
2448077.880847,-0.495220,-0.421937,0.659917,-1.304466
2448077.885883,-0.282448,-0.162014,0.389022,-1.124666
2448077.890920,-0.069675,0.097909,0.118127,-0.944865
2448077.895956,0.143097,0.357832,-0.152767,-0.765064
2448077.900811,-0.068666,0.617755,-0.423662,-0.585263
2448077.905847,-0.280429,0.877678,-0.694557,-0.405463
2448077.910883,-0.492192,1.137601,-0.965452,-0.225662
2448077.915920,-0.703955,1.397524,-1.236346,-0.045861
2448077.920360,-0.915717,1.657447,-1.507241,0.133940
2448077.925396,-1.127480,1.917370,-1.778136,0.313740
2448077.930432,-0.993119,1.693528,-1.624843,0.493541
2448077.935468,-0.858758,1.469686,-1.471551,0.673342
2448077.940504,-0.724397,1.245844,-1.318258,0.853143
2448077.945541,-0.590036,1.022002,-1.164966,1.032943
2448077.950577,-0.455675,0.798160,-1.011674,1.212744
2448077.955613,-0.321313,0.574318,-0.858381,0.737460
2448077.960649,-0.186952,0.350476,-0.705089,0.262175
2448077.965685,-0.052591,0.126634,-0.551796,-0.213109
2448077.970722,0.081770,-0.293112,-0.098390,-0.688394
2448077.975758,0.216131,-0.712858,0.355016,-1.163679
2448077.980317,0.350492,-1.132605,0.808423,-1.118425
2448077.985353,0.484854,-1.552351,1.261829,-1.073171
2448077.990389,0.619215,-1.972097,1.715235,-1.027917
2448077.995425,0.243965,-1.915652,1.722865,-0.982664
2448078.000461,-0.131285,-1.859208,1.730494,-0.937410
2448078.005497,-0.506535,-1.802763,1.738124,-0.892156
2448078.010533,-0.881785,-1.746318,1.745753,-0.846903
2448078.015569,-1.257035,-1.689873,1.753383,-0.801649
2448078.019827,-1.342567,-1.633428,1.761013,-0.756395
2448078.024863,-1.428098,-1.576984,1.768642,-0.711142
2448078.029898,-1.513629,-1.520539,1.776272,-0.665888
2448078.034934,-1.599160,-1.171711,1.461638,-0.620634
2448078.039970,-1.684692,-0.822883,1.147003,-0.575381
2448078.045005,-1.770223,-0.474055,0.832369,-0.530127
2448078.050041,-1.855754,-0.125227,0.517734,-0.484873
2448078.055077,-1.941285,0.223601,0.203100,-0.439619
2448078.060113,-1.613913,0.230502,-0.134226,-0.394366
2448078.065148,-1.286540,0.237403,-0.471553,-0.349112
2448078.070184,-0.959168,0.244304,-0.808879,0.079742
2448078.075220,-0.631795,0.251205,-1.146206,0.508595
2448078.079327,-0.304423,0.258106,-1.483532,0.937449
2448078.084362,-0.010549,0.265007,-1.383562,1.366303
2448078.089397,0.283325,0.271908,-1.283591,1.795156
2448078.094432,0.577199,0.278810,-1.183621,1.697323
2448078.099467,0.871073,0.285711,-1.083651,1.599489
2448078.104502,1.164947,0.292612,-0.983680,1.501655
2448078.109537,0.887543,0.299513,-0.883710,1.403822
2448078.114572,0.610138,0.306414,-0.783740,1.305988
2448078.119608,0.332734,0.313315,-0.683769,1.208154
2448078.124643,0.055329,0.320216,-0.583799,1.110321
2448078.129678,-0.222075,0.327117,-0.483829,1.012487
2448078.134713,-0.499480,0.334018,-0.383858,-0.389918
2448078.138763,-0.776884,0.340919,-0.283888,-1.792324
2448078.143798,-1.054289,0.347821,-0.183918,-1.449208
2448078.148832,-1.331693,0.354722,-0.083947,-1.106093
2448078.153866,-1.609098,0.361623,0.016023,-0.762977
2448078.158901,-1.364176,0.658965,-0.303274,-0.419861
2448078.163935,-1.119253,0.956307,-0.622571,-0.076746
2448078.168970,-0.874331,1.253648,-0.941868,0.237796
2448078.174004,-0.629408,1.550990,-1.261165,0.552337
2448078.179038,-0.384486,1.848332,-1.580461,0.866878
2448078.184073,-0.077894,1.746293,-1.531288,1.181419
2448078.189107,0.228698,1.644253,-1.482115,1.495960
2448078.194141,0.535291,1.542214,-1.432941,1.541403
2448078.198821,0.841883,1.440175,-1.383768,1.586846
2448078.203855,1.148475,1.338135,-1.334595,1.632290
2448078.208889,1.125520,1.236096,-1.285421,1.677733
2448078.213923,1.102566,1.134057,-1.236248,1.723176
2448078.217793,1.079612,1.032017,-1.187074,1.768619
2448078.222826,1.056657,0.929978,-1.137901,1.814062
2448078.227859,1.033703,0.827938,-1.088728,1.859505
2448078.232892,1.010748,0.725899,-1.039554,1.469786
2448078.237925,0.987794,0.623860,-0.990381,1.080068
2448078.242958,0.964840,0.521820,-0.941207,0.690349
2448078.247991,0.941885,0.110648,-0.521831,0.300630
2448078.253024,0.918931,-0.300524,-0.102454,-0.089089
2448078.258057,0.895976,-0.711696,0.316923,0.012931
2448078.263090,0.873022,-1.122869,0.736300,0.114950
2448078.268123,0.850068,-1.534041,1.155677,0.216970
2448078.273156,0.349400,-1.504252,1.259673,0.318989
