timestamp,CH1,CH2,CH3,CH4
2450134.620868,-1.513487,1.808860,-1.715965,-0.763746
2450134.625146,-0.841209,1.769032,-1.673715,-0.595749
2450134.629858,-0.168931,1.729204,-1.631466,-0.427752
2450134.634571,0.503348,1.689376,-1.589216,-0.259754
2450134.639284,1.175626,1.649548,-1.546967,-0.091757
2450134.643997,1.847904,1.609720,-1.504717,0.076240
2450134.648710,0.983000,1.569893,-1.462467,0.244237
2450134.653423,0.118096,1.530065,-1.420218,0.412234
2450134.658136,-0.746808,1.490237,-1.377968,0.580231
2450134.662480,-0.556003,1.450409,-1.335719,0.748228
2450134.667193,-0.365197,1.410581,-1.293469,0.916225
2450134.671905,-0.174392,1.370753,-1.251220,1.084223
2450134.676617,-0.193818,1.330925,-1.208970,1.252220
2450134.681329,-0.213244,1.291097,-1.166720,1.420217
2450134.686041,-0.232670,1.251269,-1.124471,1.588214
2450134.690754,-0.252096,0.700932,-0.624040,1.756211
2450134.694849,-0.271523,0.150595,-0.123609,1.924208
2450134.699560,-0.290949,-0.399742,0.376822,1.354918
2450134.704271,-0.310375,-0.950079,0.877253,0.785628
2450134.708983,-0.329801,-1.500417,1.377683,0.216338
2450134.713694,-0.356370,-1.408502,1.320382,-0.352952
2450134.718405,-0.382939,-1.316587,1.263080,-0.922242
2450134.723116,-0.409507,-1.224672,1.205778,-0.707762
2450134.727827,-0.436076,-1.132758,1.148476,-0.493283
2450134.732538,-0.462645,-1.040843,1.091174,-0.278803
2450134.737249,-0.489213,-0.948928,1.033872,-0.089018
2450134.741960,-0.515782,-0.857014,0.976570,0.100766
2450134.746671,-0.542351,-0.765099,0.919269,0.290550
2450134.668921,-0.568920,-0.536019,0.710141,0.480334
2450134.746142,-0.595488,-0.306939,0.501013,0.670118
2450134.760248,-0.622057,-0.077859,0.291885,0.798053
2450134.764959,-0.648626,0.151221,0.082757,0.925988
2450134.769669,-0.675195,0.380301,-0.126371,1.053922
2450134.774379,-0.701763,0.591458,-0.391621,1.181857
2450134.779089,-0.728332,0.802615,-0.656871,1.309791
2450134.783799,-0.754901,1.013772,-0.922121,1.146159
2450134.788509,-0.781470,1.224928,-1.187371,0.982528
2450134.793219,-0.808038,1.436085,-1.452621,0.818896
2450134.797929,-0.461527,1.383137,-1.371184,0.655264
2450134.802639,-0.115015,1.330190,-1.289746,0.491632
2450134.807349,0.231496,1.277242,-1.208309,0.328000
2450134.812059,0.578008,1.224294,-1.126871,0.164369
2450134.816437,0.924520,1.171346,-1.045434,0.000737
2450134.821146,0.908441,1.118399,-0.963996,-0.162895
2450134.825856,0.892363,1.065451,-0.882559,-0.326527
2450134.830565,0.876284,1.012503,-0.801121,-0.490158
2450134.835275,0.860206,0.770933,-0.572385,-0.653790
2450134.839984,0.844127,0.529363,-0.343649,-0.817422
2450134.844694,0.828049,0.287792,-0.114913,-1.138662
2450134.848925,0.811970,0.046222,0.113823,-1.459903
2450134.853634,0.795892,-0.195348,0.342559,-1.781143
2450134.858343,0.779813,-0.436918,0.571295,-1.713918
2450134.863051,0.763735,-0.678488,0.800031,-1.646693
2450134.867760,0.747657,-0.920059,1.028767,-1.579468
2450134.872469,0.731578,-1.161629,1.257503,-1.512243
2450134.877177,0.715500,-1.403199,1.486239,-1.445018
2450134.881886,0.699421,-1.644769,1.714975,-1.377793
2450134.886595,0.683343,-1.886339,1.943711,-1.310568
2450134.891304,0.515641,-1.699077,1.731632,-1.243343
2450134.896012,0.347939,-1.511815,1.519554,-1.176118
2450134.900721,0.180237,-1.324552,1.307475,-1.108893
2450134.904915,0.012535,-0.874980,0.911408,-1.041668
2450134.909623,-0.155167,-0.425408,0.515340,-0.974443
2450134.914331,-0.322869,0.024164,0.119273,-0.658602
2450134.919039,-0.490571,0.473737,-0.276795,-0.342760
2450134.923747,-0.658274,0.923309,-0.672862,-0.026919
2450134.928455,-0.369469,0.978696,-0.757443,0.288923
2450134.933163,-0.080665,1.034082,-0.842025,0.604764
2450134.937871,0.208140,1.089469,-0.926606,0.883918
2450134.942578,0.496944,1.144855,-1.011187,1.163071
2450134.947286,0.785748,1.200241,-1.095769,1.442225
2450134.951994,1.020082,1.255628,-1.180350,1.721379
2450134.956702,1.254416,1.311014,-1.264931,2.000532
2450134.960991,1.488750,1.366401,-1.349513,1.773364
2450134.965698,1.723083,1.421787,-1.434094,1.546196
2450134.970406,1.957417,1.477174,-1.518676,1.319029
2450134.975113,1.874613,1.532560,-1.603257,1.008792
2450134.979820,1.791809,1.587947,-1.687838,0.698555
2450134.984527,1.709005,1.643333,-1.772420,0.388318
2450134.989235,1.626201,1.352868,-1.462329,0.078081
2450134.993942,1.543396,1.062404,-1.152238,-0.232156
2450134.997974,1.460592,0.771939,-0.842147,-0.554453
2450135.002680,1.377788,0.481474,-0.532057,-0.876749
2450135.007386,1.294984,0.191009,-0.221966,-1.199046
2450135.012092,1.212180,-0.182681,0.134405,-1.521342
2450135.016799,1.129376,-0.556371,0.490775,-1.843639
2450135.021505,1.046571,-0.930062,0.847146,-1.758941
2450135.026211,0.963767,-1.303752,1.203517,-1.674243
2450135.030917,0.880963,-1.677443,1.559887,-1.589545
2450135.035624,0.445157,-1.515642,1.378837,-1.504847
2450135.040330,0.009351,-1.353842,1.197786,-1.420149
2450135.045036,-0.426455,-1.192042,1.016736,-1.335450
2450135.049743,-0.862260,-1.030242,0.835686,-1.250752
2450135.054240,-1.298066,-0.868442,0.654635,-1.166054
2450135.058946,-1.154023,-0.706642,0.473585,-1.081356
2450135.063652,-1.009980,-0.544842,0.292534,-0.996658
2450135.068358,-0.865937,-0.383042,0.111484,-0.911960
2450135.072516,-0.721893,-0.339381,0.079777,-0.827262
2450135.077221,-0.577850,-0.295720,0.048071,-0.742564
2450135.081926,-0.433807,-0.252059,0.016365,-0.657866
2450135.086631,-0.289763,-0.208398,-0.015342,-0.573168
2450135.091337,-0.145720,-0.164737,-0.047048,-0.488470
2450135.096042,-0.001677,-0.121076,-0.078754,-0.520837
2450135.100747,0.142366,-0.077415,-0.110460,-0.553204
2450135.105452,0.286410,-0.033754,-0.142167,-0.585571
2450135.110158,0.430453,-0.370942,0.245343,-0.617938
2450135.114863,0.574496,-0.708130,0.632854,-0.650305
2450135.119568,0.718540,-1.045318,1.020364,-0.682672
2450135.124273,0.862583,-1.382506,1.407874,-0.715039
2450135.128649,1.006626,-1.719694,1.795384,-0.747406
2450135.133353,0.627310,-1.563418,1.648753,-0.779774
2450135.138058,0.247994,-1.407142,1.502122,-0.812141
2450135.142763,-0.131322,-1.250867,1.355491,-0.844508
2450135.147468,-0.510637,-1.094591,1.208861,-0.876875
2450135.152173,-0.889953,-0.938315,1.062230,-0.909242
2450135.156877,-0.864908,-0.782039,0.915599,-0.941609
2450135.161582,-0.839862,-0.625763,0.768968,-0.973976
2450135.165998,-0.814816,-0.469487,0.622337,-1.006343
2450135.170703,-0.789771,-0.320298,0.464765,-1.038710
2450135.175407,-0.764725,-0.171109,0.307194,-1.071077
2450135.180112,-0.739679,-0.021921,0.149622,-0.916765
2450135.184816,-0.714634,0.127268,-0.007949,-0.762452
2450135.189521,-0.689588,0.276457,-0.165521,-0.608140
2450135.194225,-0.664542,0.425646,-0.323092,-0.453827
2450135.198930,-0.639496,0.574834,-0.480664,-0.299515
2450135.203280,-0.614451,0.724023,-0.638235,-0.145202
2450135.207985,-0.589405,0.873212,-0.795807,0.009111
2450135.212689,-0.564359,1.022401,-0.953378,0.163423
2450135.217393,-0.539314,1.171589,-1.110950,0.317736
2450135.222097,-0.390635,1.080076,-1.033405,0.472048
2450135.226801,-0.241956,0.988563,-0.955860,0.626361
2450135.231505,-0.093278,0.897050,-0.878315,0.439339
2450135.236209,0.055401,0.805537,-0.800770,0.252318
2450135.240913,0.204080,0.714023,-0.723225,0.065296
2450135.245617,0.352759,0.622510,-0.645680,0.032545
2450135.250322,0.501437,0.530997,-0.568135,-0.000207
2450135.255026,0.650116,0.439484,-0.490590,-0.032959
2450135.259489,0.798795,0.082945,-0.182671,-0.065711
2450135.264193,0.947473,-0.273594,0.125247,-0.098463
2450135.268896,1.096152,-0.630133,0.433165,-0.131214
2450135.273600,1.244831,-0.986673,0.741084,-0.163966
2450135.278304,1.393510,-1.343212,1.049002,-0.196718
2450135.283008,1.114352,-1.353411,1.097970,-0.229470
2450135.287712,0.835195,-1.363610,1.146938,-0.262222
2450135.292416,0.556037,-1.373809,1.195905,-0.294973
2450135.296785,0.276880,-1.384009,1.244873,-0.327725
2450135.301488,-0.002277,-1.394208,1.293841,-0.360477
2450135.306192,-0.224040,-1.404407,1.342809,-0.393229
2450135.310895,-0.445803,-1.414606,1.391777,-0.425981
2450135.315599,-0.667566,-1.424806,1.440744,-0.458733
2450135.320303,-0.889329,-1.435005,1.489712,-0.491484
2450135.325006,-1.111092,-1.445204,1.538680,-0.524236
2450135.329710,-1.143292,-1.455403,1.587648,-0.556988
2450135.334413,-1.175491,-1.465603,1.636616,-0.589740
2450135.339117,-1.207691,-1.475802,1.685583,-0.622492
2450135.343821,-1.239890,-1.228238,1.397005,-0.655243
2450135.348524,-1.272090,-0.980675,1.108427,-0.687995
2450135.352866,-1.304289,-0.733112,0.819848,-0.720747
2450135.357569,-1.336489,-0.485548,0.531270,-0.753499
2450135.362272,-1.368688,-0.237985,0.242691,-0.786251
2450135.366975,-0.941195,0.117975,-0.078995,-0.819002
2450135.371679,-0.513701,0.473936,-0.400682,-0.851754
2450135.376382,-0.086208,0.829897,-0.722369,0.006672
2450135.381085,0.341286,1.185857,-1.044056,0.865099
2450135.385789,0.768779,1.541818,-1.365742,1.723525
2450135.390492,0.829102,1.323017,-0.269720,1.665634
2450135.395195,0.889425,1.104216,0.826303,1.607744
2450135.399898,0.949748,0.885415,1.922326,1.187090
2450135.404602,0.783613,0.666614,-0.793260,0.766435
2450135.409049,0.617478,0.237451,-0.319050,0.345781
2450135.413752,0.451343,0.041740,-0.102177,-0.074873
2450135.418455,0.285209,-0.153970,0.114696,-0.495527
2450135.423158,0.119074,-0.349680,0.331569,-0.916182
2450135.427862,-0.047061,-0.545390,0.548442,-0.909794
2450135.432565,-0.213196,-0.741101,0.765315,-0.903407
2450135.437268,-0.379330,-0.936811,0.982187,-0.897020
2450135.441971,-0.426958,-1.132521,1.199060,-0.890632
2450135.446674,-0.474585,-1.328231,1.415933,-0.884245
2450135.451377,-0.522213,-1.523942,1.632806,-0.877858
2450135.456080,-0.569840,-1.302710,1.417431,-0.871470
2450135.460783,-0.617468,-1.081477,1.202055,-0.865083
2450135.465209,-0.665095,-0.860245,0.986679,-0.858696
2450135.469912,-0.712722,-0.639013,0.771304,-0.852308
2450135.474615,-0.760350,-0.417781,0.555928,-0.845921
2450135.479318,-0.807977,-0.232786,0.358332,-0.839534
2450135.484021,-0.855605,-0.047791,0.160736,-0.833146
2450135.488724,-0.903232,0.137205,-0.036859,-0.631533
2450135.493427,-0.950860,0.322200,-0.234455,-0.429920
2450135.498130,-0.998487,0.507195,-0.432051,-0.228307
2450135.502833,-0.769871,0.735819,-0.722476,-0.026694
2450135.507536,-0.541255,0.964443,-1.012901,0.174920
2450135.512239,-0.312639,1.193067,-1.303326,0.486025
2450135.516942,-0.084023,1.421691,-1.593752,0.797130
2450135.521216,0.144592,1.650315,-1.884177,1.108235
2450135.525919,0.494565,1.422801,-1.620239,1.419340
2450135.530621,0.844537,1.195287,-1.356301,1.730446
2450135.535324,1.194509,0.967773,-1.092363,1.446679
2450135.540027,1.544481,0.740258,-0.828426,1.162913
2450135.544729,1.894454,0.512744,-0.564488,0.879147
2450135.549432,1.745999,0.285230,-0.300550,0.607378
2450135.554134,1.597544,0.057716,-0.036612,0.335609
2450135.558837,1.449090,-0.169798,0.227325,0.063840
2450135.563540,1.300635,-0.219554,0.275350,-0.207928
2450135.568242,1.152180,-0.269309,0.323374,-0.479697
2450135.572945,1.003726,-0.319064,0.371398,-0.751466
2450135.577468,0.855271,-0.368820,0.419422,-1.023234
2450135.582170,0.706816,-0.418575,0.467446,-1.295003
2450135.586873,0.558361,-0.468331,0.515471,-0.697489
2450135.591575,0.409907,-0.518086,0.563495,-0.099975
2450135.595744,0.261452,-0.567841,0.611519,0.497539
2450135.600446,0.112997,-0.617597,0.659543,1.095053
2450135.605148,-0.035457,-0.667352,0.707567,0.975008
2450135.609850,-0.183912,-0.717108,0.755592,0.854963
2450135.614552,-0.332367,-0.766863,0.803616,0.734918
2450135.619254,-0.328067,-0.816618,0.851640,0.614873
2450135.623956,-0.323767,-0.866374,0.899664,0.494827
2450135.628658,-0.319467,-0.916129,0.947689,0.374782
2450135.633359,-0.315167,-0.460077,0.519957,0.254737
2450135.638061,-0.310867,-0.004025,0.092226,0.134692
2450135.642763,-0.306567,0.452027,-0.335505,0.501747
2450135.647465,-0.302267,0.908079,-0.763236,0.868801
2450135.651576,-0.297967,1.364130,-1.190967,1.235856
2450135.656277,-0.049555,1.434499,-1.159466,1.602911
2450135.660979,0.198856,1.504867,-1.127964,1.969966
2450135.665680,0.447267,1.575235,-1.096462,1.927650
2450135.670381,0.695678,1.645604,-1.064961,1.885334
2450135.675082,0.944089,1.715972,-1.033459,1.843018
2450135.679784,1.146122,1.786340,-1.001957,1.800703
2450135.684485,1.348155,1.856708,-0.970456,1.758387
2450135.689186,1.550188,1.927077,-0.938954,1.716071
2450135.693887,1.752220,1.699457,-0.907452,1.673755
2450135.698589,1.954253,1.471837,-0.875951,1.631440
2450135.703290,1.886759,1.244218,-0.844449,1.392709
2450135.707316,1.819265,1.016598,-0.812947,1.153978
2450135.712016,1.751771,0.788978,-0.781446,0.915247
2450135.716717,1.684277,0.518460,-0.523854,0.676516
2450135.721417,1.616783,0.247941,-0.266262,0.437785
2450135.726118,1.549289,-0.022577,-0.008670,0.165723
2450135.730818,1.481795,-0.293095,0.248922,-0.106339
2450135.735518,1.414301,-0.563614,0.506514,-0.378402
2450135.740219,1.121412,-0.827916,0.792659,-0.650464
2450135.744919,0.828522,-1.092219,1.078804,-0.922526
2450135.749620,0.535633,-1.356521,1.364950,-1.090083
2450135.754320,0.242744,-1.620824,1.651095,-1.257640
2450135.759021,-0.050146,-1.885126,1.937241,-1.425196
2450135.763481,0.183040,-1.757254,1.907600,-1.592753
2450135.768181,0.416226,-1.629382,1.877959,-1.760309
2450135.772881,0.649412,-1.501510,1.848319,-1.190572
2450135.777581,0.882598,0.214667,-0.030136,-0.620836
2450135.782165,1.115783,1.930843,-1.908590,-0.051099
2450135.786865,1.348969,1.707239,-1.706984,0.518638
2450135.790912,1.582155,1.483634,-1.505377,1.088375
2450135.795611,1.623018,1.260030,-1.303770,1.016076
2450135.800310,1.663882,1.036425,-1.102164,0.943778
2450135.805009,1.704745,0.812821,-0.900557,0.871479
2450135.809709,1.745608,0.627986,-0.712789,0.799180
2450135.814408,1.786472,0.443151,-0.525022,0.726882
2450135.819107,1.827335,0.258316,-0.337254,0.568742
2450135.823806,1.868198,0.073482,-0.149486,0.410603
2450135.828505,1.909061,-0.111353,0.038282,0.252463
2450135.833205,1.681235,-0.323688,0.275313,0.094323
2450135.837904,1.453409,-0.536022,0.512344,-0.063816
2450135.842603,1.225582,-0.748356,0.749375,-0.278442
2450135.846975,0.997756,-0.960691,0.986406,-0.493068
2450135.851674,0.769929,-1.173025,1.223437,-0.707693
2450135.856373,0.492756,-1.124934,1.182097,-0.922319
2450135.861071,0.215582,-1.076843,1.140757,-1.136945
2450135.865770,-0.061592,-1.028752,1.099417,-1.113196
2450135.870469,-0.338766,-0.980661,1.058078,-1.089446
2450135.874638,-0.615940,-0.932570,1.016738,-1.065697
2450135.879336,-0.659113,-0.884479,0.975398,-1.041948
2450135.884034,-0.702286,-0.836388,0.934058,-1.018199
2450135.888732,-0.745459,-0.788297,0.892718,-0.994449
2450135.893431,-0.788632,-0.740206,0.851379,-0.970700
2450135.898129,-0.831805,-0.692115,0.810039,-0.946951
2450135.902827,-0.874978,-0.644024,0.768699,-0.605410
2450135.907525,-0.918151,-0.595933,0.727359,-0.263868
2450135.912223,-0.961324,-0.547842,0.686019,0.077673
2450135.916921,-1.004497,-0.240486,0.404618,0.419214
2450135.921619,-1.047670,0.066870,0.123216,0.760756
2450135.926317,-1.090843,0.374225,-0.158186,0.815875
2450135.930512,-1.134016,0.681581,-0.439587,0.870995
2450135.935209,-1.177190,0.988937,-0.720989,0.926114
2450135.939907,-0.938576,1.022790,-0.777172,0.981234
2450135.944604,-0.699963,1.056643,-0.833356,1.036353
2450135.949302,-0.461350,1.090495,-0.889539,1.091473
2450135.953999,-0.222737,1.124348,-0.945723,1.146592
2450135.958697,0.015876,1.158201,-1.001906,1.201712
2450135.963394,0.237611,1.192054,-1.058090,1.256831
2450135.968092,0.459347,1.225907,-1.114273,1.311951
2450135.972789,0.681083,1.259760,-1.170456,1.367070
2450135.977487,0.902818,1.293613,-1.226640,1.422189
2450135.982184,1.124554,1.327466,-1.282823,1.477309
2450135.986330,1.174276,1.361319,-1.339007,1.532428
2450135.991026,1.223997,1.395172,-1.395190,1.587548
2450135.995723,1.273719,1.429025,-1.451373,1.642667
2450136.000420,1.323441,1.114028,-1.122367,1.697787
2450136.005117,1.373163,0.799031,-0.793361,1.752906
2450136.009814,1.422885,0.484034,-0.464354,1.420420
2450136.014511,1.472607,0.169037,-0.135348,1.087934
2450136.019207,1.522329,-0.145960,0.193659,0.755448
2450136.023904,1.176753,-0.495208,0.547764,0.422962
2450136.028601,0.831178,-0.844456,0.901870,0.090476
2450136.033298,0.485602,-1.193704,1.255976,-0.274407
2450136.037995,0.140027,-1.542952,1.610082,-0.639290
2450136.042500,-0.205549,-1.892200,1.964187,-1.004174
2450136.047197,-0.506022,-1.841475,1.953471,-1.369057
2450136.051893,-0.806496,-1.790751,1.942754,-1.733941
2450136.056590,-1.106970,-1.740027,1.932037,-1.689545
2450136.060938,-1.407444,-1.689303,1.921320,-1.645149
2450136.065635,-1.707917,-1.638579,1.910604,-1.600753
2450136.070331,-1.694321,-1.587855,1.899887,-1.353347
2450136.075027,-1.680726,-1.537131,1.889170,-1.105940
2450136.079723,-1.667130,-1.486406,1.878454,-0.858533
2450136.084419,-1.653534,-1.283246,1.605154,-0.611126
2450136.089115,-1.639938,-1.080085,1.331854,-0.363719
2450136.093362,-1.626342,-0.876924,1.058554,-0.156417
2450136.098058,-1.612747,-0.673763,0.785255,0.050884
2450136.102753,-1.599151,-0.470602,0.511955,0.258186
2450136.107449,-1.585555,-0.248105,0.298791,0.465487
2450136.112145,-1.571959,-0.025608,0.085628,0.672789
2450136.116840,-1.558363,0.196890,-0.127536,0.673001
2450136.121536,-1.544768,0.419387,-0.340700,0.673212
2450136.126231,-1.531172,0.641885,-0.553864,0.673424
2450136.130927,-1.148607,0.584105,-0.518880,0.673636
2450136.143201,-0.766043,0.526325,-0.483896,0.673848
2450136.139978,-0.383479,0.468544,-0.448912,0.674060
2450136.144673,-0.000915,0.410764,-0.413928,0.674271
2450136.149369,0.381650,0.352984,-0.378944,0.674483
2450136.154064,0.084391,0.295204,-0.343960,0.674695
2450136.158759,-0.212867,0.237424,-0.308976,0.674907
2450136.163454,-0.510125,0.179644,-0.273992,0.675118
2450136.168149,1.785206,0.121864,-0.239008,0.675330
2450136.231360,1.140715,-0.273236,0.300458,0.675542
2450136.177034,0.700579,-0.315730,0.347273,0.675754
2450136.181729,0.260443,-0.358224,0.394088,0.675965
2450136.186423,-0.179693,-0.400717,0.440903,0.676177
2450136.191118,-0.619830,-0.443211,0.487718,0.086357
2450136.195812,-1.059966,-0.485705,0.534533,-0.503464
2450136.200507,-1.500102,-0.528199,0.581347,-1.093284
2450136.205201,-1.517876,-0.570693,0.628162,-0.749814
2450136.209896,-1.535650,-0.613187,0.674977,-0.406343
2450136.214590,-1.553424,-0.655680,0.721792,-0.062873
2450136.219285,-1.571198,-0.390530,0.463047,0.280598
2450136.223980,-1.588972,-0.125380,0.204302,0.624068
2450136.228674,-1.606746,0.139770,-0.054444,0.878841
2450136.233113,-1.624520,0.404920,-0.313189,1.133613
2450136.237807,-1.642293,0.670070,-0.571934,1.388385
2450136.242501,-1.432808,0.888992,-0.815850,1.643157
2450136.247195,-1.223322,1.107914,-1.059765,1.897929
2450136.251890,-1.013837,1.326837,-1.303680,1.827676
2450136.256584,-0.804351,1.545759,-1.547596,1.757423
2450136.261278,-0.594865,1.764681,-1.791511,1.687170
2450136.265597,-0.379923,1.686759,-1.719434,1.616917
2450136.270291,-0.164980,1.608838,-1.647357,1.546664
2450136.274985,0.049962,1.530916,-1.575280,1.476411
2450136.279679,0.264905,1.452995,-1.503203,1.406158
2450136.284373,0.479847,1.375073,-1.431127,1.335905
2450136.289067,0.755904,1.297152,-1.359050,1.265652
2450136.293761,1.031961,1.219231,-1.286973,1.195399
2450136.298454,1.308019,1.141309,-1.214896,1.125146
2450136.303148,1.584076,1.063388,-1.142819,1.054893
2450136.307842,1.860133,0.985466,-1.070742,0.984640
2450136.312536,1.728530,0.907545,-0.998665,0.914387
2450136.317230,1.596928,0.829623,-0.926588,0.844134
2450136.321659,1.465325,0.751702,-0.854511,0.773881
2450136.326352,1.333723,0.541802,-0.651108,0.703628
2450136.331046,1.202120,0.331903,-0.447705,0.633375
2450136.335739,1.070518,0.122003,-0.244302,0.281060
2450136.340433,0.938915,-0.087897,-0.040898,-0.071255
2450136.345126,0.807313,-0.297796,0.162505,-0.423569
2450136.349820,0.785628,-0.171075,0.044136,-0.775884
2450136.354513,0.763944,-0.044353,-0.074234,-1.128199
2450136.358850,0.742259,0.082368,-0.192603,0.217762
2450136.363543,0.720575,0.209090,-0.310972,1.563723
2450136.368236,0.698890,0.335812,-0.429342,1.573055
2450136.372929,0.677206,0.462533,-0.547711,1.582387
2450136.377622,0.655522,0.589255,-0.666080,1.591719
2450136.382315,0.841772,0.715976,-0.784450,1.601051
2450136.387008,1.028023,0.842698,-0.902819,1.610383
2450136.391701,1.214274,0.969419,-1.021188,1.619715
2450136.396394,1.400525,1.096141,-1.139558,1.629047
2450136.401087,1.586776,1.222862,-1.257927,1.638379
2450136.405780,1.482658,1.349584,-1.376296,1.647711
2450136.410473,1.378540,1.476305,-1.494665,1.657043
2450136.414834,1.274422,1.603027,-1.613035,1.666375
2450136.419527,1.170304,1.358963,-1.354213,1.675707
2450136.424219,1.066186,1.114899,-1.095391,1.685039
2450136.428912,0.962068,0.870835,-0.836568,1.377926
2450136.433604,0.857950,0.626771,-0.577746,1.070813
2450136.438297,0.753831,0.382707,-0.318924,0.763699
2450136.442990,0.649713,0.031772,0.033289,0.456586
2450136.447682,0.545595,-0.319163,0.385501,0.149473
2450136.452375,0.441477,-0.670098,0.737714,0.041300
2450136.457067,0.337359,-1.021034,1.089927,-0.066872
2450136.461760,0.233241,-1.371969,1.442139,-0.175045
2450136.466453,0.212278,-1.018822,1.076123,-0.283218
2450136.470928,0.191315,-0.665676,0.710107,-0.391390
2450136.475621,0.170353,-0.312529,0.344090,-0.499563
2450136.480313,0.149390,0.040617,-0.021926,-0.607735
2450136.485005,0.128427,0.393764,-0.387943,-0.715908
